# time, vertical, radial, transverse
0.000000000000000000e+00 -1.848358355260870898e-24 4.769043826513553030e-24 0.000000000000000000e+00
3.999999910593032837e-02 -8.994775591020243135e-24 7.592453776794627627e-24 -0.000000000000000000e+00
7.999999821186065674e-02 -8.208218105210108744e-24 -8.862364175854509173e-24 -0.000000000000000000e+00
1.199999973177909851e-01 5.986070306107649904e-24 -1.604290389423113315e-23 0.000000000000000000e+00
1.599999964237213135e-01 2.718064662232677629e-26 -1.719537934263826286e-23 -0.000000000000000000e+00
1.999999955296516418e-01 1.363600787840368977e-23 1.024905138535814361e-23 -0.000000000000000000e+00
2.399999946355819702e-01 7.399477919278751796e-24 -9.629636643637696541e-24 0.000000000000000000e+00
2.799999937415122986e-01 4.093124061910203174e-23 3.667224746095598963e-24 -0.000000000000000000e+00
3.199999928474426270e-01 6.290835408151452536e-24 1.138698806357751935e-22 -0.000000000000000000e+00
3.599999919533729553e-01 3.293502714996066150e-23 -2.581527951406315351e-22 0.000000000000000000e+00
3.999999910593032837e-01 -7.664164769494164953e-23 5.447431021821103139e-22 -0.000000000000000000e+00
4.399999901652336121e-01 5.680768566662664280e-23 -7.381080422419472942e-22 0.000000000000000000e+00
4.799999892711639404e-01 1.222813921231136221e-22 3.594492739011912301e-22 -0.000000000000000000e+00
5.199999883770942688e-01 -3.192632505033543602e-22 3.383221951480664074e-22 0.000000000000000000e+00
5.599999874830245972e-01 4.196306804260530325e-22 -1.313881284659146435e-21 0.000000000000000000e+00
5.999999865889549255e-01 -1.539181795351396500e-22 1.592046828591264867e-21 -0.000000000000000000e+00
6.399999856948852539e-01 -3.275864912666293383e-22 -9.814555141929304524e-22 0.000000000000000000e+00
6.799999848008155823e-01 5.261427986624767604e-22 -2.203428692837406230e-22 -0.000000000000000000e+00
7.199999839067459106e-01 -3.818852007952955575e-22 9.492275125921879627e-22 -0.000000000000000000e+00
7.599999830126762390e-01 1.652486929515362151e-22 -7.820742098374467835e-22 0.000000000000000000e+00
7.999999821186065674e-01 -8.272179741197761331e-23 2.617484540223813682e-22 -0.000000000000000000e+00
8.399999812245368958e-01 -6.052188439298334014e-23 4.818319965238516106e-23 0.000000000000000000e+00
8.799999803304672241e-01 4.053205771015200785e-22 8.392323991301964906e-23 0.000000000000000000e+00
9.199999794363975525e-01 -7.359184337474289467e-22 -1.822941442242154356e-22 -0.000000000000000000e+00
9.599999785423278809e-01 6.149898013063648598e-22 1.418985391410387966e-22 0.000000000000000000e+00
9.999999776482582092e-01 -5.220011800588509347e-23 1.965458977792877898e-22 0.000000000000000000e+00
1.039999976754188538e+00 -5.325455845195393042e-22 -3.433883364323264905e-22 -0.000000000000000000e+00
1.079999975860118866e+00 6.175343401082501045e-22 2.072004434694463537e-22 0.000000000000000000e+00
1.119999974966049194e+00 -4.052740507631824871e-22 2.206004978688725012e-22 0.000000000000000000e+00
1.159999974071979523e+00 2.550397368850099526e-22 -4.512196767336718360e-22 -0.000000000000000000e+00
1.199999973177909851e+00 -1.946512639960929037e-22 2.948716542050533875e-22 0.000000000000000000e+00
1.239999972283840179e+00 -2.719358960234786123e-23 8.911087689966734847e-23 -0.000000000000000000e+00
1.279999971389770508e+00 4.350791300566925954e-22 -3.657701199699658951e-22 -0.000000000000000000e+00
1.319999970495700836e+00 -7.654044793525827749e-22 4.208845609809941521e-22 0.000000000000000000e+00
1.359999969601631165e+00 5.680567483068444489e-22 -2.239559933059354114e-22 -0.000000000000000000e+00
1.399999968707561493e+00 -6.141469555132062631e-25 -1.055417300221961467e-22 0.000000000000000000e+00
1.439999967813491821e+00 -4.630377077319281509e-22 2.807129817483656086e-22 0.000000000000000000e+00
1.479999966919422150e+00 5.279466677166056117e-22 -3.622891142640583255e-22 -0.000000000000000000e+00
1.519999966025352478e+00 -3.565966153473709801e-22 2.711997524329490665e-22 0.000000000000000000e+00
1.559999965131282806e+00 2.223843722504170843e-22 -7.348753428004784443e-23 -0.000000000000000000e+00
1.599999964237213135e+00 -1.249628525101798035e-22 -1.563034004448127370e-22 -0.000000000000000000e+00
1.639999963343143463e+00 -1.033348269174894219e-22 2.586066329968162169e-22 0.000000000000000000e+00
1.679999962449073792e+00 4.649634490760945856e-22 -3.167224917888234357e-22 -0.000000000000000000e+00
1.719999961555004120e+00 -5.820600108563667503e-22 1.975462282644002777e-22 0.000000000000000000e+00
1.759999960660934448e+00 2.971541732676996735e-22 -5.982867090637001520e-24 -0.000000000000000000e+00
1.799999959766864777e+00 1.389376791394170195e-22 -1.698130915883666812e-22 0.000000000000000000e+00
1.839999958872795105e+00 -3.014190781414072374e-22 1.317074804774165562e-22 0.000000000000000000e+00
1.879999957978725433e+00 2.795971170144185158e-22 -7.373465393811785445e-23 -0.000000000000000000e+00
1.919999957084655762e+00 -2.493699753358669373e-22 4.842283729544761254e-23 0.000000000000000000e+00
1.959999956190586090e+00 2.563946281952667188e-22 -7.750403341333367406e-23 -0.000000000000000000e+00
1.999999955296516418e+00 -1.636051081277401107e-22 8.295216247233839602e-23 0.000000000000000000e+00
2.039999954402446747e+00 -1.418477069137225135e-22 -1.035960917050715596e-23 -0.000000000000000000e+00
2.079999953508377075e+00 4.455600048913766331e-22 -7.187458095359034225e-23 0.000000000000000000e+00
2.119999952614307404e+00 -4.248807954354560856e-22 1.209720750239284839e-22 0.000000000000000000e+00
2.159999951720237732e+00 1.478933171483731712e-22 -5.627647681194503013e-23 -0.000000000000000000e+00
2.199999950826168060e+00 1.001860567839685316e-22 -5.367384758869776189e-23 0.000000000000000000e+00
2.239999949932098389e+00 -1.513572982503319561e-22 1.755930156832619353e-22 -0.000000000000000000e+00
2.279999949038028717e+00 1.306282797486346876e-22 -4.777105999664855219e-23 -0.000000000000000000e+00
2.319999948143959045e+00 -2.091058064479512051e-22 -1.056160954249207946e-22 0.000000000000000000e+00
2.359999947249889374e+00 2.356435402361967124e-22 2.265490337549636320e-22 -0.000000000000000000e+00
2.399999946355819702e+00 -1.774353819428142920e-22 -2.002769292630546494e-22 -0.000000000000000000e+00
2.439999945461750031e+00 -7.715593852708480499e-23 -2.716092684096338545e-24 0.000000000000000000e+00
2.479999944567680359e+00 2.977618578370311324e-22 1.991485163443940300e-22 -0.000000000000000000e+00
2.519999943673610687e+00 -2.596703723156679307e-22 -1.742585595820855845e-22 -0.000000000000000000e+00
2.559999942779541016e+00 1.044513169290439831e-22 5.603771313644756593e-23 0.000000000000000000e+00
2.599999941885471344e+00 -2.860021730555218315e-23 6.732049939728313375e-23 -0.000000000000000000e+00
2.639999940991401672e+00 4.994719748907528517e-24 -8.711481314094272473e-23 0.000000000000000000e+00
2.679999940097332001e+00 1.447094888362698927e-23 -5.399691804797158152e-24 0.000000000000000000e+00
2.719999939203262329e+00 -1.440686361320331351e-22 1.604155386303318766e-23 -0.000000000000000000e+00
2.759999938309192657e+00 2.747418363924225781e-22 -1.481718836515710989e-23 0.000000000000000000e+00
2.799999937415122986e+00 -1.765215529303532122e-22 -6.346877512442006401e-23 0.000000000000000000e+00
2.839999936521053314e+00 8.955337804650298753e-24 4.903969497149774333e-23 -0.000000000000000000e+00
2.879999935626983643e+00 1.513244143325209816e-22 4.374324191758205890e-23 0.000000000000000000e+00
2.919999934732913971e+00 -1.535966305254987768e-22 -1.029653944328856696e-22 -0.000000000000000000e+00
2.959999933838844299e+00 1.310940973553442949e-22 7.144427627281402524e-23 -0.000000000000000000e+00
2.999999932944774628e+00 -1.017017083881910500e-22 -1.759111789567668903e-23 0.000000000000000000e+00
3.039999932050704956e+00 9.454005578390934983e-23 -4.600393310738582478e-23 -0.000000000000000000e+00
3.079999931156635284e+00 7.937114965272940531e-24 2.336053483986688849e-23 0.000000000000000000e+00
3.119999930262565613e+00 -1.110536729242994657e-22 -4.829180610954608880e-23 0.000000000000000000e+00
3.159999929368495941e+00 2.000332415263983615e-22 5.535246216936685030e-23 -0.000000000000000000e+00
3.199999928474426270e+00 -1.616732703269008387e-22 -2.911818519635289966e-23 0.000000000000000000e+00
3.239999927580356598e+00 4.147175758362209487e-23 4.996902891463150868e-24 0.000000000000000000e+00
3.279999926686286926e+00 1.918937719835867266e-23 4.073120507541716864e-23 -0.000000000000000000e+00
3.319999925792217255e+00 -9.261066225008108415e-23 -4.140630593951755417e-23 0.000000000000000000e+00
3.359999924898147583e+00 1.304311041394612478e-22 -1.723799947228599337e-23 -0.000000000000000000e+00
3.399999924004077911e+00 -1.312922677243477868e-22 3.946000859400556277e-23 -0.000000000000000000e+00
3.439999923110008240e+00 1.001322829097262044e-22 1.164968477240791022e-23 0.000000000000000000e+00
3.479999922215938568e+00 -3.089866851269107403e-23 1.476651423359953678e-23 -0.000000000000000000e+00
3.519999921321868896e+00 -9.966053227117300149e-23 6.575291422450391745e-23 0.000000000000000000e+00
