# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.957616113656968120e-23
3.999999910593032837e-02 -0.000000000000000000e+00 0.000000000000000000e+00 2.816782540548956966e-23
7.999999821186065674e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -3.353697053398718841e-23
1.199999973177909851e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.233332890317797356e-23
1.599999964237213135e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.052534308129907270e-23
1.999999955296516418e-01 -0.000000000000000000e+00 0.000000000000000000e+00 7.069375129731270678e-23
2.399999946355819702e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.369571549503234621e-22
2.799999937415122986e-01 0.000000000000000000e+00 -0.000000000000000000e+00 2.545766619732603602e-22
3.199999928474426270e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.677854465422570266e-22
3.599999919533729553e-01 0.000000000000000000e+00 -0.000000000000000000e+00 3.856637249555206447e-22
3.999999910593032837e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -1.198710037897399301e-22
4.399999901652336121e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.799382165605493349e-22
4.799999892711639404e-01 -0.000000000000000000e+00 0.000000000000000000e+00 2.397802290943218452e-21
5.199999883770942688e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.475375595167861631e-21
5.599999874830245972e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.598257199475483553e-21
5.999999865889549255e-01 -0.000000000000000000e+00 0.000000000000000000e+00 2.036405390981599406e-22
6.399999856948852539e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.446980715831159947e-21
6.799999848008155823e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.841677769538364645e-21
7.199999839067459106e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -1.674246732363826655e-21
7.599999830126762390e-01 0.000000000000000000e+00 -0.000000000000000000e+00 7.193616369249867018e-23
7.999999821186065674e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.316279836937611255e-22
8.399999812245368958e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.010887835192989107e-22
8.799999803304672241e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.500832785301554525e-23
9.199999794363975525e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.299320887137583560e-23
9.599999785423278809e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.650395339922397686e-22
9.999999776482582092e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.089156840971555179e-22
1.039999976754188538e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.129676630602262111e-22
1.079999975860118866e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.277383425232983718e-22
1.119999974966049194e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -7.693121233387501579e-22
1.159999974071979523e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.824582333640137670e-22
1.199999973177909851e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.430219072062755098e-22
1.239999972283840179e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -7.223879379125720386e-22
1.279999971389770508e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.082063800429751397e-22
1.319999970495700836e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.240358180140902432e-22
1.359999969601631165e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.898762036489642980e-22
1.399999968707561493e+00 -0.000000000000000000e+00 0.000000000000000000e+00 6.283462994360889464e-22
1.439999967813491821e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.920340638316702799e-22
1.479999966919422150e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.318349624554684718e-22
1.519999966025352478e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.385724411941737711e-23
1.559999965131282806e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.955518366183241930e-22
1.599999964237213135e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.744604436586087734e-22
1.639999963343143463e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.187441729503916592e-22
1.679999962449073792e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.257919646808659341e-22
1.719999961555004120e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.019562283019695729e-23
1.759999960660934448e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.765576342904751155e-22
1.799999959766864777e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.679343822364899206e-22
1.839999958872795105e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.508358190629224197e-22
1.879999957978725433e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.707436064814829009e-22
1.919999957084655762e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.896663235356754850e-22
1.959999956190586090e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.180635749165048909e-22
1.999999955296516418e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.345537950532161646e-22
2.039999954402446747e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.379643208565539783e-22
2.079999953508377075e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.474880637734714228e-23
2.119999952614307404e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.038670565696065960e-23
2.159999951720237732e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.026932861554087246e-22
2.199999950826168060e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.627942533057648771e-22
2.239999949932098389e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.332424458018067864e-22
2.279999949038028717e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.288094608753454037e-22
2.319999948143959045e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.486399577923294120e-22
2.359999947249889374e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.780777492716879512e-22
2.399999946355819702e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.425197192541418266e-23
2.439999945461750031e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.536226588745194344e-22
2.479999944567680359e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.617273651139840098e-22
2.519999943673610687e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.052594361146020722e-23
2.559999942779541016e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.991753180163868870e-22
2.599999941885471344e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.972077481899759950e-22
2.639999940991401672e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.641444384858914524e-22
2.679999940097332001e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.446083501363773848e-24
2.719999939203262329e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.197127801333408626e-22
2.759999938309192657e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.110109206427296585e-23
2.799999937415122986e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.925699208044535430e-23
2.839999936521053314e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.862845935984297255e-23
2.879999935626983643e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 8.667361584002720084e-23
2.919999934732913971e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.219232690478748069e-23
2.959999933838844299e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.442037955712294186e-23
2.999999932944774628e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.570802841248224397e-23
3.039999932050704956e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.281025134858282608e-22
3.079999931156635284e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.330703298663138568e-22
3.119999930262565613e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.257355393136094793e-22
3.159999929368495941e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.087955390337129402e-24
3.199999928474426270e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.099239241852956382e-22
3.239999927580356598e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.853763080816861714e-22
3.279999926686286926e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.134042477701768957e-22
3.319999925792217255e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.268606908411129665e-23
3.359999924898147583e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.537217865978165017e-23
3.399999924004077911e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.670897186225374916e-23
3.439999923110008240e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.806793648029270297e-23
3.479999922215938568e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.376299518796031399e-23
3.519999921321868896e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.473905880151505764e-23
3.559999920427799225e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -4.116353924388250086e-24
3.599999919533729553e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.298472606161340451e-23
3.639999918639659882e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.457936845867153459e-23
3.679999917745590210e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.892233830209534338e-23
3.719999916851520538e+00 0.000000000000000000e+00 -0.000000000000000000e+00 4.945263043509840446e-23
3.759999915957450867e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.000938496531489495e-22
3.799999915063381195e+00 0.000000000000000000e+00 -0.000000000000000000e+00 8.729834632958955936e-23
3.839999914169311523e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.965882733325543673e-24
3.879999913275241852e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -5.832153604501399937e-23
3.919999912381172180e+00 0.000000000000000000e+00 -0.000000000000000000e+00 7.691355108363496111e-23
3.959999911487102509e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.582632869201461404e-23
3.999999910593032837e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.344865717735956689e-23
4.039999909698963165e+00 0.000000000000000000e+00 -0.000000000000000000e+00 4.475673520687451388e-23
4.079999908804893494e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.185399594623050068e-23
4.119999907910823822e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.263770409489552844e-23
4.159999907016754150e+00 0.000000000000000000e+00 -0.000000000000000000e+00 4.913730577982278728e-23
4.199999906122684479e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.325246649727888034e-23
4.239999905228614807e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.249625990520144184e-23
4.279999904334545135e+00 0.000000000000000000e+00 -0.000000000000000000e+00 6.742480707089271202e-23
4.319999903440475464e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.012237960118511742e-24
4.359999902546405792e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.429740681402336358e-23
4.399999901652336121e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.906871270942247342e-23
4.439999900758266449e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.237780260041290999e-23
4.479999899864196777e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.437333712634881690e-23
4.519999898970127106e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.856852449577673041e-24
4.559999898076057434e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.888946243866485131e-23
4.599999897181987762e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.792333830825555540e-23
4.639999896287918091e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 7.215245290126405166e-24
4.679999895393848419e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.463735355144990708e-23
4.719999894499778748e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 8.050596633779606158e-24
4.759999893605709076e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.884644262872825765e-23
4.799999892711639404e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.037874224924962884e-23
4.839999891817569733e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.064315912126858455e-24
4.879999890923500061e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.222921763854856234e-23
4.919999890029430389e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.114000707820196408e-23
4.959999889135360718e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.308641550679112802e-23
4.999999888241291046e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.262776017085798372e-23
5.039999887347221375e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.790990727419284748e-23
5.079999886453151703e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.821358867701519898e-24
5.119999885559082031e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.377772740340788008e-23
5.159999884665012360e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.241793417567805775e-23
5.199999883770942688e+00 0.000000000000000000e+00 -0.000000000000000000e+00 5.568816519030406270e-24
5.239999882876873016e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -8.454653088740827229e-25
5.279999881982803345e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -7.792832157349494058e-24
5.319999881088733673e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.631693891113172861e-23
5.359999880194664001e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.287468709421091321e-23
5.399999879300594330e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.511016862973066151e-24
5.439999878406524658e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.060712655018505799e-23
5.479999877512454987e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.665719283674207101e-24
5.519999876618385315e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.212418858173805425e-24
5.559999875724315643e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.576676116916587608e-23
5.599999874830245972e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.829194573588211033e-23
5.639999873936176300e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.555304717295371505e-24
5.679999873042106628e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.293403695257211590e-23
5.719999872148036957e+00 -0.000000000000000000e+00 0.000000000000000000e+00 7.111438105056322897e-24
5.759999871253967285e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.166592600299054589e-23
5.799999870359897614e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.201828325747555982e-23
5.839999869465827942e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.692567750514854486e-24
5.879999868571758270e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -9.045483473357763854e-24
5.919999867677688599e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.498908191483906353e-24
5.959999866783618927e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.065505639274988536e-23
5.999999865889549255e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 9.397786548959176438e-24
6.039999864995479584e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.682039041384087031e-23
6.079999864101409912e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.221776280146968973e-23
6.119999863207340240e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.238398494862735939e-24
6.159999862313270569e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -6.284757159136234336e-25
6.199999861419200897e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.627914578809623051e-24
6.239999860525131226e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.248645796816163129e-24
6.279999859631061554e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.106641711601241724e-23
6.319999858736991882e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.934513254615467415e-23
6.359999857842922211e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.207443656170426106e-23
6.399999856948852539e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.994578807147263678e-23
6.439999856054782867e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.866554200091741289e-23
6.479999855160713196e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.617779492122054306e-24
6.519999854266643524e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.159096679221761588e-24
6.559999853372573853e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.659418071488289601e-24
6.599999852478504181e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.666746239971985800e-24
6.639999851584434509e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.209391164991302572e-23
6.679999850690364838e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.198326676250417304e-23
6.719999849796295166e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.481091065931195818e-23
6.759999848902225494e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.315452813344109072e-23
6.799999848008155823e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.180356836362535003e-24
6.839999847114086151e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.645646641179610262e-23
6.879999846220016479e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.523861025200858754e-23
6.919999845325946808e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.316705227656257237e-23
6.959999844431877136e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.001817556163132519e-23
6.999999843537807465e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.314778809388358934e-26
7.039999842643737793e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.172421709190075660e-23
7.079999841749668121e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.901907419390227164e-23
7.119999840855598450e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.330599381319189193e-22
7.159999839961528778e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.182771597996179578e-21
7.199999839067459106e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.987876885323203247e-21
7.239999838173389435e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.681768592083244729e-21
7.279999837279319763e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.172833430653554794e-21
7.319999836385250092e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.492347332212375760e-21
7.359999835491180420e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.711985982590704676e-21
7.399999834597110748e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.834752078546443964e-21
7.439999833703041077e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.941407157981303245e-21
7.479999832808971405e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -4.037427970615681849e-21
7.519999831914901733e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.108696884941310312e-21
7.559999831020832062e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -4.201021056360332593e-21
7.599999830126762390e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.049308245157590654e-21
7.639999829232692719e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.425998102102312184e-21
7.679999828338623047e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.281687102367868859e-21
7.719999827444553375e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -8.823421921988483684e-22
7.759999826550483704e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.026980183700289025e-23
