# time, vertical, radial, transverse
0.000000000000000000e+00 -1.033705075315083413e-18 -2.003407644224353060e-18 0.000000000000000000e+00
3.999999910593032837e-02 6.071523785067256132e-18 3.509009502522530997e-18 0.000000000000000000e+00
7.999999821186065674e-02 -8.799253919278271723e-18 -3.663325060188071501e-18 0.000000000000000000e+00
1.199999973177909851e-01 6.178500825626542606e-18 2.190922941736062018e-18 0.000000000000000000e+00
1.599999964237213135e-01 7.560155381725053330e-19 5.377939160666756036e-20 0.000000000000000000e+00
1.999999955296516418e-01 -6.130069323262432304e-18 -8.257257491095515009e-19 0.000000000000000000e+00
2.399999946355819702e-01 3.409914370422484342e-18 -1.339326672677998314e-18 0.000000000000000000e+00
2.799999937415122986e-01 9.186842362396418839e-18 6.285793915594694942e-18 0.000000000000000000e+00
3.199999928474426270e-01 -2.417703581159003087e-17 -1.080993024515919437e-17 0.000000000000000000e+00
3.599999919533729553e-01 2.889620918722357784e-17 1.102609166991896932e-17 0.000000000000000000e+00
3.999999910593032837e-01 -1.417332623532274655e-17 -4.971926955477101517e-18 0.000000000000000000e+00
4.399999901652336121e-01 -1.279870048165321394e-17 -3.939856924262130404e-18 0.000000000000000000e+00
4.799999892711639404e-01 2.682565536815673076e-17 6.528878657263703644e-18 0.000000000000000000e+00
5.199999883770942688e-01 4.648456069844542248e-18 7.521876341343159142e-18 0.000000000000000000e+00
5.599999874830245972e-01 -9.429017518414184654e-17 -4.141129829804413189e-17 0.000000000000000000e+00
5.999999865889549255e-01 2.072975621558725756e-16 8.127733599394559639e-17 0.000000000000000000e+00
6.399999856948852539e-01 -2.474073262419551464e-16 -9.225278336089104223e-17 0.000000000000000000e+00
6.799999848008155823e-01 7.217619713628664789e-17 2.233267150586470845e-17 0.000000000000000000e+00
7.199999839067459106e-01 4.641517589334398784e-16 1.828069944167509616e-16 0.000000000000000000e+00
7.599999830126762390e-01 -1.460623578168451744e-15 -5.621105665341019180e-16 0.000000000000000000e+00
7.999999821186065674e-01 2.959034871309995627e-15 1.133393612690269901e-15 0.000000000000000000e+00
8.399999812245368958e-01 -5.094194784760474987e-15 -1.947383745573461073e-15 0.000000000000000000e+00
8.799999803304672241e-01 9.495805948972701067e-15 3.618718590587377170e-15 0.000000000000000000e+00
9.199999794363975525e-01 2.944292873144149500e-14 1.179593615233898091e-14 0.000000000000000000e+00
9.599999785423278809e-01 4.658662248402833796e-15 2.663685707375406997e-15 0.000000000000000000e+00
9.999999776482582092e-01 1.164972200058400629e-15 1.320075476542115165e-15 0.000000000000000000e+00
1.039999976754188538e+00 5.907742772251367532e-15 3.145047230646014172e-15 0.000000000000000000e+00
1.079999975860118866e+00 2.148782834410667324e-15 1.828554784879088556e-15 0.000000000000000000e+00
1.119999974966049194e+00 4.984742030501365526e-15 2.867278177291154848e-15 0.000000000000000000e+00
1.159999974071979523e+00 3.801520681008696095e-15 2.492260420694947327e-15 0.000000000000000000e+00
