# time, vertical, radial, transverse
0.000000000000000000e+00 2.165206569770816928e-20 8.129575689963531803e-21 0.000000000000000000e+00
3.999999910593032837e-02 -2.196092100348323804e-20 -1.057656027114717364e-20 0.000000000000000000e+00
7.999999821186065674e-02 8.656742465973366315e-21 -5.617000624624780079e-21 0.000000000000000000e+00
1.199999973177909851e-01 8.557854926039000428e-21 3.100797403021715699e-20 0.000000000000000000e+00
1.599999964237213135e-01 -1.460005023545818475e-20 -4.511248334893026065e-20 0.000000000000000000e+00
1.999999955296516418e-01 7.511625881306828115e-22 3.337678572279401255e-20 0.000000000000000000e+00
2.399999946355819702e-01 2.479660906828940204e-20 -1.907744035634095959e-21 0.000000000000000000e+00
2.799999937415122986e-01 -3.999058753834106622e-20 -2.008312185353134011e-20 0.000000000000000000e+00
3.199999928474426270e-01 3.128444950561970899e-20 2.861246002794360042e-21 0.000000000000000000e+00
3.599999919533729553e-01 8.795420399110299298e-21 5.965140371699817711e-20 0.000000000000000000e+00
3.999999910593032837e-01 -4.759838338941336046e-20 -1.258332486031577072e-19 0.000000000000000000e+00
4.399999901652336121e-01 4.945716864312999615e-20 1.425174559699371684e-19 0.000000000000000000e+00
4.799999892711639404e-01 -2.358137862756848693e-21 -7.958538481034339050e-20 0.000000000000000000e+00
5.199999883770942688e-01 -5.987133772578091141e-20 -7.715115316386800540e-21 0.000000000000000000e+00
5.599999874830245972e-01 6.599029438802973336e-20 -1.159942894446430772e-20 0.000000000000000000e+00
5.999999865889549255e-01 5.822248567710630473e-20 2.790643775369972136e-19 0.000000000000000000e+00
6.399999856948852539e-01 -3.270087763667107093e-19 -8.402063394896686656e-19 0.000000000000000000e+00
6.799999848008155823e-01 6.649864953942597459e-19 1.528267166577279603e-18 0.000000000000000000e+00
7.199999839067459106e-01 -9.015834075398743860e-19 -1.950776553712785580e-18 0.000000000000000000e+00
7.599999830126762390e-01 8.035590872168541753e-19 1.529931440018117584e-18 0.000000000000000000e+00
7.999999821186065674e-01 -6.485870108008385125e-20 4.894042504020036108e-19 0.000000000000000000e+00
8.399999812245368958e-01 -1.963431015610695047e-18 -5.616904702037572941e-18 0.000000000000000000e+00
8.799999803304672241e-01 8.818645961582661207e-18 2.203303575515747288e-17 0.000000000000000000e+00
9.199999794363975525e-01 -7.713965605944395344e-18 -8.269313722848893119e-18 0.000000000000000000e+00
9.599999785423278809e-01 -1.020993385463953172e-17 -2.220372296869755044e-17 0.000000000000000000e+00
9.999999776482582092e-01 3.324282122775912377e-18 6.779376417398453412e-18 0.000000000000000000e+00
1.039999976754188538e+00 -1.092068850994110169e-18 -2.187471836805343849e-18 0.000000000000000000e+00
1.079999975860118866e+00 -2.651911228895187450e-18 -7.133712992072105673e-18 0.000000000000000000e+00
1.119999974966049194e+00 3.877874230965972578e-18 1.014699134975671853e-17 0.000000000000000000e+00
1.159999974071979523e+00 -6.872933823615313233e-18 -1.884693279862403962e-17 0.000000000000000000e+00
1.199999973177909851e+00 6.150541361421347406e-18 1.557787228375673345e-17 0.000000000000000000e+00
1.239999972283840179e+00 -6.112922448664904164e-18 -1.060431730002164952e-17 0.000000000000000000e+00
1.279999971389770508e+00 -3.064401261508465150e-17 -1.128302589058876210e-16 0.000000000000000000e+00
1.319999970495700836e+00 2.049522288143634883e-17 6.580907106399536037e-17 0.000000000000000000e+00
1.359999969601631165e+00 2.838685922324657721e-17 7.247422635555268350e-17 0.000000000000000000e+00
1.399999968707561493e+00 -2.861057221889496279e-17 -2.668457664549350910e-17 0.000000000000000000e+00
1.439999967813491821e+00 1.018142141401767875e-17 3.148471191525459621e-17 0.000000000000000000e+00
1.479999966919422150e+00 -1.802826672792434875e-17 -2.570970356464386193e-17 0.000000000000000000e+00
1.519999966025352478e+00 -6.060637906193733155e-17 5.060574039816856940e-17 0.000000000000000000e+00
1.559999965131282806e+00 1.403785496950149750e-16 3.750951588153839154e-17 0.000000000000000000e+00
1.599999964237213135e+00 2.406908432021737242e-18 -7.906410098075867726e-17 0.000000000000000000e+00
1.639999963343143463e+00 -9.059882164001465401e-17 2.185958623886108658e-17 0.000000000000000000e+00
1.679999962449073792e+00 5.167825892567634840e-17 1.755603961646556861e-17 0.000000000000000000e+00
1.719999961555004120e+00 -3.443448105826974043e-18 -1.374435424804687614e-17 0.000000000000000000e+00
1.759999960660934448e+00 1.207153592258691945e-17 5.284546408802271639e-18 0.000000000000000000e+00
1.799999959766864777e+00 8.108924143016339712e-18 -1.168004516512155653e-17 0.000000000000000000e+00
1.839999958872795105e+00 -3.448814386501908435e-18 -3.089617704972624870e-18 0.000000000000000000e+00
1.879999957978725433e+00 2.683465369045734669e-18 -5.126095842570067152e-18 0.000000000000000000e+00
1.919999957084655762e+00 -3.999950829893351175e-18 -3.788483329117298795e-18 0.000000000000000000e+00
1.959999956190586090e+00 -2.158974530175328579e-18 -2.593471435829997342e-18 0.000000000000000000e+00
1.999999955296516418e+00 -2.824838506057858821e-18 -1.659838831983506813e-18 0.000000000000000000e+00
2.039999954402446747e+00 -2.540959045290947211e-18 -1.658816472627222640e-18 0.000000000000000000e+00
2.079999953508377075e+00 -2.807443728670478018e-18 -5.684868083335459878e-19 0.000000000000000000e+00
2.119999952614307404e+00 -1.639256137423217517e-18 -6.234618485905230147e-19 0.000000000000000000e+00
2.159999951720237732e+00 -2.267828909680247416e-18 -3.258068172726780296e-19 0.000000000000000000e+00
2.199999950826168060e+00 -1.389806740917265551e-18 -8.955252269515768924e-20 0.000000000000000000e+00
2.239999949932098389e+00 -1.402440480887889959e-18 -5.285206952976295967e-21 0.000000000000000000e+00
2.279999949038028717e+00 -1.145880436524748964e-18 -3.273409674875438346e-20 0.000000000000000000e+00
2.319999948143959045e+00 -1.033349195495247876e-18 1.897069741971790962e-19 0.000000000000000000e+00
