# time, vertical, radial, transverse
0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 7.624973659403622434e-20
3.999999910593032837e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.127556606661528553e-19
7.999999821186065674e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 8.941617852542549721e-20
1.199999973177909851e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.940483161888551080e-20
1.599999964237213135e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.077247649547644384e-20
1.999999955296516418e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.740211675700265973e-20
2.399999946355819702e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.343129643937572996e-20
2.799999937415122986e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.717364502837881610e-19
3.199999928474426270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.069027104880660916e-19
3.599999919533729553e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.258906413568183849e-19
3.999999910593032837e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.458653696317924421e-20
4.399999901652336121e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.403175499755889429e-20
4.799999892711639404e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.010295454761944779e-20
5.199999883770942688e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.157159178750589586e-19
5.599999874830245972e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.383976920507848594e-19
5.999999865889549255e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.656824748963118022e-19
6.399999856948852539e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.271930425195023362e-19
6.799999848008155823e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.858264731708914298e-19
7.199999839067459106e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.688717938028276055e-19
7.599999830126762390e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.180147851817310505e-19
7.999999821186065674e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.062535680830478734e-18
8.399999812245368958e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.664923271164298102e-18
8.799999803304672241e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.289144486188888982e-18
9.199999794363975525e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.950738951563835357e-17
9.599999785423278809e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.918779108673334982e-18
9.999999776482582092e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.994316698983311930e-18
1.039999976754188538e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.046473186463117734e-18
1.079999975860118866e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.565173156559468043e-18
1.119999974966049194e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.560121404007077327e-19
1.159999974071979523e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.592222023755312322e-18
1.199999973177909851e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.099115125834942144e-18
1.239999972283840179e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.174393299967051210e-19
1.279999971389770508e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.302788387984038226e-18
1.319999970495700836e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.015661776065826846e-17
1.359999969601631165e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 6.223358213901520206e-17
1.399999968707561493e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.267918348312378036e-16
1.439999967813491821e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.698150634765625113e-16
1.479999966919422150e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.925861388444900744e-16
1.519999966025352478e+00 0.000000000000000000e+00 -0.000000000000000000e+00 7.103108614683152013e-17
1.559999965131282806e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.144643902778625559e-15
1.599999964237213135e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -6.451307535171508965e-16
1.639999963343143463e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -5.514492988586426588e-16
1.679999962449073792e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.127987384796142810e-16
1.719999961555004120e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.929028630256652947e-16
1.759999960660934448e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 8.701612800359726632e-17
1.799999959766864777e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.277877740561962309e-17
1.839999958872795105e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.151205420494079637e-18
1.879999957978725433e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.646671257913112701e-17
1.919999957084655762e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.142141316086053890e-17
1.959999956190586090e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.476466285064817028e-18
1.999999955296516418e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.868916775099933678e-19
2.039999954402446747e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.897710608318448332e-18
2.079999953508377075e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.525332965888083023e-19
2.119999952614307404e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.497835037298500593e-18
2.159999951720237732e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.369357738643884760e-18
2.199999950826168060e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.105549978092312943e-18
2.239999949932098389e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.219324328005314094e-19
2.279999949038028717e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.046546623110771647e-19
2.319999948143959045e+00 0.000000000000000000e+00 -0.000000000000000000e+00 7.848055975046009991e-20
2.359999947249889374e+00 0.000000000000000000e+00 -0.000000000000000000e+00 9.078939910978079539e-20
2.399999946355819702e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -8.426335989497602547e-19
2.439999945461750031e+00 0.000000000000000000e+00 -0.000000000000000000e+00 5.316480528563260997e-19
2.479999944567680359e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.915665485896170863e-19
