# time, vertical, radial, transverse
0.000000000000000000e+00 7.055213791318238365e-19 3.413367958273738787e-19 0.000000000000000000e+00
3.999999910593032837e-02 8.140158024616540249e-19 1.060549635440111185e-18 -0.000000000000000000e+00
7.999999821186065674e-02 -1.956986496224999459e-18 -2.151222433894872813e-18 0.000000000000000000e+00
1.199999973177909851e-01 1.546032726764678992e-19 3.957359003834426481e-19 -0.000000000000000000e+00
1.599999964237213135e-01 7.768259849399328779e-18 7.527049630880356320e-18 0.000000000000000000e+00
1.999999955296516418e-01 -2.410122565925121353e-17 -2.432387135922908851e-17 -0.000000000000000000e+00
2.399999946355819702e-01 4.847820475697518077e-17 4.992431029677391599e-17 0.000000000000000000e+00
2.799999937415122986e-01 -7.611693441867829362e-17 -7.927817106246948328e-17 -0.000000000000000000e+00
3.199999928474426270e-01 9.530071914196015608e-17 9.918331354856492137e-17 -0.000000000000000000e+00
3.599999919533729553e-01 -7.185196876525879059e-17 -7.125996053218842448e-17 0.000000000000000000e+00
3.999999910593032837e-01 -4.514082968235016649e-16 -4.987029135227203636e-16 -0.000000000000000000e+00
4.399999901652336121e-01 2.220611870288849078e-16 2.230320423841476649e-16 -0.000000000000000000e+00
4.799999892711639404e-01 8.326973021030427218e-17 5.495578795671463634e-17 0.000000000000000000e+00
5.199999883770942688e-01 -1.474622040987014990e-16 -1.385365575551986757e-16 -0.000000000000000000e+00
5.599999874830245972e-01 -3.467792703304440216e-19 -3.906569629907608227e-17 -0.000000000000000000e+00
5.999999865889549255e-01 -7.863432168960572481e-17 -8.546615391969681322e-17 0.000000000000000000e+00
6.399999856948852539e-01 -8.889929205179215168e-17 -3.046899847686290856e-17 -0.000000000000000000e+00
6.799999848008155823e-01 -7.851288467645645620e-17 -3.587522804737091449e-16 0.000000000000000000e+00
7.199999839067459106e-01 1.904774904251098687e-16 5.144088268280029460e-16 0.000000000000000000e+00
7.599999830126762390e-01 6.748422235250473450e-17 4.169262051582336601e-16 -0.000000000000000000e+00
7.999999821186065674e-01 -2.143424208043143296e-19 -2.126328647136688511e-16 0.000000000000000000e+00
8.399999812245368958e-01 5.851798504590988562e-17 8.532582223415375008e-17 0.000000000000000000e+00
8.799999803304672241e-01 5.015307571738959103e-18 -3.547487407922744798e-17 -0.000000000000000000e+00
9.199999794363975525e-01 2.397942170500755578e-17 -1.118455268442630793e-17 0.000000000000000000e+00
9.599999785423278809e-01 8.878389373421670427e-18 9.313665330410003776e-18 -0.000000000000000000e+00
9.999999776482582092e-01 8.056528866291047062e-18 -2.062442339956760626e-17 0.000000000000000000e+00
1.039999976754188538e+00 6.435068789869547058e-18 3.958897199481725858e-18 -0.000000000000000000e+00
1.079999975860118866e+00 3.309679217636585314e-18 -8.234638720750809526e-18 0.000000000000000000e+00
1.119999974966049194e+00 2.806284930557012710e-18 -2.994860988110304151e-18 -0.000000000000000000e+00
1.159999974071979523e+00 1.878847833722829926e-18 -3.624062752351165187e-18 0.000000000000000000e+00
