# time, vertical, radial, transverse
0.000000000000000000e+00 -6.198814953677356268e-19 -1.359604881145060244e-18 0.000000000000000000e+00
3.999999910593032837e-02 2.339347032830119162e-18 2.366845961660146934e-18 0.000000000000000000e+00
7.999999821186065674e-02 -4.096250515431166060e-18 -3.890079213306307873e-18 0.000000000000000000e+00
1.199999973177909851e-01 4.743925761431455781e-18 5.147976335138083129e-18 0.000000000000000000e+00
1.599999964237213135e-01 -2.735199406743049857e-18 -4.297081846743822271e-18 0.000000000000000000e+00
1.999999955296516418e-01 -4.029195290058851839e-18 -1.521270140074193674e-18 0.000000000000000000e+00
2.399999946355819702e-01 1.888341642916202677e-17 1.585840620100498388e-17 0.000000000000000000e+00
2.799999937415122986e-01 -4.902623221278191265e-17 -4.380788281559944312e-17 0.000000000000000000e+00
3.199999928474426270e-01 1.218377575278282352e-16 1.044656261801719783e-16 0.000000000000000000e+00
3.599999919533729553e-01 2.392772585153580045e-17 8.310718834400177424e-17 0.000000000000000000e+00
3.999999910593032837e-01 -1.317033171653747636e-16 -9.120134264230729047e-17 0.000000000000000000e+00
4.399999901652336121e-01 -2.576448023319244590e-19 6.252485513687134026e-17 0.000000000000000000e+00
4.799999892711639404e-01 1.035120338201522962e-17 -1.641771011054515848e-17 0.000000000000000000e+00
5.199999883770942688e-01 -2.413712441921234369e-17 8.267586678266525997e-17 0.000000000000000000e+00
5.599999874830245972e-01 -5.764919891953468267e-17 -3.846605494618416270e-17 0.000000000000000000e+00
5.999999865889549255e-01 1.385026723146438620e-16 7.939987629652024038e-17 0.000000000000000000e+00
6.399999856948852539e-01 -3.466582298278808744e-16 1.020727157592773559e-16 0.000000000000000000e+00
6.799999848008155823e-01 5.728710293769836798e-16 -6.749591231346130458e-16 0.000000000000000000e+00
7.199999839067459106e-01 5.746677517890930852e-16 2.000398486852646148e-16 0.000000000000000000e+00
7.599999830126762390e-01 -7.825728058815002942e-16 3.581787049770355400e-16 0.000000000000000000e+00
7.999999821186065674e-01 4.327335581183433902e-17 -2.250502258539199774e-16 0.000000000000000000e+00
8.399999812245368958e-01 4.912326112389564972e-17 9.828192740678787704e-17 0.000000000000000000e+00
8.799999803304672241e-01 -1.050898805260658300e-16 -4.002654924988746697e-17 0.000000000000000000e+00
9.199999794363975525e-01 7.512689381837845558e-17 -3.951361868530511994e-18 0.000000000000000000e+00
9.599999785423278809e-01 -5.955694243311882799e-17 1.348094362765550700e-17 0.000000000000000000e+00
9.999999776482582092e-01 2.146294899284839886e-17 -1.594572141766548195e-17 0.000000000000000000e+00
1.039999976754188538e+00 -1.278750505298376239e-17 8.143821731209754944e-18 0.000000000000000000e+00
1.079999975860118866e+00 -1.843331963755190427e-18 -3.525422653183341268e-18 0.000000000000000000e+00
1.119999974966049194e+00 -3.954658750444650952e-18 1.311446540057659133e-19 0.000000000000000000e+00
1.159999974071979523e+00 7.916504982858896935e-19 -2.447620790917426736e-19 0.000000000000000000e+00
1.199999973177909851e+00 -6.188994273543358115e-18 1.206948305480182293e-18 0.000000000000000000e+00
1.239999972283840179e+00 2.036991761997342357e-18 -1.812462694942951368e-18 0.000000000000000000e+00
1.279999971389770508e+00 -3.385383635759353823e-18 1.882251468487083931e-18 0.000000000000000000e+00
1.319999970495700836e+00 -4.971160087734461010e-19 -9.125290089286863872e-19 0.000000000000000000e+00
1.359999969601631165e+00 -1.043839263729751278e-18 4.900374333374202161e-19 0.000000000000000000e+00
1.399999968707561493e+00 -3.941947070416063314e-19 1.013526270980946848e-19 0.000000000000000000e+00
1.439999967813491821e+00 -1.566235790960490731e-18 3.280591918155551133e-19 0.000000000000000000e+00
1.479999966919422150e+00 5.652148975059390675e-19 -3.140092885587364575e-19 0.000000000000000000e+00
1.519999966025352478e+00 -1.344414311461150683e-18 7.326574414037168400e-19 0.000000000000000000e+00
1.559999965131282806e+00 3.247652057325467894e-20 -3.633658343460410950e-19 0.000000000000000000e+00
1.599999964237213135e+00 -4.089523281436414062e-19 3.781676350627094674e-19 0.000000000000000000e+00
1.639999963343143463e+00 -2.413573820376768997e-19 4.441156124812551261e-20 0.000000000000000000e+00
1.679999962449073792e+00 -4.425795050337911078e-19 1.392867416143417425e-19 0.000000000000000000e+00
1.719999961555004120e+00 2.023885463131591789e-19 -2.876913822547067161e-20 0.000000000000000000e+00
1.759999960660934448e+00 -5.929913022555411003e-19 3.215867618564516722e-19 0.000000000000000000e+00
1.799999959766864777e+00 1.543994731036946320e-19 -1.734133256832137846e-19 0.000000000000000000e+00
1.839999958872795105e+00 -2.230158424936235061e-19 2.610339433886111092e-19 0.000000000000000000e+00
1.879999957978725433e+00 -8.615450497018173434e-20 -1.179826722363941393e-20 0.000000000000000000e+00
1.919999957084655762e+00 -1.229815970873460157e-19 8.775853348197416357e-20 0.000000000000000000e+00
1.959999956190586090e+00 8.210335363401100690e-20 2.516979839128908034e-20 0.000000000000000000e+00
1.999999955296516418e+00 -2.750529965851456154e-19 1.456690661143511575e-19 0.000000000000000000e+00
2.039999954402446747e+00 1.606611185707152022e-19 -8.190906373783946353e-20 0.000000000000000000e+00
2.079999953508377075e+00 -1.518924109404906866e-19 1.726039918139577154e-19 0.000000000000000000e+00
2.119999952614307404e+00 1.442739971935225263e-21 -3.422504596528597351e-20 0.000000000000000000e+00
2.159999951720237732e+00 -2.199147820647340465e-20 6.780530384276063095e-20 0.000000000000000000e+00
2.199999950826168060e+00 2.504344411136116886e-20 2.559672248025890715e-20 0.000000000000000000e+00
2.239999949932098389e+00 -1.109318400267511654e-19 6.672349263681099610e-20 0.000000000000000000e+00
2.279999949038028717e+00 1.187274465337395837e-19 -3.386713433428667795e-20 0.000000000000000000e+00
2.319999948143959045e+00 -1.026384197757579513e-19 1.108208016376011053e-19 0.000000000000000000e+00
2.359999947249889374e+00 4.305874244892038825e-20 -3.954056228394620371e-20 0.000000000000000000e+00
2.399999946355819702e+00 -3.173455525029567171e-21 6.032622695784084724e-20 0.000000000000000000e+00
2.439999945461750031e+00 1.121484820032492442e-20 1.242596044903621249e-20 0.000000000000000000e+00
2.479999944567680359e+00 -3.658376954263076185e-20 3.306474536657333382e-20 0.000000000000000000e+00
2.519999943673610687e+00 8.294841973111034629e-20 -8.905069080356043757e-21 0.000000000000000000e+00
2.559999942779541016e+00 -7.077681948430837176e-20 6.753946217941120935e-20 0.000000000000000000e+00
2.599999941885471344e+00 6.063474575057626409e-20 -3.281059252913110450e-20 0.000000000000000000e+00
2.639999940991401672e+00 -6.235936325538205803e-21 5.203092587180436295e-20 0.000000000000000000e+00
2.679999940097332001e+00 1.003402485366678018e-20 -1.075538094141848068e-22 0.000000000000000000e+00
2.719999939203262329e+00 3.179095074301585722e-21 2.035416218859609485e-20 0.000000000000000000e+00
2.759999938309192657e+00 4.862010246142745574e-20 1.865677404566668182e-21 0.000000000000000000e+00
2.799999937415122986e+00 -3.907133941538631942e-20 3.819047924480401171e-20 0.000000000000000000e+00
2.839999936521053314e+00 5.969732956145890567e-20 -2.282435343659017556e-20 0.000000000000000000e+00
2.879999935626983643e+00 -1.194371725432574774e-20 4.269904457032680700e-20 0.000000000000000000e+00
2.919999934732913971e+00 1.842400706664193633e-20 -8.636837264930363838e-21 0.000000000000000000e+00
2.959999933838844299e+00 1.263610738533316306e-20 1.748520662658848061e-20 0.000000000000000000e+00
2.999999932944774628e+00 2.913225034717470744e-20 4.605988124239957654e-21 0.000000000000000000e+00
3.039999932050704956e+00 -1.951461490534711843e-20 2.139050957339350162e-20 0.000000000000000000e+00
3.079999931156635284e+00 5.139831409906037634e-20 -1.388047439832007700e-20 0.000000000000000000e+00
3.119999930262565613e+00 -1.444952704332536185e-20 3.343792195664718926e-20 0.000000000000000000e+00
3.159999929368495941e+00 2.404837141511961878e-20 -1.255426741408882698e-20 0.000000000000000000e+00
3.199999928474426270e+00 1.440270443708868822e-20 1.676184001553338162e-20 0.000000000000000000e+00
3.239999927580356598e+00 1.500581402069656409e-20 3.327736521896440936e-21 0.000000000000000000e+00
3.279999926686286926e+00 -2.011410060731577743e-21 1.106124182115309099e-20 0.000000000000000000e+00
3.319999925792217255e+00 3.864586687996052751e-20 -5.807199613627745514e-21 0.000000000000000000e+00
3.359999924898147583e+00 -1.365685329801635954e-20 2.383657374593895076e-20 0.000000000000000000e+00
3.399999924004077911e+00 2.892968768719584253e-20 -1.283643632632447481e-20 0.000000000000000000e+00
3.439999923110008240e+00 7.999981789907906138e-21 1.736297963361721530e-20 0.000000000000000000e+00
3.479999922215938568e+00 1.247471664100885484e-20 -1.375186275964779392e-23 0.000000000000000000e+00
3.519999921321868896e+00 6.130612291599391195e-21 7.068621471262304258e-21 0.000000000000000000e+00
3.559999920427799225e+00 2.868357296392787476e-20 -1.574140128468570907e-21 0.000000000000000000e+00
3.599999919533729553e+00 -1.020962463371688584e-20 1.557252471684478340e-20 0.000000000000000000e+00
3.639999918639659882e+00 2.803149072860833178e-20 -1.007730315905064488e-20 0.000000000000000000e+00
3.679999917745590210e+00 3.647883204394020132e-21 1.589834027981851252e-20 0.000000000000000000e+00
3.719999916851520538e+00 1.086832708097063030e-20 -3.329437504362431559e-21 0.000000000000000000e+00
3.759999915957450867e+00 1.124700793297961419e-20 6.153515187179437381e-21 0.000000000000000000e+00
3.799999915063381195e+00 1.756561141519341893e-20 4.273110789654310782e-22 0.000000000000000000e+00
3.839999914169311523e+00 -4.282976078684442011e-21 9.368030987388921026e-21 0.000000000000000000e+00
3.879999913275241852e+00 2.588385541457683114e-20 -7.310098226298578574e-21 0.000000000000000000e+00
3.919999912381172180e+00 -2.005562009799177864e-21 1.419672025804175222e-20 0.000000000000000000e+00
3.959999911487102509e+00 1.486644760007038921e-20 -5.189243438508129267e-21 0.000000000000000000e+00
3.999999910593032837e+00 1.004695241135778033e-20 6.591417331947014034e-21 0.000000000000000000e+00
4.039999909698963165e+00 1.184116899821674498e-20 4.452541872979055191e-22 0.000000000000000000e+00
4.079999908804893494e+00 1.574455950503761609e-21 5.095191681903088547e-21 0.000000000000000000e+00
4.119999907910823822e+00 2.145648613804951607e-20 -4.246559456078103499e-21 0.000000000000000000e+00
4.159999907016754150e+00 -2.470881781846401504e-21 1.109967070078710183e-20 0.000000000000000000e+00
4.199999906122684479e+00 1.516435168014140995e-20 -5.824183517688652736e-21 0.000000000000000000e+00
4.239999905228614807e+00 7.561809525213904087e-21 7.302203357539839264e-21 0.000000000000000000e+00
4.279999904334545135e+00 7.777581231493968827e-21 -2.870441129232403882e-23 0.000000000000000000e+00
4.319999903440475464e+00 4.791531409864546933e-21 3.198905005774577585e-21 0.000000000000000000e+00
4.359999902546405792e+00 1.624390279175713784e-20 -1.694658749329392095e-21 0.000000000000000000e+00
4.399999901652336121e+00 -2.476774625392863685e-21 7.955765795486514069e-21 0.000000000000000000e+00
4.439999900758266449e+00 1.565394813951570711e-20 -5.791838248114800821e-21 0.000000000000000000e+00
4.479999899864196777e+00 3.662046538011054714e-21 7.239451861096313521e-21 0.000000000000000000e+00
4.519999898970127106e+00 8.381815860047936838e-21 -1.368606376672687654e-21 0.000000000000000000e+00
4.559999898076057434e+00 6.892967576277442410e-21 2.888891003749450143e-21 0.000000000000000000e+00
4.599999897181987762e+00 1.176095702248858380e-20 -7.454329420397699355e-22 0.000000000000000000e+00
4.639999896287918091e+00 -1.046159354700648753e-21 5.745908765675267775e-21 0.000000000000000000e+00
4.679999895393848419e+00 1.464570686948718697e-20 -4.288122454454423841e-21 0.000000000000000000e+00
4.719999894499778748e+00 1.788889676390681644e-21 6.924914487171918690e-21 0.000000000000000000e+00
4.759999893605709076e+00 7.540298156527570193e-21 -2.358730625928728948e-21 0.000000000000000000e+00
4.799999892711639404e+00 6.699630375806009695e-21 2.988314236063161025e-21 0.000000000000000000e+00
4.839999891817569733e+00 8.153888302331325519e-21 4.311767440867698205e-22 0.000000000000000000e+00
4.879999890923500061e+00 1.273174007110356010e-21 3.301107426523231165e-21 0.000000000000000000e+00
4.919999890029430389e+00 1.335869910690235126e-20 -2.661690814420581122e-21 0.000000000000000000e+00
4.959999889135360718e+00 -3.049455301606940749e-22 6.035353635525098260e-21 0.000000000000000000e+00
4.999999888241291046e+00 8.384799912164454118e-21 -3.688814786073635714e-21 0.000000000000000000e+00
5.039999887347221375e+00 5.226462235441432177e-21 3.836015366687206772e-21 0.000000000000000000e+00
5.079999886453151703e+00 5.918303486396326352e-21 1.583093052204276483e-22 0.000000000000000000e+00
5.119999885559082031e+00 3.350667611812241666e-21 1.684534595369768982e-21 0.000000000000000000e+00
5.159999884665012360e+00 1.105611590901389730e-20 -1.287511963710130799e-21 0.000000000000000000e+00
5.199999883770942688e+00 -7.118402578498717935e-23 4.828437340620439528e-21 0.000000000000000000e+00
5.239999882876873016e+00 9.730928468343336229e-21 -3.174122184645966710e-21 0.000000000000000000e+00
5.279999881982803345e+00 2.902806954807602247e-21 4.363249900052323902e-21 0.000000000000000000e+00
5.319999881088733673e+00 4.593924586515641113e-21 -1.121271793635969668e-21 0.000000000000000000e+00
5.359999880194664001e+00 5.309646894602338610e-21 1.522673301224131272e-21 0.000000000000000000e+00
5.399999879300594330e+00 7.725878276687581733e-21 -2.579129727564577447e-22 0.000000000000000000e+00
5.439999878406524658e+00 -7.089456062203681361e-22 3.551056806827546652e-21 0.000000000000000000e+00
5.479999877512454987e+00 9.979940841731150887e-21 -3.013789637407171955e-21 0.000000000000000000e+00
5.519999876618385315e+00 1.603441319275589330e-21 4.006744802609319409e-21 0.000000000000000000e+00
5.559999875724315643e+00 4.522466042544692732e-21 -1.270431084776646595e-21 0.000000000000000000e+00
5.599999874830245972e+00 4.938982328894781045e-21 1.808221895771566963e-21 0.000000000000000000e+00
5.639999873936176300e+00 5.734744718211004760e-21 3.500059904126829216e-22 0.000000000000000000e+00
5.679999873042106628e+00 1.224375523634080335e-21 1.698655637483170995e-21 0.000000000000000000e+00
