# time, vertical, radial, transverse
0.000000000000000000e+00 -2.568574797301437258e-25 2.793252573685123436e-25 0.000000000000000000e+00
3.999999910593032837e-02 1.503411728442927345e-24 4.465856850988104365e-25 0.000000000000000000e+00
7.999999821186065674e-02 -1.219495060489350792e-24 3.594156916530977749e-25 0.000000000000000000e+00
1.199999973177909851e-01 2.301191015519066545e-24 3.118056091100385296e-25 0.000000000000000000e+00
1.599999964237213135e-01 -9.609720796888156247e-25 8.866214429303909277e-25 0.000000000000000000e+00
1.999999955296516418e-01 -4.664107433605125469e-25 -5.295251459536132177e-25 0.000000000000000000e+00
2.399999946355819702e-01 7.422061631956467485e-24 2.331169701719204814e-24 0.000000000000000000e+00
2.799999937415122986e-01 -3.587944163996326553e-23 -3.874294662864486419e-24 0.000000000000000000e+00
3.199999928474426270e-01 -2.789107611533836936e-23 -1.414767591967347517e-23 0.000000000000000000e+00
3.599999919533729553e-01 1.199115473582424010e-23 -1.574982100294164537e-23 0.000000000000000000e+00
3.999999910593032837e-01 -2.802075682595273248e-24 -1.250986869649750744e-23 0.000000000000000000e+00
4.399999901652336121e-01 3.109985824423234096e-24 -8.284158248272888851e-24 0.000000000000000000e+00
4.799999892711639404e-01 -8.279579688519334274e-24 -8.388816752358253233e-24 0.000000000000000000e+00
5.199999883770942688e-01 -8.180727761875062775e-25 8.466487066982609700e-24 0.000000000000000000e+00
5.599999874830245972e-01 -4.091762928482012893e-24 2.184853542530618338e-23 0.000000000000000000e+00
5.999999865889549255e-01 -3.838098727726447111e-25 8.484590807711357546e-26 0.000000000000000000e+00
6.399999856948852539e-01 -7.386464773162516689e-24 1.539935823302585033e-23 0.000000000000000000e+00
6.799999848008155823e-01 3.071509935281824477e-24 1.087195844462485251e-23 0.000000000000000000e+00
7.199999839067459106e-01 -2.611585836476138180e-24 -4.211636817075259965e-24 0.000000000000000000e+00
7.599999830126762390e-01 1.325757370551628127e-23 7.174770222384553085e-25 0.000000000000000000e+00
7.999999821186065674e-01 -9.642642240237365923e-26 -2.851100022738251299e-24 0.000000000000000000e+00
8.399999812245368958e-01 1.818087458360651077e-24 -7.145041447387257523e-24 0.000000000000000000e+00
8.799999803304672241e-01 2.982308844323711445e-24 1.637398550080604442e-24 0.000000000000000000e+00
9.199999794363975525e-01 -6.239912142547155674e-24 -6.922640682915927023e-24 0.000000000000000000e+00
9.599999785423278809e-01 1.128854076881680260e-23 -1.152533357640095433e-23 0.000000000000000000e+00
9.999999776482582092e-01 -1.251743508845493205e-23 8.176273880167173858e-24 0.000000000000000000e+00
1.039999976754188538e+00 2.243975494309325028e-23 -1.122009241072419202e-23 0.000000000000000000e+00
1.079999975860118866e+00 -1.463485066466319067e-23 4.075353388088843289e-24 0.000000000000000000e+00
1.119999974966049194e+00 2.376371099899188578e-23 -1.709954955408932242e-24 0.000000000000000000e+00
1.159999974071979523e+00 -1.540702676550154363e-23 6.858286383248924442e-24 0.000000000000000000e+00
1.199999973177909851e+00 1.522528769726250211e-23 2.757533368313858242e-25 0.000000000000000000e+00
1.239999972283840179e+00 -6.090914439482731277e-24 6.351648096369900378e-24 0.000000000000000000e+00
1.279999971389770508e+00 3.534887271783305096e-24 1.520902404017476811e-24 0.000000000000000000e+00
1.319999970495700836e+00 6.466486457412656958e-24 4.633678774013105897e-24 0.000000000000000000e+00
1.359999969601631165e+00 -1.061216892139782512e-23 1.268154647959818338e-23 0.000000000000000000e+00
1.399999968707561493e+00 1.762880152966772779e-23 -3.203991960631924699e-24 0.000000000000000000e+00
1.439999967813491821e+00 -1.858290765710535402e-23 1.218948408876485757e-23 0.000000000000000000e+00
1.479999966919422150e+00 2.125944753572639745e-23 -3.730540321100761739e-24 0.000000000000000000e+00
1.519999966025352478e+00 -1.812887084895464885e-23 8.285944375074905054e-24 0.000000000000000000e+00
1.559999965131282806e+00 1.538704630377196866e-23 -3.779595802999580626e-25 0.000000000000000000e+00
1.599999964237213135e+00 -9.889930652207114257e-24 2.266012266716188784e-24 0.000000000000000000e+00
1.639999963343143463e+00 4.168289269301795336e-24 -1.557247664152328140e-24 0.000000000000000000e+00
1.679999962449073792e+00 1.132586691099391014e-24 -2.137703125626444725e-24 0.000000000000000000e+00
1.719999961555004120e+00 -5.906274580524950896e-24 -9.557170159435469119e-27 0.000000000000000000e+00
1.759999960660934448e+00 9.507753695459088000e-24 -6.963830845307939999e-24 0.000000000000000000e+00
