# time, vertical, radial, transverse
0.000000000000000000e+00 -6.190218755364185692e-21 -1.693916237854864513e-20 0.000000000000000000e+00
3.999999910593032837e-02 4.832538252230734141e-21 1.937953493325039955e-20 0.000000000000000000e+00
7.999999821186065674e-02 -2.382631237196619849e-21 -8.285583135148045299e-21 0.000000000000000000e+00
1.199999973177909851e-01 1.009015591080242330e-21 -8.275386790046468705e-21 0.000000000000000000e+00
1.599999964237213135e-01 -2.898173306675744344e-21 1.491170132794650397e-20 0.000000000000000000e+00
1.999999955296516418e-01 1.072381473932182537e-20 5.387919372878968790e-22 0.000000000000000000e+00
2.399999946355819702e-01 -2.280368607898708666e-20 -3.407194890314713428e-20 0.000000000000000000e+00
2.799999937415122986e-01 3.376796666998416247e-20 6.318720988929271836e-20 0.000000000000000000e+00
3.199999928474426270e-01 -3.495761484373361338e-20 -6.157912866910919708e-20 0.000000000000000000e+00
3.599999919533729553e-01 2.222674265794921727e-20 2.192305692005902768e-20 0.000000000000000000e+00
3.999999910593032837e-01 -3.882631517626578346e-21 2.501961898815352585e-20 0.000000000000000000e+00
4.399999901652336121e-01 1.423081994289532515e-20 -1.680310924712102895e-20 0.000000000000000000e+00
4.799999892711639404e-01 -8.569177589379252046e-20 -1.010450287139974667e-19 0.000000000000000000e+00
5.199999883770942688e-01 2.331987925572321144e-19 3.274901246186346195e-19 0.000000000000000000e+00
5.599999874830245972e-01 -4.102721286471933613e-19 -5.509548354893923193e-19 0.000000000000000000e+00
5.999999865889549255e-01 4.692786606028675964e-19 5.451952456496656301e-19 0.000000000000000000e+00
6.399999856948852539e-01 -1.693998347036540747e-19 -4.716393505077576910e-21 0.000000000000000000e+00
6.799999848008155823e-01 -7.808602531440556673e-19 -1.383810304105281959e-18 0.000000000000000000e+00
7.199999839067459106e-01 2.677000360563397557e-18 3.901497693732380823e-18 0.000000000000000000e+00
7.599999830126762390e-01 -5.888592451810837134e-18 -7.923290133476257710e-18 0.000000000000000000e+00
7.999999821186065674e-01 1.165802124887704873e-17 1.486367825418710954e-17 0.000000000000000000e+00
8.399999812245368958e-01 4.698555916547775798e-18 1.187916379421949434e-17 0.000000000000000000e+00
8.799999803304672241e-01 -2.012990228831768311e-17 -2.261082082986831958e-17 0.000000000000000000e+00
9.199999794363975525e-01 1.004639081656932925e-18 1.240733079612255226e-18 0.000000000000000000e+00
9.599999785423278809e-01 1.914257445605471818e-19 2.042399719357490596e-18 0.000000000000000000e+00
9.999999776482582092e-01 -2.939348807558417733e-18 -3.011433174833655541e-18 0.000000000000000000e+00
1.039999976754188538e+00 7.953600143082440241e-19 2.197838155552745061e-18 0.000000000000000000e+00
1.079999975860118866e+00 -2.501346869394183353e-18 -1.513092196546495010e-18 0.000000000000000000e+00
1.119999974966049194e+00 -5.520864506252110389e-19 2.977488038595766212e-19 0.000000000000000000e+00
1.159999974071979523e+00 -1.708796829916536957e-18 -7.079484057612717938e-19 0.000000000000000000e+00
1.199999973177909851e+00 -1.348088495433330639e-18 8.299847249872983356e-19 0.000000000000000000e+00
1.239999972283840179e+00 -2.681810641661286458e-18 -3.290296532213688100e-18 0.000000000000000000e+00
1.279999971389770508e+00 7.858466706238687266e-19 4.878332372754812369e-18 0.000000000000000000e+00
1.319999970495700836e+00 -7.566320244222879694e-18 -8.698034100234509174e-18 0.000000000000000000e+00
1.359999969601631165e+00 6.234925705939531524e-18 1.059173885732889224e-17 0.000000000000000000e+00
1.399999968707561493e+00 -1.340607460588216871e-17 -1.453561615198850845e-17 0.000000000000000000e+00
1.439999967813491821e+00 -3.898340091109276251e-17 -7.703622430562973386e-17 0.000000000000000000e+00
1.479999966919422150e+00 2.234063111245632351e-17 9.057433344423771081e-18 0.000000000000000000e+00
1.519999966025352478e+00 9.947083890438081095e-18 7.021213322877883946e-17 0.000000000000000000e+00
1.559999965131282806e+00 3.426306322216988140e-17 1.626352779567241762e-17 0.000000000000000000e+00
1.599999964237213135e+00 -6.480678170919418233e-17 1.553217601031064991e-17 0.000000000000000000e+00
1.639999963343143463e+00 7.226148992776870823e-17 7.828267663717270876e-17 0.000000000000000000e+00
1.679999962449073792e+00 1.893150657415390267e-16 -5.076852068305015862e-17 0.000000000000000000e+00
1.719999961555004120e+00 -1.400246769189834589e-16 -6.929447501897812798e-17 0.000000000000000000e+00
1.759999960660934448e+00 -4.877200350165367394e-17 3.455770388245583034e-17 0.000000000000000000e+00
1.799999959766864777e+00 3.088041208684444414e-17 -9.900472126901149913e-18 0.000000000000000000e+00
1.839999958872795105e+00 -2.858390472829342109e-17 9.465399780310691296e-19 0.000000000000000000e+00
1.879999957978725433e+00 1.654140278697014068e-17 1.315649016760289702e-18 0.000000000000000000e+00
1.919999957084655762e+00 -8.949182927608491086e-18 -4.847549833357334674e-18 0.000000000000000000e+00
1.959999956190586090e+00 1.478244550526142312e-18 1.554716494865715681e-18 0.000000000000000000e+00
1.999999955296516418e+00 -7.628519088029861876e-19 -2.711626933887601116e-18 0.000000000000000000e+00
2.039999954402446747e+00 -1.719228806905448497e-18 -3.579600888770074064e-19 0.000000000000000000e+00
2.079999953508377075e+00 -1.112398575060069593e-18 -8.746081148274243021e-19 0.000000000000000000e+00
2.119999952614307404e+00 -5.492243217304349779e-19 -5.932405474595725753e-19 0.000000000000000000e+00
2.159999951720237732e+00 -1.753439311869442464e-18 -6.766137667000294157e-19 0.000000000000000000e+00
2.199999950826168060e+00 -5.721345660276711834e-19 -9.059452713700012439e-20 0.000000000000000000e+00
2.239999949932098389e+00 -1.027627964504063256e-18 -5.849785520695150339e-19 0.000000000000000000e+00
2.279999949038028717e+00 -9.513919358141720693e-19 -3.564919825294055324e-20 0.000000000000000000e+00
2.319999948143959045e+00 -7.077946793287993377e-19 -2.245226642116904414e-19 0.000000000000000000e+00
2.359999947249889374e+00 -6.532319821417332160e-19 -1.057777044479735328e-19 0.000000000000000000e+00
2.399999946355819702e+00 -7.945875986479223178e-19 -8.540553244529292505e-20 0.000000000000000000e+00
2.439999945461750031e+00 -4.145327548030764345e-19 1.660026646277401595e-20 0.000000000000000000e+00
2.479999944567680359e+00 -5.965464515611530114e-19 -1.059664064086973715e-19 0.000000000000000000e+00
2.519999943673610687e+00 -4.595260543283075842e-19 8.297891326947138354e-20 0.000000000000000000e+00
2.559999942779541016e+00 -3.778396348934620995e-19 -3.311894033686258168e-20 0.000000000000000000e+00
2.599999941885471344e+00 -3.725767310243100454e-19 3.880699296132661970e-20 0.000000000000000000e+00
2.639999940991401672e+00 -3.666470292955637358e-19 3.210419890820049174e-20 0.000000000000000000e+00
2.679999940097332001e+00 -2.242197078885510836e-19 5.010751192457974265e-20 0.000000000000000000e+00
2.719999939203262329e+00 -3.128501411993056544e-19 1.157738006440922772e-20 0.000000000000000000e+00
2.759999938309192657e+00 -2.118655684171244741e-19 8.449831511825323182e-20 0.000000000000000000e+00
2.799999937415122986e+00 -1.951427693711593840e-19 1.339652681053849115e-20 0.000000000000000000e+00
2.839999936521053314e+00 -1.970895100384950794e-19 6.198020855663345136e-20 0.000000000000000000e+00
2.879999935626983643e+00 -1.668976765358820633e-19 4.455462840269319859e-20 0.000000000000000000e+00
2.919999934732913971e+00 -1.201091581606306202e-19 4.569301017909311113e-20 0.000000000000000000e+00
2.959999933838844299e+00 -1.611356128705665575e-19 3.691314850584604172e-20 0.000000000000000000e+00
2.999999932944774628e+00 -9.469774522585794670e-20 6.121920887380839073e-20 0.000000000000000000e+00
3.039999932050704956e+00 -1.057512927218340415e-19 2.233699524367693887e-20 0.000000000000000000e+00
3.079999931156635284e+00 -9.885595500236378319e-20 5.521011553355492484e-20 0.000000000000000000e+00
3.119999930262565613e+00 -7.821356848580763198e-20 3.399364140932448182e-20 0.000000000000000000e+00
3.159999929368495941e+00 -6.457157724071294788e-20 3.775103323278017388e-20 0.000000000000000000e+00
3.199999928474426270e+00 -8.267920929938555519e-20 3.441662920522503850e-20 0.000000000000000000e+00
3.239999927580356598e+00 -4.100044316146523333e-20 4.189480750937946698e-20 0.000000000000000000e+00
3.279999926686286926e+00 -5.960260386927985681e-20 2.087600842060055892e-20 0.000000000000000000e+00
3.319999925792217255e+00 -4.783607801073231464e-20 4.290336437406949761e-20 0.000000000000000000e+00
3.359999924898147583e+00 -3.594837471609935366e-20 2.320838939340319776e-20 0.000000000000000000e+00
3.399999924004077911e+00 -3.687399657792412263e-20 2.967887667182367658e-20 0.000000000000000000e+00
3.439999923110008240e+00 -3.951747203245759276e-20 2.760999450401868873e-20 0.000000000000000000e+00
3.479999922215938568e+00 -1.779040030669421194e-20 2.714193578867707776e-20 0.000000000000000000e+00
3.519999921321868896e+00 -3.426108742132783072e-20 1.873924156825523965e-20 0.000000000000000000e+00
3.559999920427799225e+00 -2.022580702032428306e-20 3.081990507780574340e-20 0.000000000000000000e+00
3.599999919533729553e+00 -1.781123137334361798e-20 1.547055398987140698e-20 0.000000000000000000e+00
3.639999918639659882e+00 -1.979474654945079248e-20 2.391466114204377021e-20 0.000000000000000000e+00
3.679999917745590210e+00 -1.777967372618150122e-20 1.969496406672988112e-20 0.000000000000000000e+00
3.719999916851520538e+00 -6.830251095379935554e-21 1.903401607705746120e-20 0.000000000000000000e+00
3.759999915957450867e+00 -1.932059421960730140e-20 1.552225330669898582e-20 0.000000000000000000e+00
3.799999915063381195e+00 -6.142920483398484401e-21 2.190561463066842447e-20 0.000000000000000000e+00
3.839999914169311523e+00 -8.767835424805526161e-21 1.084748782886890719e-20 0.000000000000000000e+00
3.879999913275241852e+00 -9.971443432732486028e-21 1.893653643492143872e-20 0.000000000000000000e+00
3.919999912381172180e+00 -5.704564955522073862e-21 1.362297280138591455e-20 0.000000000000000000e+00
3.959999911487102509e+00 -2.948714836747967695e-21 1.345990676782094070e-20 0.000000000000000000e+00
3.999999910593032837e+00 -9.655632311478258428e-21 1.286560927837854413e-20 0.000000000000000000e+00
4.039999909698963165e+00 8.069728210102767011e-22 1.476675515732495198e-20 0.000000000000000000e+00
4.079999908804893494e+00 -4.856834038946544961e-21 8.272723789559677296e-21 0.000000000000000000e+00
4.119999907910823822e+00 -3.252604756198707204e-21 1.487551617174176597e-20 0.000000000000000000e+00
4.159999907016754150e+00 -5.068162067800585743e-22 8.974250704341103029e-21 0.000000000000000000e+00
4.199999906122684479e+00 -5.643493636853236766e-22 1.082987637346377747e-20 0.000000000000000000e+00
4.239999905228614807e+00 -3.808857400144915974e-21 1.000330212264088929e-20 0.000000000000000000e+00
4.279999904334545135e+00 3.561207677194034397e-21 1.020499348669545786e-20 0.000000000000000000e+00
4.319999903440475464e+00 -2.490307451807894065e-21 6.786902304156683559e-21 0.000000000000000000e+00
4.359999902546405792e+00 9.102559488383122772e-22 1.146833528764546040e-20 0.000000000000000000e+00
4.399999901652336121e+00 2.052338686553412373e-21 5.950816557742655448e-21 0.000000000000000000e+00
4.439999900758266449e+00 3.056911737076007288e-22 8.645060006529092986e-21 0.000000000000000000e+00
4.479999899864196777e+00 4.009619658518204592e-22 7.654641194676514938e-21 0.000000000000000000e+00
4.519999898970127106e+00 4.297935902286553850e-21 6.991516329435399724e-21 0.000000000000000000e+00
4.559999898076057434e+00 -8.750366760068573290e-22 5.832909209857462396e-21 0.000000000000000000e+00
4.599999897181987762e+00 3.272247113272897401e-21 8.562084076402244525e-21 0.000000000000000000e+00
4.639999896287918091e+00 2.523159992051660161e-21 4.121522124478360737e-21 0.000000000000000000e+00
4.679999895393848419e+00 1.518981321169121705e-21 7.392070529022021168e-21 0.000000000000000000e+00
4.719999894499778748e+00 2.391306907156831851e-21 5.367891844798578356e-21 0.000000000000000000e+00
4.759999893605709076e+00 4.087393335794331575e-21 5.305962986312806654e-21 0.000000000000000000e+00
4.799999892711639404e+00 3.327428714783309436e-22 4.944506599713350369e-21 0.000000000000000000e+00
4.839999891817569733e+00 4.648261437978363385e-21 6.116717486293055658e-21 0.000000000000000000e+00
4.879999890923500061e+00 2.331782752662548087e-21 3.199981847501476566e-21 0.000000000000000000e+00
4.919999890029430389e+00 2.318214001206797885e-21 6.111617494752863988e-21 0.000000000000000000e+00
4.959999889135360718e+00 3.604690391512122264e-21 3.749516508833039569e-21 0.000000000000000000e+00
4.999999888241291046e+00 3.306150347270886823e-21 4.251498921803432234e-21 0.000000000000000000e+00
5.039999887347221375e+00 1.723391392260964787e-21 4.147847448621178566e-21 0.000000000000000000e+00
5.079999886453151703e+00 4.810592599824304415e-21 4.347212779975962428e-21 0.000000000000000000e+00
5.119999885559082031e+00 2.048854412350920017e-21 2.585061110949027598e-21 0.000000000000000000e+00
5.159999884665012360e+00 3.156596221742802687e-21 4.923399046674603735e-21 0.000000000000000000e+00
5.199999883770942688e+00 3.613636408772435931e-21 2.469404307703371356e-21 0.000000000000000000e+00
5.239999882876873016e+00 3.116447260254062794e-21 3.637532927314169054e-21 0.000000000000000000e+00
5.279999881982803345e+00 2.321292186024948201e-21 3.288998186690151013e-21 0.000000000000000000e+00
5.319999881088733673e+00 4.409446773934178415e-21 3.176783138769678854e-21 0.000000000000000000e+00
5.359999880194664001e+00 1.963651129699428697e-21 2.428127800158108653e-21 0.000000000000000000e+00
5.399999879300594330e+00 3.585394779292983313e-21 3.889455456373980203e-21 0.000000000000000000e+00
5.439999878406524658e+00 3.354196223881445292e-21 1.739129402267281263e-21 0.000000000000000000e+00
5.479999877512454987e+00 2.716283461268176567e-21 3.257609023421537228e-21 0.000000000000000000e+00
5.519999876618385315e+00 3.096138925684499981e-21 2.493592774044373367e-21 0.000000000000000000e+00
5.559999875724315643e+00 3.890951575158397373e-21 2.387172571616247337e-21 0.000000000000000000e+00
5.599999874830245972e+00 1.828604126785649061e-21 2.217770088464021972e-21 0.000000000000000000e+00
5.639999873936176300e+00 3.880798885802505502e-21 3.009052989000338536e-21 0.000000000000000000e+00
5.679999873042106628e+00 2.913266143877990744e-21 1.280558535654563557e-21 0.000000000000000000e+00
5.719999872148036957e+00 2.640799721120856984e-21 2.906842610173044163e-21 0.000000000000000000e+00
5.759999871253967285e+00 3.106297981503303283e-21 1.781493779162701697e-21 0.000000000000000000e+00
5.799999870359897614e+00 3.315649564683554177e-21 1.945078338394523611e-21 0.000000000000000000e+00
5.839999869465827942e+00 2.178149316023336936e-21 2.060218093902221881e-21 0.000000000000000000e+00
5.879999868571758270e+00 3.804759444392403065e-21 2.135023351002019246e-21 0.000000000000000000e+00
5.919999867677688599e+00 2.338054628125974213e-21 1.053940309247991555e-21 0.000000000000000000e+00
5.959999866783618927e+00 2.807518512781826158e-21 2.517860139050754127e-21 0.000000000000000000e+00
5.999999865889549255e+00 3.158421122861909877e-21 1.160795932264591183e-21 0.000000000000000000e+00
6.039999864995479584e+00 2.684251512619084870e-21 1.691429247330234032e-21 0.000000000000000000e+00
6.079999864101409912e+00 2.221562681370415080e-21 1.729246491777303397e-21 0.000000000000000000e+00
6.119999863207340240e+00 3.511681597956340344e-21 1.685572328824491862e-21 0.000000000000000000e+00
6.159999862313270569e+00 2.021077534664073309e-21 1.149253762378066473e-21 0.000000000000000000e+00
6.199999861419200897e+00 2.943929985121940368e-21 2.142058974641258899e-21 0.000000000000000000e+00
6.239999860525131226e+00 2.810108298945124453e-21 7.701666504544846509e-22 0.000000000000000000e+00
6.279999859631061554e+00 2.382998218308785223e-21 1.601174176357744763e-21 0.000000000000000000e+00
6.319999858736991882e+00 2.494437694622320424e-21 1.267023321815941202e-21 0.000000000000000000e+00
6.359999857842922211e+00 3.088802259298973069e-21 1.151136984844925011e-21 0.000000000000000000e+00
6.399999856948852539e+00 1.827447249524994128e-21 1.043265797306958139e-21 0.000000000000000000e+00
6.439999856054782867e+00 2.849192469511763560e-21 1.604130375199020019e-21 0.000000000000000000e+00
6.479999855160713196e+00 2.472654614393832523e-21 6.313136964308796843e-22 0.000000000000000000e+00
6.519999854266643524e+00 2.256226252939086422e-21 1.534125772195693622e-21 0.000000000000000000e+00
6.559999853372573853e+00 2.460227960909833247e-21 9.712083510748926480e-22 0.000000000000000000e+00
6.599999852478504181e+00 2.525696572774905083e-21 1.001568875835801172e-21 0.000000000000000000e+00
6.639999851584434509e+00 1.823374532250454812e-21 9.586480018697330151e-22 0.000000000000000000e+00
6.679999850690364838e+00 2.940499371106853170e-21 1.222245941789879139e-21 0.000000000000000000e+00
6.719999849796295166e+00 2.010420530496048960e-21 5.584946620729170317e-22 0.000000000000000000e+00
6.759999848902225494e+00 2.189924771300866475e-21 1.368607513541064856e-21 0.000000000000000000e+00
6.799999848008155823e+00 2.458307790220715442e-21 6.090518240853271044e-22 0.000000000000000000e+00
6.839999847114086151e+00 2.254723995065433336e-21 9.615305316401646908e-22 0.000000000000000000e+00
6.879999846220016479e+00 1.856842231973132689e-21 8.705567324795993350e-22 0.000000000000000000e+00
6.919999845325946808e+00 2.585654101494583368e-21 7.364596399384027522e-22 0.000000000000000000e+00
6.959999844431877136e+00 1.700134475868253485e-21 5.094769903735141753e-22 0.000000000000000000e+00
6.999999843537807465e+00 2.107088903358089802e-21 1.266095182472781913e-21 0.000000000000000000e+00
7.039999842643737793e+00 2.182636080760858332e-21 4.404750200137642039e-22 0.000000000000000000e+00
7.079999841749668121e+00 1.954032313733478071e-21 9.712132396089147312e-22 0.000000000000000000e+00
7.119999840855598450e+00 1.897179686238814922e-21 8.489953415846685356e-22 0.000000000000000000e+00
7.159999839961528778e+00 2.459729330439586405e-21 6.110165600148320706e-22 0.000000000000000000e+00
7.199999839067459106e+00 1.368714038108009925e-21 4.727116902358830029e-22 0.000000000000000000e+00
7.239999838173389435e+00 2.146628730770317199e-21 1.035240870805864842e-21 0.000000000000000000e+00
7.279999837279319763e+00 2.174744395233574361e-21 2.925571607192978608e-22 0.000000000000000000e+00
7.319999836385250092e+00 1.608461047908349532e-21 7.993580766196829405e-22 0.000000000000000000e+00
7.359999835491180420e+00 1.732847181301622181e-21 6.032548753864831126e-22 0.000000000000000000e+00
7.399999834597110748e+00 2.275945462315576479e-21 6.378469947776466815e-22 0.000000000000000000e+00
7.439999833703041077e+00 1.405322450409585191e-21 5.051036282566202232e-22 0.000000000000000000e+00
7.479999832808971405e+00 2.023625484071089879e-21 7.754035777907120245e-22 0.000000000000000000e+00
7.519999831914901733e+00 1.661803253227845046e-21 2.780050465389649830e-22 0.000000000000000000e+00
7.559999831020832062e+00 1.598638846189715177e-21 8.192448603949742875e-22 0.000000000000000000e+00
7.599999830126762390e+00 1.867220476015063548e-21 3.463375435330818019e-22 0.000000000000000000e+00
7.639999829232692719e+00 1.566822788845456812e-21 5.029184535487730215e-22 0.000000000000000000e+00
7.679999828338623047e+00 1.369189703837037203e-21 5.826084361615358287e-22 0.000000000000000000e+00
7.719999827444553375e+00 1.997390199903748061e-21 5.422517119768600338e-22 0.000000000000000000e+00
7.759999826550483704e+00 1.413807353856100260e-21 2.533702172513585657e-22 0.000000000000000000e+00
7.799999825656414032e+00 1.730981352920935329e-21 7.706506153226656196e-22 0.000000000000000000e+00
7.839999824762344360e+00 1.661664100538473629e-21 2.939869716556131682e-22 0.000000000000000000e+00
7.879999823868274689e+00 1.470453753427136861e-21 5.570142320721061196e-22 0.000000000000000000e+00
7.919999822974205017e+00 1.392412400491593923e-21 4.553818087060790238e-22 0.000000000000000000e+00
7.959999822080135345e+00 1.866457409960276192e-21 3.856002592783625400e-22 0.000000000000000000e+00
7.999999821186065674e+00 1.269964172934123850e-21 3.736240330454166205e-22 0.000000000000000000e+00
8.039999820291996002e+00 1.557486143610731283e-21 6.222444994818943123e-22 0.000000000000000000e+00
8.079999819397926331e+00 1.461589818063657847e-21 7.636021592816179042e-23 0.000000000000000000e+00
8.119999818503856659e+00 1.492045271334063900e-21 6.933798317731998934e-22 0.000000000000000000e+00
8.159999817609786987e+00 1.578126557433279281e-21 3.759148512472165969e-22 0.000000000000000000e+00
8.199999816715717316e+00 1.408249431733565894e-21 2.279564768059572282e-22 0.000000000000000000e+00
8.239999815821647644e+00 9.536773859508685958e-22 4.405126219353405778e-22 0.000000000000000000e+00
8.279999814927577972e+00 1.776885142135142999e-21 5.597427730208437738e-22 0.000000000000000000e+00
8.319999814033508301e+00 1.277079377359768988e-21 1.933911164542223806e-23 0.000000000000000000e+00
8.359999813139438629e+00 1.152956087935308619e-21 5.881457241230237259e-22 0.000000000000000000e+00
8.399999812245368958e+00 1.584657638886710753e-21 2.546383370827243428e-22 0.000000000000000000e+00
8.439999811351299286e+00 1.291712237616593616e-21 2.025373504466188286e-22 0.000000000000000000e+00
8.479999810457229614e+00 1.104883835978398604e-21 3.705807785081561213e-22 0.000000000000000000e+00
8.519999809563159943e+00 1.587002884662069952e-21 3.957555918532307764e-22 0.000000000000000000e+00
8.559999808669090271e+00 1.041311975313874541e-21 6.215131520548311714e-23 0.000000000000000000e+00
8.599999807775020599e+00 1.253610662388382508e-21 5.427383484857273717e-22 0.000000000000000000e+00
8.639999806880950928e+00 1.349077138002030600e-21 2.050530270025774429e-22 0.000000000000000000e+00
8.679999805986881256e+00 1.331049929831351681e-21 2.427431127216550820e-22 0.000000000000000000e+00
8.719999805092811584e+00 9.254543442693829929e-22 2.453390663958998603e-22 0.000000000000000000e+00
8.759999804198741913e+00 1.422798845851502964e-21 3.183335195444670255e-22 0.000000000000000000e+00
8.799999803304672241e+00 1.118387103815621345e-21 1.052253324473895307e-22 0.000000000000000000e+00
8.839999802410602570e+00 1.093257196771446702e-21 3.902336231931258603e-22 0.000000000000000000e+00
8.879999801516532898e+00 1.188891928904922819e-21 1.819942099245963864e-22 0.000000000000000000e+00
8.919999800622463226e+00 1.016076907944807359e-21 3.629645277669624453e-22 0.000000000000000000e+00
8.959999799728393555e+00 1.097743279387941740e-21 3.009519389252091182e-22 0.000000000000000000e+00
8.999999798834323883e+00 1.236726234310481249e-21 2.912406671384815383e-22 0.000000000000000000e+00
9.039999797940254211e+00 8.690593062965490777e-22 1.922419983202417179e-22 0.000000000000000000e+00
9.079999797046184540e+00 1.170652581095055260e-21 3.840299314106232853e-22 0.000000000000000000e+00
