# time, vertical, radial, transverse
0.000000000000000000e+00 1.333706563855230344e-18 -1.090684577320644165e-18 0.000000000000000000e+00
3.999999910593032837e-02 -1.618497890376602310e-18 -2.268650121095560969e-19 0.000000000000000000e+00
7.999999821186065674e-02 2.303592054886394041e-18 2.190310794958350159e-19 0.000000000000000000e+00
1.199999973177909851e-01 -1.930214693857124194e-18 -1.678255898696079258e-19 0.000000000000000000e+00
1.599999964237213135e-01 -8.510323823429644022e-20 -1.970285836705443277e-19 0.000000000000000000e+00
1.999999955296516418e-01 9.249174581782426257e-19 2.514764219085918761e-19 0.000000000000000000e+00
2.399999946355819702e-01 1.403331793881079629e-18 1.067391437459264163e-19 0.000000000000000000e+00
2.799999937415122986e-01 -4.303429250285262318e-18 -1.075186219168244772e-18 0.000000000000000000e+00
3.199999928474426270e-01 6.267989647312788132e-18 3.501769185731973049e-19 0.000000000000000000e+00
3.599999919533729553e-01 -4.812021416000788682e-18 -2.845444555532594634e-19 0.000000000000000000e+00
3.999999910593032837e-01 3.214495791326044178e-18 4.949392362618709496e-20 0.000000000000000000e+00
4.399999901652336121e-01 1.758554162734071598e-18 1.055889242707053107e-18 0.000000000000000000e+00
4.799999892711639404e-01 3.336829195177415173e-19 -3.901236880210490217e-19 0.000000000000000000e+00
5.199999883770942688e-01 -4.944488409819314493e-18 -7.124058925001008958e-19 0.000000000000000000e+00
5.599999874830245972e-01 1.577385046402923617e-17 2.887410119001287906e-18 0.000000000000000000e+00
5.999999865889549255e-01 -2.227034201496280739e-17 -2.221793693024665145e-18 0.000000000000000000e+00
6.399999856948852539e-01 2.101638710882980249e-17 1.283040091948350945e-18 0.000000000000000000e+00
6.799999848008155823e-01 -6.445598501159110699e-18 4.579491360345855151e-18 0.000000000000000000e+00
7.199999839067459106e-01 -6.081392712076194461e-18 -5.920054718444589205e-18 0.000000000000000000e+00
7.599999830126762390e-01 -3.173697450620238578e-18 2.675093583093257732e-18 0.000000000000000000e+00
7.999999821186065674e-01 5.714375220122746659e-17 1.247119507752358875e-17 0.000000000000000000e+00
8.399999812245368958e-01 -1.534735492896288654e-16 -2.963019505841657581e-17 0.000000000000000000e+00
8.799999803304672241e-01 2.486475568730384022e-16 3.901950913132168540e-17 0.000000000000000000e+00
9.199999794363975525e-01 -2.538040280342102122e-16 -2.305572161276359039e-17 0.000000000000000000e+00
9.599999785423278809e-01 5.144715032656676861e-17 -3.057798676309175539e-17 0.000000000000000000e+00
9.999999776482582092e-01 4.797574074473232246e-16 1.316405105171725129e-16 0.000000000000000000e+00
1.039999976754188538e+00 -1.487452536821365326e-15 -2.856237406376749355e-16 0.000000000000000000e+00
1.079999975860118866e+00 3.360756905749440313e-15 5.393945029936730519e-16 0.000000000000000000e+00
1.119999974966049194e+00 -9.963411837816237755e-15 -1.506761065684258994e-15 0.000000000000000000e+00
1.159999974071979523e+00 -1.772746630012988987e-14 -3.358317306265234877e-15 0.000000000000000000e+00
1.199999973177909851e+00 1.543760299682617206e-15 8.642940083518624499e-16 0.000000000000000000e+00
1.239999972283840179e+00 5.875448696315288188e-15 -1.382194226607680294e-15 0.000000000000000000e+00
1.279999971389770508e+00 3.995433449745177902e-15 -5.345496349036693208e-15 0.000000000000000000e+00
1.319999970495700836e+00 4.888745490461588187e-15 -2.635022392496466626e-15 0.000000000000000000e+00
1.359999969601631165e+00 3.912875428795814701e-15 -7.474229205399751826e-16 0.000000000000000000e+00
1.399999968707561493e+00 -1.542054349556565199e-15 -2.095401287078857390e-15 0.000000000000000000e+00
1.439999967813491821e+00 -3.689048578962683922e-15 -1.842362107709049953e-15 0.000000000000000000e+00
