# time, vertical, radial, transverse
0.000000000000000000e+00 -1.595567795448005166e-15 -9.294483461417257328e-16 -9.457870619371533330e-16
3.999999910593032837e-02 4.804632160812616408e-15 3.919978626072406406e-15 4.444139776751398720e-16
7.999999821186065674e-02 -8.952330797910689980e-15 -7.575640454888343928e-15 -9.098227601498365922e-16
1.199999973177909851e-01 1.125957630574703127e-14 9.172389283776282742e-15 2.437835792079567663e-15
1.599999964237213135e-01 -7.305679377168416256e-15 -4.782503470778465371e-15 -3.955910913646221459e-15
1.999999955296516418e-01 -8.242968469858169309e-15 -9.753135964274406225e-15 3.761676605790853410e-15
2.399999946355819702e-01 4.133605211973190212e-14 3.866590932011604354e-14 -1.047609257511794469e-15
2.799999937415122986e-01 -1.022642329335212647e-13 -8.980911225080490165e-14 -2.335632219910621709e-15
3.199999928474426270e-01 2.364858090877532921e-13 2.012491524219512998e-13 5.151219666004180465e-16
3.599999919533729553e-01 1.624679565429687483e-13 1.629749685525894158e-13 6.767845898866653146e-14
3.999999910593032837e-01 -2.119699120521545305e-13 -1.549521237611770511e-13 8.511832915246486270e-15
4.399999901652336121e-01 8.037472516298293282e-14 7.049068063497543735e-14 7.728894799947738727e-14
4.799999892711639404e-01 5.144064500927924806e-14 8.970652520656585769e-14 -3.920195624232291847e-14
5.199999883770942688e-01 1.393573620589450004e-16 -3.133137151598930165e-14 8.911772072315215875e-14
5.599999874830245972e-01 1.170369684696197412e-13 1.805318444967269918e-13 7.005883008241652956e-14
5.999999865889549255e-01 -1.779806800186633887e-14 -6.299491971731186115e-14 -1.922279000282287544e-13
6.399999856948852539e-01 1.432593017816543575e-13 1.424335390329360966e-13 6.679213643074035975e-13
6.799999848008155823e-01 1.367364078760147153e-13 4.733045995235443130e-13 -1.496736168861389029e-12
7.199999839067459106e-01 -3.043362796306609858e-13 -7.223286628723144261e-13 -6.876238584518432716e-13
7.599999830126762390e-01 -5.838479846715926959e-14 -3.260399699211120768e-13 1.708813071250915575e-12
7.999999821186065674e-01 3.236170113086700414e-14 2.426252216100692722e-13 -2.892620563507080248e-13
8.399999812245368958e-01 -7.759243994951247597e-14 -1.319541037082671975e-13 -1.713803410530090289e-14
8.799999803304672241e-01 1.680698432028293603e-14 7.606141269207001149e-14 1.364703476428985576e-13
9.199999794363975525e-01 -3.036204911768436484e-14 -1.499698683619499148e-14 -1.482805162668228063e-13
9.599999785423278809e-01 -3.304168116301297998e-15 2.383931074291467489e-15 1.054167002439498909e-13
9.999999776482582092e-01 -6.329201161861419232e-15 1.583419553935527899e-14 -6.162204220890998686e-14
1.039999976754188538e+00 -5.759077612310647874e-15 -3.970087505877017930e-15 2.140463329851627361e-14
1.079999975860118866e+00 -2.592715434730053067e-15 6.853713653981685517e-15 -7.410408463329077359e-15
1.119999974966049194e+00 -1.278836745768785464e-15 3.774913726374507060e-15 9.771432960405946405e-16
