# time, vertical, radial, transverse
0.000000000000000000e+00 -1.666736672632396354e-18 1.589980820426717612e-19 0.000000000000000000e+00
3.999999910593032837e-02 4.029476549476385237e-18 8.176918490789831315e-19 -0.000000000000000000e+00
7.999999821186065674e-02 -6.065408699214459253e-18 -1.465269364416599476e-18 -0.000000000000000000e+00
1.199999973177909851e-01 5.788198206573725080e-18 8.072443888522684883e-19 0.000000000000000000e+00
1.599999964237213135e-01 -3.244951367378235206e-18 7.623739074915648575e-19 0.000000000000000000e+00
1.999999955296516418e-01 1.201626961119473170e-18 -1.575990929268300612e-18 -0.000000000000000000e+00
2.399999946355819702e-01 -5.074924323707819531e-18 1.624010474188253371e-19 0.000000000000000000e+00
2.799999937415122986e-01 2.101541869342327142e-17 4.452317021787167209e-18 -0.000000000000000000e+00
3.199999928474426270e-01 -5.056691914796829795e-17 -1.119061000645160735e-17 -0.000000000000000000e+00
3.599999919533729553e-01 8.621761202812195431e-17 1.617585681378841396e-17 0.000000000000000000e+00
3.999999910593032837e-01 -1.086178198456764363e-16 -1.412123255431652030e-17 0.000000000000000000e+00
4.399999901652336121e-01 8.587480336427689639e-17 -7.903839577920735907e-19 -0.000000000000000000e+00
4.799999892711639404e-01 2.988944388926029537e-17 3.476076200604439171e-17 0.000000000000000000e+00
5.199999883770942688e-01 -3.434417247772216873e-16 -1.032202541828155566e-16 -0.000000000000000000e+00
5.599999874830245972e-01 1.526542544364929389e-15 3.403697311878204510e-16 0.000000000000000000e+00
5.999999865889549255e-01 3.210422024130821682e-17 9.523656219244004236e-17 0.000000000000000000e+00
6.399999856948852539e-01 -1.190884590148925794e-15 -3.505434393882751924e-16 0.000000000000000000e+00
6.799999848008155823e-01 2.706519663333893138e-16 5.627855062484741858e-16 0.000000000000000000e+00
7.199999839067459106e-01 -2.583281993865966771e-16 3.390374779701233264e-16 0.000000000000000000e+00
7.599999830126762390e-01 1.415429264307022170e-16 -5.261883139610290656e-17 0.000000000000000000e+00
7.999999821186065674e-01 1.840999908745289075e-17 2.298748493194580200e-16 0.000000000000000000e+00
8.399999812245368958e-01 -4.619503021240234565e-16 1.085808500647544990e-16 0.000000000000000000e+00
8.799999803304672241e-01 3.805301785469055512e-16 2.507851123809814699e-16 0.000000000000000000e+00
9.199999794363975525e-01 7.163687050342560179e-17 4.909793138504028319e-16 0.000000000000000000e+00
9.599999785423278809e-01 -6.717114448547363516e-16 -2.177985757589340313e-16 -0.000000000000000000e+00
9.999999776482582092e-01 -3.041490726172924285e-17 2.216720879077911479e-16 0.000000000000000000e+00
1.039999976754188538e+00 -5.554558709263802370e-18 7.316194772720337328e-16 -0.000000000000000000e+00
1.079999975860118866e+00 2.723643481731414775e-16 -1.212687492370605559e-15 -0.000000000000000000e+00
1.119999974966049194e+00 3.235891163349151668e-16 -8.074541687965394158e-16 0.000000000000000000e+00
1.159999974071979523e+00 8.405921608209610592e-17 -5.852894857525826564e-17 0.000000000000000000e+00
1.199999973177909851e+00 1.440397812984883934e-18 -1.749979406595230281e-16 -0.000000000000000000e+00
1.239999972283840179e+00 -4.623313248157501156e-16 1.009307801723480284e-16 0.000000000000000000e+00
1.279999971389770508e+00 4.318171143531799700e-16 3.053490258753299703e-17 -0.000000000000000000e+00
1.319999970495700836e+00 -2.455318346619606300e-17 -7.151833176612854831e-17 0.000000000000000000e+00
1.359999969601631165e+00 -2.239521443843841699e-16 -1.899717450141906856e-16 0.000000000000000000e+00
1.399999968707561493e+00 4.568026363849640096e-16 3.917822539806366168e-16 0.000000000000000000e+00
1.439999967813491821e+00 -7.669675946235656891e-16 -5.966364741325378930e-16 0.000000000000000000e+00
1.479999966919422150e+00 -8.280931971967220829e-18 -5.648154020309448983e-16 -0.000000000000000000e+00
1.519999966025352478e+00 7.295461893081666075e-16 2.619205713272094848e-16 -0.000000000000000000e+00
1.559999965131282806e+00 7.575180847197771679e-18 -3.940079510211944846e-16 0.000000000000000000e+00
