# time, vertical, radial, transverse
0.000000000000000000e+00 -2.450585307087749483e-19 -5.133544327691197787e-19 0.000000000000000000e+00
3.999999910593032837e-02 1.582292170496657528e-19 1.942360104294493981e-19 0.000000000000000000e+00
7.999999821186065674e-02 -2.277321182191371870e-19 2.018608356593176944e-19 0.000000000000000000e+00
1.199999973177909851e-01 7.860789191909135400e-19 -8.783528028288856368e-20 0.000000000000000000e+00
1.599999964237213135e-01 -1.267815940082073406e-18 -3.460516163613647405e-19 0.000000000000000000e+00
1.999999955296516418e-01 1.230538706295192320e-18 4.213560314383357919e-19 0.000000000000000000e+00
2.399999946355819702e-01 -6.241842056624591670e-19 -1.952092134160921023e-19 0.000000000000000000e+00
2.799999937415122986e-01 -4.175162466708570991e-19 -3.084947820752859519e-19 0.000000000000000000e+00
3.199999928474426270e-01 5.673902924172581073e-19 6.638827617280186057e-19 0.000000000000000000e+00
3.599999919533729553e-01 1.912305713631212815e-18 1.173292621388100089e-19 0.000000000000000000e+00
3.999999910593032837e-01 -8.414275944232941381e-18 -2.158416202291846577e-18 0.000000000000000000e+00
4.399999901652336121e-01 1.893130503594875450e-17 4.991721361875534255e-18 0.000000000000000000e+00
4.799999892711639404e-01 -3.185498714447021796e-17 -7.396693807095289888e-18 0.000000000000000000e+00
5.199999883770942688e-01 4.540783166885376203e-17 8.139945566654205389e-18 0.000000000000000000e+00
5.599999874830245972e-01 -6.305655092000962292e-17 -8.189906366169453673e-18 0.000000000000000000e+00
5.999999865889549255e-01 -2.303690165281295905e-16 -6.707717478275299522e-17 0.000000000000000000e+00
6.399999856948852539e-01 -5.006269738078117842e-17 -3.689299104735255665e-18 0.000000000000000000e+00
6.799999848008155823e-01 6.467534601688385939e-17 -1.029527187347412257e-17 0.000000000000000000e+00
7.199999839067459106e-01 3.341914713382721246e-17 -1.059456095099449279e-16 0.000000000000000000e+00
7.599999830126762390e-01 1.978293620049953530e-17 -8.013574033975601632e-17 0.000000000000000000e+00
7.999999821186065674e-01 -1.516349893063306933e-17 -7.809462398290634666e-17 0.000000000000000000e+00
8.399999812245368958e-01 3.230735957622528097e-16 3.871133551001549077e-17 0.000000000000000000e+00
8.799999803304672241e-01 -1.525758355855941956e-16 -8.994606882333755604e-17 0.000000000000000000e+00
9.199999794363975525e-01 -9.093113541603089715e-16 -4.506318271160126401e-16 0.000000000000000000e+00
9.599999785423278809e-01 8.103333115577698329e-16 5.113549828529357840e-16 0.000000000000000000e+00
9.999999776482582092e-01 8.754656910896301901e-16 2.953487336635589770e-16 0.000000000000000000e+00
1.039999976754188538e+00 -2.121671587228775304e-16 -1.730430573225021442e-16 0.000000000000000000e+00
1.079999975860118866e+00 -8.571547269821167321e-17 8.242157101631165100e-16 0.000000000000000000e+00
1.119999974966049194e+00 -1.324078887701034560e-16 6.555440276861191711e-17 0.000000000000000000e+00
