# time, vertical, radial, transverse
0.000000000000000000e+00 -3.337088116950326259e-19 1.069377390194858814e-18 0.000000000000000000e+00
3.999999910593032837e-02 -1.041639521304205067e-19 -5.022470190851891038e-19 0.000000000000000000e+00
7.999999821186065674e-02 3.179130771968630194e-19 -1.912669063131033809e-19 0.000000000000000000e+00
1.199999973177909851e-01 2.425831269192713002e-19 2.222688380015824847e-19 0.000000000000000000e+00
1.599999964237213135e-01 -3.970399689023906739e-19 5.714389885724813157e-19 0.000000000000000000e+00
1.999999955296516418e-01 1.907548266899539141e-18 -1.824450464482652175e-18 0.000000000000000000e+00
2.399999946355819702e-01 -3.696508770190121125e-19 3.327717877255053998e-18 0.000000000000000000e+00
2.799999937415122986e-01 4.331932075274380535e-19 -2.767892738120281121e-18 0.000000000000000000e+00
3.199999928474426270e-01 1.237220999428245716e-18 1.633838678571919382e-18 0.000000000000000000e+00
3.599999919533729553e-01 -4.098221140225177680e-20 9.968215408662216553e-19 0.000000000000000000e+00
3.999999910593032837e-01 -6.674986252619418882e-19 -1.645612314860045328e-18 0.000000000000000000e+00
4.399999901652336121e-01 2.528419372538337534e-18 -3.459251729509560449e-19 0.000000000000000000e+00
4.799999892711639404e-01 -5.999977474857587635e-19 7.016636118351015350e-18 0.000000000000000000e+00
5.199999883770942688e-01 -2.832729478541296071e-18 -1.523258924862602577e-17 0.000000000000000000e+00
5.599999874830245972e-01 9.071452041098382210e-18 2.110756577167194369e-17 0.000000000000000000e+00
5.999999865889549255e-01 -1.017336489894660244e-17 -1.537399111839476971e-17 0.000000000000000000e+00
6.399999856948852539e-01 2.549513055782881430e-18 -1.085715666704345521e-17 0.000000000000000000e+00
6.799999848008155823e-01 2.196310015278868465e-17 6.907452916493639073e-17 0.000000000000000000e+00
7.199999839067459106e-01 -6.403170846169813837e-17 -1.692848163656890473e-16 0.000000000000000000e+00
7.599999830126762390e-01 1.282268058275803909e-16 3.243074752390384614e-16 0.000000000000000000e+00
7.999999821186065674e-01 -2.226299839094281319e-16 -5.596411647275090486e-16 0.000000000000000000e+00
8.399999812245368958e-01 4.115203628316521752e-16 1.013035420328378563e-15 0.000000000000000000e+00
8.799999803304672241e-01 9.410535567440092798e-16 3.568174550309777519e-15 0.000000000000000000e+00
9.199999794363975525e-01 -3.525870561134070222e-16 1.459996332414448162e-15 0.000000000000000000e+00
9.599999785423278809e-01 -9.944010525941848195e-16 -1.424630172550678107e-16 0.000000000000000000e+00
9.999999776482582092e-01 -2.012037730310112233e-16 2.346107270568609238e-15 0.000000000000000000e+00
1.039999976754188538e+00 -1.695981249213218701e-15 -1.354465377517044466e-15 0.000000000000000000e+00
1.079999975860118866e+00 -3.706574672833084827e-15 -8.542196825146674905e-15 0.000000000000000000e+00
1.119999974966049194e+00 -1.370930811390280793e-15 -2.205611439421772941e-15 0.000000000000000000e+00
1.159999974071979523e+00 -3.532547270879149468e-16 2.097968943417072341e-15 0.000000000000000000e+00
1.199999973177909851e+00 -1.127051655203104014e-15 1.244043349288404061e-15 0.000000000000000000e+00
1.239999972283840179e+00 -1.009599771350622087e-15 2.242113696411251833e-15 0.000000000000000000e+00
1.279999971389770508e+00 -2.425062702968716609e-15 2.098145429044962014e-15 0.000000000000000000e+00
1.319999970495700836e+00 -1.899052062071859931e-15 2.318500773981213716e-15 0.000000000000000000e+00
1.359999969601631165e+00 -4.968529567122459036e-15 2.073093550279736467e-15 0.000000000000000000e+00
1.399999968707561493e+00 -4.664990119636059098e-15 3.736557671800256063e-15 0.000000000000000000e+00
1.439999967813491821e+00 -9.553699754178524290e-15 1.424102461896836713e-15 0.000000000000000000e+00
1.479999966919422150e+00 -2.047054097056388936e-14 1.054718252271413814e-14 0.000000000000000000e+00
1.519999966025352478e+00 -5.010440014302730795e-15 2.081453427672386011e-14 0.000000000000000000e+00
1.559999965131282806e+00 3.806112566962838346e-15 1.962830498814582796e-14 0.000000000000000000e+00
1.599999964237213135e+00 1.343430578708648616e-14 2.463260665535926613e-14 0.000000000000000000e+00
1.639999963343143463e+00 3.611570224165916294e-14 1.697111316025257196e-14 0.000000000000000000e+00
1.679999962449073792e+00 3.592149168252945051e-14 1.127312658354639959e-15 0.000000000000000000e+00
1.719999961555004120e+00 2.568736672401428254e-14 -6.130319554358720642e-15 0.000000000000000000e+00
1.759999960660934448e+00 1.605987362563609930e-14 -8.687121793627738899e-15 0.000000000000000000e+00
1.799999959766864777e+00 8.974036201834678332e-15 -7.867142558097839233e-15 0.000000000000000000e+00
1.839999958872795105e+00 5.389821249991654894e-15 -6.621422711759805626e-15 0.000000000000000000e+00
1.879999957978725433e+00 3.036159789189696332e-15 -5.416145548224448711e-15 0.000000000000000000e+00
1.919999957084655762e+00 1.756518729962408436e-15 -4.368532914668321340e-15 0.000000000000000000e+00
1.959999956190586090e+00 1.047804136760532862e-15 -3.534309100359678171e-15 0.000000000000000000e+00
1.999999955296516418e+00 6.060314481146633034e-16 -2.949488814920186945e-15 0.000000000000000000e+00
2.039999954402446747e+00 3.113068232778459952e-16 -2.418705495074391392e-15 0.000000000000000000e+00
2.079999953508377075e+00 2.015202771872282061e-16 -2.057815669104456671e-15 0.000000000000000000e+00
2.119999952614307404e+00 6.676279735984280031e-17 -1.751778414472937504e-15 0.000000000000000000e+00
2.159999951720237732e+00 2.222290640929713647e-17 -1.504686428233981088e-15 0.000000000000000000e+00
2.199999950826168060e+00 -1.195518598251510454e-17 -1.309390761889517332e-15 0.000000000000000000e+00
2.239999949932098389e+00 -3.849977656500414056e-17 -1.154870726168155717e-15 0.000000000000000000e+00
2.279999949038028717e+00 -5.395059633883647769e-17 -1.010237960144877457e-15 0.000000000000000000e+00
2.319999948143959045e+00 -4.903514127363450445e-17 -9.083129698410630851e-16 0.000000000000000000e+00
2.359999947249889374e+00 -6.623869558097794329e-17 -8.092389907687902088e-16 0.000000000000000000e+00
2.399999946355819702e+00 -5.730058910557999645e-17 -7.286246982403099057e-16 0.000000000000000000e+00
2.439999945461750031e+00 -5.897066876059398549e-17 -6.610224954783916652e-16 0.000000000000000000e+00
2.479999944567680359e+00 -5.907522790948859880e-17 -6.016083643771707741e-16 0.000000000000000000e+00
2.519999943673610687e+00 -5.550638161366805071e-17 -5.461631808429956008e-16 0.000000000000000000e+00
2.559999942779541016e+00 -5.061328192823566685e-17 -5.052213673479855212e-16 0.000000000000000000e+00
2.599999941885471344e+00 -5.335963578545488482e-17 -4.611497570294886990e-16 0.000000000000000000e+00
2.639999940991401672e+00 -4.505782635533250660e-17 -4.270191711839288426e-16 0.000000000000000000e+00
2.679999940097332001e+00 -4.572741090669296344e-17 -3.955902648158371543e-16 0.000000000000000000e+00
2.719999939203262329e+00 -4.268909469828941062e-17 -3.667240380309521841e-16 0.000000000000000000e+00
2.759999938309192657e+00 -3.955863576265983455e-17 -3.407409822102635790e-16 0.000000000000000000e+00
2.799999937415122986e+00 -3.708885196829214445e-17 -3.195576719008386312e-16 0.000000000000000000e+00
2.839999936521053314e+00 -3.683557952172123098e-17 -2.966261527035385407e-16 0.000000000000000000e+00
2.879999935626983643e+00 -3.193653537891805386e-17 -2.792373707052320427e-16 0.000000000000000000e+00
2.919999934732913971e+00 -3.247299900976940925e-17 -2.616137498989701306e-16 0.000000000000000000e+00
2.959999933838844299e+00 -2.972667061840183777e-17 -2.457603695802390327e-16 0.000000000000000000e+00
2.999999932944774628e+00 -2.776969085971359346e-17 -2.314014709554612827e-16 0.000000000000000000e+00
3.039999932050704956e+00 -2.656985816429369219e-17 -2.189833467127755121e-16 0.000000000000000000e+00
3.079999931156635284e+00 -2.562841655162628738e-17 -2.056527009699493552e-16 0.000000000000000000e+00
3.119999930262565613e+00 -2.280108310515060901e-17 -1.957024942385032738e-16 0.000000000000000000e+00
3.159999929368495941e+00 -2.339025741093792063e-17 -1.848012616392225014e-16 0.000000000000000000e+00
3.199999928474426270e+00 -2.100711026287171985e-17 -1.753151736920699385e-16 0.000000000000000000e+00
3.239999927580356598e+00 -2.026970469160005372e-17 -1.666521275183186003e-16 0.000000000000000000e+00
3.279999926686286926e+00 -1.953043829416856004e-17 -1.585147256264463008e-16 0.000000000000000000e+00
3.319999925792217255e+00 -1.855927075666841182e-17 -1.503475359641015410e-16 0.000000000000000000e+00
3.359999924898147583e+00 -1.720728869258891719e-17 -1.440042105969041560e-16 0.000000000000000000e+00
3.399999924004077911e+00 -1.739139770506881292e-17 -1.366641081403940890e-16 0.000000000000000000e+00
3.439999923110008240e+00 -1.562323268444742832e-17 -1.307626371271908169e-16 0.000000000000000000e+00
3.479999922215938568e+00 -1.537753450975287779e-17 -1.249031338375061669e-16 0.000000000000000000e+00
3.519999921321868896e+00 -1.467014590161852427e-17 -1.193736097775399635e-16 0.000000000000000000e+00
3.559999920427799225e+00 -1.387467727909097436e-17 -1.140232998295687209e-16 0.000000000000000000e+00
3.599999919533729553e+00 -1.314429391641169767e-17 -1.096202468033879952e-16 0.000000000000000000e+00
3.639999918639659882e+00 -1.317188434768468169e-17 -1.045476456056348923e-16 0.000000000000000000e+00
3.679999917745590210e+00 -1.185698874905938185e-17 -1.006000529741868299e-16 0.000000000000000000e+00
3.719999916851520538e+00 -1.202267321787076108e-17 -9.647917613619938658e-17 0.000000000000000000e+00
3.759999915957450867e+00 -1.136752507591154479e-17 -9.257546480512246006e-17 0.000000000000000000e+00
3.799999915063381195e+00 -1.080016681953566153e-17 -8.901108230929821885e-17 0.000000000000000000e+00
3.839999914169311523e+00 -1.051045637723291312e-17 -8.582221926189958417e-17 0.000000000000000000e+00
3.879999913275241852e+00 -1.022881588141899468e-17 -8.217374852392821970e-17 0.000000000000000000e+00
