# time, vertical, radial, transverse
0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.518445510053425614e-21
3.999999910593032837e-02 -0.000000000000000000e+00 0.000000000000000000e+00 3.134952748951036670e-21
7.999999821186065674e-02 -0.000000000000000000e+00 0.000000000000000000e+00 2.697574927879031859e-21
1.199999973177909851e-01 -0.000000000000000000e+00 0.000000000000000000e+00 2.194413355027791245e-21
1.599999964237213135e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.626531911824713551e-21
1.999999955296516418e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.058092834682611307e-21
2.399999946355819702e-01 -0.000000000000000000e+00 0.000000000000000000e+00 4.279846734789316835e-22
2.799999937415122986e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.054676144780387557e-22
3.199999928474426270e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.123097927636991086e-22
3.599999919533729553e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.373039253849128754e-21
3.999999910593032837e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.031533085755654683e-21
4.399999901652336121e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.386006826782249925e-21
4.799999892711639404e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.884259629354346645e-21
5.199999883770942688e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.533820972734247767e-21
5.599999874830245972e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.830342282322817702e-21
5.999999865889549255e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -5.028486157243606202e-21
6.399999856948852539e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -2.636527597132953959e-21
6.799999848008155823e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.005278697150061284e-21
7.199999839067459106e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -5.961284841760062317e-21
7.599999830126762390e-01 0.000000000000000000e+00 -0.000000000000000000e+00 1.086411316464364161e-22
7.999999821186065674e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.481739546870813344e-21
8.399999812245368958e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -3.644086746135144762e-21
8.799999803304672241e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.347679472019081076e-21
9.199999794363975525e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.141254743852187429e-21
9.599999785423278809e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -9.127649036599905037e-22
9.999999776482582092e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.364742161058529854e-21
1.039999976754188538e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.819220637524267686e-21
1.079999975860118866e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 9.718025921756635663e-22
1.119999974966049194e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.467272224748740240e-21
1.159999974071979523e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.444333861400082404e-21
1.199999973177909851e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.964855639220331985e-21
1.239999972283840179e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.985517312481534120e-21
1.279999971389770508e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.313022484187968874e-22
1.319999970495700836e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.841269401367753921e-21
1.359999969601631165e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.753238732111640650e-21
1.399999968707561493e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.673128165042726378e-21
1.439999967813491821e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.275663625070592860e-21
1.479999966919422150e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.029239567491458945e-21
1.519999966025352478e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.911636213160818696e-21
1.559999965131282806e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.437130428414093774e-21
1.599999964237213135e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.689726218501164332e-21
1.639999963343143463e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.984236627729842862e-21
1.679999962449073792e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.762265694400412332e-21
1.719999961555004120e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.713936606203788967e-22
1.759999960660934448e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.883371053030714489e-21
1.799999959766864777e+00 0.000000000000000000e+00 -0.000000000000000000e+00 8.025201623240719409e-22
1.839999958872795105e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.101833669916232292e-22
1.879999957978725433e+00 0.000000000000000000e+00 -0.000000000000000000e+00 8.434244023192150336e-22
1.919999957084655762e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.003472448246611784e-21
