# time, vertical, radial, transverse
0.000000000000000000e+00 -8.866354050951487048e-22 8.509200029038766469e-22 -0.000000000000000000e+00
3.999999910593032837e-02 -8.220296194849653341e-22 1.848016950134479121e-21 -0.000000000000000000e+00
7.999999821186065674e-02 -7.300828315237596030e-22 2.796259650494903559e-21 -0.000000000000000000e+00
1.199999973177909851e-01 -6.254917366277368636e-22 3.691844312925241090e-21 -0.000000000000000000e+00
1.599999964237213135e-01 -4.575604748424666571e-22 4.448751496965997421e-21 -0.000000000000000000e+00
1.999999955296516418e-01 -3.012568754456879379e-22 5.078664798929821957e-21 -0.000000000000000000e+00
2.399999946355819702e-01 -8.458475520001230247e-23 5.493483968166401909e-21 -0.000000000000000000e+00
2.799999937415122986e-01 8.611922197587773925e-23 5.701976988348179317e-21 0.000000000000000000e+00
3.199999928474426270e-01 3.867943405566621173e-22 5.642558335239300613e-21 0.000000000000000000e+00
3.599999919533729553e-01 4.339083830018353419e-22 5.396964297688100571e-21 0.000000000000000000e+00
3.999999910593032837e-01 8.580909138800052667e-22 4.818482011614833606e-21 0.000000000000000000e+00
4.399999901652336121e-01 8.155265049936133616e-22 4.051872565469239089e-21 0.000000000000000000e+00
4.799999892711639404e-01 8.306730592266831400e-22 3.271469722676556693e-21 0.000000000000000000e+00
5.199999883770942688e-01 1.696640197224042199e-21 1.656160861784883489e-21 0.000000000000000000e+00
5.599999874830245972e-01 7.375506783091623725e-23 1.176644332190335366e-21 0.000000000000000000e+00
5.999999865889549255e-01 1.726539267110638476e-21 -1.160807983069389754e-21 0.000000000000000000e+00
6.399999856948852539e-01 1.518777935416437788e-21 -1.793844717212778315e-21 0.000000000000000000e+00
6.799999848008155823e-01 -6.275722057580424638e-22 -2.921531176980352273e-21 0.000000000000000000e+00
7.199999839067459106e-01 1.931073256855597936e-21 -5.479067112901248558e-21 0.000000000000000000e+00
7.599999830126762390e-01 4.092926246812567393e-22 -4.252584858477348458e-21 -0.000000000000000000e+00
7.999999821186065674e-01 -5.328501515577955520e-22 -7.104379619704560668e-21 0.000000000000000000e+00
