# time, vertical, radial, transverse
0.000000000000000000e+00 -2.616432591417972486e-26 -5.216553577991334420e-26 0.000000000000000000e+00
3.999999910593032837e-02 5.276467804349317174e-26 1.978131027036145319e-26 -0.000000000000000000e+00
7.999999821186065674e-02 9.315922339103722323e-26 2.449494253264905810e-26 -0.000000000000000000e+00
1.199999973177909851e-01 -8.401566942151106629e-26 9.322768251829317234e-26 0.000000000000000000e+00
1.599999964237213135e-01 -2.898249140681486037e-25 1.283460976386763406e-25 -0.000000000000000000e+00
1.999999955296516418e-01 -3.844554952170398578e-25 -1.734471594128095362e-26 0.000000000000000000e+00
2.399999946355819702e-01 -2.688607114720298425e-25 -1.040808238206292278e-26 -0.000000000000000000e+00
2.799999937415122986e-01 -7.797314877100447623e-26 -1.694694384823947242e-26 -0.000000000000000000e+00
3.199999928474426270e-01 2.400465937135720769e-26 -1.240818836567569945e-25 0.000000000000000000e+00
3.599999919533729553e-01 3.558688413396460743e-26 -5.800223148999529149e-26 -0.000000000000000000e+00
3.999999910593032837e-01 -4.873158473972516716e-26 -2.870019109521560009e-27 -0.000000000000000000e+00
4.399999901652336121e-01 -8.219475100545992486e-26 -8.609616491961347517e-26 0.000000000000000000e+00
4.799999892711639404e-01 -1.051641152632898508e-26 -1.539384036908231372e-25 -0.000000000000000000e+00
5.199999883770942688e-01 2.545145517951486228e-26 -9.636924591660545531e-26 0.000000000000000000e+00
5.599999874830245972e-01 -3.075547108655208246e-26 -6.885073761120353738e-26 0.000000000000000000e+00
5.999999865889549255e-01 -3.687753921677306437e-26 -5.020138124645079770e-26 -0.000000000000000000e+00
6.399999856948852539e-01 -6.691684424457722885e-28 -7.892434622513989496e-26 0.000000000000000000e+00
6.799999848008155823e-01 -1.127376733633944703e-25 -8.145478735954725834e-26 0.000000000000000000e+00
7.199999839067459106e-01 -1.767181262435357895e-25 -5.107220202305030164e-26 0.000000000000000000e+00
7.599999830126762390e-01 -6.193742047022610905e-26 -1.335199867336101014e-25 -0.000000000000000000e+00
7.999999821186065674e-01 4.647689524905907496e-26 -9.923403071487868864e-26 0.000000000000000000e+00
8.399999812245368958e-01 1.273822575198480021e-25 1.338717071225348428e-26 0.000000000000000000e+00
8.799999803304672241e-01 1.015227901746129721e-25 -6.582904360508124766e-26 -0.000000000000000000e+00
9.199999794363975525e-01 -4.315454937842133779e-26 -1.365786372886646153e-25 0.000000000000000000e+00
9.599999785423278809e-01 -2.098605039746459762e-25 -6.854570383518777045e-26 0.000000000000000000e+00
9.999999776482582092e-01 -2.910667262767674540e-25 -1.057227985712394656e-25 -0.000000000000000000e+00
1.039999976754188538e+00 -2.892561745682087370e-25 -1.283625428172285854e-25 0.000000000000000000e+00
1.079999975860118866e+00 -2.350175887233519080e-25 -1.004923574909888450e-25 -0.000000000000000000e+00
