# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.457870619371533916e-19
3.999999910593032837e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 4.444139776751399152e-19
7.999999821186065674e-02 0.000000000000000000e+00 0.000000000000000000e+00 -9.098227601498366893e-19
1.199999973177909851e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.437835792079567972e-18
1.599999964237213135e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.955910913646221563e-18
1.999999955296516418e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.761676605790853921e-18
2.399999946355819702e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.047609257511794720e-18
2.799999937415122986e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.335632219910621944e-18
3.199999928474426270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 5.151219666004181381e-19
3.599999919533729553e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.767845898866654251e-17
3.999999910593032837e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.511832915246487355e-18
4.399999901652336121e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.728894799947738875e-17
4.799999892711639404e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.920195624232292281e-17
5.199999883770942688e-01 -0.000000000000000000e+00 0.000000000000000000e+00 8.911772072315216704e-17
5.599999874830245972e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.005883008241653853e-17
5.999999865889549255e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.922279000282287743e-16
6.399999856948852539e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.679213643074036582e-16
6.799999848008155823e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.496736168861389369e-15
7.199999839067459106e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.876238584518433300e-16
7.599999830126762390e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.708813071250915564e-15
7.999999821186065674e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.892620563507080196e-16
8.399999812245368958e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.713803410530090494e-17
8.799999803304672241e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.364703476428985670e-16
9.199999794363975525e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.482805162668228249e-16
9.599999785423278809e-01 0.000000000000000000e+00 -0.000000000000000000e+00 1.054167002439498956e-16
9.999999776482582092e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -6.162204220890999859e-17
1.039999976754188538e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.140463329851627423e-17
1.079999975860118866e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -7.410408463329076632e-18
1.119999974966049194e+00 0.000000000000000000e+00 -0.000000000000000000e+00 9.771432960405947129e-19
1.159999974071979523e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.971487309783698037e-18
1.199999973177909851e+00 0.000000000000000000e+00 -0.000000000000000000e+00 7.298234384506941959e-18
1.239999972283840179e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -8.976897224783898391e-18
1.279999971389770508e+00 0.000000000000000000e+00 -0.000000000000000000e+00 4.245324991643429433e-18
1.319999970495700836e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.798094647005200502e-18
1.359999969601631165e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.698895544512197857e-20
1.399999968707561493e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.359862741082906865e-18
1.439999967813491821e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.272233203053474477e-18
1.479999966919422150e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.784723183140158799e-18
1.519999966025352478e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.676637912169099004e-18
1.559999965131282806e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.526268897578120374e-18
1.599999964237213135e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.125813651015050699e-19
1.639999963343143463e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.319504369050264772e-19
1.679999962449073792e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.982331014005467348e-19
1.719999961555004120e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.025273348204791623e-18
1.759999960660934448e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 7.608952582813799691e-19
1.799999959766864777e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.936301455833018761e-19
1.839999958872795105e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.004194539040327129e-19
1.879999957978725433e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.288541727466509034e-19
1.919999957084655762e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.092785805667517765e-20
1.959999956190586090e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.065966932103038002e-19
1.999999955296516418e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.710493911057710722e-19
2.039999954402446747e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.660847527906298754e-19
2.079999953508377075e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.406451385468244603e-19
2.119999952614307404e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.059574908344075256e-19
2.159999951720237732e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.091713940899353783e-20
2.199999950826168060e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.578561932547018138e-19
2.239999949932098389e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.561590615892782982e-19
2.279999949038028717e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.273230395279825014e-19
2.319999948143959045e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.939019130077213268e-19
2.359999947249889374e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.758942962624132807e-19
2.399999946355819702e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.062549407990445765e-23
2.439999945461750031e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.504527118522674072e-20
2.479999944567680359e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.519530168385245572e-20
2.519999943673610687e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.924159296322614110e-19
2.559999942779541016e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.523023092886433136e-19
2.599999941885471344e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.638289395486936076e-19
2.639999940991401672e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.293077290640213074e-20
2.679999940097332001e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.384461135487072299e-20
2.719999939203262329e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 9.192438483296428860e-21
2.759999938309192657e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -9.580048936186359156e-20
2.799999937415122986e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 9.649928688304499485e-20
2.839999936521053314e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.255676179425790920e-19
2.879999935626983643e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.125422831042669895e-20
2.919999934732913971e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.843713056994602202e-20
2.959999933838844299e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.453201031788922109e-22
2.999999932944774628e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.914000965072773872e-20
3.039999932050704956e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.694405626854859190e-20
3.079999931156635284e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.001874625217169598e-19
3.119999930262565613e+00 -0.000000000000000000e+00 0.000000000000000000e+00 6.317438965197653304e-20
3.159999929368495941e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.864008587901480704e-20
3.199999928474426270e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.145263008264010149e-21
3.239999927580356598e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.778438672772608928e-20
3.279999926686286926e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.306089118064846992e-20
3.319999925792217255e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.503315671579912747e-20
3.359999924898147583e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.320105628925376227e-20
3.399999924004077911e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.008990410715342118e-20
3.439999923110008240e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.376917316520121097e-20
3.479999922215938568e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.068719939212314857e-20
