# time, vertical, radial, transverse
0.000000000000000000e+00 -1.151509110286497104e-20 -4.313832402402795071e-21 0.000000000000000000e+00
3.999999910593032837e-02 -9.079179186244346399e-21 3.666792869339019657e-21 0.000000000000000000e+00
7.999999821186065674e-02 -1.960555451319123704e-20 -1.866874294043086018e-22 0.000000000000000000e+00
1.199999973177909851e-01 8.725216105176514421e-21 -8.741050550042928247e-21 0.000000000000000000e+00
1.599999964237213135e-01 -2.057734427296509118e-21 -4.316377033575235641e-21 0.000000000000000000e+00
1.999999955296516418e-01 5.003571335038259135e-21 -1.479997235875884993e-21 0.000000000000000000e+00
2.399999946355819702e-01 -1.212842715148099105e-20 5.221613808004121550e-21 0.000000000000000000e+00
2.799999937415122986e-01 -5.728685792405485103e-20 -3.987714602970982049e-21 0.000000000000000000e+00
3.199999928474426270e-01 -4.866371483558395999e-20 3.542435322856363318e-20 0.000000000000000000e+00
3.599999919533729553e-01 -8.463790557300399354e-21 -1.032805929668256823e-20 0.000000000000000000e+00
3.999999910593032837e-01 -2.398438248008005691e-20 1.027830265343254759e-19 0.000000000000000000e+00
4.399999901652336121e-01 1.812507832710252715e-20 7.181138528267183527e-20 0.000000000000000000e+00
4.799999892711639404e-01 -6.931033880164250296e-20 3.745905274854522073e-20 0.000000000000000000e+00
5.199999883770942688e-01 6.816463837822084192e-20 3.101414733919227835e-19 0.000000000000000000e+00
5.599999874830245972e-01 -3.102265822008120973e-20 -2.310380011749657542e-19 0.000000000000000000e+00
5.999999865889549255e-01 -1.256195218957145688e-19 2.128672491608085679e-19 0.000000000000000000e+00
6.399999856948852539e-01 2.005860437748197008e-19 1.795240081037263712e-19 0.000000000000000000e+00
6.799999848008155823e-01 -1.700784650893183461e-19 -4.005522669103811343e-19 0.000000000000000000e+00
7.199999839067459106e-01 -4.558741650839692492e-20 4.300338218854449175e-19 0.000000000000000000e+00
7.599999830126762390e-01 2.286195552869685221e-19 -1.213044953374264737e-19 0.000000000000000000e+00
7.999999821186065674e-01 -2.229951974186405922e-19 -2.493842998774198527e-19 0.000000000000000000e+00
8.399999812245368958e-01 1.492968237926106523e-19 4.119454786177811844e-19 0.000000000000000000e+00
8.799999803304672241e-01 -4.654184238006564191e-20 -2.114597350555413855e-19 0.000000000000000000e+00
9.199999794363975525e-01 -3.108597823597846979e-20 -7.650476874232481739e-20 0.000000000000000000e+00
9.599999785423278809e-01 1.618710570028269966e-19 3.077999792822083608e-19 0.000000000000000000e+00
9.999999776482582092e-01 -2.511841614705190110e-19 -2.607781368624273288e-19 0.000000000000000000e+00
1.039999976754188538e+00 2.331445045911095859e-19 7.440440707995321741e-21 0.000000000000000000e+00
1.079999975860118866e+00 2.350566141728904623e-20 1.808144958204138637e-19 0.000000000000000000e+00
1.119999974966049194e+00 -2.069009212846140144e-19 -2.496799140772054416e-19 0.000000000000000000e+00
1.159999974071979523e+00 2.865082251446437783e-19 1.334896637672500089e-19 0.000000000000000000e+00
1.199999973177909851e+00 -1.106850220367050404e-19 1.385383718854882175e-20 0.000000000000000000e+00
1.239999972283840179e+00 -2.038686730543304292e-20 -1.767659512097452500e-19 0.000000000000000000e+00
1.279999971389770508e+00 5.067288810778336172e-20 1.187630402910144761e-19 0.000000000000000000e+00
1.319999970495700836e+00 9.004412215851686095e-22 -1.316289655051150376e-19 0.000000000000000000e+00
1.359999969601631165e+00 8.349148927777605588e-21 -5.724423957076396644e-20 0.000000000000000000e+00
1.399999968707561493e+00 -5.261685132040838654e-20 3.441979146145967783e-20 0.000000000000000000e+00
1.439999967813491821e+00 8.609314505747534146e-20 -1.755134491077114968e-19 0.000000000000000000e+00
1.479999966919422150e+00 5.842382577725402315e-21 3.400387527108250723e-20 0.000000000000000000e+00
1.519999966025352478e+00 -7.646716682074838411e-20 -8.040161247890864212e-20 0.000000000000000000e+00
1.559999965131282806e+00 5.522564450188837547e-20 -7.932746370897803321e-20 0.000000000000000000e+00
1.599999964237213135e+00 -2.250253139379765315e-20 5.391392221554269678e-21 0.000000000000000000e+00
1.639999963343143463e+00 2.274258470436052490e-20 -1.163653777780382363e-19 0.000000000000000000e+00
1.679999962449073792e+00 -1.126251234495612206e-19 -2.158620482362039117e-20 0.000000000000000000e+00
1.719999961555004120e+00 1.449538302722430622e-19 -4.099113226629924661e-20 0.000000000000000000e+00
1.759999960660934448e+00 -9.205979267790098528e-20 -4.179931067938014168e-20 0.000000000000000000e+00
1.799999959766864777e+00 -8.516595428886830709e-21 -6.828143606085745622e-22 0.000000000000000000e+00
1.839999958872795105e+00 4.022574984219318255e-20 -3.371733825474620854e-20 0.000000000000000000e+00
1.879999957978725433e+00 -5.454155882489431374e-20 3.820763083695055647e-20 0.000000000000000000e+00
1.919999957084655762e+00 1.929498694153153348e-20 -3.668018067060074519e-20 0.000000000000000000e+00
1.959999956190586090e+00 -2.257243991721225042e-20 2.652394393010126709e-20 0.000000000000000000e+00
1.999999955296516418e+00 -1.736691501719178698e-19 -2.998418846544836692e-21 0.000000000000000000e+00
2.039999954402446747e+00 3.782555211273575061e-19 4.318020785376574728e-20 0.000000000000000000e+00
2.079999953508377075e+00 -5.095801043353276588e-19 -1.224918277920039557e-21 0.000000000000000000e+00
2.119999952614307404e+00 2.580149498498940555e-19 7.343311381191596959e-20 0.000000000000000000e+00
2.159999951720237732e+00 1.574400982917722913e-19 7.747615882180980786e-20 0.000000000000000000e+00
2.199999950826168060e+00 -4.446245611688936874e-19 -1.733987886609611306e-20 0.000000000000000000e+00
2.239999949932098389e+00 -4.948444498609205539e-20 5.999699936864998910e-20 0.000000000000000000e+00
2.279999949038028717e+00 1.515965095677529342e-18 2.065893056624190576e-19 0.000000000000000000e+00
2.319999948143959045e+00 -3.780937277042539674e-18 -4.531581510036631077e-19 0.000000000000000000e+00
2.359999947249889374e+00 5.691307251254329503e-18 6.498596576420822972e-19 0.000000000000000000e+00
2.399999946355819702e+00 -5.518244961422169544e-18 -3.111640012321004211e-19 0.000000000000000000e+00
2.439999945461750031e+00 9.105298204303835078e-19 -6.500283120658422877e-19 0.000000000000000000e+00
2.479999944567680359e+00 1.023541881295386737e-17 2.615915946080349453e-18 0.000000000000000000e+00
2.519999943673610687e+00 -3.051962266908958744e-17 -5.463475190481403427e-18 0.000000000000000000e+00
2.559999942779541016e+00 6.936628051334991307e-17 1.061454167938791181e-17 0.000000000000000000e+00
2.599999941885471344e+00 -4.311863740440458056e-16 -6.446147745009511490e-17 0.000000000000000000e+00
2.639999940991401672e+00 -1.087176031433045876e-15 -2.610437513794750134e-16 0.000000000000000000e+00
2.679999940097332001e+00 -6.380629492923617123e-16 -3.797856334131210936e-16 0.000000000000000000e+00
2.719999939203262329e+00 -7.915424066595732789e-17 -4.139392694924026784e-16 0.000000000000000000e+00
2.759999938309192657e+00 2.111186586262192616e-17 -3.957478038500994206e-16 0.000000000000000000e+00
2.799999937415122986e+00 3.809767076745629190e-17 -3.549312823452055191e-16 0.000000000000000000e+00
2.839999936521053314e+00 -1.507292654423508819e-17 -3.319420502521097411e-16 0.000000000000000000e+00
2.879999935626983643e+00 -2.638535806909203447e-17 -3.194351738784462288e-16 0.000000000000000000e+00
2.919999934732913971e+00 -3.940808892366476502e-17 -3.197780461050570129e-16 0.000000000000000000e+00
2.959999933838844299e+00 -1.708440395304933036e-16 -3.530703834258019976e-16 0.000000000000000000e+00
2.999999932944774628e+00 -1.015541201923042503e-16 -3.720724489539861695e-16 0.000000000000000000e+00
3.039999932050704956e+00 -3.445581824053079017e-16 -4.402456397656351451e-16 0.000000000000000000e+00
3.079999931156635284e+00 -4.123532853554933978e-16 -4.956711200065910527e-16 0.000000000000000000e+00
3.119999930262565613e+00 9.832718205871060741e-17 -4.397782613523304317e-16 0.000000000000000000e+00
3.159999929368495941e+00 7.898479816503822843e-16 -2.733217261265963259e-16 0.000000000000000000e+00
3.199999928474426270e+00 7.748330826871096691e-16 -8.024700946407392684e-17 0.000000000000000000e+00
3.239999927580356598e+00 -1.106581999920308642e-15 -2.544592134654521924e-16 0.000000000000000000e+00
3.279999926686286926e+00 -1.695237704552710079e-15 -5.534462397918104728e-16 0.000000000000000000e+00
3.319999925792217255e+00 -1.079984358511865156e-16 -6.165755912661552378e-16 0.000000000000000000e+00
3.359999924898147583e+00 7.922115619294344825e-16 -5.115099484100937519e-16 0.000000000000000000e+00
3.399999924004077911e+00 7.475176244042813335e-16 -3.229439316783100168e-16 0.000000000000000000e+00
3.439999923110008240e+00 5.159208085387944854e-16 -1.626355660846456830e-16 0.000000000000000000e+00
3.479999922215938568e+00 3.065037890337407533e-16 -6.130740075604990385e-17 0.000000000000000000e+00
3.519999921321868896e+00 3.565000661183148699e-16 3.073843618039973227e-17 0.000000000000000000e+00
3.559999920427799225e+00 2.033592172665521537e-16 8.070986223174259498e-17 0.000000000000000000e+00
3.599999919533729553e+00 -1.576295471750199663e-16 3.278406802564859026e-17 0.000000000000000000e+00
3.639999918639659882e+00 2.126571489498019101e-16 3.948037920054047927e-17 0.000000000000000000e+00
3.679999917745590210e+00 -4.826170334126800029e-16 -9.113398118643090051e-17 0.000000000000000000e+00
3.719999916851520538e+00 -8.255182183347642056e-16 -2.534202649258077163e-16 0.000000000000000000e+00
3.759999915957450867e+00 1.656530890613794287e-15 1.024657249217852889e-16 0.000000000000000000e+00
3.799999915063381195e+00 1.228425302542745989e-15 3.441550070419907277e-16 0.000000000000000000e+00
3.839999914169311523e+00 -1.456768601201474660e-15 1.195302611449733458e-16 0.000000000000000000e+00
3.879999913275241852e+00 -3.018230490852147419e-16 9.130626858677715243e-17 0.000000000000000000e+00
3.919999912381172180e+00 1.695073326118290347e-15 3.346908488310873244e-16 0.000000000000000000e+00
3.959999911487102509e+00 1.654537045396864286e-15 6.465623737312853253e-16 0.000000000000000000e+00
3.999999910593032837e+00 8.285999647341668919e-16 8.617269922979175526e-16 0.000000000000000000e+00
4.039999909698963165e+00 6.263125396799296235e-17 8.764923550188541104e-16 0.000000000000000000e+00
4.079999908804893494e+00 2.947234024759381779e-16 9.168148972094058369e-16 0.000000000000000000e+00
4.119999907910823822e+00 -1.603239943506196183e-16 8.273188141174613866e-16 0.000000000000000000e+00
4.159999907016754150e+00 -4.164637648500501926e-16 7.291353540495037627e-16 0.000000000000000000e+00
4.199999906122684479e+00 -8.645610796520486094e-17 7.277096156030893055e-16 0.000000000000000000e+00
4.239999905228614807e+00 -1.120125874876976031e-15 4.443163052201270647e-16 0.000000000000000000e+00
4.279999904334545135e+00 -4.290865617804229382e-16 3.642087103798985415e-16 0.000000000000000000e+00
4.319999903440475464e+00 9.153747232630849343e-16 5.384298856370151164e-16 0.000000000000000000e+00
4.359999902546405792e+00 8.120296988636255115e-16 7.407365483231842559e-16 0.000000000000000000e+00
4.399999901652336121e+00 8.719969773665070065e-16 1.025069272145628932e-15 0.000000000000000000e+00
4.439999900758266449e+00 7.723681046627461974e-16 1.218666788190603277e-15 0.000000000000000000e+00
4.479999899864196777e+00 -4.237223765812813868e-17 1.220799982547760046e-15 0.000000000000000000e+00
4.519999898970127106e+00 -1.068841200321912649e-15 9.720817324705422519e-16 0.000000000000000000e+00
4.559999898076057434e+00 -1.138475607149302926e-15 6.892245146445929790e-16 0.000000000000000000e+00
4.599999897181987762e+00 -8.312750142067671100e-16 4.876779858022927770e-16 0.000000000000000000e+00
4.639999896287918091e+00 -1.335822511464357393e-15 2.219628950115293333e-16 0.000000000000000000e+00
4.679999895393848419e+00 -1.149135758168995411e-15 7.333535904763266828e-17 0.000000000000000000e+00
4.719999894499778748e+00 -7.998325163498521032e-16 4.046950198244303239e-17 0.000000000000000000e+00
4.759999893605709076e+00 -1.045669312588870520e-15 -1.171372605313081344e-17 0.000000000000000000e+00
4.799999892711639404e+00 2.732445136643945940e-16 2.832627797033637801e-16 0.000000000000000000e+00
4.839999891817569733e+00 1.433621859177947055e-15 8.410502923652529689e-16 0.000000000000000000e+00
4.879999890923500061e+00 2.226838405476882789e-16 1.222705934196710479e-15 0.000000000000000000e+00
4.919999890029430389e+00 -1.926678814925253258e-15 1.213317620567977482e-15 0.000000000000000000e+00
4.959999889135360718e+00 -2.802716568112373137e-15 1.014709705486893558e-15 0.000000000000000000e+00
4.999999888241291046e+00 -1.750545925460755867e-15 9.323023259639739832e-16 0.000000000000000000e+00
5.039999887347221375e+00 -9.434843668714166014e-16 5.848350119777023576e-16 0.000000000000000000e+00
5.079999886453151703e+00 -2.876351936720311610e-16 1.069558638846501717e-16 0.000000000000000000e+00
5.119999885559082031e+00 4.502741212490945508e-16 -1.609030878171324601e-16 0.000000000000000000e+00
5.159999884665012360e+00 1.912257284857332564e-16 -3.317538066767155928e-16 0.000000000000000000e+00
5.199999883770942688e+00 4.449107218533753837e-16 -2.390654699411243373e-16 0.000000000000000000e+00
5.239999882876873016e+00 1.695620827376842423e-15 2.271131961606442688e-16 0.000000000000000000e+00
5.279999881982803345e+00 1.118598156608641224e-15 5.902304546907544410e-16 0.000000000000000000e+00
5.319999881088733673e+00 -1.209495938383042785e-15 3.999008622486144274e-16 0.000000000000000000e+00
5.359999880194664001e+00 -1.572479377500712912e-15 7.668740727240219589e-17 0.000000000000000000e+00
5.399999879300594330e+00 -2.572265802882611790e-16 -2.289250915055163312e-17 0.000000000000000000e+00
5.439999878406524658e+00 1.063212403096258677e-15 2.280426269862800958e-16 0.000000000000000000e+00
5.479999877512454987e+00 2.300918102264404197e-15 8.762759971432387825e-16 0.000000000000000000e+00
5.519999876618385315e+00 2.530017634853720804e-15 1.579081988893449278e-15 0.000000000000000000e+00
5.559999875724315643e+00 2.048996742814779325e-15 2.091662725433707102e-15 0.000000000000000000e+00
5.599999874830245972e+00 2.358780242502689224e-15 2.535317093133926334e-15 0.000000000000000000e+00
5.639999873936176300e+00 2.234444022178649762e-15 2.746971324086189348e-15 0.000000000000000000e+00
5.679999873042106628e+00 8.335369639098644237e-16 2.425043378025293248e-15 0.000000000000000000e+00
5.719999872148036957e+00 3.559007891453802715e-16 1.836801762692630235e-15 0.000000000000000000e+00
5.759999871253967285e+00 1.560570439323782865e-15 1.333726570010185285e-15 0.000000000000000000e+00
5.799999870359897614e+00 3.220982849597931017e-15 1.051430124789476281e-15 0.000000000000000000e+00
5.839999869465827942e+00 3.922885283827781283e-15 9.703891118988394150e-16 0.000000000000000000e+00
5.879999868571758270e+00 3.275299910455942088e-15 9.891582885757088711e-16 0.000000000000000000e+00
5.919999867677688599e+00 2.341476734727621054e-15 9.957053698599338093e-16 0.000000000000000000e+00
5.959999866783618927e+00 1.754627330228686205e-15 8.442519465461373059e-16 0.000000000000000000e+00
5.999999865889549255e+00 1.156472484581172428e-15 3.866264014504849959e-16 0.000000000000000000e+00
6.039999864995479584e+00 5.889649037271738305e-16 -4.618861712515354157e-16 0.000000000000000000e+00
6.079999864101409912e+00 8.851512102410196619e-16 -1.192740630358457622e-15 0.000000000000000000e+00
6.119999863207340240e+00 1.896053203381598141e-15 -9.867000626400112028e-16 0.000000000000000000e+00
6.159999862313270569e+00 2.219458809122443317e-15 3.289915866844239686e-18 0.000000000000000000e+00
6.199999861419200897e+00 1.573685323819517965e-15 8.901848923414944818e-16 0.000000000000000000e+00
6.239999860525131226e+00 7.154138293117284486e-16 1.036091358400881315e-15 0.000000000000000000e+00
6.279999859631061554e+00 2.695591829251498157e-16 4.716962575912475768e-16 0.000000000000000000e+00
6.319999858736991882e+00 5.459116800921037614e-17 -4.758546419907361341e-16 0.000000000000000000e+00
6.359999857842922211e+00 -2.121951838489621876e-16 -1.612052437849342703e-15 0.000000000000000000e+00
6.399999856948852539e+00 3.183688095305115046e-16 -2.514190506190061603e-15 0.000000000000000000e+00
6.439999856054782867e+00 1.240590121597051553e-15 -2.992877271026372655e-15 0.000000000000000000e+00
6.479999855160713196e+00 1.236120238900184536e-15 -3.324693068861961483e-15 0.000000000000000000e+00
6.519999854266643524e+00 3.385825548321008712e-16 -3.739984473213553153e-15 0.000000000000000000e+00
6.559999853372573853e+00 -6.157502066344022153e-16 -4.306909628212451912e-15 0.000000000000000000e+00
6.599999852478504181e+00 -9.777545928955077641e-16 -4.884970840066671391e-15 0.000000000000000000e+00
6.639999851584434509e+00 -1.013374421745538686e-15 -5.260459613054990429e-15 0.000000000000000000e+00
6.679999850690364838e+00 -7.478858460672199114e-16 -5.212412681430578089e-15 0.000000000000000000e+00
