# time, vertical, radial, transverse
0.000000000000000000e+00 -9.010633802972734317e-16 -1.324029639363288873e-15 2.131676999852061076e-15
3.999999910593032837e-02 5.303372745402157276e-16 9.262940729968249596e-16 -1.524392515420913743e-15
7.999999821186065674e-02 -1.854803878813982118e-15 -1.989027718082070402e-15 2.599725848995148880e-16
1.199999973177909851e-01 6.367179565131664371e-15 6.229576654732227042e-15 4.676962271332740228e-16
1.599999964237213135e-01 -1.447262894362211209e-14 -1.437403447926044504e-14 7.135084015317261157e-16
1.999999955296516418e-01 2.420213259756564921e-14 2.465203776955604657e-14 -4.217776935547590396e-15
2.399999946355819702e-01 -3.030834905803203472e-14 -3.157608211040496623e-14 8.783165365457534928e-15
2.799999937415122986e-01 2.376413345336913977e-14 2.542885765433311280e-14 -1.212727557867765388e-14
3.199999928474426270e-01 9.797505103051662086e-15 8.868151344358921241e-15 1.289245765656232885e-14
3.599999919533729553e-01 -1.018464267253875689e-13 -1.029191166162490765e-13 -1.352274417877197249e-14
3.999999910593032837e-01 4.275250434875488429e-13 4.315593838691711581e-13 2.413998171687125965e-14
4.399999901652336121e-01 3.974101692438125418e-14 4.908115044236182936e-14 6.807440519332885832e-14
4.799999892711639404e-01 -2.498266696929931708e-13 -2.524576783180236756e-13 9.530816227197647299e-14
5.199999883770942688e-01 1.524956375360488860e-13 1.829531192779540854e-13 -9.448146075010298955e-14
5.599999874830245972e-01 2.154564857482910001e-14 -2.627525851130485441e-14 2.282641530036926334e-13
5.999999865889549255e-01 5.779225379228591578e-14 1.324525773525238039e-13 -1.805538237094879148e-13
6.399999856948852539e-01 6.536515802145004081e-14 -2.585646510124206342e-14 1.924344301223754915e-13
6.799999848008155823e-01 1.269141435623168947e-13 1.687517315149307209e-13 2.318039685487747357e-13
7.199999839067459106e-01 -1.556823253631591766e-13 1.990572065114974843e-13 -1.967962980270385845e-12
7.599999830126762390e-01 -1.651587784290313615e-13 -6.149972677230834850e-13 5.808423161506653031e-13
7.999999821186065674e-01 7.211659103631972532e-14 -1.251018345355987424e-13 1.213726878166198718e-12
8.399999812245368958e-01 -6.215723603963852123e-14 1.216205283999442966e-13 -5.568693876266479746e-13
8.799999803304672241e-01 -1.504290755838155578e-14 -8.346422016620635606e-14 2.746668756008148360e-13
9.199999794363975525e-01 -1.102291699498891749e-14 5.734944343566894131e-14 -8.686089515686035086e-14
9.599999785423278809e-01 -2.011316083371639262e-14 -1.806225813925266287e-14 -1.473432313650846554e-14
9.999999776482582092e-01 -2.145396079868078031e-15 9.945367462933062735e-15 4.462474584579467636e-14
1.039999976754188538e+00 -1.040606852620840097e-14 7.296325173228979715e-15 -4.467002674937248050e-14
1.079999975860118866e+00 -2.915713470429182110e-15 4.359399608802050294e-16 2.198899351060390392e-14
1.119999974966049194e+00 -3.652189392596482817e-15 5.158388055860996067e-15 -9.311378002166748291e-15
1.159999974071979523e+00 -2.314439741894602742e-15 3.480857471004128411e-15 -1.606567297130823042e-15
1.199999973177909851e+00 -1.660190871916711222e-15 1.743901055306196168e-15 -1.481784507632255456e-15
1.239999972283840179e+00 -7.350355735979973669e-16 2.849414013326168066e-15 2.086575608700513846e-15
1.279999971389770508e+00 -1.070162281394004786e-15 2.280406188219785689e-15 -6.461269687861204252e-15
1.319999970495700836e+00 -6.925458728801458935e-17 1.113968668505549437e-15 3.974122460931539345e-15
1.359999969601631165e+00 -3.419093845877796301e-16 2.034873003140091720e-15 -3.511289367452263683e-15
1.399999968707561493e+00 -5.316070019034668930e-17 1.145894639194011664e-15 -8.902504487195983246e-17
1.439999967813491821e+00 1.003624711302109086e-16 1.016338123008608806e-15 -4.944113898091018017e-16
1.479999966919422150e+00 8.790592255536466400e-17 1.126760384067892921e-15 -1.775346318027004561e-16
1.519999966025352478e+00 1.147774237324483712e-16 8.651026873849332035e-16 -1.756426529027521522e-15
1.559999965131282806e+00 2.621838939376175417e-16 5.698704044334589860e-16 1.250545610673725649e-15
1.599999964237213135e+00 1.365094503853470141e-16 8.670641691423952615e-16 -1.735063618980348149e-15
