# time, vertical, radial, transverse
0.000000000000000000e+00 5.643266486003995184e-19 -7.221098057925701568e-19 0.000000000000000000e+00
3.999999910593032837e-02 -1.113604870624840408e-18 3.788383401115425451e-20 0.000000000000000000e+00
7.999999821186065674e-02 2.520350040867924729e-18 1.478355959989130573e-18 0.000000000000000000e+00
1.199999973177909851e-01 -4.525228403508663723e-18 -2.995171351358294701e-18 0.000000000000000000e+00
1.599999964237213135e-01 5.794380325824022697e-18 2.922991523519158422e-18 0.000000000000000000e+00
1.999999955296516418e-01 -3.784695640206337410e-18 6.014763494022190845e-19 0.000000000000000000e+00
2.399999946355819702e-01 -4.854787141084671339e-18 -9.110021404922008960e-18 0.000000000000000000e+00
2.799999937415122986e-01 2.372188307344913551e-17 2.372354455292225222e-17 0.000000000000000000e+00
3.199999928474426270e-01 -5.754259228706359759e-17 -4.668712615966797541e-17 0.000000000000000000e+00
3.599999919533729553e-01 1.232967972755432240e-16 8.972647786140441985e-17 0.000000000000000000e+00
3.999999910593032837e-01 6.884757429361343483e-17 9.034005552530289060e-17 0.000000000000000000e+00
4.399999901652336121e-01 -1.608427017927169986e-16 -7.903451472520829084e-17 0.000000000000000000e+00
4.799999892711639404e-01 3.101622499525547465e-17 1.706495508551597813e-17 0.000000000000000000e+00
5.199999883770942688e-01 -7.443987298756838130e-18 5.238187685608864489e-17 0.000000000000000000e+00
5.599999874830245972e-01 -1.140950713306665571e-17 -2.502796240150928640e-17 0.000000000000000000e+00
5.999999865889549255e-01 2.569942735135555460e-17 6.479760259389877971e-17 0.000000000000000000e+00
6.399999856948852539e-01 -6.724168360233307944e-17 2.250672318041324721e-17 0.000000000000000000e+00
6.799999848008155823e-01 1.232065632939338843e-16 -5.440826341509819690e-17 0.000000000000000000e+00
7.199999839067459106e-01 -2.140874713659286623e-16 2.812038362026214710e-16 0.000000000000000000e+00
7.599999830126762390e-01 3.253690302371978789e-16 -6.257225871086121510e-16 0.000000000000000000e+00
7.999999821186065674e-01 5.112838745117187554e-16 -2.197775393724441577e-16 0.000000000000000000e+00
8.399999812245368958e-01 -5.577643513679505030e-16 6.408156752586365454e-16 0.000000000000000000e+00
8.799999803304672241e-01 -7.541282474994659748e-17 -1.916173845529556540e-16 0.000000000000000000e+00
9.199999794363975525e-01 8.415353298187256718e-17 1.249239966273307856e-17 0.000000000000000000e+00
9.599999785423278809e-01 -9.932991117238998571e-17 3.912034258246422319e-17 0.000000000000000000e+00
9.999999776482582092e-01 5.901004001498223279e-17 -5.737706646323204189e-17 0.000000000000000000e+00
1.039999976754188538e+00 -3.997536748647690301e-17 4.274488985538482937e-17 0.000000000000000000e+00
1.079999975860118866e+00 1.029106136411428579e-17 -2.720105648040771776e-17 0.000000000000000000e+00
1.119999974966049194e+00 -5.489693954586983285e-18 1.061048265546560334e-17 0.000000000000000000e+00
1.159999974071979523e+00 -3.307362785562872955e-18 -3.695587627589703122e-18 0.000000000000000000e+00
1.199999973177909851e+00 -2.526216441765427976e-18 9.547120425850153929e-19 0.000000000000000000e+00
1.239999972283840179e+00 2.905834990087896601e-19 -2.450108062475919884e-18 0.000000000000000000e+00
1.279999971389770508e+00 -4.341818857938051915e-18 3.357877256348729449e-18 0.000000000000000000e+00
1.319999970495700836e+00 6.841057329438626934e-19 -3.454164834693074325e-18 0.000000000000000000e+00
1.359999969601631165e+00 -2.012799261137843314e-18 2.301779342815280307e-18 0.000000000000000000e+00
1.399999968707561493e+00 -9.674915927462281021e-19 -9.728751028887927879e-19 0.000000000000000000e+00
1.439999967813491821e+00 -7.811091491021216465e-19 3.380647685844451426e-19 0.000000000000000000e+00
1.479999966919422150e+00 -4.717696865554898975e-19 -2.469910250511020812e-19 0.000000000000000000e+00
1.519999966025352478e+00 -1.259136595763266153e-18 7.724377792328596737e-19 0.000000000000000000e+00
1.559999965131282806e+00 1.239854464074596797e-19 -9.002955048345030680e-19 0.000000000000000000e+00
1.599999964237213135e+00 -9.189958800561727461e-19 9.638999472372233685e-19 0.000000000000000000e+00
1.639999963343143463e+00 -2.700903278309852138e-19 -4.599310050252825300e-19 0.000000000000000000e+00
1.679999962449073792e+00 -3.413452359382063257e-19 2.709827385842800544e-19 0.000000000000000000e+00
1.719999961555004120e+00 -2.780089271254837785e-19 9.178227742268064298e-22 0.000000000000000000e+00
1.759999960660934448e+00 -4.452691937331110380e-19 2.393455361016094651e-19 0.000000000000000000e+00
1.799999959766864777e+00 4.666819222620689023e-20 -2.705875085666775785e-19 0.000000000000000000e+00
1.839999958872795105e+00 -4.567405267152936053e-19 4.700102144852281194e-19 0.000000000000000000e+00
1.879999957978725433e+00 -3.526691580191255150e-20 -2.661299949977547250e-19 0.000000000000000000e+00
1.919999957084655762e+00 -1.807586668292060740e-19 2.224036288680508730e-19 0.000000000000000000e+00
1.959999956190586090e+00 -1.370294485241174918e-19 4.924667337036226384e-21 0.000000000000000000e+00
1.999999955296516418e+00 -1.542128156870603565e-19 8.849389269016684152e-20 0.000000000000000000e+00
2.039999954402446747e+00 8.854715815687087606e-21 -6.902642053319142355e-20 0.000000000000000000e+00
2.079999953508377075e+00 -2.215569693362340612e-19 2.348908019484952490e-19 0.000000000000000000e+00
2.119999952614307404e+00 2.948892324639019062e-20 -1.594943896634504346e-19 0.000000000000000000e+00
2.159999951720237732e+00 -1.062579103745520252e-19 1.762650936143472920e-19 0.000000000000000000e+00
2.199999950826168060e+00 -5.339960989658721007e-20 -2.147645136574283513e-20 0.000000000000000000e+00
2.239999949932098389e+00 -5.264855280984193476e-20 4.914639794151298789e-20 0.000000000000000000e+00
2.279999949038028717e+00 1.670817596277629556e-21 -4.642312433134066127e-21 0.000000000000000000e+00
2.319999948143959045e+00 -1.109037912101485027e-19 1.148036608356051125e-19 0.000000000000000000e+00
2.359999947249889374e+00 5.007312938687391845e-20 -9.184583177557215742e-20 0.000000000000000000e+00
2.399999946355819702e+00 -7.549909059889614904e-20 1.325799094047397495e-19 0.000000000000000000e+00
2.439999945461750031e+00 -3.304495066913659812e-21 -3.799229671130888517e-20 0.000000000000000000e+00
2.479999944567680359e+00 -1.754402364895213433e-20 4.141899989917874814e-20 0.000000000000000000e+00
2.519999943673610687e+00 -2.113884647769737115e-21 1.205606076837284528e-20 0.000000000000000000e+00
2.559999942779541016e+00 -4.536696724244393853e-20 5.253075869404711243e-20 0.000000000000000000e+00
2.599999941885471344e+00 3.981117697549052845e-20 -4.602365879691206149e-20 0.000000000000000000e+00
2.639999940991401672e+00 -4.828987584915012413e-20 9.317594231106341084e-20 0.000000000000000000e+00
2.679999940097332001e+00 1.660280940996017418e-20 -4.250493293511681377e-20 0.000000000000000000e+00
2.719999939203262329e+00 -6.098873654991621856e-21 4.219808397465386070e-20 0.000000000000000000e+00
2.759999938309192657e+00 1.932882440769390133e-22 8.077436177700292967e-21 0.000000000000000000e+00
2.799999937415122986e+00 -1.389796216244576529e-20 2.355193828407209690e-20 0.000000000000000000e+00
2.839999936521053314e+00 3.127333548036403987e-20 -1.878652801678981788e-20 0.000000000000000000e+00
2.879999935626983643e+00 -3.273004767834209364e-20 6.125413347035646985e-20 0.000000000000000000e+00
2.919999934732913971e+00 2.878840496123303210e-20 -3.777190795517526991e-20 0.000000000000000000e+00
2.959999933838844299e+00 -6.874694008729421585e-21 4.161045580985956044e-20 0.000000000000000000e+00
2.999999932944774628e+00 5.636407422571210854e-21 -7.960214247759723294e-22 0.000000000000000000e+00
3.039999932050704956e+00 1.320517185376957172e-21 1.236172374774469207e-20 0.000000000000000000e+00
3.079999931156635284e+00 1.929202153405640398e-20 -3.182656655553728593e-21 0.000000000000000000e+00
3.119999930262565613e+00 -1.596832044015172869e-20 3.635507891885936505e-20 0.000000000000000000e+00
3.159999929368495941e+00 2.788025631161872744e-20 -2.882330772990826773e-20 0.000000000000000000e+00
3.199999928474426270e+00 -6.007459433021723061e-21 3.824463055934757259e-20 0.000000000000000000e+00
3.239999927580356598e+00 1.033096214086981506e-20 -8.286994670925196955e-21 0.000000000000000000e+00
