# time, vertical, radial, transverse
0.000000000000000000e+00 9.744164586322768892e-24 -5.463647667625082612e-23 -0.000000000000000000e+00
3.999999910593032837e-02 6.346316805405650237e-24 -3.455692976217506435e-23 0.000000000000000000e+00
7.999999821186065674e-02 1.051832310139388970e-23 4.239726436594537638e-23 -0.000000000000000000e+00
1.199999973177909851e-01 -9.717336935111120786e-25 2.649432495616111087e-23 -0.000000000000000000e+00
1.599999964237213135e-01 5.515750522988583071e-24 -1.374247347030177520e-22 0.000000000000000000e+00
1.999999955296516418e-01 3.094259426461576555e-23 1.675048793003952777e-22 0.000000000000000000e+00
2.399999946355819702e-01 -2.630081219479052708e-23 -1.311983055529708703e-22 -0.000000000000000000e+00
2.799999937415122986e-01 4.500661887618662428e-23 2.381584529587144115e-23 0.000000000000000000e+00
3.199999928474426270e-01 -1.062280858832309571e-22 5.273428627106114405e-23 -0.000000000000000000e+00
3.599999919533729553e-01 -2.370128413531347260e-22 -7.203896501550843880e-23 -0.000000000000000000e+00
3.999999910593032837e-01 -2.192304293657798572e-22 -1.787712875511715618e-22 0.000000000000000000e+00
4.399999901652336121e-01 -1.349923053339807851e-22 1.663535158513696026e-22 -0.000000000000000000e+00
4.799999892711639404e-01 -1.685655064420643810e-22 -3.510744193135906423e-22 0.000000000000000000e+00
5.199999883770942688e-01 -1.098123760812086487e-22 7.485370900894850437e-23 -0.000000000000000000e+00
5.599999874830245972e-01 -2.164773604818037860e-23 2.574088853180001243e-22 -0.000000000000000000e+00
5.999999865889549255e-01 1.022681601625663486e-22 -1.530536053451214803e-22 -0.000000000000000000e+00
6.399999856948852539e-01 5.532497127092028614e-23 -1.319356357498691141e-22 0.000000000000000000e+00
6.799999848008155823e-01 1.269268068426754431e-22 1.273240997079483433e-22 -0.000000000000000000e+00
7.199999839067459106e-01 -8.581500310356205440e-23 -3.583373597848549533e-22 0.000000000000000000e+00
7.599999830126762390e-01 8.637210413553476683e-23 2.799037872591725316e-22 -0.000000000000000000e+00
7.999999821186065674e-01 -7.409917657241749102e-23 -1.117679602202770227e-22 0.000000000000000000e+00
8.399999812245368958e-01 -1.025182250202760826e-23 -1.455570212971490925e-26 -0.000000000000000000e+00
8.799999803304672241e-01 1.545111949496913617e-23 -4.165399136724091131e-24 0.000000000000000000e+00
9.199999794363975525e-01 -1.242686380464874733e-22 3.460159234691673300e-22 -0.000000000000000000e+00
9.599999785423278809e-01 5.746000297790488840e-23 -6.056254733266542268e-22 0.000000000000000000e+00
9.999999776482582092e-01 -7.957142145187391048e-23 8.575190122428468082e-22 0.000000000000000000e+00
1.039999976754188538e+00 1.219311940303669145e-22 -6.397294214366411969e-22 -0.000000000000000000e+00
1.079999975860118866e+00 -2.560906295911991193e-22 3.892701272434351627e-22 0.000000000000000000e+00
1.119999974966049194e+00 3.350810686697514131e-22 -5.104995892679653951e-23 -0.000000000000000000e+00
1.159999974071979523e+00 -2.186837662065954613e-22 9.653339816395601476e-23 0.000000000000000000e+00
1.199999973177909851e+00 1.832224398867765711e-22 -2.665793203959765646e-22 -0.000000000000000000e+00
1.239999972283840179e+00 1.005717109592296859e-22 4.515288765105652118e-22 0.000000000000000000e+00
1.279999971389770508e+00 -2.388796644936519597e-22 -2.322940844123877604e-22 -0.000000000000000000e+00
1.319999970495700836e+00 4.714048031928541630e-22 -2.784179287118604686e-22 0.000000000000000000e+00
1.359999969601631165e+00 -4.085983107415813946e-22 8.579557402299542459e-22 -0.000000000000000000e+00
1.399999968707561493e+00 5.621351988338574375e-22 -9.646898888604483490e-22 -0.000000000000000000e+00
1.439999967813491821e+00 -6.184577046042250682e-22 4.129453543555428196e-22 0.000000000000000000e+00
1.479999966919422150e+00 8.522750931660993954e-22 5.873551458535076204e-22 -0.000000000000000000e+00
1.519999966025352478e+00 -7.604929237459146600e-22 -1.386652229484752843e-21 0.000000000000000000e+00
1.559999965131282806e+00 6.457768222389860002e-22 1.574079078636714310e-21 -0.000000000000000000e+00
1.599999964237213135e+00 -1.055048599596375452e-22 -1.124643517869117293e-21 0.000000000000000000e+00
1.639999963343143463e+00 -3.509070154450455666e-22 5.882814662072633480e-22 -0.000000000000000000e+00
1.679999962449073792e+00 6.929457754267787309e-22 -7.294187867046276484e-22 0.000000000000000000e+00
1.719999961555004120e+00 -5.778049967375410165e-22 1.628513018658850382e-21 -0.000000000000000000e+00
1.759999960660934448e+00 2.336273752234774459e-22 -2.651886006788118076e-21 -0.000000000000000000e+00
1.799999959766864777e+00 4.325700331264670305e-23 2.720626525842817549e-21 0.000000000000000000e+00
1.839999958872795105e+00 -1.502796038721499089e-22 -1.452508286092779697e-21 -0.000000000000000000e+00
1.879999957978725433e+00 -3.998864173127004098e-23 -5.837291041643766393e-22 0.000000000000000000e+00
1.919999957084655762e+00 -5.451085804963896262e-24 1.807008288778888539e-21 -0.000000000000000000e+00
1.959999956190586090e+00 4.959225066158978828e-22 -8.926240298023914103e-22 0.000000000000000000e+00
1.999999955296516418e+00 -1.626847279112553409e-21 -2.023557726715808013e-21 -0.000000000000000000e+00
2.039999954402446747e+00 2.499665242794435784e-21 4.943870862916810811e-21 -0.000000000000000000e+00
