# time, vertical, radial, transverse
0.000000000000000000e+00 -1.578348451936051232e-21 8.911981708159544592e-22 0.000000000000000000e+00
3.999999910593032837e-02 -2.282259048413948088e-21 -2.660025810730104295e-22 0.000000000000000000e+00
7.999999821186065674e-02 -6.070553504322618068e-22 -7.211868879863913709e-22 0.000000000000000000e+00
1.199999973177909851e-01 1.306067809458966176e-21 -3.828056094334897009e-21 0.000000000000000000e+00
1.599999964237213135e-01 1.466236687619471030e-21 -2.930333531381279476e-21 0.000000000000000000e+00
1.999999955296516418e-01 4.423357513605452973e-22 -1.824322581889248239e-21 0.000000000000000000e+00
2.399999946355819702e-01 -1.601058063904758952e-21 -1.376279201714680715e-21 0.000000000000000000e+00
2.799999937415122986e-01 -2.523631525974678676e-21 1.767257562512725281e-21 0.000000000000000000e+00
3.199999928474426270e-01 -1.382013281592264831e-21 -1.233419366641896946e-21 0.000000000000000000e+00
3.599999919533729553e-01 1.660322990204576797e-22 -3.538199289110366064e-21 0.000000000000000000e+00
3.999999910593032837e-01 1.387854164924817685e-21 -1.651115133505243225e-21 0.000000000000000000e+00
4.399999901652336121e-01 6.200003288547861390e-22 -3.076816801339532542e-21 0.000000000000000000e+00
4.799999892711639404e-01 -2.020249967316089918e-21 -2.791379571931429165e-21 0.000000000000000000e+00
5.199999883770942688e-01 -3.183781682736253024e-21 -2.858153269613694550e-21 0.000000000000000000e+00
5.599999874830245972e-01 -2.321243419700635853e-21 -5.249719770006322071e-21 0.000000000000000000e+00
5.999999865889549255e-01 -1.089337509085908131e-21 -4.646842466371480981e-21 0.000000000000000000e+00
6.399999856948852539e-01 7.167250126727253334e-22 -3.582316887573711245e-21 0.000000000000000000e+00
6.799999848008155823e-01 4.250188256893494614e-22 -2.489699113539245498e-21 0.000000000000000000e+00
7.199999839067459106e-01 5.438487438169659062e-22 -1.079290989913772558e-21 0.000000000000000000e+00
7.599999830126762390e-01 -3.137277104769964165e-21 -3.166841788804220049e-22 0.000000000000000000e+00
7.999999821186065674e-01 -1.004647742774977772e-20 -7.414026614860347248e-22 0.000000000000000000e+00
8.399999812245368958e-01 -5.695576899000798043e-21 -2.703242740764721754e-21 0.000000000000000000e+00
8.799999803304672241e-01 1.031562682496378576e-22 -1.341780131447478637e-21 0.000000000000000000e+00
9.199999794363975525e-01 -2.679642098490919592e-24 -1.052236409115892071e-21 0.000000000000000000e+00
9.599999785423278809e-01 -6.853401873785358037e-23 -3.634053502565848173e-21 0.000000000000000000e+00
9.999999776482582092e-01 -1.592452836263191810e-21 -1.978438524119496670e-21 0.000000000000000000e+00
1.039999976754188538e+00 -1.324256260204492602e-21 -2.136702370592047223e-21 0.000000000000000000e+00
1.079999975860118866e+00 -8.975002963040877886e-22 -1.935069882108564403e-21 0.000000000000000000e+00
1.119999974966049194e+00 -9.345241247515900618e-22 -1.226072243731834872e-21 0.000000000000000000e+00
1.159999974071979523e+00 3.403180182104392751e-21 -1.758124756889856184e-21 0.000000000000000000e+00
1.199999973177909851e+00 3.977525420140182319e-21 1.826515605429790402e-21 0.000000000000000000e+00
1.239999972283840179e+00 -1.372758573481291912e-22 1.186458931101697156e-21 0.000000000000000000e+00
1.279999971389770508e+00 -1.742847977048711616e-21 -2.187082293048092470e-21 0.000000000000000000e+00
1.319999970495700836e+00 -1.341549316080659020e-21 -1.703915786244181122e-21 0.000000000000000000e+00
