# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.131245982833206759e-18
3.999999910593032837e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -7.962578674778342754e-19
7.999999821186065674e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.384148345096036827e-19
1.199999973177909851e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.535933745093643887e-19
1.599999964237213135e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.035910729318857291e-19
1.999999955296516418e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.547110732644796411e-18
2.399999946355819702e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.096185857430100785e-18
2.799999937415122986e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.945470787584782044e-18
3.199999928474426270e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.994278144091368070e-18
3.599999919533729553e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.005022045224905731e-18
3.999999910593032837e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.095180958509445333e-17
4.399999901652336121e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.199495375156402638e-17
4.799999892711639404e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.138442501425743291e-17
5.199999883770942688e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.273675546050072127e-17
5.599999874830245972e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.011910382658243299e-17
5.999999865889549255e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -2.931804023683071436e-17
6.399999856948852539e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.081599146127700916e-16
6.799999848008155823e-01 -0.000000000000000000e+00 0.000000000000000000e+00 2.002360820770263816e-16
7.199999839067459106e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -5.055782198905945065e-16
7.599999830126762390e-01 -0.000000000000000000e+00 0.000000000000000000e+00 8.739063143730164171e-16
7.999999821186065674e-01 -0.000000000000000000e+00 0.000000000000000000e+00 8.800449371337891693e-16
8.399999812245368958e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.245877385139465402e-15
8.799999803304672241e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.525444515049457694e-17
9.199999794363975525e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.236731782555580237e-16
9.599999785423278809e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.651740372180938922e-16
9.999999776482582092e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.305009871721267726e-16
1.039999976754188538e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -8.207721263170242702e-17
1.079999975860118866e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.740153461694717955e-17
1.119999974966049194e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.114504970610141788e-17
1.159999974071979523e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.630492232739925940e-19
1.199999973177909851e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.298469491302967147e-18
1.239999972283840179e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.305444657802582297e-18
1.279999971389770508e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.461077835410833720e-18
1.319999970495700836e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.060084629803896112e-18
1.359999969601631165e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.902177395299077360e-18
1.399999968707561493e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.694693197961896725e-19
1.439999967813491821e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.290335931116715283e-19
1.479999966919422150e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.670910664368421124e-19
1.519999966025352478e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.460660831071436446e-18
1.559999965131282806e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.484095817431807662e-18
1.599999964237213135e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.336139044724404878e-18
1.639999963343143463e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.137395299039781266e-19
1.679999962449073792e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.535673218313604804e-19
1.719999961555004120e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.321833643596619877e-20
1.759999960660934448e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.202653653919697018e-19
1.799999959766864777e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.301649216562509863e-19
1.839999958872795105e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -7.154908380471170533e-19
1.879999957978725433e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.459638974163681570e-19
1.919999957084655762e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.037305093836039478e-19
1.959999956190586090e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -5.710449477192015328e-20
1.999999955296516418e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.233710063388571190e-19
2.039999954402446747e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.698698324616998517e-19
2.079999953508377075e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.714425547514110872e-19
2.119999952614307404e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.394681359874084889e-19
2.159999951720237732e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.865990343503654180e-19
2.199999950826168060e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.005226451728958905e-20
2.239999949932098389e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.002653284056577951e-20
2.279999949038028717e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.911957926698960626e-20
2.319999948143959045e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.849960972322151271e-19
2.359999947249889374e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.608648308319971194e-19
2.399999946355819702e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.713469828246161498e-19
2.439999945461750031e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.493987242109142272e-20
2.479999944567680359e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.026731064892373971e-20
2.519999943673610687e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.576456598850200133e-21
2.559999942779541016e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -8.958246326074005284e-20
2.599999941885471344e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.438930283067749109e-20
2.639999940991401672e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.308831124333664967e-19
2.679999940097332001e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.937511766911484468e-20
2.719999939203262329e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.946035965578631082e-20
2.759999938309192657e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.078720717690885162e-20
2.799999937415122986e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.996981311298441166e-20
2.839999936521053314e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.241160058882087982e-20
2.879999935626983643e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -9.266109555028379861e-20
2.919999934732913971e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.618433715426363854e-20
2.959999933838844299e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.534717663773335835e-20
2.999999932944774628e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.225746124575380909e-21
3.039999932050704956e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.478016292821848934e-20
3.079999931156635284e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.733328463160433042e-20
3.119999930262565613e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -5.900870746700093152e-20
3.159999929368495941e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.764630648423918107e-20
3.199999928474426270e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.416878073243424798e-20
3.239999927580356598e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.013330458794371439e-21
3.279999926686286926e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.075096512679011146e-21
3.319999925792217255e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.941575419550645361e-21
3.359999924898147583e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.151640703435987433e-20
3.399999924004077911e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.345795994391665229e-20
3.439999923110008240e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.635059303836897282e-20
3.479999922215938568e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.718597013677936211e-20
3.519999921321868896e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.058531688613584365e-20
3.559999920427799225e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.046761659992626426e-21
3.599999919533729553e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.602774136699736255e-20
3.639999918639659882e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.076969030895270634e-20
3.679999917745590210e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.535514042596333151e-20
3.719999916851520538e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.833702845033258219e-20
3.759999915957450867e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.306201284023700448e-20
3.799999915063381195e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -5.198590770305600273e-21
3.839999914169311523e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.971964815718820886e-21
3.879999913275241852e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.053992132772692419e-21
3.919999912381172180e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.735893576755188417e-20
