# time, vertical, radial, transverse
0.000000000000000000e+00 -2.858194569910210788e-24 -1.550833211849678194e-25 0.000000000000000000e+00
3.999999910593032837e-02 -2.895604644947980297e-24 1.590727549682924419e-27 0.000000000000000000e+00
7.999999821186065674e-02 -2.974901658348017402e-24 -1.735308147177150419e-25 -0.000000000000000000e+00
1.199999973177909851e-01 -2.978186142144068172e-24 -1.908148639095941444e-25 -0.000000000000000000e+00
1.599999964237213135e-01 -3.019709815532678697e-24 -2.000200005625174789e-25 0.000000000000000000e+00
1.999999955296516418e-01 -3.056048081262474679e-24 -3.408609783317473392e-25 0.000000000000000000e+00
2.399999946355819702e-01 -2.898977946586001107e-24 -7.098210907940939142e-26 -0.000000000000000000e+00
2.799999937415122986e-01 -3.050465879894659718e-24 9.635823389197995693e-26 -0.000000000000000000e+00
3.199999928474426270e-01 -3.003998161332788323e-24 -1.338326671707079780e-25 -0.000000000000000000e+00
3.599999919533729553e-01 -3.087112565580696436e-24 -2.390854181300028559e-25 0.000000000000000000e+00
3.999999910593032837e-01 -3.197419884415353585e-24 3.235096357467881597e-25 -0.000000000000000000e+00
4.399999901652336121e-01 -2.890043093728422968e-24 1.910085423162400056e-25 0.000000000000000000e+00
4.799999892711639404e-01 -2.862911241408028312e-24 5.886186676962168425e-26 -0.000000000000000000e+00
5.199999883770942688e-01 -3.059400510707632862e-24 -1.681709632661565678e-25 0.000000000000000000e+00
5.599999874830245972e-01 -2.843069779601137370e-24 -2.440046775742388280e-25 -0.000000000000000000e+00
5.999999865889549255e-01 -2.756331385356247888e-24 -4.004657438994030715e-25 -0.000000000000000000e+00
6.399999856948852539e-01 -3.141598536871015660e-24 -5.278240067241313359e-25 -0.000000000000000000e+00
6.799999848008155823e-01 -3.054007047254004098e-24 -1.165167268224465226e-25 -0.000000000000000000e+00
7.199999839067459106e-01 -3.084644317752349828e-24 -4.045208612524220498e-25 -0.000000000000000000e+00
7.599999830126762390e-01 -3.183942220985614174e-24 -4.938700559620201771e-25 0.000000000000000000e+00
7.999999821186065674e-01 -2.907316387634751144e-24 -4.325684255235274008e-25 0.000000000000000000e+00
8.399999812245368958e-01 -3.000017567700297555e-24 -7.476603225420320160e-25 -0.000000000000000000e+00
8.799999803304672241e-01 -2.924064101961221372e-24 9.308820381193073120e-26 0.000000000000000000e+00
9.199999794363975525e-01 -2.791841424709673607e-24 3.949947660619735133e-26 -0.000000000000000000e+00
9.599999785423278809e-01 -2.849591451692390598e-24 -6.184682215144844080e-28 0.000000000000000000e+00
9.999999776482582092e-01 -2.797981402125060623e-24 3.642472989895395678e-25 -0.000000000000000000e+00
1.039999976754188538e+00 -2.700222490048531854e-24 -9.023281566378216140e-25 0.000000000000000000e+00
1.079999975860118866e+00 -2.836344270562563373e-24 3.592129649288012041e-25 -0.000000000000000000e+00
1.119999974966049194e+00 -3.003575610449616106e-24 -4.182477975067655387e-25 0.000000000000000000e+00
1.159999974071979523e+00 -2.807325927278725631e-24 6.829278115239034758e-26 -0.000000000000000000e+00
1.199999973177909851e+00 -2.957638356448910731e-24 -3.055256880823975805e-25 0.000000000000000000e+00
1.239999972283840179e+00 -2.916206831571344447e-24 -2.717122915552039555e-25 0.000000000000000000e+00
1.279999971389770508e+00 -2.913403740478770683e-24 1.123520512735787265e-25 -0.000000000000000000e+00
1.319999970495700836e+00 -2.757949202347731631e-24 -3.084044963852506266e-25 0.000000000000000000e+00
1.359999969601631165e+00 -2.681186161979098957e-24 4.181795743019023402e-25 -0.000000000000000000e+00
1.399999968707561493e+00 -2.528050657701897082e-24 -7.423996972732993855e-25 0.000000000000000000e+00
1.439999967813491821e+00 -2.488211414686248105e-24 8.463893474974781894e-25 -0.000000000000000000e+00
1.479999966919422150e+00 -2.887645678129047249e-24 -6.541912012103524205e-25 0.000000000000000000e+00
1.519999966025352478e+00 -2.554258582421198402e-24 1.390726006578191275e-25 -0.000000000000000000e+00
1.559999965131282806e+00 -2.553063316312886876e-24 -2.262779547068660765e-25 0.000000000000000000e+00
1.599999964237213135e+00 -2.545207156146034562e-24 2.425467162184280610e-27 0.000000000000000000e+00
1.639999963343143463e+00 -2.522648090419466061e-24 -3.116172597739108918e-25 -0.000000000000000000e+00
1.679999962449073792e+00 -2.648135488669822952e-24 -1.340058952692402314e-24 0.000000000000000000e+00
1.719999961555004120e+00 -2.502769769208157570e-24 6.869376178997299831e-25 -0.000000000000000000e+00
1.759999960660934448e+00 -2.503488305549695166e-24 -4.581457990759929814e-25 0.000000000000000000e+00
1.799999959766864777e+00 -2.760631501175225877e-24 3.749257293517160977e-25 -0.000000000000000000e+00
1.839999958872795105e+00 -2.575395008364012398e-24 -6.786369799449688202e-25 0.000000000000000000e+00
1.879999957978725433e+00 -2.281562272443693634e-24 6.264657126386908239e-25 -0.000000000000000000e+00
1.919999957084655762e+00 -2.621037387129377007e-24 1.582258352117449423e-25 -0.000000000000000000e+00
1.959999956190586090e+00 -2.398367282552271809e-24 -4.935613584500231961e-25 0.000000000000000000e+00
1.999999955296516418e+00 -2.362958051449482231e-24 7.552027891932766874e-25 -0.000000000000000000e+00
2.039999954402446747e+00 -2.636462381744309255e-24 -9.431494474299030296e-25 0.000000000000000000e+00
2.079999953508377075e+00 -2.578931956875862960e-24 1.188071974134175040e-24 -0.000000000000000000e+00
2.119999952614307404e+00 -2.534969789635966082e-24 -4.255870378333526283e-25 0.000000000000000000e+00
2.159999951720237732e+00 -2.488962591584709433e-24 -2.097875345663524616e-25 0.000000000000000000e+00
2.199999950826168060e+00 -2.827603040600479502e-24 5.182450024676655041e-25 -0.000000000000000000e+00
2.239999949932098389e+00 -2.755121686348616409e-24 -8.310080956697163415e-25 0.000000000000000000e+00
2.279999949038028717e+00 -2.665644815991186373e-24 3.361954326042138465e-25 -0.000000000000000000e+00
2.319999948143959045e+00 -2.752409855588666904e-24 -7.810370683536405979e-25 0.000000000000000000e+00
2.359999947249889374e+00 -2.789539710335020961e-24 7.247444311353491197e-25 -0.000000000000000000e+00
2.399999946355819702e+00 -2.621715511352818222e-24 -1.457406834104446793e-25 0.000000000000000000e+00
2.439999945461750031e+00 -2.491694628403706945e-24 -2.458383219217097626e-25 0.000000000000000000e+00
2.479999944567680359e+00 -2.734796833436803500e-24 4.223239535861012582e-25 -0.000000000000000000e+00
2.519999943673610687e+00 -2.520276654038866771e-24 -5.949682413408652603e-25 0.000000000000000000e+00
2.559999942779541016e+00 -2.637739804356442783e-24 4.907929063158178500e-25 -0.000000000000000000e+00
2.599999941885471344e+00 -2.664173992528162837e-24 -5.131933211721673526e-25 0.000000000000000000e+00
2.639999940991401672e+00 -2.366308038403986194e-24 1.644410579926258764e-25 -0.000000000000000000e+00
2.679999940097332001e+00 -2.742256421939260024e-24 -5.012278925242696967e-25 -0.000000000000000000e+00
2.719999939203262329e+00 -2.756197048370268400e-24 -2.863780601547461192e-25 0.000000000000000000e+00
2.759999938309192657e+00 -2.693768097472571051e-24 4.151714805278317622e-25 -0.000000000000000000e+00
2.799999937415122986e+00 -2.713292701628233987e-24 -8.775299237262502278e-26 0.000000000000000000e+00
2.839999936521053314e+00 -2.380146968405938447e-24 9.458306360343726638e-25 -0.000000000000000000e+00
2.879999935626983643e+00 -2.473953708559406728e-24 -9.245046395101042874e-25 0.000000000000000000e+00
2.919999934732913971e+00 -2.462185344498379949e-24 -1.631335865004413178e-26 0.000000000000000000e+00
2.959999933838844299e+00 -2.307549262781094650e-24 8.751726565670026180e-25 -0.000000000000000000e+00
2.999999932944774628e+00 -2.053043957062072981e-24 -3.143432181218486641e-25 0.000000000000000000e+00
3.039999932050704956e+00 -2.237754648248824250e-24 1.521602149834322513e-25 -0.000000000000000000e+00
3.079999931156635284e+00 -2.526283404691298544e-24 -2.043671898377397263e-25 0.000000000000000000e+00
3.119999930262565613e+00 -2.155282174953754422e-24 7.148781011601102662e-25 -0.000000000000000000e+00
3.159999929368495941e+00 -2.111215646749542573e-24 -3.206976906255931719e-25 -0.000000000000000000e+00
3.199999928474426270e+00 -2.292122491809323171e-24 -4.486649662904796074e-25 0.000000000000000000e+00
