# time, vertical, radial, transverse
0.000000000000000000e+00 1.132444708673574511e-18 -2.334123792024911244e-18 1.081950176740065264e-17
3.999999910593032837e-02 -6.744763140886789090e-18 -3.207681857020361281e-18 -1.317553778790170367e-17
7.999999821186065674e-02 6.436759576899930620e-18 1.077188335329992705e-17 -4.948419700667727967e-18
1.199999973177909851e-01 8.123896577671984998e-19 -4.156501290708547595e-18 2.444532765366602608e-17
1.599999964237213135e-01 -2.526255229895468913e-18 -1.050792070600437031e-17 -9.372153726872056522e-18
1.999999955296516418e-01 -2.527167225707671421e-18 4.992692538507981065e-18 -1.470782899559708161e-17
2.399999946355819702e-01 4.484338660404319238e-18 5.351051640900549939e-18 5.369373411667766156e-18
2.799999937415122986e-01 -4.058453214383916701e-18 -1.365864199520672155e-21 6.575480256287846377e-18
3.199999928474426270e-01 7.246036602737148706e-18 -4.452469397620007256e-19 1.166263928098487552e-18
3.599999919533729553e-01 -8.685618013259955160e-18 -2.588579491202836032e-18 -2.024998821070766806e-18
3.999999910593032837e-01 4.440546490513952246e-18 -1.581442347742267886e-18 -1.753700530571222687e-18
4.399999901652336121e-01 -6.272677524066239310e-19 1.580543539603240776e-18 3.331936682116065793e-19
4.799999892711639404e-01 1.967285697901388607e-18 7.878086307755438004e-19 -9.291916853726433479e-19
5.199999883770942688e-01 -1.210479240398853917e-17 -5.814413270854856839e-19 6.534759791065880910e-19
5.599999874830245972e-01 2.741862408583983822e-17 2.096940761475707240e-18 2.028572680501383861e-18
5.999999865889549255e-01 -3.321329859318211776e-17 -3.845944775093812342e-18 -3.219713562430115245e-18
6.399999856948852539e-01 2.307554132130462772e-17 2.471628704370232424e-18 1.018318357637326600e-18
6.799999848008155823e-01 -4.230434115015668650e-18 2.188151938753435173e-18 5.437191703094867935e-18
7.199999839067459106e-01 -5.251764378044753795e-18 -5.453938229038613098e-18 -7.704546987952198361e-18
7.599999830126762390e-01 -3.218624624423682562e-17 -4.759867238135484027e-19 -7.782306283843353894e-19
7.999999821186065674e-01 1.516152260592207281e-16 1.709981734165921860e-17 5.968662208033492708e-18
8.399999812245368958e-01 -3.434495592955499924e-16 -3.656353146652691274e-17 -1.928331982981035197e-19
8.799999803304672241e-01 5.477835657075047412e-16 4.982718382962047919e-17 -1.988544227060629207e-18
9.199999794363975525e-01 -6.466197664849460354e-16 -4.527100099949165924e-17 1.095716243071365177e-18
9.599999785423278809e-01 4.605204740073531996e-16 1.834064391914580260e-18 -6.780248895665863248e-18
9.999999776482582092e-01 2.753041044343262915e-16 1.019741830532439002e-16 1.117432020691921864e-17
1.039999976754188538e+00 -2.255108207464218061e-15 -3.231341252103447646e-16 -1.082705875887768315e-17
1.079999975860118866e+00 1.621846482157707296e-14 1.801281934604048625e-15 3.406595351407304510e-17
1.119999974966049194e+00 1.682294160127639754e-14 1.979018095880746938e-15 2.228681696578860086e-16
1.159999974071979523e+00 -2.449611492920666890e-16 -2.102332800859585416e-16 2.576128754299134005e-16
