# time, vertical, radial, transverse
0.000000000000000000e+00 5.668672733008861602e-15 1.974656945094466273e-15 0.000000000000000000e+00
3.999999910593032837e-02 -6.246408447623252763e-15 1.162210246548056658e-15 0.000000000000000000e+00
7.999999821186065674e-02 4.580047912895679145e-15 -3.510611597448587344e-15 0.000000000000000000e+00
1.199999973177909851e-01 -2.123610815033316416e-15 2.519496018067002399e-15 0.000000000000000000e+00
1.599999964237213135e-01 1.851603854447603354e-15 2.342173829674720754e-15 0.000000000000000000e+00
1.999999955296516418e-01 -5.239246413111686238e-15 -7.754050660878420015e-15 0.000000000000000000e+00
2.399999946355819702e-01 1.007894333451986280e-14 7.474079262465238736e-15 0.000000000000000000e+00
2.799999937415122986e-01 -1.091644819825887635e-14 3.898955648764967796e-15 0.000000000000000000e+00
3.199999928474426270e-01 2.785699674859643052e-15 -2.600721456110477523e-14 0.000000000000000000e+00
3.599999919533729553e-01 1.103107910603284802e-14 4.837777093052863801e-14 0.000000000000000000e+00
3.999999910593032837e-01 -1.649102568626403764e-14 -5.031849816441536120e-14 0.000000000000000000e+00
4.399999901652336121e-01 -9.814655408263206810e-15 4.691344220191239855e-15 0.000000000000000000e+00
4.799999892711639404e-01 9.102551639080047205e-14 1.175158396363258379e-13 0.000000000000000000e+00
5.199999883770942688e-01 -2.409182339906692267e-13 -3.474609255790710539e-13 0.000000000000000000e+00
5.599999874830245972e-01 4.699922800064086738e-13 7.412345409393310147e-13 0.000000000000000000e+00
5.999999865889549255e-01 -8.579694628715515387e-13 -1.519139647483825555e-12 0.000000000000000000e+00
6.399999856948852539e-01 -8.829425573348999137e-13 -9.354311227798462531e-13 0.000000000000000000e+00
6.799999848008155823e-01 6.262379884719848945e-13 1.647828698158264104e-12 0.000000000000000000e+00
7.199999839067459106e-01 -1.217073500156402500e-13 -2.117396518588066033e-14 0.000000000000000000e+00
7.599999830126762390e-01 -5.816063880920410105e-13 -7.334960103034972859e-13 0.000000000000000000e+00
7.999999821186065674e-01 4.901931583881378456e-13 9.177884459495544121e-13 0.000000000000000000e+00
8.399999812245368958e-01 -1.332205533981323201e-12 -1.356134057044982887e-12 0.000000000000000000e+00
8.799999803304672241e-01 7.733463644981384287e-13 7.330000400543212393e-13 0.000000000000000000e+00
9.199999794363975525e-01 -8.447451591491699416e-13 3.250568509101867829e-13 0.000000000000000000e+00
9.599999785423278809e-01 -3.359409332275390473e-12 -8.276102066040038404e-12 0.000000000000000000e+00
9.999999776482582092e-01 3.716887950897216674e-12 2.627383470535278149e-12 0.000000000000000000e+00
1.039999976754188538e+00 -5.133878231048584268e-12 1.108041763305664061e-11 0.000000000000000000e+00
1.079999975860118866e+00 1.204768753051757753e-11 3.165856361389160175e-12 0.000000000000000000e+00
1.119999974966049194e+00 7.084390640258788537e-12 -7.196343421936034929e-12 0.000000000000000000e+00
