# time, vertical, radial, transverse
0.000000000000000000e+00 -9.535627043533168223e-23 3.480785437659506010e-23 -0.000000000000000000e+00
3.999999910593032837e-02 5.201119535058751669e-23 -8.305851650902696917e-23 0.000000000000000000e+00
7.999999821186065674e-02 -5.397664093464982912e-24 1.258020745353860587e-22 -0.000000000000000000e+00
1.199999973177909851e-01 -6.786765283095519585e-23 -6.340564340234777899e-23 0.000000000000000000e+00
1.599999964237213135e-01 1.467348287320646886e-23 2.661104403500758542e-23 -0.000000000000000000e+00
1.999999955296516418e-01 3.383389568512029828e-23 4.870176795179759816e-23 0.000000000000000000e+00
2.399999946355819702e-01 -1.066315249431681901e-22 -9.168528158909340207e-24 -0.000000000000000000e+00
2.799999937415122986e-01 7.560430503872339799e-23 -3.499016543173639157e-23 0.000000000000000000e+00
3.199999928474426270e-01 -2.168371651123379645e-22 1.371553679518911132e-22 -0.000000000000000000e+00
3.599999919533729553e-01 -2.896221928949671600e-22 -2.430167285183415806e-22 0.000000000000000000e+00
3.999999910593032837e-01 -1.336457842171512374e-22 4.034647105299882317e-23 -0.000000000000000000e+00
4.399999901652336121e-01 -1.163614768984189332e-22 -8.882709323643212602e-23 0.000000000000000000e+00
4.799999892711639404e-01 -2.712130253712530644e-22 -1.683548589426209376e-22 -0.000000000000000000e+00
5.199999883770942688e-01 8.404511930848458060e-23 2.150161719782772903e-22 -0.000000000000000000e+00
5.599999874830245972e-01 3.126682202037045602e-23 1.396951745391561448e-22 -0.000000000000000000e+00
5.999999865889549255e-01 8.908827453524282048e-23 -4.602828482802579225e-22 0.000000000000000000e+00
6.399999856948852539e-01 7.418172742745810674e-23 1.678387917536383681e-22 0.000000000000000000e+00
6.799999848008155823e-01 5.556150384222746948e-23 -1.793584658571490068e-22 0.000000000000000000e+00
7.199999839067459106e-01 -1.863733274376500197e-22 3.561271055829706897e-24 0.000000000000000000e+00
7.599999830126762390e-01 2.542163315411017045e-22 -8.308101939746848255e-23 -0.000000000000000000e+00
7.999999821186065674e-01 -3.180412022629752841e-22 2.445667348638380602e-22 0.000000000000000000e+00
8.399999812245368958e-01 1.689057853582198895e-22 -3.666659438295028109e-22 -0.000000000000000000e+00
8.799999803304672241e-01 -1.156265767576769643e-22 3.690149128487974048e-22 0.000000000000000000e+00
9.199999794363975525e-01 -5.501985356204387212e-23 -3.524770875173999249e-23 -0.000000000000000000e+00
9.599999785423278809e-01 -3.539341619784864100e-23 -2.521282738143782124e-22 0.000000000000000000e+00
9.999999776482582092e-01 4.190547642224374017e-23 6.677520900666423373e-22 -0.000000000000000000e+00
1.039999976754188538e+00 -1.254298886976812399e-23 -6.384388484548254372e-22 0.000000000000000000e+00
