# time, vertical, radial, transverse
0.000000000000000000e+00 5.889515986012839547e-24 -1.780051661626203201e-24 0.000000000000000000e+00
3.999999910593032837e-02 -9.632207031984308162e-24 -3.956512273362023309e-23 0.000000000000000000e+00
7.999999821186065674e-02 3.617348554030286662e-23 1.098685515898978348e-22 0.000000000000000000e+00
1.199999973177909851e-01 -2.630190998331727373e-23 -1.074306155146587115e-22 0.000000000000000000e+00
1.599999964237213135e-01 1.891404544096531307e-23 6.835670518512415939e-23 0.000000000000000000e+00
1.999999955296516418e-01 -2.885831351662205026e-24 -7.621546949110325815e-24 0.000000000000000000e+00
2.399999946355819702e-01 2.081828576194766407e-23 -1.804909821601086206e-23 0.000000000000000000e+00
2.799999937415122986e-01 -7.821220293635633768e-23 -1.458265774800793404e-23 0.000000000000000000e+00
3.199999928474426270e-01 -4.246141216412979897e-23 2.143008686061875782e-22 0.000000000000000000e+00
3.599999919533729553e-01 2.518126684947219627e-23 3.206944709788217887e-24 0.000000000000000000e+00
3.999999910593032837e-01 3.228452172265861162e-23 2.309321160964828246e-22 0.000000000000000000e+00
4.399999901652336121e-01 -2.153264766491247609e-23 2.337155002862800897e-23 0.000000000000000000e+00
4.799999892711639404e-01 -2.804639542830500858e-23 9.026032188330647099e-23 0.000000000000000000e+00
5.199999883770942688e-01 -2.688312683574168072e-23 3.345121513120830315e-24 0.000000000000000000e+00
5.599999874830245972e-01 2.124865794428387924e-23 -6.126234808334629743e-23 0.000000000000000000e+00
5.999999865889549255e-01 -1.157036351173701433e-22 -2.577777991064067709e-22 0.000000000000000000e+00
6.399999856948852539e-01 1.681750205762000460e-22 1.209258471135399363e-22 0.000000000000000000e+00
6.799999848008155823e-01 -1.599548369313197448e-22 -1.972547494233367654e-22 0.000000000000000000e+00
7.199999839067459106e-01 1.852204576380245468e-22 9.271047929360066708e-24 0.000000000000000000e+00
7.599999830126762390e-01 -2.149198934375818098e-22 -7.539881607954158627e-24 0.000000000000000000e+00
7.999999821186065674e-01 3.557571801593439994e-22 7.863599194024573818e-23 0.000000000000000000e+00
8.399999812245368958e-01 -4.112376927878358501e-22 -1.910679401362358718e-22 0.000000000000000000e+00
8.799999803304672241e-01 4.971355451743875170e-22 3.712279976753052735e-22 0.000000000000000000e+00
9.199999794363975525e-01 -4.047221864311723150e-22 -3.512877526645752687e-22 0.000000000000000000e+00
9.599999785423278809e-01 3.592830637444422357e-22 2.636275837630819403e-22 0.000000000000000000e+00
9.999999776482582092e-01 -1.357014838276882205e-22 -8.178471944120248107e-23 0.000000000000000000e+00
1.039999976754188538e+00 -5.858640506062330054e-23 7.028499027228463862e-23 0.000000000000000000e+00
1.079999975860118866e+00 2.695926752949162927e-22 -1.243331126943303499e-22 0.000000000000000000e+00
1.119999974966049194e+00 -4.343858108768473027e-22 2.686125810669182144e-22 0.000000000000000000e+00
1.159999974071979523e+00 6.119927888903476043e-22 -3.589606194509543015e-22 0.000000000000000000e+00
1.199999973177909851e+00 -7.744108074803080829e-22 2.380942731861069107e-22 0.000000000000000000e+00
1.239999972283840179e+00 8.574949674766685448e-22 -2.686010702745988990e-23 0.000000000000000000e+00
1.279999971389770508e+00 -8.109116720333987414e-22 -2.205217271011861352e-22 0.000000000000000000e+00
1.319999970495700836e+00 5.665377216246270638e-22 1.723185931723492353e-22 0.000000000000000000e+00
1.359999969601631165e+00 -1.838000542875306692e-22 1.281781170092699628e-23 0.000000000000000000e+00
1.399999968707561493e+00 -3.119815232821565820e-22 -3.865629878418986071e-22 0.000000000000000000e+00
1.439999967813491821e+00 6.897093385305197905e-22 5.389903776631400223e-22 0.000000000000000000e+00
1.479999966919422150e+00 -9.466871802032983481e-22 -5.089676733405212921e-22 0.000000000000000000e+00
1.519999966025352478e+00 1.002108092507114780e-21 2.495739011010300634e-22 0.000000000000000000e+00
1.559999965131282806e+00 -9.719620948089868690e-22 -1.464387224814345270e-22 0.000000000000000000e+00
1.599999964237213135e+00 8.669443900544139437e-22 3.403597474971320527e-22 0.000000000000000000e+00
1.639999963343143463e+00 -7.099576464497659216e-22 -7.473229857168917822e-22 0.000000000000000000e+00
1.679999962449073792e+00 4.599804412919184157e-22 1.103861791307281230e-21 0.000000000000000000e+00
1.719999961555004120e+00 -8.675683460523942062e-23 -1.059236524270090842e-21 0.000000000000000000e+00
1.759999960660934448e+00 -3.345325296777446238e-22 6.453639684877999070e-22 0.000000000000000000e+00
1.799999959766864777e+00 6.696957370877498980e-22 -4.063394953846000632e-23 0.000000000000000000e+00
1.839999958872795105e+00 -7.200125651252165991e-22 -1.198293801962790947e-22 0.000000000000000000e+00
1.879999957978725433e+00 4.290906474579969931e-22 -2.046801199639958446e-22 0.000000000000000000e+00
1.919999957084655762e+00 7.635230758751277511e-23 1.008490471576806183e-21 0.000000000000000000e+00
1.959999956190586090e+00 -5.751659273300902070e-22 -1.508771788394369714e-21 0.000000000000000000e+00
1.999999955296516418e+00 8.182699389180925930e-22 1.473188149248017070e-21 0.000000000000000000e+00
2.039999954402446747e+00 -8.051903819250583407e-22 -7.667495083296672445e-22 0.000000000000000000e+00
2.079999953508377075e+00 6.928154903107497933e-22 2.355933901299067648e-22 0.000000000000000000e+00
2.119999952614307404e+00 -7.126589025574504360e-22 -4.045583921197249227e-22 0.000000000000000000e+00
2.159999951720237732e+00 8.826488624436025722e-22 1.523988089502381838e-21 0.000000000000000000e+00
2.199999950826168060e+00 -1.096922460419591636e-21 -2.892855263780802695e-21 0.000000000000000000e+00
2.239999949932098389e+00 1.031455099109734948e-21 3.497056013657129774e-21 0.000000000000000000e+00
2.279999949038028717e+00 -6.319232852547430232e-22 -2.864115231204777998e-21 0.000000000000000000e+00
2.319999948143959045e+00 7.072473096059184842e-23 1.383797439302725433e-21 0.000000000000000000e+00
2.359999947249889374e+00 1.149569470726419417e-22 -6.527237133013841405e-22 0.000000000000000000e+00
2.399999946355819702e+00 3.568360114059032725e-22 1.571859115756524395e-21 0.000000000000000000e+00
2.439999945461750031e+00 -1.451127900509163913e-21 -4.238041583448648997e-21 0.000000000000000000e+00
2.479999944567680359e+00 2.562474719525198473e-21 6.919309726072242382e-21 0.000000000000000000e+00
2.519999943673610687e+00 -3.218713800379191869e-21 -8.366095244127792425e-21 0.000000000000000000e+00
2.559999942779541016e+00 3.440344471528078985e-21 8.402566891163588436e-21 0.000000000000000000e+00
2.599999941885471344e+00 -3.917159574484685957e-21 -9.300575584347826346e-21 0.000000000000000000e+00
2.639999940991401672e+00 5.393051196733723256e-21 1.296637765335617714e-20 0.000000000000000000e+00
2.679999940097332001e+00 -7.107465989975026917e-21 -1.766296009009238348e-20 0.000000000000000000e+00
2.719999939203262329e+00 6.068885795684764530e-21 1.469906419515609976e-20 0.000000000000000000e+00
2.759999938309192657e+00 3.152216550006414960e-21 1.070741564035415723e-20 0.000000000000000000e+00
2.799999937415122986e+00 -2.666485124791506893e-20 -7.530488073825836312e-20 0.000000000000000000e+00
2.839999936521053314e+00 7.338169962167740470e-20 2.012147306231782006e-19 0.000000000000000000e+00
2.879999935626983643e+00 -1.769664959283545848e-19 -4.600907268468290585e-19 0.000000000000000000e+00
2.919999934732913971e+00 -3.458922728896141257e-19 -1.017668633721768937e-18 0.000000000000000000e+00
2.959999933838844299e+00 3.008249586855527181e-20 -5.276997762848623644e-20 0.000000000000000000e+00
2.999999932944774628e+00 -2.748961560428142831e-20 -2.070854679914191494e-19 0.000000000000000000e+00
3.039999932050704956e+00 1.063037198036909138e-19 1.653873623581603381e-19 0.000000000000000000e+00
3.079999931156635284e+00 -4.978039578418247894e-20 -2.715218870434910220e-19 0.000000000000000000e+00
3.119999930262565613e+00 6.469007348641754006e-20 2.366141416132450359e-20 0.000000000000000000e+00
3.159999929368495941e+00 1.998069928959012150e-19 4.683829320129007861e-19 0.000000000000000000e+00
3.199999928474426270e+00 -4.795926215592772095e-19 -1.568887033499777387e-18 0.000000000000000000e+00
3.239999927580356598e+00 1.226997585035860596e-18 3.422674490138888573e-18 0.000000000000000000e+00
3.279999926686286926e+00 -2.947263186797499978e-18 -8.646844886243344381e-18 0.000000000000000000e+00
3.319999925792217255e+00 -3.295637900009751676e-18 -1.058981474488973652e-17 0.000000000000000000e+00
3.359999924898147583e+00 3.421291708946228103e-18 8.890221826732158646e-18 0.000000000000000000e+00
3.399999924004077911e+00 1.525754225440323521e-18 4.200531635433436080e-18 0.000000000000000000e+00
3.439999923110008240e+00 4.015158920083195112e-19 1.040125498548150065e-18 0.000000000000000000e+00
3.479999922215938568e+00 7.621405529789627208e-19 2.209466649219393725e-18 0.000000000000000000e+00
3.519999921321868896e+00 -5.637104550260119342e-21 2.288712857989594591e-20 0.000000000000000000e+00
3.559999920427799225e+00 2.982627775054425299e-19 8.936524973250926467e-19 0.000000000000000000e+00
3.599999919533729553e+00 4.296766201150603969e-20 1.748984213918447519e-19 0.000000000000000000e+00
3.639999918639659882e+00 7.365560304606333546e-20 2.434665075270459209e-19 0.000000000000000000e+00
3.679999917745590210e+00 5.023946869187057377e-20 1.727261114865541704e-19 0.000000000000000000e+00
3.719999916851520538e+00 3.328264938318170782e-20 1.143326880992390371e-19 0.000000000000000000e+00
3.759999915957450867e+00 1.477448586229002161e-20 4.795904169441201314e-20 0.000000000000000000e+00
3.799999915063381195e+00 3.449710493441671665e-20 9.499239968135953508e-20 0.000000000000000000e+00
3.839999914169311523e+00 7.520101917180000892e-21 8.453805094177370373e-21 0.000000000000000000e+00
3.879999913275241852e+00 2.299742664035875561e-20 3.861548248096369567e-20 0.000000000000000000e+00
3.919999912381172180e+00 1.832748057495337178e-20 1.556510505906771996e-20 0.000000000000000000e+00
3.959999911487102509e+00 1.869148036348633507e-20 7.834224561520387471e-21 0.000000000000000000e+00
3.999999910593032837e+00 2.223565570602659244e-20 -6.708826845169824738e-22 0.000000000000000000e+00
4.039999909698963165e+00 2.698823846003506663e-20 7.271624326676829165e-21 0.000000000000000000e+00
4.079999908804893494e+00 2.459479765093420029e-20 -1.594351306266617077e-20 0.000000000000000000e+00
4.119999907910823822e+00 3.549680332071148384e-20 -2.149315832866705374e-21 0.000000000000000000e+00
4.159999907016754150e+00 3.421688234084286340e-20 -1.621263800188899203e-20 0.000000000000000000e+00
4.199999906122684479e+00 4.151164830545895351e-20 -1.461908959754509875e-20 0.000000000000000000e+00
4.239999905228614807e+00 4.836035441257991125e-20 -2.143564233847428415e-20 0.000000000000000000e+00
4.279999904334545135e+00 5.190575393498875401e-20 -1.956821688509080789e-20 0.000000000000000000e+00
4.319999903440475464e+00 6.077246143831872152e-20 -3.155525701004080485e-20 0.000000000000000000e+00
4.359999902546405792e+00 7.166148861870169693e-20 -2.725049125729128874e-20 0.000000000000000000e+00
4.399999901652336121e+00 7.471851859008894314e-20 -4.206293306197040198e-20 0.000000000000000000e+00
4.439999900758266449e+00 9.238632628694176883e-20 -3.801085040322505108e-20 0.000000000000000000e+00
4.479999899864196777e+00 1.050447463057935304e-19 -5.951381172053516411e-20 0.000000000000000000e+00
4.519999898970127106e+00 1.091457452275790295e-19 -5.511993003892712928e-20 0.000000000000000000e+00
4.559999898076057434e+00 1.437178725609556069e-19 -8.022463589441031739e-20 0.000000000000000000e+00
4.599999897181987762e+00 1.527318381704390058e-19 -8.878141670720652013e-20 0.000000000000000000e+00
4.639999896287918091e+00 1.622418349143117713e-19 -1.215049778693355779e-19 0.000000000000000000e+00
4.679999895393848419e+00 2.267220261273905858e-19 -1.146326903835870337e-19 0.000000000000000000e+00
4.719999894499778748e+00 2.225747448392212337e-19 -2.380624064244330322e-19 0.000000000000000000e+00
4.759999893605709076e+00 1.957611530087888374e-19 -1.323310279985889792e-19 0.000000000000000000e+00
4.799999892711639404e+00 4.972074530087412265e-19 -4.041382635477930798e-19 0.000000000000000000e+00
4.839999891817569733e+00 -1.063239687937311892e-19 -3.263647377025336041e-19 0.000000000000000000e+00
4.879999890923500061e+00 9.686397970654070554e-19 -4.159292438998818697e-19 0.000000000000000000e+00
4.919999890029430389e+00 -6.306331488303840482e-19 -1.181108294986188490e-18 0.000000000000000000e+00
4.959999889135360718e+00 1.417793682776391686e-19 5.674264975823462696e-19 0.000000000000000000e+00
