# time, vertical, radial, transverse
0.000000000000000000e+00 8.830268738435621363e-25 1.330935250898335296e-24 0.000000000000000000e+00
3.999999910593032837e-02 -7.853497713261604074e-26 2.819917355179058265e-25 -0.000000000000000000e+00
7.999999821186065674e-02 6.292629195492339442e-25 3.602395881596720886e-25 0.000000000000000000e+00
1.199999973177909851e-01 1.255893861129564518e-25 6.482717140876559924e-25 -0.000000000000000000e+00
1.599999964237213135e-01 2.182093394864637246e-24 1.212416972373731016e-25 0.000000000000000000e+00
1.999999955296516418e-01 4.788294760693646054e-25 -1.002526173188300658e-24 0.000000000000000000e+00
2.399999946355819702e-01 3.618181032560841088e-25 2.092782391827086184e-24 -0.000000000000000000e+00
2.799999937415122986e-01 1.439823638094139827e-23 -5.597242225263699370e-24 -0.000000000000000000e+00
3.199999928474426270e-01 2.614447325299807036e-23 -5.711967787647154811e-24 0.000000000000000000e+00
3.599999919533729553e-01 1.391433368524985781e-23 -8.587599964471338147e-24 -0.000000000000000000e+00
3.999999910593032837e-01 9.045412419084187235e-24 -2.750951999530571304e-23 0.000000000000000000e+00
4.399999901652336121e-01 3.442020835020543174e-25 5.813718839675630458e-24 -0.000000000000000000e+00
4.799999892711639404e-01 8.449029031964983415e-24 -3.543848592357790067e-23 0.000000000000000000e+00
5.199999883770942688e-01 6.918318806725665321e-24 1.570539787110192485e-23 -0.000000000000000000e+00
5.599999874830245972e-01 4.372651574158226371e-24 1.384380539093399608e-22 -0.000000000000000000e+00
5.999999865889549255e-01 -2.619418992821920421e-23 -2.087629447089511963e-23 -0.000000000000000000e+00
6.399999856948852539e-01 1.222316736715356571e-23 -3.137883197723567813e-23 0.000000000000000000e+00
6.799999848008155823e-01 8.239761761785759018e-24 -8.434320797334749531e-24 -0.000000000000000000e+00
7.199999839067459106e-01 -3.382067514934306615e-24 -2.867615833679338177e-23 0.000000000000000000e+00
7.599999830126762390e-01 1.191850707016328731e-23 -2.047323377496468490e-23 -0.000000000000000000e+00
7.999999821186065674e-01 1.868937893334532455e-24 -8.764922121429209144e-24 0.000000000000000000e+00
8.399999812245368958e-01 1.994906462243762017e-23 3.735952880390414632e-24 -0.000000000000000000e+00
8.799999803304672241e-01 -2.314231295486024646e-23 -1.934065529951567524e-23 0.000000000000000000e+00
9.199999794363975525e-01 2.911610685885080300e-23 1.652628611736872799e-23 -0.000000000000000000e+00
9.599999785423278809e-01 -5.296345761962584544e-23 -4.256222752019311981e-23 0.000000000000000000e+00
9.999999776482582092e-01 6.607336189290436408e-23 4.071909032177245860e-23 0.000000000000000000e+00
