# time, vertical, radial, transverse
0.000000000000000000e+00 -6.573911637275387546e-24 -1.301731344938161842e-23 0.000000000000000000e+00
3.999999910593032837e-02 3.694970773793215876e-24 1.063099386300336923e-23 0.000000000000000000e+00
7.999999821186065674e-02 -3.686772442890173749e-24 -6.959378850979191894e-24 0.000000000000000000e+00
1.199999973177909851e-01 -5.572414973897821570e-24 -1.229574309036252190e-23 0.000000000000000000e+00
1.599999964237213135e-01 8.190403022467763802e-24 1.315688269443171694e-23 0.000000000000000000e+00
1.999999955296516418e-01 -1.116953995961011988e-23 -7.733359730366374826e-24 0.000000000000000000e+00
2.399999946355819702e-01 1.060798116014893975e-23 -5.389571011704675004e-24 0.000000000000000000e+00
2.799999937415122986e-01 -1.056185894299233053e-23 4.342278092650531545e-24 0.000000000000000000e+00
3.199999928474426270e-01 -1.011016124152774946e-22 5.335494890346127233e-23 0.000000000000000000e+00
3.599999919533729553e-01 2.381234232018414393e-23 1.275693790603327240e-22 0.000000000000000000e+00
3.999999910593032837e-01 3.827244299259291960e-23 1.241081832858981367e-22 0.000000000000000000e+00
4.399999901652336121e-01 -1.216815359583734005e-23 6.780198447131624976e-23 0.000000000000000000e+00
4.799999892711639404e-01 -7.799638268579656923e-24 8.571930010248252322e-23 0.000000000000000000e+00
5.199999883770942688e-01 -1.335673704971895930e-23 7.893368803024714666e-23 0.000000000000000000e+00
5.599999874830245972e-01 -3.170839946164960932e-23 -7.566013238147206823e-23 0.000000000000000000e+00
5.999999865889549255e-01 -1.487407441658206221e-23 -9.450266702515365441e-23 0.000000000000000000e+00
6.399999856948852539e-01 5.381714629493217695e-24 -8.907762349963377851e-23 0.000000000000000000e+00
6.799999848008155823e-01 -3.823823480075817034e-24 -8.811781526674167595e-23 0.000000000000000000e+00
7.199999839067459106e-01 1.102404922903588263e-23 -2.675071719693278378e-23 0.000000000000000000e+00
7.599999830126762390e-01 -1.047690645350485299e-23 -2.670794252424002615e-23 0.000000000000000000e+00
7.999999821186065674e-01 4.151435106791723470e-23 -2.442051005857592982e-23 0.000000000000000000e+00
8.399999812245368958e-01 -2.775753671357961226e-23 2.061866588576322383e-23 0.000000000000000000e+00
8.799999803304672241e-01 6.659225704197525511e-23 1.669079097155190701e-23 0.000000000000000000e+00
9.199999794363975525e-01 -4.222163951794755705e-23 -1.043096631292428451e-23 0.000000000000000000e+00
9.599999785423278809e-01 1.018959423504384221e-22 6.049540246522155958e-23 0.000000000000000000e+00
9.999999776482582092e-01 -6.559768195302240133e-23 -4.084025562178795136e-24 0.000000000000000000e+00
1.039999976754188538e+00 6.357815607316297617e-23 2.548500788179808589e-23 0.000000000000000000e+00
1.079999975860118866e+00 -1.929895709906759348e-23 3.194905318082419838e-23 0.000000000000000000e+00
1.119999974966049194e+00 2.049085701116837371e-23 -6.591239110065317436e-24 0.000000000000000000e+00
1.159999974071979523e+00 6.605243019208729415e-24 -2.353573336222325691e-23 0.000000000000000000e+00
1.199999973177909851e+00 -1.714944630748505278e-23 5.606229436239119359e-23 0.000000000000000000e+00
1.239999972283840179e+00 5.850683848507287640e-23 -6.022680310024952775e-23 0.000000000000000000e+00
1.279999971389770508e+00 -8.723714728375853489e-23 -1.150517459080902003e-23 0.000000000000000000e+00
1.319999970495700836e+00 1.280554045024473485e-22 3.718256991191992946e-23 0.000000000000000000e+00
1.359999969601631165e+00 -1.466554095941319287e-22 -9.255359856297218514e-23 0.000000000000000000e+00
