# time, vertical, radial, transverse
0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.337973590940237463e-18
3.999999910593032837e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.696541957557201888e-18
7.999999821186065674e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.153971284627915794e-18
1.199999973177909851e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.976824719458818235e-18
1.599999964237213135e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -7.521967403590680449e-18
1.999999955296516418e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.559150312095880581e-17
2.399999946355819702e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.623016551136970807e-17
2.799999937415122986e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.790300458669663473e-17
3.199999928474426270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.326192915439605820e-17
3.599999919533729553e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.739855706691742157e-16
3.999999910593032837e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -4.983970150351524732e-17
4.399999901652336121e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.860241197049618149e-17
4.799999892711639404e-01 0.000000000000000000e+00 -0.000000000000000000e+00 5.251615047454834590e-16
5.199999883770942688e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.597368001937866323e-15
5.599999874830245972e-01 -0.000000000000000000e+00 0.000000000000000000e+00 6.346551235765219234e-18
5.999999865889549255e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.392377018928528000e-15
6.399999856948852539e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -5.137439966201782180e-16
6.799999848008155823e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.391642838716507037e-16
7.199999839067459106e-01 0.000000000000000000e+00 -0.000000000000000000e+00 2.899033424910157906e-19
7.599999830126762390e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.811800926923752056e-17
7.999999821186065674e-01 0.000000000000000000e+00 -0.000000000000000000e+00 7.210025191307068084e-17
8.399999812245368958e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.095397099852562325e-17
8.799999803304672241e-01 0.000000000000000000e+00 -0.000000000000000000e+00 2.297207899391651183e-17
9.199999794363975525e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.231147162616252956e-17
9.599999785423278809e-01 0.000000000000000000e+00 -0.000000000000000000e+00 5.665936623699963834e-20
9.999999776482582092e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.330218002200126930e-18
1.039999976754188538e+00 0.000000000000000000e+00 -0.000000000000000000e+00 4.713598173111677173e-18
1.079999975860118866e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.203254081308842044e-18
1.119999974966049194e+00 0.000000000000000000e+00 -0.000000000000000000e+00 4.548071883618831699e-18
1.159999974071979523e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.573201596736908501e-18
1.199999973177909851e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.453132812865078518e-19
1.239999972283840179e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.013547764159739160e-18
1.279999971389770508e+00 0.000000000000000000e+00 -0.000000000000000000e+00 7.732610683888197897e-19
1.319999970495700836e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.246848773211240997e-18
1.359999969601631165e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.726385555230081243e-18
1.399999968707561493e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.673322985880077089e-18
1.439999967813491821e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.908596747554839408e-19
1.479999966919422150e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.949517849832773609e-19
1.519999966025352478e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.053597516147419891e-19
1.559999965131282806e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.984352949075401281e-19
1.599999964237213135e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.118353969417513344e-19
1.639999963343143463e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.694155258126557902e-19
1.679999962449073792e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.122127720620483292e-19
1.719999961555004120e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.722263743635267250e-19
1.759999960660934448e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.444319736445323037e-20
1.799999959766864777e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.506706805434078177e-19
1.839999958872795105e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.119860484730452389e-19
1.879999957978725433e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.908076953142882079e-19
1.919999957084655762e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.267326683271676763e-19
1.959999956190586090e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.355569013161585129e-19
1.999999955296516418e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.988946991739794790e-20
2.039999954402446747e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.283094211947173951e-20
2.079999953508377075e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.112990212277509304e-19
2.119999952614307404e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.446400758344680104e-19
2.159999951720237732e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.229560341220349199e-19
2.199999950826168060e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.028905000770464769e-19
2.239999949932098389e+00 -0.000000000000000000e+00 0.000000000000000000e+00 7.658085814910009692e-20
2.279999949038028717e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.700410474673845051e-20
2.319999948143959045e+00 0.000000000000000000e+00 -0.000000000000000000e+00 4.267158146831207417e-20
2.359999947249889374e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.268183405045419974e-19
2.399999946355819702e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.433777651982382061e-19
2.439999945461750031e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.548340078443288892e-19
2.479999944567680359e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.816818106221035612e-20
2.519999943673610687e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.867516327067278457e-20
2.559999942779541016e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.444720055587822536e-20
2.599999941885471344e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.271572445053607461e-20
2.639999940991401672e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.995608757482842342e-20
2.679999940097332001e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.135057464125566164e-19
2.719999939203262329e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.347137190867215466e-20
2.759999938309192657e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.776711986982264445e-20
2.799999937415122986e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.637590321479365294e-20
2.839999936521053314e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.325325476704165506e-20
2.879999935626983643e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.194033317617140826e-20
2.919999934732913971e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -7.379925227724016111e-20
2.959999933838844299e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.674560427200049436e-20
2.999999932944774628e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.342755321180448162e-20
3.039999932050704956e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.879868250398430986e-20
3.079999931156635284e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.955592233571224036e-20
3.119999930262565613e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.753657670633401803e-20
3.159999929368495941e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.088696005055681066e-20
3.199999928474426270e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.651223909808323178e-20
3.239999927580356598e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.395594416768290453e-20
3.279999926686286926e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.769595084828324622e-20
3.319999925792217255e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -9.926648090186063490e-21
3.359999924898147583e+00 -0.000000000000000000e+00 0.000000000000000000e+00 6.206598300195765496e-21
3.399999924004077911e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.996303555846679996e-20
3.439999923110008240e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.249763176427223307e-20
3.479999922215938568e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.876672417391091651e-20
3.519999921321868896e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.128678508801386008e-20
3.559999920427799225e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.798114317352883567e-20
3.599999919533729553e+00 -0.000000000000000000e+00 0.000000000000000000e+00 7.663420547032729003e-21
3.639999918639659882e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.415903534507379106e-20
3.679999917745590210e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.971585516002960526e-20
3.719999916851520538e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.024911711690947634e-20
3.759999915957450867e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.931689596152864582e-20
3.799999915063381195e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.489855796738993497e-20
3.839999914169311523e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.829551345319487591e-21
3.879999913275241852e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.362376557764946409e-22
3.919999912381172180e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.137246368278284843e-21
3.959999911487102509e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.173993561882525914e-20
3.999999910593032837e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.578059866209514711e-20
4.039999909698963165e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.975673851324245666e-20
4.079999908804893494e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.198278732772450976e-20
4.119999907910823822e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.711581035124254495e-21
4.159999907016754150e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.533871677063871219e-21
4.199999906122684479e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.497554517816753158e-21
4.239999905228614807e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.596256333868950651e-20
4.279999904334545135e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.566942202975042457e-20
4.319999903440475464e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.694107595540117749e-20
4.359999902546405792e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -9.204671187035274171e-21
