# time, vertical, radial, transverse
0.000000000000000000e+00 2.794264350086450744e-18 9.149535559117794878e-18 -0.000000000000000000e+00
3.999999910593032837e-02 -6.547641940414906106e-18 -1.604734547436237596e-17 0.000000000000000000e+00
7.999999821186065674e-02 1.002712920308113213e-17 2.134039066731929938e-17 -0.000000000000000000e+00
1.199999973177909851e-01 -8.527276106178761388e-18 -1.762933097779751073e-17 0.000000000000000000e+00
1.599999964237213135e-01 -5.437036976218224233e-18 -6.837655790150165711e-18 -0.000000000000000000e+00
1.999999955296516418e-01 4.157306998968124822e-17 6.900819391012191763e-17 0.000000000000000000e+00
2.399999946355819702e-01 -1.142387464642524894e-16 -1.983971446752548334e-16 -0.000000000000000000e+00
2.799999937415122986e-01 2.744679152965545884e-16 5.002616047859191984e-16 0.000000000000000000e+00
3.199999928474426270e-01 9.711305052042007601e-17 2.101738452911377150e-16 -0.000000000000000000e+00
3.599999919533729553e-01 -1.672303080558776917e-16 -2.948541343212127951e-16 0.000000000000000000e+00
3.999999910593032837e-01 8.272242546081543810e-17 -1.541320793330669434e-17 -0.000000000000000000e+00
4.399999901652336121e-01 4.101330786943436157e-17 3.527783751487732326e-16 -0.000000000000000000e+00
4.799999892711639404e-01 4.039045274257660087e-16 3.442214727401733682e-16 0.000000000000000000e+00
5.199999883770942688e-01 -6.592659354209900229e-16 -8.752763867378235526e-16 -0.000000000000000000e+00
5.599999874830245972e-01 -4.272853434085846363e-16 -6.167917326092720449e-17 -0.000000000000000000e+00
5.999999865889549255e-01 5.025084018707275752e-16 2.425628155469894731e-16 0.000000000000000000e+00
6.399999856948852539e-01 -1.607039272785186836e-16 -1.414576321840286348e-16 -0.000000000000000000e+00
6.799999848008155823e-01 5.284956097602844468e-17 1.491587907075882027e-16 0.000000000000000000e+00
7.199999839067459106e-01 6.704308837652207443e-17 -4.289454594254493831e-17 0.000000000000000000e+00
7.599999830126762390e-01 -1.867968589067459130e-17 2.343302406370639976e-17 -0.000000000000000000e+00
7.999999821186065674e-01 5.530165135860443304e-17 -1.532025984488427756e-18 0.000000000000000000e+00
8.399999812245368958e-01 -8.252499625086785667e-18 -6.708198226988316439e-18 -0.000000000000000000e+00
8.799999803304672241e-01 1.694057136774063283e-17 -8.734954171814025194e-19 0.000000000000000000e+00
9.199999794363975525e-01 3.371814964339137213e-18 -2.336298348382115385e-18 -0.000000000000000000e+00
9.599999785423278809e-01 4.103403538465500120e-18 -5.004865117371083073e-18 0.000000000000000000e+00
9.999999776482582092e-01 4.491844738367944896e-19 -3.664357354864478541e-19 -0.000000000000000000e+00
1.039999976754188538e+00 3.953663166612387035e-18 -2.840219298377633371e-18 0.000000000000000000e+00
1.079999975860118866e+00 -1.926166703924536826e-18 -1.743337837979197598e-18 -0.000000000000000000e+00
1.119999974966049194e+00 2.005558228120207770e-18 -1.071526436135172928e-18 0.000000000000000000e+00
1.159999974071979523e+00 -5.692934500984848417e-19 -1.150629599578678693e-18 -0.000000000000000000e+00
1.199999973177909851e+00 4.704108869191259458e-20 -1.398765598423779204e-18 0.000000000000000000e+00
1.239999972283840179e+00 -3.641888033598661812e-19 -2.242198534077033655e-19 -0.000000000000000000e+00
1.279999971389770508e+00 2.721554192248732194e-19 -1.133036217652261385e-18 0.000000000000000000e+00
1.319999970495700836e+00 -1.007129671052098429e-18 -4.068172711413354024e-19 -0.000000000000000000e+00
1.359999969601631165e+00 3.499924205243587950e-19 -4.743752069771289901e-19 0.000000000000000000e+00
1.399999968707561493e+00 -6.631899741478264837e-19 -4.488765553105623139e-19 -0.000000000000000000e+00
1.439999967813491821e+00 -2.058174286503345044e-19 -4.518580099102109836e-19 0.000000000000000000e+00
1.479999966919422150e+00 -3.130231925752014270e-19 -9.492269600741565874e-20 -0.000000000000000000e+00
1.519999966025352478e+00 -1.810227840906009141e-19 -5.027416045777500305e-19 0.000000000000000000e+00
1.559999965131282806e+00 -5.078419344499707537e-19 -7.288341294042766855e-20 -0.000000000000000000e+00
1.599999964237213135e+00 2.365465297771152300e-20 -2.566904586274176874e-19 0.000000000000000000e+00
1.639999963343143463e+00 -4.695108218584210118e-19 -1.828632666729390750e-19 -0.000000000000000000e+00
1.679999962449073792e+00 -1.350427628494799313e-19 -1.717524282867088974e-19 0.000000000000000000e+00
1.719999961555004120e+00 -2.399484510533511928e-19 -6.588649557670579441e-20 -0.000000000000000000e+00
1.759999960660934448e+00 -1.930874423123896196e-19 -2.342436782782897578e-19 0.000000000000000000e+00
1.799999959766864777e+00 -2.764623204711824689e-19 1.471310383749369216e-21 -0.000000000000000000e+00
1.839999958872795105e+00 -5.573919770540669885e-20 -1.639167894609272641e-19 0.000000000000000000e+00
1.879999957978725433e+00 -3.148585092276335080e-19 -6.791442137910053622e-20 -0.000000000000000000e+00
