# time, vertical, radial, transverse
0.000000000000000000e+00 -1.017380319535732388e-17 -1.084567792713642256e-17 0.000000000000000000e+00
3.999999910593032837e-02 1.511907670646905914e-17 1.949133910238742928e-17 -0.000000000000000000e+00
7.999999821186065674e-02 -1.692547649145126354e-17 -2.428341656923294155e-17 0.000000000000000000e+00
1.199999973177909851e-01 1.299438811838627009e-17 1.621633581817150247e-17 -0.000000000000000000e+00
1.599999964237213135e-01 -1.442126347683370261e-18 1.529391016811132456e-17 0.000000000000000000e+00
1.999999955296516418e-01 -2.093312703073024823e-17 -8.164365589618683800e-17 -0.000000000000000000e+00
2.399999946355819702e-01 6.646712124347687117e-17 2.025451958179474000e-16 0.000000000000000000e+00
2.799999937415122986e-01 -1.958802342414856094e-16 -4.706352353096008489e-16 -0.000000000000000000e+00
3.199999928474426270e-01 -1.005771532654762398e-16 -4.294761121273041337e-16 0.000000000000000000e+00
3.599999919533729553e-01 3.582687973976135670e-16 3.473951518535614426e-16 -0.000000000000000000e+00
3.999999910593032837e-01 9.360136091709137600e-17 -2.508396506309509333e-16 0.000000000000000000e+00
4.399999901652336121e-01 -1.481475681066513126e-16 -1.730957180261612006e-16 0.000000000000000000e+00
4.799999892711639404e-01 7.036597728729248432e-16 -3.512683510780334873e-16 -0.000000000000000000e+00
5.199999883770942688e-01 -1.296617865562439035e-15 -2.987074851989746184e-16 0.000000000000000000e+00
5.599999874830245972e-01 -1.320226907730102564e-15 9.904884696006775522e-16 -0.000000000000000000e+00
5.999999865889549255e-01 1.177100419998169114e-15 4.727267622947693386e-16 -0.000000000000000000e+00
6.399999856948852539e-01 1.649761945009231699e-16 -1.442669779062271301e-16 0.000000000000000000e+00
6.799999848008155823e-01 1.402489840984344598e-16 9.607210010290146214e-17 -0.000000000000000000e+00
7.199999839067459106e-01 2.272716015577316324e-16 -1.030863374471664560e-16 -0.000000000000000000e+00
7.599999830126762390e-01 -6.391052156686782859e-17 -2.408808469772339099e-17 0.000000000000000000e+00
7.999999821186065674e-01 1.015341952443122972e-16 -2.425119280815124767e-17 -0.000000000000000000e+00
8.399999812245368958e-01 -3.221150860190391588e-17 -3.588703647255897891e-17 0.000000000000000000e+00
8.799999803304672241e-01 1.672689989209175370e-17 -5.801749881356955317e-18 -0.000000000000000000e+00
9.199999794363975525e-01 -4.816079046577215533e-18 -1.675246842205524703e-17 0.000000000000000000e+00
9.599999785423278809e-01 2.260055043734610391e-19 -7.395827211439609733e-18 -0.000000000000000000e+00
9.999999776482582092e-01 -8.393176831305027271e-18 -6.154958158731461021e-18 0.000000000000000000e+00
1.039999976754188538e+00 4.511985927820205781e-18 -3.915693610906600994e-18 -0.000000000000000000e+00
1.079999975860118866e+00 -8.965224027633667800e-18 -5.209066439419984979e-18 0.000000000000000000e+00
1.119999974966049194e+00 1.486734603531658717e-18 -5.412452155724168352e-19 -0.000000000000000000e+00
1.159999974071979523e+00 -3.455136902630329409e-18 -3.547052154317498483e-18 0.000000000000000000e+00
1.199999973177909851e+00 -1.287565450184047320e-18 -8.808876737020911169e-19 -0.000000000000000000e+00
1.239999972283840179e+00 -2.374187111854553586e-18 -1.360031426884234133e-18 0.000000000000000000e+00
1.279999971389770508e+00 3.531177062541246548e-19 -8.704375359229743711e-19 -0.000000000000000000e+00
1.319999970495700836e+00 -3.171118674799800154e-18 -1.205019536428153557e-18 0.000000000000000000e+00
1.359999969601631165e+00 6.993044517003000406e-19 6.717081851093098468e-20 -0.000000000000000000e+00
1.399999968707561493e+00 -1.754621625877916990e-18 -1.228139037266373746e-18 0.000000000000000000e+00
1.439999967813491821e+00 -4.302599409129470937e-19 4.856867599301040849e-20 -0.000000000000000000e+00
1.479999966919422150e+00 -8.059944957494736475e-19 -5.290576955303549841e-19 0.000000000000000000e+00
1.519999966025352478e+00 -1.193167045130394449e-19 -2.479158574715257064e-19 -0.000000000000000000e+00
1.559999965131282806e+00 -1.235709525644779381e-18 -3.414154634810984217e-19 0.000000000000000000e+00
1.599999964237213135e+00 3.936749999411404481e-19 2.778315138129983448e-20 -0.000000000000000000e+00
1.639999963343143463e+00 -9.823387954384088630e-19 -4.974087933078408620e-19 0.000000000000000000e+00
1.679999962449073792e+00 -3.320910036563873754e-20 1.316421839874237980e-19 -0.000000000000000000e+00
1.719999961555004120e+00 -3.902704629581421891e-19 -2.889071474783122802e-19 0.000000000000000000e+00
1.759999960660934448e+00 -1.363867340842262050e-19 -5.377690467867069405e-20 -0.000000000000000000e+00
1.799999959766864777e+00 -5.162387387827039106e-19 -1.321938034379854792e-19 0.000000000000000000e+00
1.839999958872795105e+00 2.068333269562572451e-19 1.492410319769987880e-20 -0.000000000000000000e+00
1.879999957978725433e+00 -5.915855872444809247e-19 -2.408033033134415868e-19 0.000000000000000000e+00
1.919999957084655762e+00 9.164689981844276582e-20 1.206711822305806023e-19 -0.000000000000000000e+00
1.959999956190586090e+00 -2.477272646501660431e-19 -1.965858537005260734e-19 0.000000000000000000e+00
1.999999955296516418e+00 -9.033146488945931611e-20 7.349496172537328930e-21 -0.000000000000000000e+00
2.039999954402446747e+00 -2.170732623199001273e-19 -5.738067193306051894e-20 0.000000000000000000e+00
2.079999953508377075e+00 8.573729428462684524e-20 -9.470923941989895772e-21 -0.000000000000000000e+00
2.119999952614307404e+00 -3.467341011855751686e-19 -1.004391451715491808e-19 0.000000000000000000e+00
2.159999951720237732e+00 1.243061269633472050e-19 7.122455281205476413e-20 -0.000000000000000000e+00
2.199999950826168060e+00 -2.005589485634118395e-19 -1.346785720670595860e-19 0.000000000000000000e+00
2.239999949932098389e+00 -3.207274130545556879e-20 4.330991941969841885e-20 -0.000000000000000000e+00
2.279999949038028717e+00 -9.600490011507646438e-20 -4.790460297954269067e-20 0.000000000000000000e+00
2.319999948143959045e+00 2.233974555565510123e-20 -1.101981638385041214e-21 -0.000000000000000000e+00
2.359999947249889374e+00 -1.991660392377525681e-19 -5.453366975416429219e-20 0.000000000000000000e+00
2.399999946355819702e+00 1.077792912838049363e-19 4.089353024028241823e-20 -0.000000000000000000e+00
2.439999945461750031e+00 -1.631919585634023194e-19 -8.803903619991615588e-20 0.000000000000000000e+00
2.479999944567680359e+00 2.512196715542813949e-21 4.620075196726247738e-20 -0.000000000000000000e+00
2.519999943673610687e+00 -5.501033956534229577e-20 -3.755093348445371275e-20 0.000000000000000000e+00
2.559999942779541016e+00 -8.709159828867996202e-22 -3.473411425147787562e-21 -0.000000000000000000e+00
2.599999941885471344e+00 -1.042508229147642909e-19 -1.701071960269473573e-20 0.000000000000000000e+00
2.639999940991401672e+00 7.073037704685704002e-20 2.046119516307954012e-20 -0.000000000000000000e+00
2.679999940097332001e+00 -1.342065952485427462e-19 -5.547048203879967347e-20 0.000000000000000000e+00
2.719999939203262329e+00 3.477661448414437531e-20 4.575363345793448689e-20 -0.000000000000000000e+00
2.759999938309192657e+00 -5.241197504801675867e-20 -5.098588735563680911e-20 0.000000000000000000e+00
2.799999937415122986e+00 -6.439083335862961029e-21 7.094715783750871849e-21 -0.000000000000000000e+00
2.839999936521053314e+00 -4.576727224048227600e-20 -1.438321760360850074e-20 0.000000000000000000e+00
2.879999935626983643e+00 4.088622881681658685e-20 4.477688833048887306e-22 -0.000000000000000000e+00
2.919999934732913971e+00 -9.222431253874675219e-20 -2.747477992670610969e-20 0.000000000000000000e+00
2.959999933838844299e+00 3.884152465616353406e-20 2.883167326217517561e-20 -0.000000000000000000e+00
2.999999932944774628e+00 -5.516179953701794549e-20 -3.452776218182407707e-20 0.000000000000000000e+00
3.039999932050704956e+00 1.175636498373933211e-21 2.179427610826678891e-20 -0.000000000000000000e+00
3.079999931156635284e+00 -2.376179872953798796e-20 -1.253053505934076429e-20 0.000000000000000000e+00
3.119999930262565613e+00 1.778871774149593132e-20 3.467866235951078315e-21 -0.000000000000000000e+00
3.159999929368495941e+00 -6.377712270477787226e-20 -1.490665181336226099e-20 0.000000000000000000e+00
3.199999928474426270e+00 4.015001832158304891e-20 1.655520100030116801e-20 -0.000000000000000000e+00
3.239999927580356598e+00 -4.995820563635789165e-20 -2.832131576724350717e-20 0.000000000000000000e+00
3.279999926686286926e+00 1.013721794151933937e-20 1.920667637023143712e-20 -0.000000000000000000e+00
3.319999925792217255e+00 -1.529350629425607618e-20 -1.780496677383780723e-20 0.000000000000000000e+00
3.359999924898147583e+00 -3.228028390367399145e-21 2.058062591459020169e-21 -0.000000000000000000e+00
3.399999924004077911e+00 -4.154307680437341647e-20 -9.310096174885985405e-21 0.000000000000000000e+00
3.439999923110008240e+00 3.802881474257447285e-20 9.621634490031283433e-21 -0.000000000000000000e+00
3.479999922215938568e+00 -4.782237738254480332e-20 -1.865734157036058848e-20 0.000000000000000000e+00
3.519999921321868896e+00 1.516312750027282155e-20 1.573103145346976815e-20 -0.000000000000000000e+00
3.559999920427799225e+00 -1.103819886338897076e-20 -1.438865183445159593e-20 0.000000000000000000e+00
3.599999919533729553e+00 -3.041843228857033264e-21 6.071702955523505939e-21 -0.000000000000000000e+00
3.639999918639659882e+00 -2.313385994057171368e-20 -1.962907617780729298e-21 0.000000000000000000e+00
3.679999917745590210e+00 2.279416185047012086e-20 8.180731128959451599e-21 -0.000000000000000000e+00
3.719999916851520538e+00 -3.721499888342805229e-20 -1.697248262644279997e-20 0.000000000000000000e+00
3.759999915957450867e+00 2.154150934075005499e-20 1.392719877912895794e-20 -0.000000000000000000e+00
3.799999915063381195e+00 -1.776638055162038767e-20 -1.580517709953710509e-20 0.000000000000000000e+00
3.839999914169311523e+00 3.991214327925263601e-22 8.013403203221969930e-21 -0.000000000000000000e+00
3.879999913275241852e+00 -9.011463589558844034e-21 -1.535498306282079422e-23 0.000000000000000000e+00
3.919999912381172180e+00 1.187284033221658348e-20 2.415564210878074144e-22 -0.000000000000000000e+00
3.959999911487102509e+00 -2.773036248981953041e-20 -8.135242751450278351e-21 0.000000000000000000e+00
3.999999910593032837e+00 2.049907197942957335e-20 1.101958150684368001e-20 -0.000000000000000000e+00
4.039999909698963165e+00 -2.247707743663340851e-20 -1.436259663023520501e-20 0.000000000000000000e+00
4.079999908804893494e+00 3.273900347267045148e-21 1.117846386478049785e-20 -0.000000000000000000e+00
4.119999907910823822e+00 -5.943663381913211411e-21 -6.760830729035661521e-21 0.000000000000000000e+00
4.159999907016754150e+00 3.859923708660062951e-21 -1.119998501053487554e-21 -0.000000000000000000e+00
4.199999906122684479e+00 -1.748622526065446601e-20 -5.718187821912579876e-21 0.000000000000000000e+00
4.239999905228614807e+00 1.842830715759191726e-20 4.980356152373133251e-21 -0.000000000000000000e+00
4.279999904334545135e+00 -2.236172076663933822e-20 -9.725392374093644601e-21 0.000000000000000000e+00
4.319999903440475464e+00 1.153519224317278731e-20 7.094131433404983043e-21 -0.000000000000000000e+00
4.359999902546405792e+00 -4.781413736054673949e-21 -8.311835699714720669e-21 0.000000000000000000e+00
4.399999901652336121e+00 -4.378780886327149902e-21 3.267566171416547277e-21 -0.000000000000000000e+00
4.439999900758266449e+00 -1.302151940762996850e-20 -1.222810396939166903e-21 0.000000000000000000e+00
4.479999899864196777e+00 1.347958641417790382e-20 4.672265731642255597e-21 -0.000000000000000000e+00
4.519999898970127106e+00 -2.056592347798869239e-20 -7.048959560052026856e-21 0.000000000000000000e+00
4.559999898076057434e+00 1.205184526043012761e-20 5.920509920542827408e-21 -0.000000000000000000e+00
4.599999897181987762e+00 -2.101351810779306231e-21 -8.869019438861869491e-21 0.000000000000000000e+00
4.639999896287918091e+00 2.318797669431660521e-21 3.410312274354510390e-21 -0.000000000000000000e+00
4.679999895393848419e+00 -9.205349670082796389e-21 -1.505688942415872643e-21 0.000000000000000000e+00
4.719999894499778748e+00 4.071405783179216727e-21 4.972726401319960250e-21 -0.000000000000000000e+00
4.759999893605709076e+00 -1.508329569333000227e-20 -4.833440470974893102e-21 0.000000000000000000e+00
4.799999892711639404e+00 1.285192502109566843e-20 5.022513050789712554e-21 -0.000000000000000000e+00
4.839999891817569733e+00 -8.390702532778959713e-21 -6.048746399756056101e-21 0.000000000000000000e+00
4.879999890923500061e+00 3.013159812326193924e-21 3.830446075880900383e-21 -0.000000000000000000e+00
4.919999890029430389e+00 -3.431535333220381390e-21 -2.306046326339128627e-21 0.000000000000000000e+00
4.959999889135360718e+00 9.259301805286669080e-22 -8.347847142431420144e-22 -0.000000000000000000e+00
4.999999888241291046e+00 -1.246543342858785895e-20 -3.882778855768265131e-21 0.000000000000000000e+00
5.039999887347221375e+00 1.215964221046306343e-20 5.980979494779604201e-21 -0.000000000000000000e+00
5.079999886453151703e+00 -1.023122058541048450e-20 -5.751679054810666107e-21 0.000000000000000000e+00
5.119999885559082031e+00 5.503401098394533981e-21 5.444864200399024596e-21 -0.000000000000000000e+00
5.159999884665012360e+00 -3.136304485451546879e-21 -4.682778126152698221e-21 0.000000000000000000e+00
5.199999883770942688e+00 6.252859066080419047e-22 1.275041995540959886e-21 -0.000000000000000000e+00
5.239999882876873016e+00 -5.173810222913744179e-21 8.377975291296025338e-22 0.000000000000000000e+00
5.279999881982803345e+00 8.746785169932992183e-21 2.800916718115331681e-21 -0.000000000000000000e+00
5.319999881088733673e+00 -1.167674781754613082e-20 -4.398817509354558331e-21 0.000000000000000000e+00
5.359999880194664001e+00 4.885514044872252693e-21 6.722634680045303539e-21 -0.000000000000000000e+00
5.399999879300594330e+00 -5.067344318376854537e-21 -3.213604486518307064e-21 0.000000000000000000e+00
5.439999878406524658e+00 1.372659653497976395e-21 1.434933778909908304e-21 -0.000000000000000000e+00
5.479999877512454987e+00 -2.616455049064825332e-21 -2.315051233381382432e-21 0.000000000000000000e+00
5.519999876618385315e+00 4.071283910889178673e-21 -1.036016669786477128e-21 -0.000000000000000000e+00
5.559999875724315643e+00 -9.455691724724602626e-21 -2.487660822225734897e-21 0.000000000000000000e+00
5.599999874830245972e+00 5.545345175050898286e-21 6.827168817835627084e-21 -0.000000000000000000e+00
5.639999873936176300e+00 -7.735217877780087461e-21 -3.802560286203516255e-21 0.000000000000000000e+00
5.679999873042106628e+00 3.602563992899377160e-21 2.420194959995569880e-21 0.000000000000000000e+00
5.719999872148036957e+00 -9.411717769580718793e-22 -3.669579200504813351e-21 -0.000000000000000000e+00
5.759999871253967285e+00 3.091395228693727456e-21 -2.599091203592252102e-21 -0.000000000000000000e+00
