# time, vertical, radial, transverse
0.000000000000000000e+00 3.005241353548626667e-19 2.686411448848957633e-19 -1.272620920644840213e-18
3.999999910593032837e-02 5.647472107739304047e-19 2.193769660152611285e-18 -1.023120148602174563e-18
7.999999821186065674e-02 -2.565406305166106670e-19 -1.183356062028906338e-18 2.490553242751047905e-18
1.199999973177909851e-01 -1.556475808683899162e-18 -3.382133400009479122e-18 -1.352931462861306393e-18
1.599999964237213135e-01 3.765568862945655896e-18 9.003661034512333216e-18 -1.511220261818380156e-18
1.999999955296516418e-01 -4.508511665335390459e-18 -1.054076619766419738e-17 4.318600076658185818e-18
2.399999946355819702e-01 2.591995780676370381e-18 5.590324690274428817e-18 -4.007168627140345123e-18
2.799999937415122986e-01 1.026172753881837751e-18 3.386089701962191561e-18 8.353454177267848909e-19
3.199999928474426270e-01 -3.025567366421455285e-18 -7.993697181518654589e-18 3.368138550285948317e-18
3.599999919533729553e-01 1.145416739234406074e-20 2.318550542668162987e-19 -4.582794190355343325e-18
3.999999910593032837e-01 8.792980224825441065e-18 2.019355815718881749e-17 1.222013793267251451e-18
4.399999901652336121e-01 -1.745586996548808929e-17 -4.087410343345254552e-17 4.851451194554101872e-18
4.799999892711639404e-01 1.850103217293508314e-17 4.117256685276515939e-17 -8.766037353780120295e-18
5.199999883770942688e-01 -4.268089924153173214e-18 -8.859516128723043439e-18 6.604823738598497094e-18
5.599999874830245972e-01 -1.780591992428526398e-17 -4.173952038399874850e-17 1.561767589919327287e-18
5.999999865889549255e-01 2.615812081785406929e-17 5.699349276255815523e-17 -1.123632409871788718e-17
6.399999856948852539e-01 1.831425470300018632e-17 4.898848055745475081e-17 1.247133513970766141e-17
6.799999848008155823e-01 -1.525775587651878671e-16 -3.532441915012896019e-16 -7.205077054095454749e-18
7.199999839067459106e-01 3.915599372703582102e-16 8.834041072987019919e-16 -5.329752184479729776e-18
7.599999830126762390e-01 -7.061884971335530247e-16 -1.564930658787488889e-15 1.408044499839888873e-17
7.999999821186065674e-01 1.008701743558049122e-15 2.199357841163873449e-15 -2.104411214531865031e-17
8.399999812245368958e-01 -1.146748312748968500e-15 -2.441348973661661096e-15 3.610721250879577987e-17
8.799999803304672241e-01 7.753390818834304187e-16 1.500228536315262257e-15 -1.015052257571369439e-16
9.199999794363975525e-01 1.178220007568597808e-14 2.698381245136260783e-14 6.220393115654587433e-16
9.599999785423278809e-01 4.258137196302414006e-15 1.218546554446220314e-14 1.679755048826336895e-15
9.999999776482582092e-01 -1.327331759966909941e-15 -5.115921521792188374e-17 1.831538276746869063e-15
1.039999976754188538e+00 1.598312170244753302e-15 6.594142410904168565e-15 1.816413598135113502e-15
1.079999975860118866e+00 -4.117424832656979352e-16 2.404101192951202345e-15 2.017985330894589499e-15
1.119999974966049194e+00 5.679415189661085807e-16 4.856469109654426828e-15 2.132007386535405916e-15
1.159999974071979523e+00 -7.005155930528417308e-17 3.652917454019188596e-15 2.097872784361243351e-15
1.199999973177909851e+00 1.744963665260002085e-16 4.635320045053958623e-15 2.235679188743233567e-15
1.239999972283840179e+00 5.416447311290539762e-17 4.697147291153669540e-15 2.626948989927768743e-15
1.279999971389770508e+00 -3.663247334770858195e-16 3.541707526892423441e-15 1.910181483253836604e-15
1.319999970495700836e+00 3.627818776294588660e-15 1.702132448554038889e-14 3.180389991030096934e-15
1.359999969601631165e+00 2.164849545806646314e-15 1.436547096818685619e-14 3.569451160728931377e-15
1.399999968707561493e+00 -2.170572755858301948e-15 2.383420709520578319e-15 1.707552582956850489e-15
1.439999967813491821e+00 3.543665807228535133e-16 3.779389662668109146e-15 7.933289743959903486e-15
1.479999966919422150e+00 -9.708579746074974567e-16 2.253927988931536706e-15 -4.702562000602483909e-15
1.519999966025352478e+00 2.532478421926498489e-15 3.089420031756162554e-15 1.609478890895843378e-14
1.559999965131282806e+00 3.681183326989412329e-15 -1.451993477530777327e-15 -1.774630881845951129e-14
1.599999964237213135e+00 -8.427083492279052113e-15 -3.325710305944085166e-15 -8.389829844236374089e-14
1.639999963343143463e+00 -4.070495720952749281e-15 1.290220185182988569e-15 -1.623824983835220364e-14
