# time, vertical, radial, transverse
0.000000000000000000e+00 6.644768291153013494e-24 -3.502139689359751765e-24 0.000000000000000000e+00
3.999999910593032837e-02 -1.589202547336299372e-23 3.873207976567982948e-24 0.000000000000000000e+00
7.999999821186065674e-02 8.949946561642719580e-24 -2.096777418358897273e-24 0.000000000000000000e+00
1.199999973177909851e-01 -1.775362967748606040e-23 9.002192769003159051e-24 -0.000000000000000000e+00
1.599999964237213135e-01 4.800254860271025372e-24 4.641531603510884743e-24 0.000000000000000000e+00
1.999999955296516418e-01 5.650436563087169888e-23 2.645256014233155240e-24 -0.000000000000000000e+00
2.399999946355819702e-01 -5.284732651489321760e-23 6.830469523322336640e-24 0.000000000000000000e+00
2.799999937415122986e-01 1.152272304238977211e-22 -6.805039021173798410e-23 -0.000000000000000000e+00
3.199999928474426270e-01 -1.626022765321977257e-22 4.683302989860749765e-23 0.000000000000000000e+00
3.599999919533729553e-01 1.907220052999036967e-22 -7.089492726208846984e-23 -0.000000000000000000e+00
3.999999910593032837e-01 -1.184686837518711517e-22 2.675215071690217831e-23 0.000000000000000000e+00
4.399999901652336121e-01 3.566610828897865085e-23 -2.442918756173640083e-23 0.000000000000000000e+00
4.799999892711639404e-01 2.288487976898068232e-23 1.731517706993202041e-26 -0.000000000000000000e+00
5.199999883770942688e-01 -1.177443564870373014e-22 7.366648446804902310e-23 0.000000000000000000e+00
5.599999874830245972e-01 2.115838952931881183e-22 -7.197737517117276276e-23 -0.000000000000000000e+00
5.999999865889549255e-01 -2.518870303447329190e-22 8.505261916980089291e-23 0.000000000000000000e+00
6.399999856948852539e-01 2.173568844909823531e-22 -3.244988988626573811e-23 -0.000000000000000000e+00
6.799999848008155823e-01 -1.790907617760240125e-22 5.817738824021034774e-23 0.000000000000000000e+00
7.199999839067459106e-01 1.106130653738546227e-22 -2.754157435447268764e-23 -0.000000000000000000e+00
7.599999830126762390e-01 -3.652797886388726142e-23 1.428397844449591560e-23 -0.000000000000000000e+00
7.999999821186065674e-01 -5.056699947658672151e-23 1.581782882453808384e-23 0.000000000000000000e+00
8.399999812245368958e-01 8.706139453806827324e-23 -3.429628137041618352e-23 -0.000000000000000000e+00
8.799999803304672241e-01 -1.346677862557044283e-22 6.493199578017084663e-23 0.000000000000000000e+00
9.199999794363975525e-01 1.464523080585422650e-22 -6.802594043620047869e-23 -0.000000000000000000e+00
9.599999785423278809e-01 -1.362560624329489681e-22 3.860575503722430117e-23 0.000000000000000000e+00
9.999999776482582092e-01 1.108111646885845394e-22 -3.054842068195285323e-23 0.000000000000000000e+00
1.039999976754188538e+00 -5.328593388753688730e-23 -9.238318554594116421e-24 -0.000000000000000000e+00
1.079999975860118866e+00 -1.831603646529345138e-24 4.036592837763919404e-24 0.000000000000000000e+00
1.119999974966049194e+00 5.683562065428305751e-23 -3.669000037120895484e-23 -0.000000000000000000e+00
1.159999974071979523e+00 -1.045192874471467852e-22 1.087637357954918160e-23 0.000000000000000000e+00
1.199999973177909851e+00 9.805356881997796205e-23 -3.520720781580166905e-23 -0.000000000000000000e+00
1.239999972283840179e+00 -7.917955002767486006e-23 1.754668765840961159e-23 0.000000000000000000e+00
