# time, vertical, radial, transverse
0.000000000000000000e+00 -4.548073047772050031e-17 -9.197569852403831015e-19 -5.266597781883319661e-18
3.999999910593032837e-02 3.115693834843113906e-17 3.591273753045243080e-18 -2.746681047938181867e-18
7.999999821186065674e-02 -7.004060535109602340e-18 -1.184755774374934801e-18 -6.338466846500523566e-18
1.199999973177909851e-01 -2.831514620993402714e-18 -1.912267407533363447e-18 2.829791628755629144e-17
1.599999964237213135e-01 -2.021790169237647305e-17 -4.865753908234182934e-18 -4.657579847844317690e-17
1.999999955296516418e-01 7.270373316714539568e-17 2.428111474728211639e-17 4.493356755119748175e-17
2.399999946355819702e-01 -1.112227109842933709e-16 -4.637359961634501863e-17 -2.177645546908024610e-17
2.799999937415122986e-01 1.109928489313460910e-16 5.020076423534191933e-17 -3.958706201956374843e-18
3.199999928474426270e-01 -6.043099710950627953e-17 -2.210265847679693347e-17 -3.790855544139049247e-18
3.599999919533729553e-01 2.069205947918817451e-17 2.918993959610816340e-17 2.817107088048942462e-17
3.999999910593032837e-01 -8.120808342937380052e-17 -1.282704906770959523e-16 -7.404468487948178574e-17
4.399999901652336121e-01 3.005899488925933916e-16 3.891609667334705344e-16 1.034684901242144412e-16
4.799999892711639404e-01 -6.409002235159277924e-16 -7.846672669984400546e-16 -8.196470298571511534e-17
5.199999883770942688e-01 9.065685444511473853e-16 1.063408213667571514e-15 1.824302671593613827e-17
5.599999874830245972e-01 -7.669627084396779444e-16 -7.429109537042677633e-16 4.904956585960462760e-17
5.999999865889549255e-01 -1.973313337657600606e-16 -9.032687521539628217e-16 -6.789692270103841930e-17
6.399999856948852539e-01 2.483886433765291939e-15 4.734878893941640878e-15 2.678875898709520656e-17
6.799999848008155823e-01 -6.878350861370563071e-15 -1.203014142811298320e-14 4.778737275046296222e-17
7.199999839067459106e-01 1.612452976405620620e-14 2.684047818183898760e-14 -1.347985817119479239e-16
