# time, vertical, radial, transverse
0.000000000000000000e+00 -4.691913488841237224e-22 -1.974496626644395386e-21 0.000000000000000000e+00
3.999999910593032837e-02 8.645315574540291396e-22 2.367261231484008192e-21 -0.000000000000000000e+00
7.999999821186065674e-02 -6.505882197416213233e-22 -4.283501766622066760e-22 0.000000000000000000e+00
1.199999973177909851e-01 -5.746545070905995558e-22 -2.949226882265066203e-21 -0.000000000000000000e+00
1.599999964237213135e-01 1.001919713417010009e-21 4.581677785608917589e-21 0.000000000000000000e+00
1.999999955296516418e-01 -6.713424340887286363e-22 -2.454052946632145969e-21 -0.000000000000000000e+00
2.399999946355819702e-01 -7.654257387912367232e-22 -2.306893293280154573e-21 0.000000000000000000e+00
2.799999937415122986e-01 2.166168997064232815e-21 7.661593372176867032e-21 -0.000000000000000000e+00
3.199999928474426270e-01 -2.438442606944590941e-21 -5.809997674077749622e-21 0.000000000000000000e+00
3.599999919533729553e-01 5.554175004363060664e-22 -2.033183818639372509e-21 -0.000000000000000000e+00
3.999999910593032837e-01 2.675437599464203326e-21 1.164782861451385579e-20 0.000000000000000000e+00
4.399999901652336121e-01 -3.737835186257143818e-21 -1.435782633052440504e-20 -0.000000000000000000e+00
4.799999892711639404e-01 4.060069329625548654e-22 1.169333700090646916e-21 0.000000000000000000e+00
5.199999883770942688e-01 8.352640179509762840e-21 2.473721360729541691e-20 -0.000000000000000000e+00
5.599999874830245972e-01 -1.781438731995877098e-20 -4.817040826310404179e-20 0.000000000000000000e+00
5.999999865889549255e-01 1.638421417737845510e-20 3.630954961408861553e-20 0.000000000000000000e+00
6.399999856948852539e-01 9.394250810146332665e-21 4.963499304722063584e-20 0.000000000000000000e+00
6.799999848008155823e-01 -7.318449206650258260e-20 -2.325714303879067373e-19 -0.000000000000000000e+00
7.199999839067459106e-01 1.793608971638605195e-19 5.170390359126031963e-19 0.000000000000000000e+00
7.599999830126762390e-01 -3.195138124283403473e-19 -8.745502564124763608e-19 -0.000000000000000000e+00
7.999999821186065674e-01 4.837894812226295708e-19 1.269891858100891301e-18 0.000000000000000000e+00
8.399999812245368958e-01 -7.354132831096650210e-19 -1.842858851887285943e-18 -0.000000000000000000e+00
8.799999803304672241e-01 -3.281805431470275112e-18 -1.011517457664013038e-17 -0.000000000000000000e+00
9.199999794363975525e-01 -5.749544943682850098e-19 -4.156520124524832051e-18 -0.000000000000000000e+00
9.599999785423278809e-01 2.872459590435028291e-19 -1.869842410087585677e-18 -0.000000000000000000e+00
9.999999776482582092e-01 1.486943365307524922e-19 -2.470187842845917130e-18 -0.000000000000000000e+00
1.039999976754188538e+00 1.919888454722240693e-19 -2.618872327730059983e-18 -0.000000000000000000e+00
1.079999975860118866e+00 -9.022068115882575893e-19 -6.679733749479056045e-18 -0.000000000000000000e+00
1.119999974966049194e+00 4.933371092192829480e-19 -3.419327549636364253e-18 -0.000000000000000000e+00
1.159999974071979523e+00 1.061970135197043472e-18 -1.628806348890066363e-18 -0.000000000000000000e+00
1.199999973177909851e+00 8.697879966348409713e-19 -1.876318827271461614e-18 0.000000000000000000e+00
1.239999972283840179e+00 1.081905094906687876e-18 -1.744371606037020981e-18 -0.000000000000000000e+00
1.279999971389770508e+00 1.002881675958633560e-18 -1.732468954287469543e-18 0.000000000000000000e+00
1.319999970495700836e+00 1.137021114118397291e-18 -1.264033606275916227e-18 -0.000000000000000000e+00
1.359999969601631165e+00 1.123698777519166615e-18 -3.320546122267842451e-18 0.000000000000000000e+00
1.399999968707561493e+00 1.315582892857492109e-18 9.289566078223288558e-19 -0.000000000000000000e+00
1.439999967813491821e+00 1.206787186674773877e-18 -7.298560813069343969e-18 -0.000000000000000000e+00
1.479999966919422150e+00 1.037843641825020349e-18 6.876099389046431149e-18 0.000000000000000000e+00
1.519999966025352478e+00 9.853976080194117311e-19 2.799013257026672564e-17 -0.000000000000000000e+00
1.559999965131282806e+00 -1.205236185342073596e-18 2.599455881863832597e-18 -0.000000000000000000e+00
1.599999964237213135e+00 -2.763110445812344613e-18 -1.936414395458996324e-18 0.000000000000000000e+00
1.639999963343143463e+00 -1.265931292437017084e-18 4.279587417840957816e-18 -0.000000000000000000e+00
1.679999962449073792e+00 8.736082236282527638e-19 3.041756863240152955e-19 0.000000000000000000e+00
1.719999961555004120e+00 1.940276473760604952e-18 1.932639046572149061e-18 0.000000000000000000e+00
1.759999960660934448e+00 1.837385818362236118e-18 -8.729449473321438845e-20 -0.000000000000000000e+00
1.799999959766864777e+00 1.385797164402902171e-18 -1.422926579834893427e-19 0.000000000000000000e+00
1.839999958872795105e+00 9.335517534054815649e-19 -2.803777751978487166e-19 -0.000000000000000000e+00
1.879999957978725433e+00 5.735669401474297511e-19 -4.530241712927818806e-19 0.000000000000000000e+00
1.919999957084655762e+00 3.215782926417887593e-19 -4.026706737931818090e-19 -0.000000000000000000e+00
1.959999956190586090e+00 1.507451961515471443e-19 -3.059714217670262161e-19 0.000000000000000000e+00
1.999999955296516418e+00 3.781562554650008802e-20 -3.577850875444710369e-19 -0.000000000000000000e+00
2.039999954402446747e+00 -3.556536466930993034e-20 -2.456842630635947103e-19 0.000000000000000000e+00
2.079999953508377075e+00 -8.061522385105490891e-20 -2.270361437695100960e-19 -0.000000000000000000e+00
2.119999952614307404e+00 -1.102429014281369938e-19 -2.072585048153996650e-19 0.000000000000000000e+00
2.159999951720237732e+00 -1.256451650988310787e-19 -1.628983445698395418e-19 -0.000000000000000000e+00
2.199999950826168060e+00 -1.339777372777462119e-19 -1.374929124722257438e-19 -0.000000000000000000e+00
2.239999949932098389e+00 -1.374529238091781796e-19 -1.365710049867630138e-19 -0.000000000000000000e+00
2.279999949038028717e+00 -1.370788813801482432e-19 -9.545488865114748862e-20 0.000000000000000000e+00
2.319999948143959045e+00 -1.345072087133303364e-19 -9.559683530824259428e-20 -0.000000000000000000e+00
2.359999947249889374e+00 -1.310059014940634533e-19 -8.367810369236395762e-20 0.000000000000000000e+00
2.399999946355819702e+00 -1.256502437172457606e-19 -6.584945367649197502e-20 -0.000000000000000000e+00
2.439999945461750031e+00 -1.207797176903113799e-19 -6.234108877833933514e-20 -0.000000000000000000e+00
2.479999944567680359e+00 -1.158533123089000727e-19 -5.788548151031136743e-20 -0.000000000000000000e+00
2.519999943673610687e+00 -1.103915274143219184e-19 -4.198096212348900797e-20 0.000000000000000000e+00
2.559999942779541016e+00 -1.048993508447893098e-19 -4.649711263482459399e-20 -0.000000000000000000e+00
2.599999941885471344e+00 -9.981305629480630657e-20 -3.722924157045781853e-20 0.000000000000000000e+00
2.639999940991401672e+00 -9.473400859860704103e-20 -3.248683788115158776e-20 -0.000000000000000000e+00
2.679999940097332001e+00 -9.046214108821005802e-20 -3.175416713929735296e-20 0.000000000000000000e+00
2.719999939203262329e+00 -8.605238690506667791e-20 -2.739024967013392933e-20 -0.000000000000000000e+00
2.759999938309192657e+00 -8.169684588210657488e-20 -2.244760071334894951e-20 0.000000000000000000e+00
2.799999937415122986e+00 -7.772955723339692431e-20 -2.453024899295997012e-20 -0.000000000000000000e+00
2.839999936521053314e+00 -7.392463157884777417e-20 -1.835747571021784109e-20 0.000000000000000000e+00
2.879999935626983643e+00 -7.017647294560447509e-20 -1.723089189908932925e-20 -0.000000000000000000e+00
