# time, vertical, radial, transverse
0.000000000000000000e+00 -7.695521553330308080e-21 -3.587096486512564483e-20 1.198044241590423514e-20
3.999999910593032837e-02 -4.439365142161477749e-20 5.380351097983293544e-20 2.246726005239452015e-20
7.999999821186065674e-02 1.399775015897830508e-19 2.808451249336485150e-20 -5.478934639313593177e-20
1.199999973177909851e-01 -6.166818877773039664e-20 -1.031620513458619809e-19 9.282283741640639877e-20
1.599999964237213135e-01 1.438806833675698681e-19 4.377794482479657692e-20 -1.172027168649947304e-19
1.999999955296516418e-01 2.316835576721132134e-19 4.355195315497439600e-20 1.267294749141001349e-19
2.399999946355819702e-01 1.744807178738483333e-19 1.230867070489693876e-19 -1.157445694843772849e-19
2.799999937415122986e-01 2.252635766808452895e-19 -8.417966768092810343e-20 1.294323226375126861e-19
3.199999928474426270e-01 -8.093315528867605724e-20 -1.572357533063950564e-20 5.105525247017794652e-19
3.599999919533729553e-01 1.756632350691233963e-20 -3.064536429064901175e-19 -4.000062290288042343e-19
3.999999910593032837e-01 -3.003594031270040479e-19 7.818558742656022995e-19 5.390610908762027942e-19
4.399999901652336121e-01 4.297369287087349191e-19 -4.591809386056411314e-19 -9.845589374890549985e-19
4.799999892711639404e-01 -3.403132780022133331e-19 4.614450404005765040e-19 1.222844502990483287e-18
5.199999883770942688e-01 2.065385587002310698e-19 6.973002619758971870e-21 -1.644739995754207436e-18
5.599999874830245972e-01 1.844316130927836585e-19 -3.028216326583787892e-19 1.652041760280553748e-18
5.999999865889549255e-01 -4.561414357340253903e-19 8.178615189535776275e-19 -1.445357270313252186e-18
6.399999856948852539e-01 9.200306294587789534e-19 -1.191436695080483347e-18 8.614324542577377850e-19
6.799999848008155823e-01 -1.101551561077940161e-18 1.499289851381036035e-18 -1.885060640915980875e-19
7.199999839067459106e-01 1.154844539996702213e-18 -1.541002120575285391e-18 -7.715015613030118182e-19
7.599999830126762390e-01 -9.543573469272814300e-19 1.146446493294206358e-18 1.713583401397045133e-18
7.999999821186065674e-01 9.089632726499984582e-19 -3.827031491709931009e-19 -2.584633875812869479e-18
8.399999812245368958e-01 -3.239610748551058512e-19 -8.631621426502533069e-19 3.047501650144113143e-18
8.799999803304672241e-01 -2.755170669388462593e-19 1.762832084750698339e-18 -3.095281499554403162e-18
9.199999794363975525e-01 8.766728569753467156e-19 -2.503927589714294095e-18 2.531392283344757764e-18
9.599999785423278809e-01 -1.420357534698268892e-18 2.355275682930369058e-18 -1.392962758473004093e-18
9.999999776482582092e-01 1.622950549062807111e-18 -1.760873374223592643e-18 -2.278414967804565030e-20
1.039999976754188538e+00 -1.400510427629342284e-18 6.987606866459827862e-19 1.483309347349859321e-18
1.079999975860118866e+00 5.985137363495596225e-19 2.646985990395478513e-19 -2.584388994364417244e-18
1.119999974966049194e+00 7.932352019679456563e-20 -9.981205266740289227e-19 3.187817128491587744e-18
1.159999974071979523e+00 -1.015543034554866648e-18 1.423618414264637860e-18 -3.106564690824597952e-18
1.199999973177909851e+00 1.313697453042550462e-18 -1.632751263969112128e-18 2.479064960425603148e-18
1.239999972283840179e+00 -1.520608634564268877e-18 1.574138082105491678e-18 -1.397182700202392798e-18
1.279999971389770508e+00 1.340216840617358632e-18 -1.218140823766589162e-18 1.031508389814916870e-19
1.319999970495700836e+00 -1.158895315711561106e-18 2.375570602453080931e-19 1.214694975715247051e-18
1.359999969601631165e+00 7.730483275736332902e-19 9.785654810912092393e-19 -2.166887270504957870e-18
1.399999968707561493e+00 -2.081390562125306900e-19 -2.152563638446736031e-18 2.532183543735300098e-18
1.439999967813491821e+00 -3.585792001103982211e-19 2.691398094611940992e-18 -2.146028691640822314e-18
1.479999966919422150e+00 9.250815651284938185e-19 -2.228455514341476510e-18 1.178167394755291653e-18
1.519999966025352478e+00 -1.410279310221085333e-18 1.079590902008931123e-18 1.135069496172036322e-19
1.559999965131282806e+00 9.738539574755122750e-19 2.552725675286637623e-19 -1.296827008445688928e-18
1.599999964237213135e+00 -3.306318490103876496e-19 -7.744101822027005411e-19 2.079602381854783618e-18
1.639999963343143463e+00 -1.018013222164881930e-18 5.048783009442558601e-19 -2.283546109538292591e-18
1.679999962449073792e+00 1.996827677430701592e-18 1.521931665138254148e-19 1.930688085849396685e-18
1.719999961555004120e+00 -2.299776042491430337e-18 -6.231624638530775232e-19 -1.134783474299183540e-18
1.759999960660934448e+00 1.894522597467585119e-18 2.884524405999400131e-19 1.965655798130683309e-19
1.799999959766864777e+00 -8.622871519037289427e-19 1.377633367383168621e-19 6.508344085887074249e-19
1.839999958872795105e+00 4.899254122392448644e-19 4.360459513463866125e-19 -1.331043790742114577e-18
1.879999957978725433e+00 -8.053298188315238202e-19 -2.525669742681202462e-18 1.604353315087792024e-18
1.919999957084655762e+00 1.785781478247372336e-18 5.585297913057729174e-18 -1.444518488824542205e-18
1.959999956190586090e+00 -2.427689651085529382e-18 -7.243260824907337374e-18 7.322822170863219235e-19
1.999999955296516418e+00 1.750641104081296495e-18 5.455012797028757334e-18 2.719520466598623706e-19
2.039999954402446747e+00 2.134491126071225091e-19 -6.779296199965756097e-19 -1.288484781980514555e-18
2.079999953508377075e+00 -1.221312913912697576e-18 -3.229241656299564054e-18 1.934414740389911572e-18
2.119999952614307404e+00 -1.470411120862991017e-18 2.522234012758417301e-19 -1.986806182685541120e-18
2.159999951720237732e+00 1.033414537232601918e-17 1.400737892254255597e-17 1.468935238335688943e-18
2.199999950826168060e+00 -2.195658089476637507e-17 -3.409000055398792105e-17 -5.276682486510253074e-19
2.239999949932098389e+00 2.779092210403177819e-17 4.417639866005629092e-17 -5.739279345107206280e-19
2.279999949038028717e+00 -1.191512819787021743e-17 -1.702124973235186111e-17 1.527767381048761252e-18
2.319999948143959045e+00 -4.131037712795659977e-17 -7.511665899073705069e-17 -2.147382247130735730e-18
2.359999947249889374e+00 1.431043492630123977e-16 2.496285596862435305e-16 2.260966084577375847e-18
2.399999946355819702e+00 -2.945392625406384499e-16 -5.061622941866516748e-16 -1.518977569503476727e-18
2.439999945461750031e+00 4.927830887027085071e-16 8.350068819709121773e-16 -6.870413358228688572e-19
2.479999944567680359e+00 -5.948814214207231624e-16 -9.624672238714993166e-16 7.789652954670600304e-18
2.519999943673610687e+00 -2.098590601235628274e-15 -3.684622701257466976e-15 -4.078951678820885774e-17
2.559999942779541016e+00 4.521653754636644884e-16 6.065563648007809714e-16 -6.373190990416332582e-17
2.599999941885471344e+00 3.614379093050956764e-16 5.550701753236353464e-16 -4.882425855612381968e-17
2.639999940991401672e+00 3.516514261718839308e-16 5.788632552139460871e-16 -4.213061765767634037e-17
2.679999940097332001e+00 3.410167992115020712e-16 6.492111715488135476e-16 -2.718399628065526444e-17
2.719999939203262329e+00 3.259154982515610603e-17 1.073751700459979502e-16 -3.038816066691651629e-17
2.759999938309192657e+00 3.121895249933004186e-15 5.674767773598432523e-15 1.729767609504051606e-17
2.799999937415122986e+00 1.361688366159796658e-15 2.980137476697563988e-15 9.634117304813116425e-17
2.839999936521053314e+00 -9.545121574774383900e-16 -1.077972236089408463e-15 9.809989569475873627e-17
2.879999935626983643e+00 -2.051566989393904830e-16 1.049711718223988967e-16 8.802316733635961347e-17
2.919999934732913971e+00 -6.991067202761768832e-16 -8.631773525848984329e-16 7.881053170422091576e-17
2.959999933838844299e+00 -5.742652574554085795e-16 -7.964030955918133302e-16 6.437164847739040114e-17
2.999999932944774628e+00 -4.833966668229550343e-16 -7.377215079031884944e-16 4.980841549695469035e-17
3.039999932050704956e+00 -4.834445135202259187e-16 -8.277971064671873991e-16 3.891711821779608772e-17
3.079999931156635284e+00 -3.206146648153662625e-16 -5.956502864137291393e-16 2.494793079677037937e-17
3.119999930262565613e+00 -2.754071028903126494e-16 -5.510582705028354625e-16 1.940838410519063353e-17
3.159999929368495941e+00 -1.968684082385152579e-16 -4.210933402646332960e-16 9.588350621925200636e-18
3.199999928474426270e+00 -1.373988634441047938e-16 -3.273923939559608774e-16 5.417818556452402466e-18
3.239999927580356598e+00 -9.804005094338208196e-17 -2.478170499671250505e-16 2.201816869273898034e-18
3.279999926686286926e+00 -7.362517499132082295e-17 -1.964835246326401684e-16 -2.081798129438538902e-18
3.319999925792217255e+00 -3.914159242413006636e-17 -1.322518801316618821e-16 -4.041337888338603317e-18
3.359999924898147583e+00 -3.729666786966845330e-17 -1.114207334467209805e-16 -2.422574880256433909e-18
3.399999924004077911e+00 -1.957648782990872696e-17 -7.219268445624038967e-17 -9.572958333592396730e-18
3.439999923110008240e+00 -1.354791220364859236e-17 -5.956739914836361407e-17 -2.601891992526361496e-18
3.479999922215938568e+00 -1.476709439884871350e-17 -3.848724372801370802e-17 -9.320764547737780674e-18
3.519999921321868896e+00 -8.017724212550092908e-18 -3.335300061735324259e-17 -5.823941592097980760e-18
3.559999920427799225e+00 -8.557317414670251548e-18 -1.925142896652687417e-17 -7.813368938514031784e-18
3.599999919533729553e+00 -1.291804346692515581e-17 -2.097640754072926808e-17 -5.339585186447948334e-18
3.639999918639659882e+00 -9.478650099481455350e-18 -9.934193258231971254e-18 -1.013469227473251503e-17
3.679999917745590210e+00 -1.284731206396827447e-17 -1.541187702969182244e-17 -3.068415708185057031e-18
3.719999916851520538e+00 -1.889048326120246179e-17 -7.738969543424899700e-18 -9.791133379621896679e-18
3.759999915957450867e+00 -1.553589754621498276e-17 -1.249296201422112040e-17 -5.260205853119259496e-18
3.799999915063381195e+00 -2.118372503900900317e-17 -9.135035725194028671e-18 -7.699411071371287577e-18
3.839999914169311523e+00 -2.921337181760463851e-17 -1.560589771543163774e-17 -3.269720991738722516e-18
3.879999913275241852e+00 -2.270030745421536150e-17 -7.353708951995940229e-18 -1.381553465762408424e-17
3.919999912381172180e+00 -3.357830064487643459e-17 -2.536791544116567804e-17 4.227431418257765739e-18
3.959999911487102509e+00 -4.201863703201524615e-17 -9.113575288210994684e-18 -1.688246811681892584e-17
3.999999910593032837e+00 -3.001093136845156798e-17 -2.858078005374409068e-17 2.224259176841769471e-20
4.039999909698963165e+00 -5.479284664033912211e-17 -2.272784877277444882e-17 -8.215515663323458468e-18
4.079999908804893494e+00 -5.158159910934045899e-17 -3.129137621726840863e-17 -5.599422365776263214e-18
4.119999907910823822e+00 -4.851492849411442566e-17 -2.906279587477911145e-17 -1.347527449979679627e-17
4.159999907016754150e+00 -7.525155524490400644e-17 -5.402585156843997573e-17 9.632337423681747400e-18
4.199999906122684479e+00 -7.329178333748131497e-17 -2.659474012034479370e-17 -3.068106525461189466e-17
4.239999905228614807e+00 -6.647309055551886602e-17 -7.521828956669195985e-17 1.474870805395767136e-17
4.279999904334545135e+00 -1.166202855529263472e-16 -5.043394412496127225e-17 -2.104742088704369873e-17
4.319999903440475464e+00 -9.379586845170705956e-17 -8.164774044416844639e-17 -1.913189180413610236e-18
4.359999902546405792e+00 -1.089022771338932173e-16 -7.722966984147206300e-17 -2.207596662628930049e-17
4.399999901652336121e+00 -1.689806667855009346e-16 -1.347407087450846984e-16 2.904388020397163864e-17
4.439999900758266449e+00 -1.479851198382675703e-16 -6.379529077094048152e-17 -8.052361226873471713e-17
4.479999899864196777e+00 -1.538032520329579683e-16 -2.239338064100593128e-16 7.492909935535862682e-17
4.519999898970127106e+00 -3.200903011020272815e-16 -1.094068429665639933e-16 -8.117740799207240693e-17
4.559999898076057434e+00 -1.749515067785978327e-16 -2.499153488315642000e-16 1.695550417935009985e-17
4.599999897181987762e+00 -3.494536795187741566e-16 -2.376557240495458006e-16 -3.868031126330606825e-17
4.639999896287918091e+00 -5.493247299455105734e-16 -4.205715958960354071e-16 1.021684147417545311e-16
4.679999895393848419e+00 -3.620700736064463672e-16 -1.009702828014269471e-16 -3.882400342263281356e-16
4.719999894499778748e+00 -6.141760386526584851e-16 -1.138208433985710156e-15 6.998674361966549962e-16
4.759999893605709076e+00 -1.949636964127421249e-15 2.643160114530473755e-16 -1.032082247547805355e-15
4.799999892711639404e+00 1.135158701799809947e-15 -1.778803183697164119e-15 8.427368593402206381e-16
4.839999891817569733e+00 -6.796589121222495799e-15 -8.933871285989879943e-16 6.272843893384560752e-17
4.879999890923500061e+00 3.361066337674856022e-15 1.406023366143927054e-16 -2.553777769207954328e-15
4.919999890029430389e+00 -1.433015614748001148e-14 -7.826928049325942729e-15 7.277876604348421070e-15
4.959999889135360718e+00 -1.717587932944297691e-14 1.413943618535995403e-14 -1.948155649006366583e-14
4.999999888241291046e+00 2.514548413455486331e-14 2.358299680054187783e-15 -5.693193990737199780e-15
5.039999887347221375e+00 -1.631185039877891601e-14 -1.362030394375324256e-14 2.223674952983856274e-14
5.079999886453151703e+00 -2.400583215057849797e-14 1.018761098384857124e-14 -3.917530179023742372e-15
5.119999885559082031e+00 -6.829457823187112386e-15 7.825477980077267225e-15 2.802210801746696295e-16
5.159999884665012360e+00 -1.863001473248005001e-14 1.418280135840177548e-14 1.655309577472507950e-15
5.199999883770942688e+00 -4.949290771037339729e-15 2.611101977527141437e-14 -1.439612591639161122e-15
5.239999882876873016e+00 1.355646550655364971e-14 3.499026969075202875e-14 1.811853959225118227e-15
5.279999881982803345e+00 6.239777430891990057e-14 3.820277750492095768e-14 2.375139956711791368e-17
5.319999881088733673e+00 1.132562384009361290e-13 7.643935387022792757e-16 1.243724022060632765e-15
5.359999880194664001e+00 8.340236544609069412e-14 -5.686002597212790836e-14 6.413440569303929685e-16
5.399999879300594330e+00 -6.859698798507451540e-15 -6.825568526983260356e-14 2.317792095709591978e-16
5.439999878406524658e+00 -5.409395322203636351e-14 -3.613926470279693572e-14 -2.578337735030799809e-16
5.479999877512454987e+00 -5.117553472518920777e-14 -9.464586153626441834e-15 -2.522839349694550206e-16
5.519999876618385315e+00 -3.604136407375335526e-14 3.323206212371587751e-15 -4.682546714320778861e-16
5.559999875724315643e+00 -2.174385450780391781e-14 7.281688973307608961e-15 -2.571164804976433546e-16
5.599999874830245972e+00 -1.266757305711507838e-14 7.428898010402917849e-15 -2.955006784759461673e-16
5.639999873936176300e+00 -6.912823766469955025e-15 6.544030271470546291e-15 -2.052607596851885318e-16
5.679999873042106628e+00 -3.448776202276349154e-15 5.256634671241044981e-15 -1.783041079761460474e-16
5.719999872148036957e+00 -1.641324837692081844e-15 4.105231259018182555e-15 -1.129116353695280821e-16
5.759999871253967285e+00 -4.865315568167715686e-16 3.251338377594947684e-15 -1.343120384262874615e-16
5.799999870359897614e+00 1.127631476265378325e-16 2.452131127938628026e-15 -5.939191396464593656e-17
5.839999869465827942e+00 3.613234439399093324e-16 1.939361449331044924e-15 -8.278932364191859509e-17
5.879999868571758270e+00 5.587653140537440497e-16 1.505558844655752110e-15 -5.028123996453359556e-17
5.919999867677688599e+00 5.900225369259714661e-16 1.172821852378547228e-15 -4.672622526413761140e-17
5.959999866783618927e+00 5.719707696698605898e-16 9.310923051089048989e-16 -3.212099545635282708e-17
5.999999865889549255e+00 5.767267430201172946e-16 7.527668494731187935e-16 -4.105992411496117624e-17
6.039999864995479584e+00 5.190590163692831419e-16 5.816554185003042297e-16 -1.333222553512314250e-17
6.079999864101409912e+00 4.695673123933374727e-16 4.934425232931971028e-16 -3.178510087309405103e-17
6.119999863207340240e+00 4.457093891687690897e-16 3.884690231643617018e-16 -1.316182715527247599e-17
6.159999862313270569e+00 3.841699508484452928e-16 3.219042555429041208e-16 -1.729536415950860901e-17
6.199999861419200897e+00 3.501921019051224002e-16 2.678625460248440236e-16 -1.238535514858085679e-17
6.239999860525131226e+00 3.215902543161064245e-16 2.234392159152775725e-16 -1.476708439440699391e-17
6.279999859631061554e+00 2.785362594295292892e-16 1.803271297831088202e-16 -4.840260771743487785e-18
6.319999858736991882e+00 2.535278326831758152e-16 1.622418931219726761e-16 -1.435141621186630892e-17
6.359999857842922211e+00 2.325916866539046138e-16 1.279359275940805700e-16 -3.864342488668625901e-18
6.399999856948852539e+00 2.009171294048428477e-16 1.136885330197401420e-16 -8.511684427503496181e-18
6.439999856054782867e+00 1.859532349044457012e-16 9.635179594624787562e-17 -5.251845777820563082e-18
6.479999855160713196e+00 1.694845850579440597e-16 8.295536099467426502e-17 -6.728201697114854723e-18
6.519999854266643524e+00 1.477939949836581813e-16 6.902078166604041479e-17 -1.852474042607355040e-18
6.559999853372573853e+00 1.379302411805838256e-16 6.531663530040531647e-17 -7.934639143059030344e-18
6.599999852478504181e+00 1.259940763702616063e-16 5.035602953284978533e-17 -5.886465714866062556e-19
6.639999851584434509e+00 1.091618687496520548e-16 4.862893911194987608e-17 -5.144568149262340735e-18
6.679999850690364838e+00 1.050158753059804410e-16 4.102782622794620519e-17 -2.685846993699669708e-18
6.719999849796295166e+00 9.353129280498251521e-17 3.580996053642593093e-17 -2.855715592886554177e-18
6.759999848902225494e+00 8.363099914276972317e-17 3.155954982503317433e-17 -1.712066136860812500e-18
6.799999848008155823e+00 8.038880332605912783e-17 2.991252949868794439e-17 -4.106041615159483530e-18
6.839999847114086151e+00 7.156690116971730586e-17 2.281553861394058906e-17 1.783075020966862102e-19
6.879999846220016479e+00 6.488448707386851795e-17 2.411894274700898680e-17 -3.787936520893708673e-18
6.919999845325946808e+00 6.254790787352249087e-17 1.909743878059089242e-17 -7.053533863654593304e-19
6.959999844431877136e+00 5.527139364858158108e-17 1.799963320081587886e-17 -2.037058720816275932e-18
6.999999843537807465e+00 5.125251482240855556e-17 1.596916808921378041e-17 -9.941770713339793090e-19
7.039999842643737793e+00 4.897785038338042968e-17 1.521855756436707320e-17 -2.319736950084916079e-18
7.079999841749668121e+00 4.384979911264963116e-17 1.165935736935352812e-17 1.128569309116755907e-19
7.119999840855598450e+00 4.038786573801189654e-17 1.318596605415223065e-17 -2.421962790322140588e-18
7.159999839961528778e+00 3.968861710745841316e-17 9.897021300275809378e-18 -3.297813293556828225e-19
