# time, vertical, radial, transverse
0.000000000000000000e+00 1.385923042995784896e-24 1.161625551304723647e-23 0.000000000000000000e+00
3.999999910593032837e-02 1.858969311818725815e-24 7.820214698028849641e-24 -0.000000000000000000e+00
7.999999821186065674e-02 1.496021639901812285e-24 -9.096548403420001760e-24 0.000000000000000000e+00
1.199999973177909851e-01 -9.390959121446940954e-25 1.706936814116488726e-24 0.000000000000000000e+00
1.599999964237213135e-01 -1.245972214292123761e-24 3.236166890019376399e-24 0.000000000000000000e+00
1.999999955296516418e-01 -1.939326921274187097e-24 -3.846925888950636904e-24 -0.000000000000000000e+00
2.399999946355819702e-01 -3.883461996423420972e-24 3.076214172281766276e-24 0.000000000000000000e+00
2.799999937415122986e-01 -3.924834235391472475e-24 4.663130770410361974e-24 -0.000000000000000000e+00
3.199999928474426270e-01 -3.472190313047463024e-24 -1.582291453416928576e-23 0.000000000000000000e+00
3.599999919533729553e-01 -2.494357831395177796e-24 -4.968342182110064395e-24 -0.000000000000000000e+00
3.999999910593032837e-01 -3.342406129647201979e-24 7.218967201794157730e-24 0.000000000000000000e+00
4.399999901652336121e-01 -9.906931941472408521e-25 -6.130127072623281904e-24 -0.000000000000000000e+00
4.799999892711639404e-01 2.507135832274798377e-24 -3.530810088747671638e-24 0.000000000000000000e+00
5.199999883770942688e-01 -4.154827593083610482e-24 -4.618717353022106353e-25 -0.000000000000000000e+00
5.599999874830245972e-01 -3.809399462539886690e-24 -9.111791321458896583e-24 0.000000000000000000e+00
5.999999865889549255e-01 1.227263624059560359e-24 2.886110905819805491e-24 -0.000000000000000000e+00
6.399999856948852539e-01 -7.185370520801371509e-24 -5.219457643867997475e-25 0.000000000000000000e+00
6.799999848008155823e-01 -4.260080288531754110e-24 -5.356843413295564684e-24 -0.000000000000000000e+00
7.199999839067459106e-01 2.910259810917637079e-24 7.128752255169957446e-24 0.000000000000000000e+00
7.599999830126762390e-01 -7.861662432162575475e-24 -9.633140507503413746e-24 -0.000000000000000000e+00
7.999999821186065674e-01 -3.801934322922307107e-24 -1.867230592367264051e-24 0.000000000000000000e+00
8.399999812245368958e-01 -3.469343215489751071e-26 1.699894802698054275e-23 -0.000000000000000000e+00
8.799999803304672241e-01 -4.705223322076790672e-24 4.449930202099495121e-24 0.000000000000000000e+00
9.199999794363975525e-01 5.270953007396883847e-24 -1.438468189007835676e-23 0.000000000000000000e+00
9.599999785423278809e-01 5.260474722490472051e-24 -5.272018821500524324e-24 0.000000000000000000e+00
9.999999776482582092e-01 -4.754449722810250260e-24 1.231747592811416400e-23 -0.000000000000000000e+00
1.039999976754188538e+00 6.856244905151243870e-24 7.887024366937112745e-24 0.000000000000000000e+00
1.079999975860118866e+00 -1.256031167962135044e-24 2.135569276973115282e-24 -0.000000000000000000e+00
1.119999974966049194e+00 -2.968495893540534886e-24 -4.672529030358419002e-26 0.000000000000000000e+00
1.159999974071979523e+00 8.641336535220034908e-24 2.768009155218465028e-24 -0.000000000000000000e+00
1.199999973177909851e+00 -1.524545267805876947e-24 1.143195049735368325e-23 0.000000000000000000e+00
1.239999972283840179e+00 -5.998401775286766067e-24 -3.440921547692710139e-24 -0.000000000000000000e+00
1.279999971389770508e+00 7.710393212789768312e-24 1.055074516642662423e-23 0.000000000000000000e+00
1.319999970495700836e+00 -2.142693800166739654e-24 -2.575688995420932815e-24 -0.000000000000000000e+00
1.359999969601631165e+00 -5.670737213137045086e-24 -1.138899552444172632e-23 0.000000000000000000e+00
1.399999968707561493e+00 9.170624259979832117e-24 1.256375981029123133e-23 -0.000000000000000000e+00
1.439999967813491821e+00 -4.049809376738267493e-24 -1.819694261939730554e-23 0.000000000000000000e+00
1.479999966919422150e+00 -3.477595100775943269e-24 -4.163287936620463914e-24 -0.000000000000000000e+00
1.519999966025352478e+00 1.377225089527200896e-23 3.794373881760293590e-23 0.000000000000000000e+00
1.559999965131282806e+00 -9.221632346623210196e-24 -3.162222128594294574e-23 -0.000000000000000000e+00
1.599999964237213135e+00 -3.199261300323996848e-24 -1.601832444464435133e-23 0.000000000000000000e+00
1.639999963343143463e+00 1.274501482129153479e-23 4.005914888693951592e-23 -0.000000000000000000e+00
1.679999962449073792e+00 -4.003747111624989515e-24 -4.170525969016125926e-23 -0.000000000000000000e+00
1.719999961555004120e+00 3.178177054863340704e-24 8.118566263703997108e-24 0.000000000000000000e+00
1.759999960660934448e+00 1.595125276310227545e-23 2.748955374443085485e-23 -0.000000000000000000e+00
1.799999959766864777e+00 -1.661248916207114228e-23 -5.549782144953497117e-23 -0.000000000000000000e+00
1.839999958872795105e+00 1.271647942502340976e-23 2.038359525613486861e-23 0.000000000000000000e+00
1.879999957978725433e+00 6.327354640234262065e-24 3.277273208368570140e-23 -0.000000000000000000e+00
1.919999957084655762e+00 -2.400323317885977470e-23 -6.763335846926566501e-23 0.000000000000000000e+00
1.959999956190586090e+00 1.898862045379701238e-23 4.162120603723451971e-23 0.000000000000000000e+00
1.999999955296516418e+00 6.080805636798914229e-24 4.341836756793782633e-23 0.000000000000000000e+00
2.039999954402446747e+00 -4.528972752382287692e-23 -1.260884090470426737e-22 -0.000000000000000000e+00
2.079999953508377075e+00 4.154496124897378086e-23 1.296114788829072494e-22 0.000000000000000000e+00
2.119999952614307404e+00 -2.140708055264894957e-23 -3.515136270948460502e-23 -0.000000000000000000e+00
2.159999951720237732e+00 -4.510942019919639878e-23 -1.133630576077848710e-22 0.000000000000000000e+00
2.199999950826168060e+00 6.983646017033607224e-23 1.822578923338369426e-22 -0.000000000000000000e+00
2.239999949932098389e+00 -3.224939248980263066e-23 -8.380235527738478137e-23 0.000000000000000000e+00
2.279999949038028717e+00 -6.628806659136899797e-23 -1.705238901195116489e-22 -0.000000000000000000e+00
2.319999948143959045e+00 1.488572962671241986e-22 3.937590520308731592e-22 0.000000000000000000e+00
2.359999947249889374e+00 -1.288596394033447907e-22 -3.014647518284619270e-22 -0.000000000000000000e+00
2.399999946355819702e+00 -2.862967996009047536e-23 -1.332737156189978211e-22 0.000000000000000000e+00
