# time, vertical, radial, transverse
0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 4.582056400970202511e-25
3.999999910593032837e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.407248883036118448e-23
7.999999821186065674e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.543720611924982466e-23
1.199999973177909851e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.514067868972461122e-24
1.599999964237213135e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.167848916518778661e-23
1.999999955296516418e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.349617567176665299e-23
2.399999946355819702e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.607269872749839329e-23
2.799999937415122986e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.331272774824811030e-23
3.199999928474426270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.047564200997499404e-24
3.599999919533729553e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.466588888694332221e-23
3.999999910593032837e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.163010925926300987e-23
4.399999901652336121e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.800498108030297681e-24
4.799999892711639404e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.196089165020567336e-23
5.199999883770942688e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.888279088646527256e-24
5.599999874830245972e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.801779749489925028e-24
5.999999865889549255e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.031458462032788093e-23
6.399999856948852539e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.847830000123451604e-24
6.799999848008155823e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.354986333192755693e-23
7.199999839067459106e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 5.022284810252131332e-25
7.599999830126762390e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.892516898749363625e-23
7.999999821186065674e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.705382667362755964e-23
8.399999812245368958e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.689579112872934740e-24
8.799999803304672241e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.547674071706751489e-23
9.199999794363975525e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.716993480727069360e-23
9.599999785423278809e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.613208037795857391e-24
9.999999776482582092e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.516987957472793172e-23
1.039999976754188538e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.163421169460889339e-23
1.079999975860118866e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.247048864172484287e-23
1.119999974966049194e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.290074618827020555e-23
1.159999974071979523e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.003601716817684248e-23
1.199999973177909851e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.915158781036098125e-24
1.239999972283840179e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.835320504050558210e-26
1.279999971389770508e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.729948178625818415e-23
1.319999970495700836e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.536948429110453043e-24
1.359999969601631165e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.346892997133863918e-23
1.399999968707561493e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.202319393518337244e-23
1.439999967813491821e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -4.148551369098641087e-23
1.479999966919422150e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.393090087731252558e-24
1.519999966025352478e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.242478049334749995e-22
