# time, vertical, radial, transverse
0.000000000000000000e+00 2.492064377292990885e-18 1.659118570387363636e-19 0.000000000000000000e+00
3.999999910593032837e-02 -1.558255404233932566e-18 1.859505428001284576e-18 0.000000000000000000e+00
7.999999821186065674e-02 3.044141049031168330e-19 -4.474060144275427525e-18 0.000000000000000000e+00
1.199999973177909851e-01 -1.334139378741383569e-19 5.823529325425625659e-18 -0.000000000000000000e+00
1.599999964237213135e-01 2.312660682946443578e-18 -4.303172230720520294e-18 0.000000000000000000e+00
1.999999955296516418e-01 -7.170800119638443442e-18 4.909327835775912571e-19 -0.000000000000000000e+00
2.399999946355819702e-01 1.399456057697534565e-17 2.643788931891322273e-18 0.000000000000000000e+00
2.799999937415122986e-01 -2.080168947577476622e-17 -1.236575655639171695e-18 0.000000000000000000e+00
3.199999928474426270e-01 2.386494539678096962e-17 -6.300345994532108644e-18 -0.000000000000000000e+00
3.599999919533729553e-01 -1.760789938271045922e-17 1.784414052963256914e-17 -0.000000000000000000e+00
3.999999910593032837e-01 -8.564512245357037370e-18 -2.967387437820434883e-17 0.000000000000000000e+00
4.399999901652336121e-01 9.226066619157792050e-17 4.612884670495987468e-17 -0.000000000000000000e+00
4.799999892711639404e-01 -4.010948240756988703e-16 -1.646313071250915732e-16 -0.000000000000000000e+00
5.199999883770942688e-01 -2.711832225322723611e-16 -2.853541076183319385e-16 -0.000000000000000000e+00
5.599999874830245972e-01 3.254611790180206714e-16 -2.796975076198577946e-16 -0.000000000000000000e+00
5.999999865889549255e-01 1.533038616180420113e-16 -1.455777734518051273e-16 -0.000000000000000000e+00
6.399999856948852539e-01 9.910273551940919149e-17 -4.678735136985779110e-16 -0.000000000000000000e+00
6.799999848008155823e-01 -3.207516297698021423e-17 -5.774310324341059334e-18 -0.000000000000000000e+00
7.199999839067459106e-01 8.274765312671661519e-17 -7.418303489685058946e-16 -0.000000000000000000e+00
7.599999830126762390e-01 -2.499320209026337103e-16 -5.782488584518433030e-16 -0.000000000000000000e+00
7.999999821186065674e-01 -2.494816333055496177e-16 -4.844975769519806230e-16 -0.000000000000000000e+00
8.399999812245368958e-01 -4.814707934856415356e-16 -3.582820415496826208e-15 -0.000000000000000000e+00
8.799999803304672241e-01 -1.194413900375366351e-15 5.613785743713379727e-15 -0.000000000000000000e+00
9.199999794363975525e-01 7.948098778724670996e-16 5.062480449676514267e-15 0.000000000000000000e+00
9.599999785423278809e-01 1.098581552505493343e-15 -4.035102844238281347e-15 0.000000000000000000e+00
9.999999776482582092e-01 1.186098694801330631e-15 -1.399303674697876092e-16 0.000000000000000000e+00
1.039999976754188538e+00 -7.863914370536805276e-16 -4.955984354019165381e-16 0.000000000000000000e+00
1.079999975860118866e+00 -1.848178744316101196e-15 -5.927407741546631642e-16 -0.000000000000000000e+00
1.119999974966049194e+00 1.435672163963317969e-15 7.421058416366578085e-16 -0.000000000000000000e+00
1.159999974071979523e+00 8.723126649856568147e-16 4.925301373004913708e-16 0.000000000000000000e+00
1.199999973177909851e+00 -5.225302577018738302e-16 6.794492602348328096e-16 0.000000000000000000e+00
1.239999972283840179e+00 -5.177277326583862576e-16 7.178433239459992596e-17 0.000000000000000000e+00
1.279999971389770508e+00 6.185727715492249060e-16 1.900139600038528530e-16 0.000000000000000000e+00
1.319999970495700836e+00 8.020509481430054679e-16 1.461444795131683479e-16 0.000000000000000000e+00
1.359999969601631165e+00 -2.223539054393768293e-16 -3.902728557586670154e-16 0.000000000000000000e+00
1.399999968707561493e+00 -1.726149320602417061e-16 -8.301758170127869581e-16 0.000000000000000000e+00
1.439999967813491821e+00 4.022480174899101516e-17 -8.519004583358765367e-16 -0.000000000000000000e+00
1.479999966919422150e+00 -1.770885139703750787e-16 -5.735835433006287349e-16 -0.000000000000000000e+00
1.519999966025352478e+00 -4.376071393489838087e-16 -1.872233599424362278e-16 -0.000000000000000000e+00
1.559999965131282806e+00 -2.986004054546356628e-16 7.948528230190277518e-17 -0.000000000000000000e+00
1.599999964237213135e+00 -1.627688556909561319e-16 1.676268279552459867e-16 -0.000000000000000000e+00
1.639999963343143463e+00 -1.396589428186416800e-16 1.754590123891830640e-16 -0.000000000000000000e+00
1.679999962449073792e+00 -1.357918083667755171e-16 2.283122688531875838e-16 -0.000000000000000000e+00
1.719999961555004120e+00 -6.595525890588761119e-17 2.997801899909973491e-16 -0.000000000000000000e+00
1.759999960660934448e+00 4.330154974013567366e-18 3.769817352294922072e-16 -0.000000000000000000e+00
1.799999959766864777e+00 8.185438811779023050e-17 3.690985143184662276e-16 0.000000000000000000e+00
1.839999958872795105e+00 1.451552063226699912e-16 2.838637530803680805e-16 0.000000000000000000e+00
1.879999957978725433e+00 1.886489689350128369e-16 1.407228708267211976e-16 0.000000000000000000e+00
1.919999957084655762e+00 1.906035244464874502e-16 -8.397319354116917019e-18 0.000000000000000000e+00
1.959999956190586090e+00 1.652815490961074840e-16 -1.427817493677139381e-16 0.000000000000000000e+00
1.999999955296516418e+00 1.157913357019424459e-16 -2.239955365657806814e-16 0.000000000000000000e+00
2.039999954402446747e+00 5.717756599187851789e-17 -2.612876892089843937e-16 0.000000000000000000e+00
2.079999953508377075e+00 -5.920677445828915301e-18 -2.471961826086044535e-16 0.000000000000000000e+00
2.119999952614307404e+00 -5.600988864898682187e-17 -1.959310621023178299e-16 0.000000000000000000e+00
2.159999951720237732e+00 -9.023101627826691098e-17 -1.145365834236145022e-16 0.000000000000000000e+00
2.199999950826168060e+00 -9.890401363372803538e-17 -3.168398514389992171e-17 -0.000000000000000000e+00
2.239999949932098389e+00 -8.753646165132522972e-17 4.096892848610878194e-17 -0.000000000000000000e+00
2.279999949038028717e+00 -6.051567941904068357e-17 8.502151817083359202e-17 -0.000000000000000000e+00
2.319999948143959045e+00 -2.898256853222847406e-17 1.056151390075683646e-16 -0.000000000000000000e+00
2.359999947249889374e+00 2.268737647682428489e-18 9.909009188413621191e-17 -0.000000000000000000e+00
2.399999946355819702e+00 2.303081564605236126e-17 7.502753287553788369e-17 -0.000000000000000000e+00
2.439999945461750031e+00 3.347076103091240017e-17 4.102402180433273904e-17 -0.000000000000000000e+00
2.479999944567680359e+00 3.257005661725998214e-17 9.302694350481033695e-18 -0.000000000000000000e+00
2.519999943673610687e+00 2.435572445392608745e-17 -1.754007115960121195e-17 -0.000000000000000000e+00
2.559999942779541016e+00 1.195861957967281382e-17 -2.998566254973411753e-17 0.000000000000000000e+00
2.599999941885471344e+00 1.291805529035627938e-18 -3.228446841239929705e-17 0.000000000000000000e+00
2.639999940991401672e+00 -7.281752303242684451e-18 -2.506903745234012777e-17 0.000000000000000000e+00
2.679999940097332001e+00 -1.035553030669689192e-17 -1.390157733112573672e-17 0.000000000000000000e+00
2.719999939203262329e+00 -9.993981570005417925e-18 -1.925713964737952001e-18 0.000000000000000000e+00
2.759999938309192657e+00 -6.819359492510557480e-18 5.403320770710707074e-18 0.000000000000000000e+00
2.799999937415122986e+00 -2.999169053509831800e-18 1.032569259405136237e-17 0.000000000000000000e+00
2.839999936521053314e+00 6.914153927937150402e-19 9.768135845661164058e-18 -0.000000000000000000e+00
2.879999935626983643e+00 2.295947168022394305e-18 7.464820984750986958e-18 -0.000000000000000000e+00
2.919999934732913971e+00 3.248604713007807853e-18 3.826906438916921553e-18 -0.000000000000000000e+00
2.959999933838844299e+00 2.442169934511184693e-18 1.044538337737321844e-18 -0.000000000000000000e+00
2.999999932944774628e+00 1.474615302868187625e-18 -1.296479837037622968e-18 -0.000000000000000000e+00
3.039999932050704956e+00 4.966570995748043112e-19 -1.275049289688468042e-18 -0.000000000000000000e+00
3.079999931156635284e+00 9.118411981035024545e-21 -1.612441381439566721e-18 -0.000000000000000000e+00
3.119999930262565613e+00 -4.636172961909323985e-19 -7.499374914914370271e-19 -0.000000000000000000e+00
3.159999929368495941e+00 -1.184922803076915638e-19 -2.510764461476356192e-19 0.000000000000000000e+00
3.199999928474426270e+00 -1.467088150093332110e-19 2.063510328298434784e-19 0.000000000000000000e+00
3.239999927580356598e+00 1.312774693360552330e-19 5.351916479412466636e-20 0.000000000000000000e+00
3.279999926686286926e+00 1.644213480176404275e-19 4.274075909052044346e-19 0.000000000000000000e+00
3.319999925792217255e+00 2.184839686378836830e-19 -1.890742569230497064e-19 0.000000000000000000e+00
3.359999924898147583e+00 1.859171607065945895e-20 1.728990719129797248e-20 0.000000000000000000e+00
3.399999924004077911e+00 1.244997256435454094e-19 -1.068353376467712326e-19 -0.000000000000000000e+00
3.439999923110008240e+00 -8.286744559882209418e-20 -1.024804587359540267e-19 -0.000000000000000000e+00
3.479999922215938568e+00 2.495459511919762282e-21 -2.837632491718978049e-19 -0.000000000000000000e+00
3.519999921321868896e+00 -9.163065988104790752e-20 -2.619788028823677606e-20 -0.000000000000000000e+00
3.559999920427799225e+00 -5.128033444634639336e-20 -3.349349426571279814e-19 -0.000000000000000000e+00
3.599999919533729553e+00 -1.199646503664553362e-19 1.187792122436803898e-21 -0.000000000000000000e+00
3.639999918639659882e+00 -3.450805888860486484e-20 -1.526934356661513578e-19 0.000000000000000000e+00
3.679999917745590210e+00 -1.678192493272945304e-19 -7.249716145452112843e-20 0.000000000000000000e+00
3.719999916851520538e+00 -4.782911128131673406e-20 -7.278102566488087374e-20 0.000000000000000000e+00
3.759999915957450867e+00 -8.646781498100608957e-20 2.091593160002958055e-20 0.000000000000000000e+00
3.799999915063381195e+00 -2.591913289506919931e-20 -2.359446079935878841e-19 0.000000000000000000e+00
3.839999914169311523e+00 -7.085176912369207345e-20 3.126390583929606151e-20 0.000000000000000000e+00
3.879999913275241852e+00 -1.576479235154693063e-21 -1.379267778247594994e-19 0.000000000000000000e+00
3.919999912381172180e+00 -1.048534177243709647e-19 2.208929981861729443e-20 0.000000000000000000e+00
3.959999911487102509e+00 -1.312712720391573418e-20 2.153217246814165395e-20 0.000000000000000000e+00
3.999999910593032837e+00 -4.647185414796695734e-20 5.480991239892319434e-20 0.000000000000000000e+00
4.039999909698963165e+00 1.962009491762728490e-21 -5.285217775963247205e-20 0.000000000000000000e+00
4.079999908804893494e+00 -1.830135443015024101e-20 1.564111153129488285e-19 0.000000000000000000e+00
4.119999907910823822e+00 4.411780537338927946e-20 -8.171430818038062046e-20 0.000000000000000000e+00
4.159999907016754150e+00 -2.554544516897295005e-20 6.910092452017124986e-21 0.000000000000000000e+00
4.199999906122684479e+00 3.041536183445714722e-20 -2.502467941667419058e-20 0.000000000000000000e+00
4.239999905228614807e+00 -2.969206616398878506e-20 4.602409120479933469e-23 0.000000000000000000e+00
4.279999904334545135e+00 1.046576016960898474e-20 -2.312890683242585626e-20 0.000000000000000000e+00
4.319999903440475464e+00 -8.382226951653138343e-21 1.133100740844383828e-19 0.000000000000000000e+00
4.359999902546405792e+00 2.729043262661435163e-20 -7.920774078229442873e-20 0.000000000000000000e+00
4.399999901652336121e+00 -1.248469743586611025e-20 5.745831367676147203e-20 0.000000000000000000e+00
4.439999900758266449e+00 4.071024886798114079e-20 -1.888229235191829752e-20 0.000000000000000000e+00
4.479999899864196777e+00 -2.320183375559281717e-20 -2.349990973016247363e-20 0.000000000000000000e+00
4.519999898970127106e+00 1.291380885959370157e-20 -4.808405719813890940e-20 0.000000000000000000e+00
4.559999898076057434e+00 -1.433037687093019714e-20 1.431733653589617581e-20 0.000000000000000000e+00
4.599999897181987762e+00 -5.020505341235548284e-21 -1.048255362547934094e-19 0.000000000000000000e+00
4.639999896287918091e+00 -3.233511233702301995e-20 7.248703332152218248e-20 -0.000000000000000000e+00
4.679999895393848419e+00 1.959776272997260260e-20 7.222502517834073403e-21 0.000000000000000000e+00
4.719999894499778748e+00 -1.924064599734265419e-20 3.958359229727648800e-21 -0.000000000000000000e+00
4.759999893605709076e+00 1.791703289200086136e-20 -3.111104524577968038e-20 0.000000000000000000e+00
4.799999892711639404e+00 -1.376843010802986335e-20 7.094462489476428596e-21 -0.000000000000000000e+00
4.839999891817569733e+00 -1.915833536259015405e-21 -5.777729893452488185e-20 -0.000000000000000000e+00
4.879999890923500061e+00 -2.456439870002214146e-20 5.017020885134115967e-20 -0.000000000000000000e+00
4.919999890029430389e+00 -1.331236830992565975e-21 -3.918702350347303003e-20 -0.000000000000000000e+00
4.959999889135360718e+00 -3.179018676746636667e-20 2.856552782759536131e-20 -0.000000000000000000e+00
4.999999888241291046e+00 8.582786904298700333e-21 1.834781323850620687e-20 -0.000000000000000000e+00
5.039999887347221375e+00 -1.548643740534316798e-20 1.902218718896620240e-20 -0.000000000000000000e+00
5.079999886453151703e+00 8.644589797768276956e-21 -2.318937913514673774e-20 -0.000000000000000000e+00
5.119999885559082031e+00 -1.327336576650850520e-20 3.050738632737193609e-20 -0.000000000000000000e+00
5.159999884665012360e+00 -4.117086518817814578e-21 -6.112962728366256027e-20 -0.000000000000000000e+00
5.199999883770942688e+00 -2.625876913953106991e-20 3.140004264423623738e-20 -0.000000000000000000e+00
5.239999882876873016e+00 3.194402779627126010e-21 -9.332454283139668978e-21 -0.000000000000000000e+00
5.279999881982803345e+00 -2.231119469797704429e-20 9.669761311670299917e-21 -0.000000000000000000e+00
5.319999881088733673e+00 3.432638777667307810e-21 1.800695827114396024e-20 -0.000000000000000000e+00
5.359999880194664001e+00 -9.414035048393998399e-21 4.054438977618701817e-20 -0.000000000000000000e+00
5.399999879300594330e+00 5.366732239053817611e-21 -6.923183536855504876e-20 0.000000000000000000e+00
5.439999878406524658e+00 -1.320824776485096725e-20 1.644335316086653675e-20 -0.000000000000000000e+00
5.479999877512454987e+00 4.731721219286555809e-21 -1.472331132390536451e-20 0.000000000000000000e+00
5.519999876618385315e+00 -2.125807986885775129e-20 7.192076736828312746e-21 -0.000000000000000000e+00
5.559999875724315643e+00 -3.070993670917232918e-21 6.805030352552422476e-21 -0.000000000000000000e+00
5.599999874830245972e+00 -1.599383358552586470e-20 9.596065865480341155e-21 -0.000000000000000000e+00
5.639999873936176300e+00 2.495138005542685380e-21 -2.323609260201919994e-20 -0.000000000000000000e+00
5.679999873042106628e+00 -8.181689736375120401e-21 3.372995706740767321e-20 -0.000000000000000000e+00
5.719999872148036957e+00 3.533169092406751859e-21 -2.626333662192337306e-20 -0.000000000000000000e+00
5.759999871253967285e+00 -1.497367975389352305e-20 8.208679901144934019e-21 -0.000000000000000000e+00
5.799999870359897614e+00 2.198204811065807151e-21 -5.200527539273026210e-21 -0.000000000000000000e+00
5.839999869465827942e+00 -1.839643664425239018e-20 5.227657311479561336e-21 -0.000000000000000000e+00
5.879999868571758270e+00 -5.530153430299834148e-21 -2.608008617244195372e-20 -0.000000000000000000e+00
5.919999867677688599e+00 -1.272085773962317190e-20 1.884091579995583988e-20 -0.000000000000000000e+00
5.959999866783618927e+00 4.157474904786795403e-21 -2.980949102493469025e-20 -0.000000000000000000e+00
5.999999865889549255e+00 -6.988304448896087923e-21 1.666083699092269012e-20 -0.000000000000000000e+00
