# time, vertical, radial, transverse
0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.434689282462045627e-25
3.999999910593032837e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -1.282621009401907572e-24
7.999999821186065674e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.959192446638781247e-24
1.199999973177909851e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.431027240097250721e-24
1.599999964237213135e-01 0.000000000000000000e+00 -0.000000000000000000e+00 3.726219333088920755e-24
1.999999955296516418e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -3.144594806769874068e-24
2.399999946355819702e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.969420265230837846e-24
2.799999937415122986e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -4.028847033765714745e-24
3.199999928474426270e-01 0.000000000000000000e+00 -0.000000000000000000e+00 7.152794800902029835e-24
3.599999919533729553e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.676019323326727544e-23
3.999999910593032837e-01 0.000000000000000000e+00 -0.000000000000000000e+00 3.229408207516826680e-23
4.399999901652336121e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -5.532625380055834229e-23
4.799999892711639404e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.066600177068721780e-22
5.199999883770942688e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.087116672238153305e-22
5.599999874830245972e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.207983922948187727e-23
5.999999865889549255e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.639728968745203093e-23
6.399999856948852539e-01 0.000000000000000000e+00 -0.000000000000000000e+00 1.632963453346292257e-23
6.799999848008155823e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.649260449378744149e-23
7.199999839067459106e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.023175855152658278e-23
7.599999830126762390e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.764683510430131955e-23
7.999999821186065674e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.072595143928993436e-23
8.399999812245368958e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.575016525152023660e-23
8.799999803304672241e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.156923516987262731e-22
9.199999794363975525e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.465425185642743712e-22
