# time, vertical, radial, transverse
0.000000000000000000e+00 -5.741887521004685243e-25 -4.105650541763594866e-25 -0.000000000000000000e+00
3.999999910593032837e-02 -3.562718120520003227e-24 1.094767332343593563e-25 0.000000000000000000e+00
7.999999821186065674e-02 1.735603327723822642e-24 4.621880655975019230e-24 -0.000000000000000000e+00
1.199999973177909851e-01 -3.996527997429666681e-24 -3.212236698857395891e-24 0.000000000000000000e+00
1.599999964237213135e-01 2.465429638220939701e-24 1.064411891960048723e-25 0.000000000000000000e+00
1.999999955296516418e-01 -4.170711276341166260e-25 2.197482418253571560e-24 -0.000000000000000000e+00
2.399999946355819702e-01 4.803459408009302996e-24 3.054262120993911396e-25 0.000000000000000000e+00
2.799999937415122986e-01 -2.107446883670150219e-24 -3.093960865285794547e-24 -0.000000000000000000e+00
3.199999928474426270e-01 1.127521542798604183e-23 2.023684775309675399e-24 -0.000000000000000000e+00
3.599999919533729553e-01 -8.289772757130720784e-25 -8.543161178486969469e-25 0.000000000000000000e+00
3.999999910593032837e-01 1.568371921223388263e-23 6.847473699167495482e-24 0.000000000000000000e+00
4.399999901652336121e-01 1.453845266397024851e-24 1.673719052242006636e-24 0.000000000000000000e+00
4.799999892711639404e-01 1.777682179238127213e-23 1.281143102715987021e-23 -0.000000000000000000e+00
5.199999883770942688e-01 -9.516503141071554145e-24 8.481670477067383278e-24 -0.000000000000000000e+00
5.599999874830245972e-01 9.257575150911635736e-24 -4.171117495843646104e-23 0.000000000000000000e+00
5.999999865889549255e-01 -7.199921214784410638e-25 3.104099377537750190e-23 -0.000000000000000000e+00
6.399999856948852539e-01 1.074988986715652625e-23 -9.318699589755397781e-24 0.000000000000000000e+00
6.799999848008155823e-01 1.007896544003017572e-24 -9.921091503883872238e-24 0.000000000000000000e+00
7.199999839067459106e-01 -1.644604985528985982e-23 3.862042774471774601e-23 0.000000000000000000e+00
7.599999830126762390e-01 1.182065290095124583e-23 -2.871457205344540873e-23 -0.000000000000000000e+00
7.999999821186065674e-01 -4.847084156267556235e-23 3.837135409412440173e-23 0.000000000000000000e+00
8.399999812245368958e-01 6.293108611998832242e-23 -1.198957200188033394e-23 -0.000000000000000000e+00
8.799999803304672241e-01 -8.017826047534982754e-23 1.762745682754030220e-23 0.000000000000000000e+00
9.199999794363975525e-01 8.755554148365263852e-23 -1.269678406856655831e-23 -0.000000000000000000e+00
9.599999785423278809e-01 -9.291053260085391809e-23 2.440318525032125841e-23 0.000000000000000000e+00
9.999999776482582092e-01 8.155903685747035718e-23 -3.396747771944319695e-23 0.000000000000000000e+00
1.039999976754188538e+00 -5.705543415501780112e-23 1.740375843439778907e-23 -0.000000000000000000e+00
1.079999975860118866e+00 1.420572814936349521e-23 -1.273073912955169463e-23 0.000000000000000000e+00
1.119999974966049194e+00 2.333438864354775580e-23 -2.005457844234115365e-23 -0.000000000000000000e+00
1.159999974071979523e+00 -7.842787397294160771e-23 2.023331546752160687e-23 0.000000000000000000e+00
1.199999973177909851e+00 1.206293660516166770e-22 -6.224618687156181436e-23 -0.000000000000000000e+00
1.239999972283840179e+00 -1.526808688367964482e-22 4.848456924833045064e-23 0.000000000000000000e+00
1.279999971389770508e+00 1.639809426023930570e-22 -5.589063079014523003e-23 -0.000000000000000000e+00
1.319999970495700836e+00 -1.575691186417316317e-22 3.682316673803143653e-23 0.000000000000000000e+00
1.359999969601631165e+00 1.197182513124062197e-22 -3.016759464458118803e-23 0.000000000000000000e+00
1.399999968707561493e+00 -6.991550804968937898e-23 1.670185378888078294e-25 -0.000000000000000000e+00
1.439999967813491821e+00 2.029679313508836443e-24 1.218834011496028355e-23 0.000000000000000000e+00
1.479999966919422150e+00 5.854678519767731249e-23 -2.271090515648666291e-23 -0.000000000000000000e+00
1.519999966025352478e+00 -1.081071800967947768e-22 4.749351134591961970e-23 0.000000000000000000e+00
1.559999965131282806e+00 1.371588354004416229e-22 -4.815018073145439027e-23 -0.000000000000000000e+00
1.599999964237213135e+00 -1.454674816159240441e-22 4.767955275042368770e-23 0.000000000000000000e+00
1.639999963343143463e+00 1.223322954047034804e-22 -3.202995202400416247e-23 -0.000000000000000000e+00
1.679999962449073792e+00 -7.826616155170996266e-23 3.136398163405829542e-23 -0.000000000000000000e+00
1.719999961555004120e+00 2.422954281655620694e-23 -1.084852652155632392e-24 0.000000000000000000e+00
1.759999960660934448e+00 3.039280471739403365e-23 -1.894028578419693165e-23 -0.000000000000000000e+00
1.799999959766864777e+00 -7.694335835140010102e-23 4.180222390459676111e-23 0.000000000000000000e+00
1.839999958872795105e+00 1.013952228845482849e-22 -4.387151619766883037e-23 -0.000000000000000000e+00
1.879999957978725433e+00 -1.092780195222076145e-22 2.762552853141642433e-23 0.000000000000000000e+00
1.919999957084655762e+00 8.563784348325498597e-23 -1.436724428316438274e-23 0.000000000000000000e+00
1.959999956190586090e+00 -4.942957332332298610e-23 3.432403250513971166e-24 -0.000000000000000000e+00
1.999999955296516418e+00 -2.166227863753533998e-24 1.102290880794498707e-23 0.000000000000000000e+00
2.039999954402446747e+00 3.878361098941241312e-23 -2.369329799023489673e-23 -0.000000000000000000e+00
2.079999953508377075e+00 -6.848830480521428433e-23 2.642725327461903499e-23 0.000000000000000000e+00
2.119999952614307404e+00 8.501409354266798333e-23 -2.533721144004630386e-23 -0.000000000000000000e+00
2.159999951720237732e+00 -7.052999251300207859e-23 2.010196986645951486e-23 0.000000000000000000e+00
2.199999950826168060e+00 4.673178821690272003e-23 -1.648014347210846651e-23 0.000000000000000000e+00
2.239999949932098389e+00 -1.112568170924532799e-23 9.402808309744160128e-24 -0.000000000000000000e+00
2.279999949038028717e+00 -2.284435574040344520e-23 5.589168239339415224e-24 0.000000000000000000e+00
2.319999948143959045e+00 5.063167662910928368e-23 -2.042571090044021026e-23 -0.000000000000000000e+00
2.359999947249889374e+00 -5.740760045114258036e-23 3.422398719976627239e-23 0.000000000000000000e+00
2.399999946355819702e+00 6.080657755092034332e-23 -1.802310656273675943e-23 -0.000000000000000000e+00
2.439999945461750031e+00 -4.107303297473664011e-23 1.214810918526154686e-23 -0.000000000000000000e+00
2.479999944567680359e+00 1.682893469023838498e-23 8.947718121987691308e-24 0.000000000000000000e+00
2.519999943673610687e+00 1.130416293904090831e-23 -2.481495364747843477e-23 -0.000000000000000000e+00
2.559999942779541016e+00 -3.371575019173178908e-23 3.057398600958549907e-23 0.000000000000000000e+00
2.599999941885471344e+00 4.919479223985945726e-23 -1.556851714212825752e-23 -0.000000000000000000e+00
2.639999940991401672e+00 -5.063253283310587129e-23 4.155067845346138809e-24 0.000000000000000000e+00
2.679999940097332001e+00 3.428058548138324123e-23 2.884706251649049769e-24 0.000000000000000000e+00
2.719999939203262329e+00 -1.038191310698266655e-23 2.617812411287446013e-24 -0.000000000000000000e+00
2.759999938309192657e+00 -1.397653548451671717e-23 -2.500080142908700666e-24 0.000000000000000000e+00
2.799999937415122986e+00 3.244333157681467416e-23 -4.888341731401624635e-24 -0.000000000000000000e+00
2.839999936521053314e+00 -3.986501084796146082e-23 6.413638065083660595e-24 0.000000000000000000e+00
2.879999935626983643e+00 3.775010171125359265e-23 -1.366686053216881201e-23 -0.000000000000000000e+00
2.919999934732913971e+00 -2.618366856665943572e-23 3.420208338766884082e-24 -0.000000000000000000e+00
2.959999933838844299e+00 8.407296192558534057e-24 -1.261856619194645775e-24 0.000000000000000000e+00
2.999999932944774628e+00 8.995758804530851619e-24 -1.741945787614440834e-23 -0.000000000000000000e+00
3.039999932050704956e+00 -2.159551648617252835e-23 1.705281427177851592e-23 0.000000000000000000e+00
3.079999931156635284e+00 2.867098025660653099e-23 -2.425419864948708087e-23 -0.000000000000000000e+00
3.119999930262565613e+00 -3.271390980330579978e-23 6.646631689477544730e-24 0.000000000000000000e+00
