# time, vertical, radial, transverse
0.000000000000000000e+00 -4.657607077795943897e-22 -7.049649308754623663e-21 0.000000000000000000e+00
3.999999910593032837e-02 -5.743237552202628664e-22 -6.394019536060113280e-21 0.000000000000000000e+00
7.999999821186065674e-02 -7.500201570920239486e-22 -7.072330276969295781e-21 0.000000000000000000e+00
1.199999973177909851e-01 -3.189007391490861189e-22 -5.628331134488461894e-21 0.000000000000000000e+00
1.599999964237213135e-01 -2.047550795580832527e-21 -6.680275888015784997e-21 0.000000000000000000e+00
1.999999955296516418e-01 1.158587670246902148e-21 -6.410476593998736965e-21 0.000000000000000000e+00
2.399999946355819702e-01 -8.100794701704217158e-21 -8.560894215747794451e-21 0.000000000000000000e+00
2.799999937415122986e-01 -2.589986536349897488e-20 -5.071587594329684876e-21 0.000000000000000000e+00
3.199999928474426270e-01 -1.632671597917578728e-20 -1.855813103190939669e-20 0.000000000000000000e+00
3.599999919533729553e-01 -8.192121647709882672e-21 -2.462976711470332811e-21 0.000000000000000000e+00
3.999999910593032837e-01 -9.297564496080212370e-21 -2.830239687057201308e-20 0.000000000000000000e+00
4.399999901652336121e-01 -4.481670590195108415e-21 -1.825706164026996627e-20 0.000000000000000000e+00
4.799999892711639404e-01 -1.938994209638167204e-20 1.230716062394776622e-20 0.000000000000000000e+00
5.199999883770942688e-01 7.163823312339445101e-21 -8.366885140276280629e-20 0.000000000000000000e+00
5.599999874830245972e-01 -9.289835567471982567e-21 5.993742036025651369e-20 0.000000000000000000e+00
5.999999865889549255e-01 -2.533069043408886299e-20 -4.764910599419635935e-20 0.000000000000000000e+00
6.399999856948852539e-01 3.719139485269806693e-20 -7.275347968516143612e-20 0.000000000000000000e+00
6.799999848008155823e-01 -3.433527240304101757e-20 1.302409771142265460e-19 0.000000000000000000e+00
7.199999839067459106e-01 -1.089559642508675077e-20 -1.141416205996392893e-19 0.000000000000000000e+00
7.599999830126762390e-01 3.375346580014593277e-20 -1.047953190891348558e-20 0.000000000000000000e+00
7.999999821186065674e-01 -4.466747327569464802e-20 8.086016833885878727e-20 0.000000000000000000e+00
8.399999812245368958e-01 2.152549249956336894e-20 -1.196041239381884134e-19 0.000000000000000000e+00
8.799999803304672241e-01 -7.807479995847188746e-21 3.271163251383768246e-20 0.000000000000000000e+00
9.199999794363975525e-01 -7.397629175898146381e-21 5.554979765065582003e-20 0.000000000000000000e+00
9.599999785423278809e-01 2.810081234372318975e-20 -9.444974580219423029e-20 0.000000000000000000e+00
9.999999776482582092e-01 -4.345085713453045092e-20 4.206252413041511449e-20 0.000000000000000000e+00
1.039999976754188538e+00 4.201853442964420364e-20 1.919333492139685394e-20 0.000000000000000000e+00
1.079999975860118866e+00 -5.460508156751586265e-22 -7.204369012470123613e-20 0.000000000000000000e+00
1.119999974966049194e+00 -3.359978251182838004e-20 6.011040198927730179e-20 0.000000000000000000e+00
1.159999974071979523e+00 4.403480247106017398e-20 -8.474303925254389739e-21 0.000000000000000000e+00
1.199999973177909851e+00 -1.597961052368646062e-20 -3.315833296824166432e-20 0.000000000000000000e+00
1.239999972283840179e+00 -1.057193443898540773e-21 4.530185648832229852e-20 0.000000000000000000e+00
1.279999971389770508e+00 1.194325971454190887e-20 -3.213899901766125948e-20 0.000000000000000000e+00
1.319999970495700836e+00 2.465981419064178333e-21 1.045648101438700896e-20 0.000000000000000000e+00
1.359999969601631165e+00 4.374038908849797759e-21 2.767418294524759429e-20 0.000000000000000000e+00
1.399999968707561493e+00 -1.197915100448199199e-20 -2.362573958691882500e-20 0.000000000000000000e+00
1.439999967813491821e+00 2.195039527919106935e-20 2.904603668696381373e-20 0.000000000000000000e+00
1.479999966919422150e+00 -3.887859811868565951e-21 -5.621650256415477829e-21 0.000000000000000000e+00
1.519999966025352478e+00 -5.732223140597624917e-21 -2.977828650330138830e-21 0.000000000000000000e+00
1.559999965131282806e+00 9.383060550760546416e-21 2.341363902758075682e-20 0.000000000000000000e+00
1.599999964237213135e+00 -1.293352314135631780e-21 -1.470592536634285208e-20 0.000000000000000000e+00
1.639999963343143463e+00 2.110730479287781359e-21 9.969022940481409028e-21 0.000000000000000000e+00
1.679999962449073792e+00 -1.227681423188187188e-20 -1.473180688549291421e-21 0.000000000000000000e+00
1.719999961555004120e+00 1.725861231705039228e-20 -7.023341019873896165e-21 0.000000000000000000e+00
1.759999960660934448e+00 -1.930422266482878599e-21 2.953604916200447327e-21 0.000000000000000000e+00
1.799999959766864777e+00 -1.124665516272216329e-20 -7.654058720163447820e-21 0.000000000000000000e+00
1.839999958872795105e+00 1.847707586932756247e-20 1.244098712938068742e-21 0.000000000000000000e+00
1.879999957978725433e+00 -4.468699188464597509e-21 -1.565123497471176962e-20 0.000000000000000000e+00
1.919999957084655762e+00 3.970431983191246972e-21 -3.485297606076187545e-21 0.000000000000000000e+00
1.959999956190586090e+00 -3.833436235112230729e-21 -6.649908623757028355e-21 0.000000000000000000e+00
1.999999955296516418e+00 6.055517420833211730e-21 -2.182551028795387547e-20 0.000000000000000000e+00
2.039999954402446747e+00 9.132199885186764634e-21 -1.203418253936661115e-20 0.000000000000000000e+00
2.079999953508377075e+00 -1.790080439434404968e-20 -1.462071264057840324e-20 0.000000000000000000e+00
2.119999952614307404e+00 1.518770176289763128e-20 -1.929458193217214958e-20 0.000000000000000000e+00
2.159999951720237732e+00 1.864352838776284285e-22 -1.878500022201024073e-20 0.000000000000000000e+00
2.199999950826168060e+00 -1.025995288728154279e-20 -7.890368358687283465e-21 0.000000000000000000e+00
2.239999949932098389e+00 6.891305304179694983e-21 -3.250864821779941974e-20 0.000000000000000000e+00
2.279999949038028717e+00 -1.251149850389765620e-21 -1.949179484483920521e-20 0.000000000000000000e+00
2.319999948143959045e+00 1.553904005469064456e-21 -5.296733718296309002e-21 0.000000000000000000e+00
2.359999947249889374e+00 -8.566301445966927610e-21 -3.611274124182273199e-20 0.000000000000000000e+00
2.399999946355819702e+00 7.231700127618977647e-21 -8.111317839620824325e-21 0.000000000000000000e+00
2.439999945461750031e+00 1.303935626140173552e-21 -4.561889532794793790e-21 0.000000000000000000e+00
2.479999944567680359e+00 -1.401364091435652829e-20 -3.853274677112494868e-20 0.000000000000000000e+00
2.519999943673610687e+00 7.607120267039135416e-21 -6.144786457440432237e-21 0.000000000000000000e+00
2.559999942779541016e+00 -4.017593813188113635e-21 -5.508633105222315482e-21 0.000000000000000000e+00
2.599999941885471344e+00 -1.054934917199545845e-21 -3.278579185916896639e-20 0.000000000000000000e+00
2.639999940991401672e+00 -2.060208226239979140e-21 8.217339697580427230e-21 0.000000000000000000e+00
2.679999940097332001e+00 -7.887417385887829497e-22 -4.533131647832533060e-21 0.000000000000000000e+00
2.719999939203262329e+00 6.563640297940764892e-21 -2.494880035897040115e-20 0.000000000000000000e+00
2.759999938309192657e+00 -1.470813337789422698e-20 1.184789066854818880e-20 0.000000000000000000e+00
2.799999937415122986e+00 8.176082921806937068e-21 -5.835059546654974824e-21 0.000000000000000000e+00
2.839999936521053314e+00 2.916763053306681133e-21 -6.875335856193487525e-21 0.000000000000000000e+00
2.879999935626983643e+00 -1.331892196532180526e-20 1.291566498196061658e-20 0.000000000000000000e+00
2.919999934732913971e+00 1.071216093606608462e-20 -8.850567390084051887e-21 0.000000000000000000e+00
2.959999933838844299e+00 -4.929699759514960720e-21 8.646117155564070787e-22 0.000000000000000000e+00
2.999999932944774628e+00 4.310080348179922867e-22 6.465693758173074244e-21 0.000000000000000000e+00
3.039999932050704956e+00 2.157719780626621165e-21 -3.126378711471033775e-21 0.000000000000000000e+00
3.079999931156635284e+00 -5.313965267816911510e-21 1.164665786035357116e-20 0.000000000000000000e+00
3.119999930262565613e+00 8.823344721520243543e-21 1.545877648112536816e-21 0.000000000000000000e+00
3.159999929368495941e+00 -5.222656973558059649e-21 -4.830832622815250588e-21 0.000000000000000000e+00
3.199999928474426270e+00 4.794449726119865018e-21 1.028688156878842999e-20 0.000000000000000000e+00
3.239999927580356598e+00 7.232538123957965560e-21 -1.819718042916918045e-21 0.000000000000000000e+00
3.279999926686286926e+00 -2.459789483211238859e-21 2.494092987692653096e-22 0.000000000000000000e+00
3.319999925792217255e+00 8.288054687000112664e-21 6.672052688116991502e-21 0.000000000000000000e+00
3.359999924898147583e+00 7.694066495034235140e-22 -7.125532164309334082e-21 0.000000000000000000e+00
3.399999924004077911e+00 3.809825788181342258e-21 -1.505285562863889440e-21 0.000000000000000000e+00
3.439999923110008240e+00 2.549835675935696423e-21 -5.115127432731014882e-21 0.000000000000000000e+00
3.479999922215938568e+00 9.270992307186532345e-22 -8.636198423062068277e-21 0.000000000000000000e+00
3.519999921321868896e+00 6.705291433206639108e-21 -5.265373914653537249e-21 0.000000000000000000e+00
3.559999920427799225e+00 -2.219389783064684649e-21 -9.037512960219373521e-21 0.000000000000000000e+00
3.599999919533729553e+00 3.671661197302000735e-21 -5.338023800760538743e-21 0.000000000000000000e+00
3.639999918639659882e+00 1.002366967206569409e-21 -9.162445913091232154e-21 0.000000000000000000e+00
3.679999917745590210e+00 -2.020781986189490497e-21 -8.417964991735970518e-21 0.000000000000000000e+00
3.719999916851520538e+00 1.322421727678602041e-21 -8.693660014102987848e-21 0.000000000000000000e+00
3.759999915957450867e+00 -3.433584971901382241e-21 -1.423864848248968063e-20 0.000000000000000000e+00
3.799999915063381195e+00 -3.927318539820312341e-23 -8.438375331820679311e-21 0.000000000000000000e+00
3.839999914169311523e+00 -4.969644251673343928e-21 -1.239806568520407325e-20 0.000000000000000000e+00
3.879999913275241852e+00 -2.477388072463782091e-21 -1.376958369547764994e-20 0.000000000000000000e+00
3.919999912381172180e+00 -8.841379295354557329e-22 -7.974834126400765514e-21 0.000000000000000000e+00
3.959999911487102509e+00 -6.965646726087015132e-21 -1.275924788046722851e-20 0.000000000000000000e+00
3.999999910593032837e+00 -1.011313588428208783e-21 -1.395685256255774307e-20 0.000000000000000000e+00
4.039999909698963165e+00 -5.024749505366798535e-21 -7.095228404807585025e-21 0.000000000000000000e+00
4.079999908804893494e+00 -4.878823123277697961e-21 -8.524319916602961700e-21 0.000000000000000000e+00
4.119999907910823822e+00 -2.967313950108518953e-21 -1.234030211350045557e-20 0.000000000000000000e+00
4.159999907016754150e+00 -6.815504605128808059e-21 -4.615765547555384098e-21 0.000000000000000000e+00
4.199999906122684479e+00 -4.648616602764831959e-21 -7.638362831130507277e-21 0.000000000000000000e+00
4.239999905228614807e+00 -8.569896792209873656e-21 -1.258893256306237141e-20 0.000000000000000000e+00
4.279999904334545135e+00 -5.542252878854014615e-21 -1.552765471757311269e-21 0.000000000000000000e+00
4.319999903440475464e+00 -5.547174275477572876e-21 -6.012136566369008485e-21 0.000000000000000000e+00
4.359999902546405792e+00 -8.831356090865937882e-21 -9.211316154278392053e-21 0.000000000000000000e+00
4.399999901652336121e+00 -3.908878998259979342e-21 -2.546222566124356260e-21 0.000000000000000000e+00
4.439999900758266449e+00 -6.190283396989570855e-21 -7.994762185603576804e-21 0.000000000000000000e+00
4.479999899864196777e+00 -6.420903808646016880e-21 -4.735197567384830221e-21 0.000000000000000000e+00
4.519999898970127106e+00 -4.920728713386779013e-21 -1.164673579800990025e-21 0.000000000000000000e+00
4.559999898076057434e+00 -3.321217523222230697e-21 -3.884317312241591546e-21 0.000000000000000000e+00
4.599999897181987762e+00 -3.153340255579450974e-21 -1.837452634489977591e-21 0.000000000000000000e+00
4.639999896287918091e+00 -4.421396582188208158e-21 -2.288534473038339421e-21 0.000000000000000000e+00
4.679999895393848419e+00 9.903075026684859072e-22 -3.734114351061634370e-21 0.000000000000000000e+00
4.719999894499778748e+00 -1.169776275844469619e-21 3.986627922312329929e-25 0.000000000000000000e+00
4.759999893605709076e+00 -1.878189603843338906e-21 2.545953725618943674e-22 0.000000000000000000e+00
4.799999892711639404e+00 3.515365776252110612e-21 -7.817083647054800945e-22 0.000000000000000000e+00
4.839999891817569733e+00 1.902902724282284957e-21 2.089924233672491073e-21 0.000000000000000000e+00
4.879999890923500061e+00 3.751891686221142718e-21 -1.276111438741622822e-21 0.000000000000000000e+00
4.919999890029430389e+00 4.246710094690797450e-21 -9.636272890745089184e-22 0.000000000000000000e+00
4.959999889135360718e+00 5.372371880696391770e-21 2.870122139952968396e-21 0.000000000000000000e+00
