# time, vertical, radial, transverse
0.000000000000000000e+00 6.256772433488321922e-21 1.133315552515057346e-21 7.156941150832096934e-22
3.999999910593032837e-02 6.505594729588892261e-21 6.952340370069975422e-22 1.567210472508406749e-21
7.999999821186065674e-02 6.716720513111340583e-21 6.067438773627031906e-22 1.040132313612218675e-21
1.199999973177909851e-01 6.887187264936755561e-21 1.060211363146379393e-21 8.964852193926731294e-22
1.599999964237213135e-01 6.749290015761743820e-21 1.490801815329234577e-21 1.442340358259741519e-21
1.999999955296516418e-01 6.948312591958938659e-21 9.251028831869235217e-22 1.760774748227333981e-21
2.399999946355819702e-01 4.062279401750856457e-21 2.687876365925489837e-21 -9.584371074566887987e-22
2.799999937415122986e-01 2.654910513655295153e-21 1.265929472360483096e-21 3.952675964313812015e-21
3.199999928474426270e-01 -3.464297959610007720e-21 -1.330184407066781192e-21 1.823946105261597918e-21
3.599999919533729553e-01 -5.082062326522418461e-21 1.622869305606400294e-20 -1.099307667118409858e-20
3.999999910593032837e-01 1.126678639273848052e-21 -2.071825733196419698e-20 3.496237255262712912e-20
4.399999901652336121e-01 2.769622031717488827e-22 4.477002235603322425e-20 -6.101643634792708274e-20
4.799999892711639404e-01 2.354457184772229713e-22 -4.519066010288952241e-20 1.008412198189034846e-19
5.199999883770942688e-01 -9.067219891578659251e-23 -5.177958328772547345e-20 1.320557885264861394e-20
5.599999874830245972e-01 1.313654429679900164e-20 4.042218648692141652e-20 -3.158531924896123902e-20
5.999999865889549255e-01 5.386977086629940545e-21 -1.015467745446585398e-19 2.031551105119433368e-19
6.399999856948852539e-01 7.530552181833627466e-21 4.403052500379089746e-20 -1.892666432468104070e-19
6.799999848008155823e-01 2.098824580798463902e-20 5.456387341951085650e-21 1.026326756914386292e-19
7.199999839067459106e-01 4.298633449195676453e-21 -4.765584904475872376e-20 1.077432472129657960e-19
7.599999830126762390e-01 1.753245015834181673e-20 4.186130553307520793e-20 -2.020951654913005837e-19
7.999999821186065674e-01 1.206382460594568246e-20 -1.120019810230132772e-20 1.831556204479056750e-19
8.399999812245368958e-01 1.352129075371521969e-20 2.909217977631328500e-21 -1.054824938506726502e-20
8.799999803304672241e-01 2.187121594943164242e-20 3.708090057230606444e-21 -1.156751352482387991e-19
9.199999794363975525e-01 -3.298957329533891233e-21 1.852786368772285578e-20 1.472673147873137979e-19
9.599999785423278809e-01 2.263918474909587542e-20 1.891220791083725187e-22 -5.042576489699967892e-20
9.999999776482582092e-01 1.050835063409749566e-20 1.175886749082977118e-22 -6.715623612763010179e-20
1.039999976754188538e+00 -5.331279306908242629e-22 2.595801085192306174e-20 1.092571579874857048e-19
1.079999975860118866e+00 2.075065985707169650e-20 -4.645626550114911612e-21 -8.178556498705802526e-20
1.119999974966049194e+00 -1.350943135136617432e-21 -1.775942615189762801e-21 -1.463144450042363949e-20
1.159999974071979523e+00 1.033017049678619446e-20 2.952319277937931285e-20 6.854914147425006256e-20
1.199999973177909851e+00 1.115838088594500654e-21 -1.100829827294092008e-20 -8.360613890090461908e-20
1.239999972283840179e+00 1.948319283684441034e-21 5.154138449370293258e-21 3.205196819067168489e-20
1.279999971389770508e+00 1.432903395937046135e-20 2.448765989981893742e-20 1.851694619858790065e-20
1.319999970495700836e+00 -1.298850538233864384e-20 -1.625636159019450064e-20 -6.115824646713008297e-20
1.359999969601631165e+00 7.685946989965942005e-21 1.929226733921041224e-20 4.940417497323324045e-20
1.399999968707561493e+00 4.198268843680353080e-21 7.058615025812286647e-21 -3.189948927229124792e-20
1.439999967813491821e+00 -8.187447164687000714e-21 -8.128293593756552907e-21 -1.974525432046903020e-20
1.479999966919422150e+00 9.534097067387392693e-21 2.410694044385763918e-20 2.590408598734938902e-20
1.519999966025352478e+00 -3.263388892449370402e-21 -1.054969445135611771e-20 -5.136086045354204670e-20
1.559999965131282806e+00 2.327565695736666485e-21 9.157931302183896870e-21 1.566838925270985778e-20
1.599999964237213135e+00 -3.022024186449811981e-21 7.002241009246291029e-21 -1.254119474936032864e-20
1.639999963343143463e+00 -1.736554677833623771e-21 -1.071672706132176281e-20 -2.109953989304358296e-20
1.679999962449073792e+00 8.236116677551308486e-21 1.754010447996279343e-20 1.403667315713619200e-20
1.719999961555004120e+00 -1.037847230378474714e-20 -9.799832056955892105e-21 -2.731307446879327448e-20
1.759999960660934448e+00 5.047812390301942092e-21 3.222856204132540490e-21 1.370882074525070547e-20
1.799999959766864777e+00 3.429625694550964039e-21 6.231591243022194338e-21 -1.435256713477883848e-20
1.839999958872795105e+00 -4.613811110942833719e-21 -6.902183713464182979e-21 -9.478634765969217432e-21
1.879999957978725433e+00 8.788708427687196923e-21 2.303161883432380748e-21 9.187726135451157061e-21
1.919999957084655762e+00 -3.090730449351042096e-22 -3.736614573313090589e-21 -1.700799856507728756e-20
1.959999956190586090e+00 9.397294498114661199e-21 2.176479441118317509e-21 -3.458515418497398730e-22
1.999999955296516418e+00 5.368361311042235456e-21 -6.560252785448028770e-21 -4.031167399887180921e-21
2.039999954402446747e+00 6.346348335739548922e-21 1.808254657120755809e-21 7.014945069272470648e-21
2.079999953508377075e+00 2.074749971825440386e-20 4.383111651407034270e-21 -1.549993200455901423e-20
2.119999952614307404e+00 5.624405829962597642e-21 -3.007085025430455768e-21 5.202442032725685010e-21
2.159999951720237732e+00 1.759190659811338180e-20 6.522964834942968052e-21 1.263275173357669663e-20
2.199999950826168060e+00 1.752446721070555208e-20 5.683807646761351998e-21 -2.249062447390315448e-20
2.239999949932098389e+00 1.085056933192163313e-20 -4.965191813255387488e-21 1.065760102392232552e-20
2.279999949038028717e+00 1.981312713894567502e-20 7.930959888824417737e-21 1.383814485222956236e-20
2.319999948143959045e+00 1.173892183459201965e-20 6.240242544919283449e-21 -2.042107283273253344e-20
2.359999947249889374e+00 1.907067570527942720e-20 -9.322748795170809272e-21 1.109155700618202888e-20
2.399999946355819702e+00 1.290193729630573168e-20 1.373088753808815501e-20 2.056384040827197238e-20
2.439999945461750031e+00 8.449045019176536719e-21 -1.055441289921077368e-21 -2.805874999012303059e-20
2.479999944567680359e+00 1.486431067121429880e-20 -7.008801983232614713e-21 2.167901058669485853e-20
2.519999943673610687e+00 3.999457209857837483e-21 9.791174981899075442e-21 1.262016091629902768e-20
2.559999942779541016e+00 7.664945123053712774e-21 -5.096979283081282122e-21 -3.069429155289071635e-20
2.599999941885471344e+00 7.000974910909007500e-21 -3.748818588888980468e-21 3.121297353914087675e-20
2.639999940991401672e+00 7.042012750702042214e-21 1.830390949919546789e-21 -4.797221286878538746e-21
2.679999940097332001e+00 3.820296079481977031e-21 -3.720114882810321625e-21 -1.944109051521536414e-20
2.719999939203262329e+00 -8.990218569593367422e-22 -4.690565269527269373e-21 3.479815191553825363e-20
2.759999938309192657e+00 8.062606582370790435e-21 -2.194894932472379675e-21 -1.576387198554129960e-20
2.799999937415122986e+00 -1.877307476139122817e-22 7.185884109972561932e-22 4.602921932495007949e-22
2.839999936521053314e+00 2.847461155752739425e-21 -4.334115732973487190e-21 2.160689227537204804e-20
2.879999935626983643e+00 6.840031208099616450e-21 -1.165653462642524012e-21 -2.223136341683584687e-20
2.919999934732913971e+00 -8.097822967734202714e-22 4.978682799361422451e-21 1.184056230840724258e-20
2.959999933838844299e+00 4.498157846200001609e-21 -3.184055019644915525e-21 -1.850857245244696919e-21
2.999999932944774628e+00 1.695361961928654298e-21 3.303948892252606048e-21 -1.751345202194443213e-20
3.039999932050704956e+00 5.530902402739456983e-21 3.784714763810370476e-21 7.202953788976174279e-21
3.079999931156635284e+00 3.593217723363295831e-21 2.374316743214421692e-21 -1.138409988499233745e-20
3.119999930262565613e+00 -1.530122695214686183e-21 5.732452290629908232e-21 -9.386234012254135482e-21
3.159999929368495941e+00 6.625749282562764726e-21 2.456862935318326849e-21 3.298651352068304651e-21
3.199999928474426270e+00 1.168841579080037689e-21 7.902141163640407657e-21 -7.607697583011940258e-21
3.239999927580356598e+00 4.856715030143731875e-21 5.368985256382074808e-21 -6.408714448014052175e-21
3.279999926686286926e+00 7.339580498921805184e-21 4.523670771305887225e-21 1.095784352145301430e-21
3.319999925792217255e+00 2.487668515627205847e-21 7.371022903157608506e-21 -8.964775588538032065e-21
3.359999924898147583e+00 8.264047224315617998e-21 6.005623998106556879e-21 -3.134123405246214207e-21
3.399999924004077911e+00 5.815586678892259341e-21 4.373801321122527906e-21 -6.355821646764070527e-21
3.439999923110008240e+00 9.277302481791593642e-21 7.842512417255420144e-21 -6.272387054195860387e-21
3.479999922215938568e+00 9.638162268288396567e-21 7.451216532672333516e-21 2.365128093373414030e-22
3.519999921321868896e+00 7.632474208207895775e-21 5.327608576521925017e-21 -9.451559535023079993e-21
3.559999920427799225e+00 1.241038827259899326e-20 1.082432099508423507e-20 3.579914142903817314e-21
3.599999919533729553e+00 8.815245422510998156e-21 5.981662720699887143e-21 2.097330087380555676e-21
3.639999918639659882e+00 1.195637633344404128e-20 8.092322367758697201e-21 -5.172295036715013308e-21
