# time, vertical, radial, transverse
0.000000000000000000e+00 -1.745207933709025344e-18 1.791953109204769195e-19 0.000000000000000000e+00
3.999999910593032837e-02 4.253535065799951596e-18 8.471615728922188842e-19 -0.000000000000000000e+00
7.999999821186065674e-02 -6.419319193810224696e-18 -1.539059681817889304e-18 -0.000000000000000000e+00
1.199999973177909851e-01 6.127933971583843446e-18 8.476180373691022993e-19 0.000000000000000000e+00
1.599999964237213135e-01 -3.418241627514362727e-18 8.121660212054849105e-19 0.000000000000000000e+00
1.999999955296516418e-01 1.223914325237274175e-18 -1.677094260230660651e-18 -0.000000000000000000e+00
2.399999946355819702e-01 -5.305172875523567950e-18 1.864669611677527649e-19 0.000000000000000000e+00
2.799999937415122986e-01 2.219483442604541879e-17 4.691953770816326752e-18 -0.000000000000000000e+00
3.199999928474426270e-01 -5.353781580924988032e-17 -1.181926112622022749e-17 -0.000000000000000000e+00
3.599999919533729553e-01 9.134276956319809309e-17 1.709686964750289972e-17 0.000000000000000000e+00
3.999999910593032837e-01 -1.150572746992111210e-16 -1.492370665073394950e-17 0.000000000000000000e+00
4.399999901652336121e-01 9.085630625486374477e-17 -8.775098831392824555e-19 -0.000000000000000000e+00
4.799999892711639404e-01 3.194603323936462856e-17 3.688786178827286311e-17 0.000000000000000000e+00
5.199999883770942688e-01 -3.642145693302155001e-16 -1.094311624765396199e-16 -0.000000000000000000e+00
5.599999874830245972e-01 1.617866516113281367e-15 3.607700765132904417e-16 0.000000000000000000e+00
5.999999865889549255e-01 3.562005609273910777e-17 1.011812388896942236e-16 0.000000000000000000e+00
6.399999856948852539e-01 -1.267116069793701323e-15 -3.721042275428772032e-16 0.000000000000000000e+00
6.799999848008155823e-01 2.848071455955505489e-16 5.946806073188782468e-16 0.000000000000000000e+00
7.199999839067459106e-01 -2.852636873722076409e-16 3.582017421722412258e-16 0.000000000000000000e+00
7.599999830126762390e-01 1.639691889286041271e-16 -5.504116788506508591e-17 0.000000000000000000e+00
7.999999821186065674e-01 3.632972016930580627e-17 2.464029043912887846e-16 0.000000000000000000e+00
8.399999812245368958e-01 -5.188632011413574152e-16 1.078938543796539442e-16 0.000000000000000000e+00
8.799999803304672241e-01 4.051600098609924619e-16 2.631990313529968294e-16 0.000000000000000000e+00
9.199999794363975525e-01 8.181816339492798886e-17 5.215344429016113598e-16 0.000000000000000000e+00
9.599999785423278809e-01 -7.204961180686951335e-16 -2.423158884048461992e-16 -0.000000000000000000e+00
9.999999776482582092e-01 -2.689941786229610528e-17 2.314669787883758584e-16 0.000000000000000000e+00
1.039999976754188538e+00 -6.496009882539511465e-18 7.609512209892273812e-16 -0.000000000000000000e+00
1.079999975860118866e+00 2.915802001953125040e-16 -1.276255846023559759e-15 -0.000000000000000000e+00
1.119999974966049194e+00 3.477551341056823871e-16 -8.645404577255249386e-16 0.000000000000000000e+00
1.159999974071979523e+00 9.188797324895859049e-17 -7.366904616355896012e-17 0.000000000000000000e+00
1.199999973177909851e+00 6.279558874666691567e-18 -1.413990259170532361e-16 -0.000000000000000000e+00
1.239999972283840179e+00 -4.882538020610809493e-16 1.076936870813369802e-16 0.000000000000000000e+00
1.279999971389770508e+00 4.573631286621093871e-16 2.749669365584850552e-17 -0.000000000000000000e+00
1.319999970495700836e+00 -2.718058228492737108e-17 -7.091220468282699751e-17 0.000000000000000000e+00
1.359999969601631165e+00 -2.378578782081604062e-16 -2.115827947854995920e-16 0.000000000000000000e+00
1.399999968707561493e+00 4.876718521118163949e-16 4.166793823242187764e-16 0.000000000000000000e+00
1.439999967813491821e+00 -8.026654124259949100e-16 -6.349588632583618417e-16 0.000000000000000000e+00
1.479999966919422150e+00 -3.181135980412364278e-18 -6.058681607246398947e-16 -0.000000000000000000e+00
1.519999966025352478e+00 7.671821117401123668e-16 2.806898951530456722e-16 -0.000000000000000000e+00
