# time, vertical, radial, transverse
0.000000000000000000e+00 -2.741888165473938019e-19 -5.581622826866805831e-19 0.000000000000000000e+00
3.999999910593032837e-02 1.801305916160345204e-19 2.227155491709709216e-19 0.000000000000000000e+00
7.999999821186065674e-02 -2.438115625409409787e-19 2.056116209132597084e-19 0.000000000000000000e+00
1.199999973177909851e-01 8.296580053865909907e-19 -9.359345858683810880e-20 0.000000000000000000e+00
1.599999964237213135e-01 -1.353570725768804642e-18 -3.636205510701984468e-19 0.000000000000000000e+00
1.999999955296516418e-01 1.337201916612684835e-18 4.535824700724334169e-19 0.000000000000000000e+00
2.399999946355819702e-01 -7.154201739467681116e-19 -2.285407390445471037e-19 0.000000000000000000e+00
2.799999937415122986e-01 -3.847535699605941927e-19 -2.940911799669265774e-19 0.000000000000000000e+00
3.199999928474426270e-01 5.669755046255887312e-19 6.725543062202632782e-19 0.000000000000000000e+00
3.599999919533729553e-01 2.033295808359980566e-18 1.399461179971695004e-19 0.000000000000000000e+00
3.999999910593032837e-01 -8.932530879974365998e-18 -2.297632629051804609e-18 0.000000000000000000e+00
4.399999901652336121e-01 2.015010081231594200e-17 5.312694236636161980e-18 0.000000000000000000e+00
4.799999892711639404e-01 -3.393138945102691959e-17 -7.894539274275304211e-18 0.000000000000000000e+00
5.199999883770942688e-01 4.823663830757141373e-17 8.683678694069386107e-18 0.000000000000000000e+00
5.599999874830245972e-01 -6.647586822509766237e-17 -8.623421192169190126e-18 0.000000000000000000e+00
5.999999865889549255e-01 -2.460258603096008692e-16 -7.154353708028793983e-17 0.000000000000000000e+00
6.399999856948852539e-01 -5.151546001434326710e-17 -3.508826019242406518e-18 0.000000000000000000e+00
6.799999848008155823e-01 6.970588117837906426e-17 -1.015281677246093873e-17 0.000000000000000000e+00
7.199999839067459106e-01 4.672920703887939857e-17 -1.101358309388160785e-16 0.000000000000000000e+00
7.599999830126762390e-01 9.442612528800965165e-18 -8.700729161500932052e-17 0.000000000000000000e+00
