# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.365494874538853935e-19
3.999999910593032837e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.651485603768378975e-19
7.999999821186065674e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 6.857673724880442232e-20
1.199999973177909851e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.637015520827844898e-19
1.599999964237213135e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.880441268440336122e-19
1.999999955296516418e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.094352723564952836e-19
2.399999946355819702e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -5.307064857333898625e-19
2.799999937415122986e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.960500566288829401e-19
3.199999928474426270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.898571885656565641e-19
3.599999919533729553e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.675346907693892882e-20
3.999999910593032837e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.170570030808448781e-19
4.399999901652336121e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.660652045160532428e-19
4.799999892711639404e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.124380785971880282e-18
5.199999883770942688e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.833394963294268269e-18
5.599999874830245972e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.297841202467680735e-18
5.999999865889549255e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.630759943509474517e-19
6.399999856948852539e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.721507124602794894e-17
6.799999848008155823e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.978317491710186758e-18
7.199999839067459106e-01 0.000000000000000000e+00 -0.000000000000000000e+00 3.809806657955050639e-18
7.599999830126762390e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 5.042554810643196543e-17
7.999999821186065674e-01 0.000000000000000000e+00 -0.000000000000000000e+00 2.954789996147156167e-17
8.399999812245368958e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.011755093932151871e-16
8.799999803304672241e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.976038962602615512e-17
9.199999794363975525e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 8.378536999225616874e-17
9.599999785423278809e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.740335166454315621e-16
9.999999776482582092e-01 0.000000000000000000e+00 -0.000000000000000000e+00 1.081811115145683422e-16
1.039999976754188538e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.941589355468750273e-16
1.079999975860118866e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.303038164973259077e-17
1.119999974966049194e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.181260466575622558e-15
1.159999974071979523e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.435475736856460846e-16
1.199999973177909851e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.166179478168487530e-16
1.239999972283840179e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.151658684015274330e-16
1.279999971389770508e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.189219951629638752e-16
1.319999970495700836e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.212517112493515154e-16
1.359999969601631165e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.041069403290748682e-16
1.399999968707561493e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.843850970268249451e-17
1.439999967813491821e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.607826329767704362e-17
1.479999966919422150e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.558036655187606931e-16
1.519999966025352478e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.938708364963532413e-17
1.559999965131282806e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.311991691589355606e-17
1.599999964237213135e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.100423261523246820e-16
1.639999963343143463e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.595416814088821508e-16
1.679999962449073792e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.581934839487076049e-16
1.719999961555004120e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.477929800748825103e-16
1.759999960660934448e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.460483461618423795e-17
1.799999959766864777e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.893210440874099913e-17
1.839999958872795105e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.606232076883316163e-16
1.879999957978725433e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.157929241657257213e-16
1.919999957084655762e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.458375900983810467e-16
1.959999956190586090e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.438553631305694628e-16
1.999999955296516418e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 4.184580966830254081e-17
2.039999954402446747e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.655351161956787555e-16
2.079999953508377075e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.094023764133453598e-16
2.119999952614307404e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.196893632411957013e-16
2.159999951720237732e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.404202759265899722e-16
2.199999950826168060e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.378082573413849023e-16
2.239999949932098389e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.739951968193054284e-16
2.279999949038028717e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.501505523920059364e-16
2.319999948143959045e+00 -0.000000000000000000e+00 0.000000000000000000e+00 6.817603111267090788e-17
2.359999947249889374e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.325108557939530427e-17
2.399999946355819702e+00 0.000000000000000000e+00 -0.000000000000000000e+00 5.507531017065048912e-17
2.439999945461750031e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.095847114920616237e-16
2.479999944567680359e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.898021548986435066e-16
2.519999943673610687e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.702615767717361519e-16
2.559999942779541016e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.426256150007248034e-16
2.599999941885471344e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.199774190783500832e-17
2.639999940991401672e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.358886629343033310e-17
2.679999940097332001e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.603043824434280593e-16
2.719999939203262329e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.878883838653564636e-16
2.759999938309192657e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.247329205274582090e-16
2.799999937415122986e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.462435066699981678e-16
2.839999936521053314e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.286876887083053944e-16
2.879999935626983643e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.114193588495254617e-16
2.919999934732913971e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.936021149158477888e-16
2.959999933838844299e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.859091967344284322e-16
2.999999932944774628e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.617547124624252535e-16
3.039999932050704956e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.483248025178909317e-16
3.079999931156635284e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.652485281229019178e-16
3.119999930262565613e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.605662405490875457e-16
3.159999929368495941e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.479053497314453165e-16
3.199999928474426270e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.126191392540931882e-16
3.239999927580356598e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.918742179870605693e-17
3.279999926686286926e+00 0.000000000000000000e+00 -0.000000000000000000e+00 8.213602006435394514e-18
3.319999925792217255e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.534737765789032272e-17
3.359999924898147583e+00 0.000000000000000000e+00 -0.000000000000000000e+00 7.949980348348618642e-17
3.399999924004077911e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.187192052602767962e-16
3.439999923110008240e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.395996510982513430e-16
3.479999922215938568e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.479396969079971388e-16
3.519999921321868896e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.564447879791259957e-16
3.559999920427799225e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.650425195693969770e-16
3.599999919533729553e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.628375500440597765e-16
3.639999918639659882e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.559902876615524459e-16
3.679999917745590210e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.577354520559310968e-16
3.719999916851520538e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.521428674459457416e-16
3.759999915957450867e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.427402794361114541e-16
3.799999915063381195e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.294296234846115213e-16
3.839999914169311523e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.068350896239280767e-16
3.879999913275241852e+00 -0.000000000000000000e+00 0.000000000000000000e+00 7.991813123226166500e-17
3.919999912381172180e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.323225632309914099e-17
3.959999911487102509e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.903201989829540552e-17
3.999999910593032837e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -7.303054444491863780e-19
4.039999909698963165e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.973759919404983881e-17
4.079999908804893494e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -5.042495951056480571e-17
4.119999907910823822e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.850589066743851358e-17
4.159999907016754150e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -8.438963443040848647e-17
4.199999906122684479e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -9.552760422229767626e-17
4.239999905228614807e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.032506451010704085e-16
4.279999904334545135e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.127101853489875803e-16
4.319999903440475464e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.192705482244491683e-16
4.359999902546405792e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.202437952160835362e-16
4.399999901652336121e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.178576350212097215e-16
4.439999900758266449e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.120752543210983476e-16
4.479999899864196777e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.037189289927482731e-16
4.519999898970127106e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -9.166122972965240769e-17
4.559999898076057434e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.783675938844681491e-17
4.599999897181987762e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -6.140487641096115764e-17
4.639999896287918091e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -4.122870042920113023e-17
4.679999895393848419e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.127774991095066227e-17
4.719999894499778748e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.497112330980599138e-18
4.759999893605709076e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.755807735025882974e-17
4.799999892711639404e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.369215503334999353e-17
4.839999891817569733e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 4.717329517006874386e-17
4.879999890923500061e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 6.017725169658660822e-17
4.919999890029430389e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 7.227561622858047990e-17
4.959999889135360718e+00 0.000000000000000000e+00 -0.000000000000000000e+00 8.117718249559403601e-17
4.999999888241291046e+00 0.000000000000000000e+00 -0.000000000000000000e+00 8.656126260757447416e-17
5.039999887347221375e+00 0.000000000000000000e+00 -0.000000000000000000e+00 8.880589157342912068e-17
5.079999886453151703e+00 0.000000000000000000e+00 -0.000000000000000000e+00 8.864946663379669961e-17
5.119999885559082031e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.516421169042588101e-17
5.159999884665012360e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.820389419794083059e-17
5.199999883770942688e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.909926235675811997e-17
5.239999882876873016e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.744700506329537496e-17
5.279999881982803345e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.433580115437507687e-17
5.319999881088733673e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.032229095697402921e-17
5.359999880194664001e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.544416416436433926e-17
5.399999879300594330e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.316410489380359751e-18
5.439999878406524658e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.112023647874593812e-17
5.479999877512454987e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.230168506503105387e-17
5.519999876618385315e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.244225680828094608e-17
5.559999875724315643e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.091263562440872600e-17
5.599999874830245972e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.713734611868859000e-17
5.639999873936176300e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.113293230533599955e-17
5.679999873042106628e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.340803042054176590e-17
5.719999872148036957e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.389422178268433225e-17
5.759999871253967285e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.198060348629951949e-17
5.799999870359897614e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.825133085250854722e-17
5.839999869465827942e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.302389919757843515e-17
5.879999868571758270e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.675545006990432784e-17
5.919999867677688599e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.006188757717609372e-17
5.959999866783618927e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.281592413783073522e-17
5.999999865889549255e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.536714844405651208e-17
