# time, vertical, radial, transverse
0.000000000000000000e+00 1.353300758637487915e-19 6.592506542801857384e-20 -0.000000000000000000e+00
3.999999910593032837e-02 -1.468003029003739393e-19 -6.669350113952532901e-20 0.000000000000000000e+00
7.999999821186065674e-02 5.098276960779913072e-20 2.416326060483697923e-20 0.000000000000000000e+00
1.199999973177909851e-01 1.134318299591541331e-19 5.772152144345455018e-20 -0.000000000000000000e+00
1.599999964237213135e-01 -2.046130975941196152e-19 -8.937422535382211529e-20 -0.000000000000000000e+00
1.999999955296516418e-01 1.819462886487599669e-20 -2.010124035223270887e-21 0.000000000000000000e+00
2.399999946355819702e-01 5.002453108318150184e-19 2.094023220706731215e-19 -0.000000000000000000e+00
2.799999937415122986e-01 -1.124909147620201131e-18 -4.048442933708429516e-19 0.000000000000000000e+00
3.199999928474426270e-01 1.279211952351033721e-18 3.352525236550718876e-19 0.000000000000000000e+00
3.599999919533729553e-01 -1.327445061178877940e-19 1.413179561495780963e-19 -0.000000000000000000e+00
3.999999910593032837e-01 -3.099348396062851006e-18 -1.085971831344068206e-18 -0.000000000000000000e+00
4.399999901652336121e-01 8.847826160490513718e-18 2.270596567541361138e-18 0.000000000000000000e+00
4.799999892711639404e-01 -1.714657247066498048e-17 -3.372070612385869381e-18 -0.000000000000000000e+00
5.199999883770942688e-01 2.856275439262390375e-17 4.266673233360052480e-18 0.000000000000000000e+00
5.599999874830245972e-01 -5.391651391983032853e-17 -7.254064083099365446e-18 -0.000000000000000000e+00
5.999999865889549255e-01 -1.851712465286255059e-16 -5.198074877262115652e-17 -0.000000000000000000e+00
6.399999856948852539e-01 -3.196805715560913636e-17 -1.422870624810457453e-17 -0.000000000000000000e+00
6.799999848008155823e-01 1.972744800150394478e-17 -2.404052019119262799e-17 -0.000000000000000000e+00
7.199999839067459106e-01 8.592039346694947381e-18 -9.802667796611786103e-17 -0.000000000000000000e+00
7.599999830126762390e-01 3.089434653520584549e-17 -9.425626695156098108e-17 -0.000000000000000000e+00
7.999999821186065674e-01 -3.602813463658094993e-18 -9.517259895801544878e-17 -0.000000000000000000e+00
8.399999812245368958e-01 3.503010794520378219e-17 -1.160720586776733419e-16 -0.000000000000000000e+00
8.799999803304672241e-01 3.478398546576500452e-17 -1.051758974790573225e-16 -0.000000000000000000e+00
9.199999794363975525e-01 8.572991937398911920e-18 -1.565080434083938778e-16 -0.000000000000000000e+00
9.599999785423278809e-01 6.918814033269883102e-17 -1.315366327762603743e-16 0.000000000000000000e+00
9.999999776482582092e-01 7.205057144165039489e-17 -1.317254304885864321e-16 -0.000000000000000000e+00
1.039999976754188538e+00 4.708828404545784249e-17 -2.084305286407470986e-16 0.000000000000000000e+00
1.079999975860118866e+00 4.262575879693031652e-17 2.185346633195877246e-16 0.000000000000000000e+00
1.119999974966049194e+00 -4.823878407478333079e-18 3.690527975559234744e-16 -0.000000000000000000e+00
1.159999974071979523e+00 -2.028137445449829182e-17 9.608894586563111507e-17 -0.000000000000000000e+00
1.199999973177909851e+00 -3.223332017660141145e-17 1.089794114232063362e-16 0.000000000000000000e+00
1.239999972283840179e+00 -5.439827684313059332e-18 6.914230436086655069e-17 -0.000000000000000000e+00
1.279999971389770508e+00 -3.678475739434361429e-18 4.012491926550865258e-17 0.000000000000000000e+00
1.319999970495700836e+00 -4.159352928400040246e-17 5.142781510949135174e-17 -0.000000000000000000e+00
1.359999969601631165e+00 -1.611411571502685752e-18 6.293027102947235079e-17 -0.000000000000000000e+00
1.399999968707561493e+00 -2.398377098143100982e-17 4.262275621294975434e-17 -0.000000000000000000e+00
1.439999967813491821e+00 -2.039933204650879105e-17 3.130041062831879163e-17 -0.000000000000000000e+00
1.479999966919422150e+00 4.360930621623993020e-17 8.718965947628021718e-17 0.000000000000000000e+00
1.519999966025352478e+00 4.997417330741882467e-18 8.070359379053115925e-17 0.000000000000000000e+00
1.559999965131282806e+00 -1.476764678955078313e-17 6.928967684507370793e-17 -0.000000000000000000e+00
1.599999964237213135e+00 -1.744237355887890043e-17 1.020251661539077792e-16 0.000000000000000000e+00
1.639999963343143463e+00 -1.098579633980989548e-17 1.147388890385627747e-16 -0.000000000000000000e+00
1.679999962449073792e+00 9.028309956192971276e-18 -1.795006729662418390e-17 -0.000000000000000000e+00
1.719999961555004120e+00 -1.063006836920976712e-17 -8.837853372097016384e-17 0.000000000000000000e+00
1.759999960660934448e+00 2.046510018408298546e-17 9.237167978426441909e-20 0.000000000000000000e+00
1.799999959766864777e+00 2.492345124483108852e-17 5.173830781131982873e-18 0.000000000000000000e+00
1.839999958872795105e+00 -1.628529094159603316e-17 -2.931093238294125123e-17 0.000000000000000000e+00
1.879999957978725433e+00 -2.434332855045795753e-17 -2.176838554441928982e-17 -0.000000000000000000e+00
1.919999957084655762e+00 -2.891212701797485472e-17 -1.354879233986139464e-17 0.000000000000000000e+00
1.959999956190586090e+00 -2.247349359095096845e-17 -2.222813107073307275e-17 -0.000000000000000000e+00
1.999999955296516418e+00 -1.714207231998443686e-17 -4.177254810929298664e-17 -0.000000000000000000e+00
2.039999954402446747e+00 7.328813080675900423e-19 -5.295838043093681894e-17 -0.000000000000000000e+00
2.079999953508377075e+00 1.269039604812860597e-17 -7.683915644884110441e-17 -0.000000000000000000e+00
2.119999952614307404e+00 -1.368120033293962563e-17 -9.501869976520538883e-17 -0.000000000000000000e+00
2.159999951720237732e+00 -8.786260150372983416e-18 -7.046873122453689715e-17 -0.000000000000000000e+00
2.199999950826168060e+00 1.616881228983402329e-17 -6.209766492247581834e-17 -0.000000000000000000e+00
2.239999949932098389e+00 1.820874214172363363e-17 -6.764576584100723454e-17 0.000000000000000000e+00
2.279999949038028717e+00 1.457315124571323577e-17 -2.688853256404399941e-17 0.000000000000000000e+00
2.319999948143959045e+00 1.032660249620676054e-17 2.303210319951176699e-18 0.000000000000000000e+00
2.359999947249889374e+00 1.314481161534786337e-17 -1.548758801072836079e-17 -0.000000000000000000e+00
2.399999946355819702e+00 8.638012222945690523e-18 -3.164491057395935422e-17 -0.000000000000000000e+00
2.439999945461750031e+00 8.475785143673420518e-18 -2.136924676597118562e-17 -0.000000000000000000e+00
2.479999944567680359e+00 2.401264011859893867e-17 -4.560219589620829143e-18 0.000000000000000000e+00
2.519999943673610687e+00 1.437267195433378396e-17 -6.332981283776462312e-19 0.000000000000000000e+00
2.559999942779541016e+00 -5.234677344560623720e-18 2.914118813350796813e-18 0.000000000000000000e+00
2.599999941885471344e+00 -3.827209584414959229e-18 1.196311879903078098e-17 0.000000000000000000e+00
2.639999940991401672e+00 -3.556856652721762926e-18 1.597100682556629436e-17 0.000000000000000000e+00
2.679999940097332001e+00 -9.923519566655159755e-18 2.101518027484417089e-17 0.000000000000000000e+00
2.719999939203262329e+00 -1.285316236317157921e-17 3.421026840806007461e-17 0.000000000000000000e+00
2.759999938309192657e+00 -9.784028865396977471e-18 3.753522038459778200e-17 0.000000000000000000e+00
2.799999937415122986e+00 -9.845765307545662808e-18 3.309211879968643437e-17 0.000000000000000000e+00
2.839999936521053314e+00 -1.541184168308973548e-17 3.480454906821251197e-17 0.000000000000000000e+00
2.879999935626983643e+00 -8.994814939796925697e-18 2.665064670145511812e-17 -0.000000000000000000e+00
2.919999934732913971e+00 -2.174159511923790206e-18 1.643841341137886272e-17 -0.000000000000000000e+00
2.959999933838844299e+00 -5.488220602273941093e-18 1.736413501203060159e-17 0.000000000000000000e+00
2.999999932944774628e+00 -3.732072887942195602e-18 1.966002024710178657e-17 0.000000000000000000e+00
3.039999932050704956e+00 2.173684537410736282e-18 1.827532052993774603e-17 -0.000000000000000000e+00
3.079999931156635284e+00 3.653017571195960552e-18 1.371007226407528076e-17 -0.000000000000000000e+00
3.119999930262565613e+00 2.280002692714333547e-18 1.266200840473175120e-17 -0.000000000000000000e+00
3.159999929368495941e+00 6.593238562345505603e-18 1.481863204389810529e-17 -0.000000000000000000e+00
3.199999928474426270e+00 1.155490428209304938e-17 1.084706746041774806e-17 -0.000000000000000000e+00
3.239999927580356598e+00 9.100103750824928872e-18 5.366841796785593712e-18 -0.000000000000000000e+00
3.279999926686286926e+00 9.243519045412540746e-18 4.637030418962240317e-18 -0.000000000000000000e+00
3.319999925792217255e+00 1.152924448251724392e-17 1.813446520827710868e-18 -0.000000000000000000e+00
3.359999924898147583e+00 8.334762416779995822e-18 -1.325892866589129034e-18 -0.000000000000000000e+00
3.399999924004077911e+00 3.762053325772285792e-18 -1.809405745007097939e-18 -0.000000000000000000e+00
3.439999923110008240e+00 2.244894392788410261e-18 -3.295640228316188187e-18 -0.000000000000000000e+00
3.479999922215938568e+00 1.651698723435402023e-18 -2.813015831634402559e-18 -0.000000000000000000e+00
3.519999921321868896e+00 -1.365100382827222511e-18 -2.379475394263863720e-18 -0.000000000000000000e+00
3.559999920427799225e+00 -3.964716102927923211e-18 -4.877537023276090668e-18 -0.000000000000000000e+00
3.599999919533729553e+00 -4.706503357738256646e-18 -7.536829914897681517e-18 -0.000000000000000000e+00
3.639999918639659882e+00 -7.672546431422234793e-18 -9.121348150074483087e-18 -0.000000000000000000e+00
3.679999917745590210e+00 -1.019911561161279796e-17 -9.072379209101200612e-18 -0.000000000000000000e+00
3.719999916851520538e+00 -8.662814274430275956e-18 -1.014595851302147044e-17 -0.000000000000000000e+00
3.759999915957450867e+00 -7.494909688830376814e-18 -1.409393455833196631e-17 0.000000000000000000e+00
3.799999915063381195e+00 -8.102055639028550474e-18 -1.695900410413742181e-17 0.000000000000000000e+00
3.839999914169311523e+00 -7.426513358950614813e-18 -1.693715341389179224e-17 0.000000000000000000e+00
3.879999913275241852e+00 -5.601017270237208232e-18 -1.724692434072494789e-17 0.000000000000000000e+00
3.919999912381172180e+00 -4.196676891297102576e-18 -1.761374808847904452e-17 0.000000000000000000e+00
3.959999911487102509e+00 -2.548409625887871013e-18 -1.621366478502750432e-17 0.000000000000000000e+00
3.999999910593032837e+00 5.665738135576248231e-19 -1.440925616770982775e-17 0.000000000000000000e+00
4.039999909698963165e+00 3.388921497389674316e-18 -1.263712067157030156e-17 0.000000000000000000e+00
4.079999908804893494e+00 4.697056952863931989e-18 -1.147689018398523354e-17 0.000000000000000000e+00
4.119999907910823822e+00 5.972564220428467582e-18 -1.020804978907108337e-17 0.000000000000000000e+00
4.159999907016754150e+00 7.133117411285638732e-18 -6.955434102565050543e-18 0.000000000000000000e+00
4.199999906122684479e+00 7.322025950998067958e-18 -2.488546771928668188e-18 0.000000000000000000e+00
4.239999905228614807e+00 7.376283407211304681e-18 1.793750561773777273e-18 0.000000000000000000e+00
4.279999904334545135e+00 7.692770101130008621e-18 5.031490232795477044e-18 0.000000000000000000e+00
4.319999903440475464e+00 6.980395410209895144e-18 7.315040100365878281e-18 0.000000000000000000e+00
4.359999902546405792e+00 5.148024298250675708e-18 1.017204672098159846e-17 0.000000000000000000e+00
4.399999901652336121e+00 3.514717333018780195e-18 1.347247790545225305e-17 0.000000000000000000e+00
4.439999900758266449e+00 2.002909081056714282e-18 1.549286302179098189e-17 -0.000000000000000000e+00
4.479999899864196777e+00 1.146346330642700381e-19 1.662235707044601497e-17 -0.000000000000000000e+00
4.519999898970127106e+00 -1.638502464629709855e-18 1.755326800048351382e-17 -0.000000000000000000e+00
4.559999898076057434e+00 -2.998646115884184912e-18 1.743123680353164834e-17 -0.000000000000000000e+00
4.599999897181987762e+00 -4.283546935766935834e-18 1.615541800856590471e-17 -0.000000000000000000e+00
4.639999896287918091e+00 -5.473695229738951216e-18 1.412356179207563655e-17 -0.000000000000000000e+00
4.679999895393848419e+00 -6.160561926662922183e-18 1.199366245418787070e-17 -0.000000000000000000e+00
4.719999894499778748e+00 -6.327929906547069820e-18 1.009909342974424476e-17 -0.000000000000000000e+00
4.759999893605709076e+00 -6.147996988147497277e-18 7.853711955249309411e-18 -0.000000000000000000e+00
4.799999892711639404e+00 -5.414982326328755112e-18 5.053746048361063293e-18 -0.000000000000000000e+00
4.839999891817569733e+00 -4.216447472572327142e-18 1.973318168893456770e-18 -0.000000000000000000e+00
4.879999890923500061e+00 -3.047581762075424285e-18 -9.760293178260326183e-19 -0.000000000000000000e+00
4.919999890029430389e+00 -1.847013831138610907e-18 -3.264653030782938213e-18 -0.000000000000000000e+00
4.959999889135360718e+00 -3.807013854384422469e-19 -5.055552348494530342e-18 -0.000000000000000000e+00
4.999999888241291046e+00 1.093175844289362539e-18 -6.780697032809257742e-18 -0.000000000000000000e+00
5.039999887347221375e+00 2.358228201046586309e-18 -8.067881688475609491e-18 -0.000000000000000000e+00
5.079999886453151703e+00 3.436039201915264472e-18 -8.669686503708363303e-18 -0.000000000000000000e+00
5.119999885559082031e+00 4.260684363543987547e-18 -9.017569944262505503e-18 0.000000000000000000e+00
5.159999884665012360e+00 4.716648254543542934e-18 -9.126013144850732268e-18 0.000000000000000000e+00
5.199999883770942688e+00 4.802259150892496819e-18 -8.835439570248128291e-18 0.000000000000000000e+00
5.239999882876873016e+00 4.568857606500387178e-18 -8.155544288456440483e-18 0.000000000000000000e+00
5.279999881982803345e+00 4.029418807476759160e-18 -7.189038209617138910e-18 0.000000000000000000e+00
5.319999881088733673e+00 3.238518955186009626e-18 -6.183666642755270645e-18 0.000000000000000000e+00
5.359999880194664001e+00 2.303385408595204370e-18 -5.238038487732410830e-18 0.000000000000000000e+00
5.399999879300594330e+00 1.219252706505358282e-18 -4.329801071435213145e-18 0.000000000000000000e+00
5.439999878406524658e+00 -1.218169927597046049e-20 -3.448719391599297805e-18 0.000000000000000000e+00
5.479999877512454987e+00 -1.188699156045913785e-18 -2.518616383895278118e-18 0.000000000000000000e+00
5.519999876618385315e+00 -2.162730088457465503e-18 -1.646207994781434641e-18 0.000000000000000000e+00
5.559999875724315643e+00 -2.951637143269181491e-18 -9.576992015354336675e-19 0.000000000000000000e+00
5.599999874830245972e+00 -3.523815656080842292e-18 -3.022775053977966602e-19 0.000000000000000000e+00
5.639999873936176300e+00 -3.823027713224291760e-18 3.743066044989973754e-19 0.000000000000000000e+00
5.679999873042106628e+00 -3.840523539111018583e-18 9.278503130190074771e-19 0.000000000000000000e+00
5.719999872148036957e+00 -3.581523196771740982e-18 1.412532874383032510e-18 0.000000000000000000e+00
