# time, vertical, radial, transverse
0.000000000000000000e+00 -6.116455342208837866e-24 1.440204844271875269e-23 0.000000000000000000e+00
3.999999910593032837e-02 -1.037842611850692315e-23 6.552033138262914479e-24 0.000000000000000000e+00
7.999999821186065674e-02 8.875823964693553768e-25 6.049507117467101456e-24 0.000000000000000000e+00
1.199999973177909851e-01 1.214765088519698244e-23 -1.602225374597310533e-23 0.000000000000000000e+00
1.599999964237213135e-01 1.222040779680355790e-23 -6.734904633987071710e-24 0.000000000000000000e+00
1.999999955296516418e-01 6.620383796729357756e-24 -1.734326432467625611e-25 0.000000000000000000e+00
2.399999946355819702e-01 -6.988328138390898346e-24 1.219621847958762993e-24 0.000000000000000000e+00
2.799999937415122986e-01 -1.217689504784402782e-23 2.540124910410668380e-23 0.000000000000000000e+00
3.199999928474426270e-01 -4.294969713214413796e-24 2.235406526551742174e-24 0.000000000000000000e+00
3.599999919533729553e-01 4.649030937997622661e-24 -1.091317347601261767e-23 0.000000000000000000e+00
3.999999910593032837e-01 1.228103840844596648e-23 4.600161584988882463e-24 0.000000000000000000e+00
4.399999901652336121e-01 7.198279305953292380e-24 -7.784481503847474027e-24 0.000000000000000000e+00
4.799999892711639404e-01 -1.047933384512589433e-23 -3.668729320338570841e-24 0.000000000000000000e+00
5.199999883770942688e-01 -1.586399989150777597e-23 -3.936137638049786428e-24 0.000000000000000000e+00
5.599999874830245972e-01 -1.151630346640786311e-23 -2.083350381099080818e-23 0.000000000000000000e+00
5.999999865889549255e-01 -1.340318966924769575e-24 -1.504795044127149581e-23 0.000000000000000000e+00
6.399999856948852539e-01 6.620602288620603106e-24 -9.048235050101994753e-24 0.000000000000000000e+00
6.799999848008155823e-01 7.022221470975864933e-24 -2.796118003800529755e-24 0.000000000000000000e+00
7.199999839067459106e-01 9.471071926725472963e-24 5.673042036136166939e-24 0.000000000000000000e+00
7.599999830126762390e-01 -3.380661084406711147e-23 8.892944158844784718e-24 0.000000000000000000e+00
7.999999821186065674e-01 -2.995477643707999907e-23 6.081416259462458023e-24 0.000000000000000000e+00
8.399999812245368958e-01 2.450221359140414600e-23 -6.085075998640832331e-24 0.000000000000000000e+00
8.799999803304672241e-01 2.094375339822818478e-23 4.930205577124980380e-24 0.000000000000000000e+00
9.199999794363975525e-01 1.058860732428002085e-23 4.436896627879605542e-24 0.000000000000000000e+00
9.599999785423278809e-01 -2.489849881825989847e-24 -1.191452358995093196e-23 0.000000000000000000e+00
9.999999776482582092e-01 -1.381848946380159925e-23 3.725249442254608347e-24 0.000000000000000000e+00
1.039999976754188538e+00 -6.706378119503143572e-24 -8.627343284217659927e-26 0.000000000000000000e+00
1.079999975860118866e+00 -8.463031164751555427e-24 1.628972512435211750e-25 0.000000000000000000e+00
1.119999974966049194e+00 7.492340969861288726e-24 4.111917917271058005e-24 0.000000000000000000e+00
1.159999974071979523e+00 2.310976476849191692e-23 -4.019609534111623557e-24 0.000000000000000000e+00
1.199999973177909851e+00 4.427600064360604569e-24 1.917157810282788007e-23 0.000000000000000000e+00
1.239999972283840179e+00 -5.472564623687503966e-24 1.022823781227089177e-23 0.000000000000000000e+00
1.279999971389770508e+00 -1.105184654903723668e-23 -1.228508850203979853e-23 0.000000000000000000e+00
1.319999970495700836e+00 -5.381733725329241458e-24 -5.003175207463073511e-24 0.000000000000000000e+00
1.359999969601631165e+00 1.522613501947489577e-23 -6.358469750722407072e-24 0.000000000000000000e+00
1.399999968707561493e+00 1.300676100157716227e-23 -1.292214446557693539e-24 0.000000000000000000e+00
1.439999967813491821e+00 4.077370940880343185e-25 1.431786689209957375e-23 0.000000000000000000e+00
1.479999966919422150e+00 -7.597640738765676774e-24 3.240133494841757500e-23 0.000000000000000000e+00
1.519999966025352478e+00 -1.051064035806348401e-23 3.021131433911250809e-23 0.000000000000000000e+00
1.559999965131282806e+00 -3.660068026434260116e-24 1.525221016152045331e-23 0.000000000000000000e+00
1.599999964237213135e+00 1.282941197722209413e-24 1.341388156106404740e-23 0.000000000000000000e+00
1.639999963343143463e+00 8.961510644667214864e-24 5.653852386267033474e-25 0.000000000000000000e+00
1.679999962449073792e+00 1.466009447170790838e-23 -5.982251582992149288e-24 0.000000000000000000e+00
1.719999961555004120e+00 -5.214184084501028430e-25 -8.378873594949710165e-24 0.000000000000000000e+00
1.759999960660934448e+00 -9.632784347957113604e-24 -1.811031502541027444e-23 0.000000000000000000e+00
1.799999959766864777e+00 -2.996576098368564336e-24 -1.415278205740833082e-23 0.000000000000000000e+00
1.839999958872795105e+00 3.308432416915252621e-24 -1.845825003954360236e-23 0.000000000000000000e+00
1.879999957978725433e+00 9.914791654352939665e-24 -2.634861395733878537e-23 0.000000000000000000e+00
1.919999957084655762e+00 5.563501215277711421e-24 -7.343599062181738690e-24 0.000000000000000000e+00
1.959999956190586090e+00 -6.361295490364683063e-24 -1.300375029877898317e-24 0.000000000000000000e+00
1.999999955296516418e+00 -4.449246304716326219e-24 6.816695125033690357e-26 0.000000000000000000e+00
2.039999954402446747e+00 -1.846879732481099364e-25 4.969588740522113424e-24 0.000000000000000000e+00
2.079999953508377075e+00 -1.143964145633447194e-24 -1.553914863450245416e-23 0.000000000000000000e+00
2.119999952614307404e+00 4.058435809639604896e-24 -8.286233033061308509e-24 0.000000000000000000e+00
2.159999951720237732e+00 5.212354547978748219e-24 -2.515004871028736774e-24 0.000000000000000000e+00
2.199999950826168060e+00 2.529820131158544476e-24 -8.597468514892626132e-24 0.000000000000000000e+00
2.239999949932098389e+00 -4.509046913625525672e-24 1.443600705641756600e-23 0.000000000000000000e+00
2.279999949038028717e+00 -1.103614977182587736e-23 6.546430508791446149e-24 0.000000000000000000e+00
2.319999948143959045e+00 -5.473253850141191298e-24 -1.491488355043202580e-23 0.000000000000000000e+00
2.359999947249889374e+00 1.915111402794877978e-25 -6.267132590664915007e-24 0.000000000000000000e+00
2.399999946355819702e+00 1.251169390314999042e-24 1.192836318608669994e-23 0.000000000000000000e+00
2.439999945461750031e+00 3.253837421723915351e-24 1.213933398247491001e-23 0.000000000000000000e+00
2.479999944567680359e+00 -1.825505635544289107e-24 8.926638983552948232e-24 0.000000000000000000e+00
2.519999943673610687e+00 -6.029713173205664925e-24 8.121263661564626661e-24 0.000000000000000000e+00
2.559999942779541016e+00 -1.244400693600766950e-24 -3.149550620307195675e-24 0.000000000000000000e+00
2.599999941885471344e+00 2.752084116153242004e-24 3.564053052684812671e-24 0.000000000000000000e+00
2.639999940991401672e+00 4.363154726405583093e-24 4.418834631536583868e-24 0.000000000000000000e+00
2.679999940097332001e+00 2.289175293768153409e-24 -6.480537440012313355e-24 0.000000000000000000e+00
2.719999939203262329e+00 -5.159028204637650448e-25 8.361605630113900051e-24 0.000000000000000000e+00
2.759999938309192657e+00 -5.986449114203651538e-24 4.809364906321889372e-24 0.000000000000000000e+00
2.799999937415122986e+00 -6.005855812674099533e-24 -1.000129046246911581e-23 0.000000000000000000e+00
2.839999936521053314e+00 1.715605102425854615e-24 1.202490462759442495e-23 0.000000000000000000e+00
2.879999935626983643e+00 4.510614104447086533e-24 -1.691934925496241552e-24 0.000000000000000000e+00
2.919999934732913971e+00 3.696487560489458851e-24 -1.348244627052963611e-23 0.000000000000000000e+00
2.959999933838844299e+00 3.844368379191109897e-24 1.318444642350869034e-23 0.000000000000000000e+00
2.999999932944774628e+00 3.680810101158726812e-24 -4.507697326516790912e-24 0.000000000000000000e+00
3.039999932050704956e+00 -1.217830836175437617e-24 -9.571309966815989830e-24 0.000000000000000000e+00
