# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.056885601258272955e-23
3.999999910593032837e-02 0.000000000000000000e+00 -0.000000000000000000e+00 -1.158871576478759528e-23
7.999999821186065674e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 9.575482767809618523e-26
1.199999973177909851e-01 -0.000000000000000000e+00 0.000000000000000000e+00 6.608728231327632115e-24
1.599999964237213135e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -1.054265563737999552e-23
1.999999955296516418e-01 -0.000000000000000000e+00 0.000000000000000000e+00 2.611423077780727971e-23
2.399999946355819702e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -8.494425607352697004e-24
2.799999937415122986e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -7.413145652890307378e-24
3.199999928474426270e-01 0.000000000000000000e+00 -0.000000000000000000e+00 3.071992082936958689e-23
3.599999919533729553e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -1.868271048977021721e-23
3.999999910593032837e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.244567642861739047e-24
4.399999901652336121e-01 -0.000000000000000000e+00 0.000000000000000000e+00 9.458551275542959877e-24
4.799999892711639404e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.219570127692804972e-23
5.199999883770942688e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.584801231530492556e-24
5.599999874830245972e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.452893028108803916e-24
5.999999865889549255e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.400992566402692341e-23
6.399999856948852539e-01 -0.000000000000000000e+00 0.000000000000000000e+00 3.257537573020386040e-24
6.799999848008155823e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -5.438146044589587108e-25
7.199999839067459106e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.355383748626650429e-25
7.599999830126762390e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -9.861454763893107532e-24
7.999999821186065674e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.127229087849457319e-24
8.399999812245368958e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.237490941998544354e-24
8.799999803304672241e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.032099111204388613e-23
9.199999794363975525e-01 0.000000000000000000e+00 -0.000000000000000000e+00 1.794220239048627545e-23
9.599999785423278809e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.717908203526576754e-24
