# time, vertical, radial, transverse
0.000000000000000000e+00 -5.005418788641691382e-15 -2.524352865293621883e-15 2.072842093184590446e-15
3.999999910593032837e-02 3.577742492780089381e-15 -3.428277559578418741e-15 -5.902860313653945909e-15
7.999999821186065674e-02 4.562084097415209110e-15 1.621376350522041204e-14 9.949292056262493016e-15
1.199999973177909851e-01 -2.183475717902183333e-14 -3.578641638159751560e-14 -1.106443908065557472e-14
1.599999964237213135e-01 4.713091254234313780e-14 5.979586765170096627e-14 7.285177242010831974e-15
1.999999955296516418e-01 -7.416997104883194147e-14 -8.298742026090622033e-14 -3.172003489453345261e-16
2.399999946355819702e-01 8.669833093881606479e-14 8.841109275817871361e-14 -4.432885441929101922e-15
2.799999937415122986e-01 2.671993374824523848e-13 3.956819176673888852e-13 2.261781319975852812e-14
3.199999928474426270e-01 -2.515133619308471593e-13 -7.438888400793075121e-14 1.278673857450485292e-13
3.599999919533729553e-01 2.445311471819877517e-14 1.527841482311487134e-14 -1.110858842730522173e-13
3.999999910593032837e-01 -4.820424690842628527e-14 2.426640987396240241e-13 2.527747750282287725e-13
4.399999901652336121e-01 -3.672304749488830507e-14 -1.742711104452609960e-14 -1.975917965173721391e-13
4.799999892711639404e-01 1.479150801897048838e-13 3.748205304145812724e-13 2.030293345451355007e-13
5.199999883770942688e-01 -2.762914001941681052e-13 5.144281387329101740e-13 3.305658698081970137e-13
5.599999874830245972e-01 1.212621092796325743e-12 -6.855391263961792181e-13 -2.057109832763671868e-12
5.999999865889549255e-01 1.718214452266693033e-13 -7.590510845184326354e-13 7.103989720344543045e-13
6.399999856948852539e-01 -9.700645804405212015e-13 1.028677970170974749e-13 1.228690505027770950e-12
6.799999848008155823e-01 1.670014858245849691e-13 1.021296437829732834e-14 -6.875458955764770795e-13
7.199999839067459106e-01 -1.952384710311889732e-13 2.156658563762903285e-15 3.206315338611602857e-13
7.599999830126762390e-01 -5.254643782973289165e-14 5.404657125473022250e-14 -1.219263076782226520e-13
7.999999821186065674e-01 1.724583469331264425e-14 -1.820895005948841678e-15 -1.258858852088451343e-14
8.399999812245368958e-01 -6.149259209632873799e-14 3.163849934935569488e-14 4.385802522301673754e-14
