# time, vertical, radial, transverse
0.000000000000000000e+00 6.656686224459917820e-20 1.586940179265638973e-20 -1.328112730902830584e-20
3.999999910593032837e-02 -3.575178197934292141e-20 2.664816989295104672e-20 2.356732942132566585e-20
7.999999821186065674e-02 -2.817773570029658004e-20 -8.883450419716609986e-20 -2.882120320180092816e-20
1.199999973177909851e-01 1.235175659530796069e-19 1.821577200189494671e-19 6.034393429388273465e-21
1.599999964237213135e-01 -1.080611511383722243e-19 -1.986726232416913251e-19 2.390084574699358088e-20
1.999999955296516418e-01 2.172548185797040819e-20 1.311680222215727448e-19 -1.943658212155696749e-20
2.399999946355819702e-01 7.108107524800288289e-20 -2.678941690703595619e-20 -1.610056754586253201e-21
2.799999937415122986e-01 -8.212806079654910478e-20 -6.852090894682305494e-21 3.496017342285995185e-20
3.199999928474426270e-01 9.481895268947936880e-21 -6.473126035189125420e-20 -3.895360123351565439e-20
3.599999919533729553e-01 9.281178847686532665e-20 1.837476446553409982e-19 2.544745392185632194e-20
3.999999910593032837e-01 -7.806811908039890340e-20 -2.773620337848115042e-19 3.275823168280567171e-21
4.399999901652336121e-01 3.382323541245568730e-19 2.795620446249813582e-19 -3.960005301451019305e-20
4.799999892711639404e-01 1.053582110444040082e-19 -1.038601382674642095e-19 3.820748517568972389e-20
5.199999883770942688e-01 -4.256195751395353057e-20 5.978381523163988920e-20 1.859483234056824461e-20
5.599999874830245972e-01 1.132440488049723965e-19 2.754155303819061519e-20 -3.068958420726630740e-20
5.999999865889549255e-01 1.187482183695465235e-19 2.015099056507097027e-19 4.088895622089694043e-20
6.399999856948852539e-01 -1.652641827831757754e-19 -3.272029118761565602e-19 -1.493052792511662052e-20
6.799999848008155823e-01 2.882700869122345630e-19 4.250600227351241916e-19 1.300581153884650021e-20
7.199999839067459106e-01 -8.413632457404673858e-20 -2.525131037600658725e-19 1.349400946537571064e-20
7.599999830126762390e-01 5.859441642996898247e-20 8.844144616659832618e-20 9.043692017485228022e-21
7.999999821186065674e-01 1.308832224822254012e-19 -2.707954251945921049e-19 2.709637101361295320e-19
8.399999812245368958e-01 -1.108469405153300499e-19 1.436457210957087143e-19 2.355563744060873340e-20
8.799999803304672241e-01 -3.090875679845339322e-19 -2.331202466621107435e-19 -2.406631551821192011e-19
9.199999794363975525e-01 3.966516715081524769e-19 6.841405024715640512e-19 -8.556540365134424400e-20
9.599999785423278809e-01 -3.722628036939568253e-19 -6.229581686056917010e-19 -7.765975418294600864e-21
9.999999776482582092e-01 1.019402731117224939e-19 4.061448066750017543e-19 -1.368673565593780918e-19
1.039999976754188538e+00 1.308670647404142129e-19 -7.967276616227536887e-20 -2.744146776478828252e-20
1.079999975860118866e+00 -9.337323092495353361e-20 6.835482935230174222e-20 -1.420204931434909635e-20
1.119999974966049194e+00 -1.640894708998530487e-19 -4.833352136301982166e-19 -1.151505699681365452e-19
1.159999974071979523e+00 5.161918466001224614e-19 9.164077710011041909e-19 8.403034001958075545e-20
1.199999973177909851e+00 -7.306565521503216388e-19 -1.299808559451776143e-18 -2.745301319606596849e-21
1.239999972283840179e+00 4.738716654628661143e-19 1.019388832901313419e-18 1.100906832363080009e-20
1.279999971389770508e+00 -5.774865030616637873e-20 -5.573832027039315832e-19 -1.049557312171600634e-19
1.319999970495700836e+00 -2.840697561623528606e-19 7.041047211941986131e-20 3.023172894245362812e-19
1.359999969601631165e+00 1.001860194804748925e-20 -4.202586580959177621e-19 -3.415760829739156304e-19
1.399999968707561493e+00 5.737801984651014145e-19 1.238999402630724911e-18 3.878090240050369187e-19
1.439999967813491821e+00 -1.248874355042062291e-18 -2.230144900750019654e-18 -3.360975711075297851e-19
1.479999966919422150e+00 1.255717506865039415e-18 2.348338057345245095e-18 3.819954201844666169e-19
1.519999966025352478e+00 -7.714245953138742540e-19 -1.575441615386807743e-18 -3.284156093741330262e-19
1.559999965131282806e+00 2.990913827716212870e-20 4.013893430965254124e-19 4.271697093827242201e-19
1.599999964237213135e+00 4.068264658485531893e-20 -4.105027784362391896e-20 -4.063763014983123633e-19
1.639999963343143463e+00 7.990773838173481486e-19 1.240305891769821675e-18 3.797426018081750951e-19
1.679999962449073792e+00 -2.439605850668158270e-18 -3.490878270895336750e-18 -9.179725424246498364e-20
1.719999961555004120e+00 3.623561269705533335e-18 5.357016107154776970e-18 -2.193291379626316268e-19
1.759999960660934448e+00 -3.472098114798427421e-18 -5.047502327215624754e-18 5.096669042359280411e-19
1.799999959766864777e+00 1.984491518669528873e-18 2.849177690222859182e-18 -7.096912781889840854e-19
1.839999958872795105e+00 -5.794100275124947428e-19 -6.966863566049141692e-19 7.956821264087921329e-19
1.879999957978725433e+00 1.190235707326792073e-18 1.964888269867515242e-18 -8.097557042674452719e-19
1.919999957084655762e+00 -4.585417173075256439e-18 -7.843173079891129434e-18 8.300976901409739892e-19
1.959999956190586090e+00 9.426297765458001770e-18 1.619415525055956158e-17 -8.963698405750618667e-19
1.999999955296516418e+00 -1.231275655300123628e-17 -2.132074951077811470e-17 8.580218491260893368e-19
2.039999954402446747e+00 1.048860121954930919e-17 1.850430271588265874e-17 -6.708855835313442617e-19
2.079999953508377075e+00 -4.653617452277103378e-18 -9.354934263683390248e-18 1.857641649394281546e-19
2.119999952614307404e+00 1.931440692715114047e-18 5.297509687807177657e-18 4.246285811859706660e-19
2.159999951720237732e+00 -1.283707933907862694e-17 -2.447688711981754810e-17 -1.081133518709975678e-18
2.199999950826168060e+00 4.632074706023558576e-17 8.089672337519005029e-17 1.463323997086263263e-18
2.239999949932098389e+00 -9.950310777639970077e-17 -1.693872036412358154e-16 -1.355860263174690670e-18
2.279999949038028717e+00 1.513618626631796433e-16 2.524677838664501609e-16 5.107559672978823156e-19
