# time, vertical, radial, transverse
0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.606186317279934893e-19
3.999999910593032837e-02 -0.000000000000000000e+00 0.000000000000000000e+00 1.895978202810511085e-19
7.999999821186065674e-02 -0.000000000000000000e+00 0.000000000000000000e+00 6.198092014528811663e-19
1.199999973177909851e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.845913007855415405e-18
1.599999964237213135e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.607631497085094558e-18
1.999999955296516418e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.934626954607665857e-18
2.399999946355819702e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.235892556607723550e-19
2.799999937415122986e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.567348932847380590e-18
3.199999928474426270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.841376259922981967e-18
3.599999919533729553e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.783654447644949768e-18
3.999999910593032837e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.621613837778568268e-17
4.399999901652336121e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -8.911290019750596142e-17
4.799999892711639404e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.934724487364292200e-17
5.199999883770942688e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.483117789030075297e-17
5.599999874830245972e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.068139150738716240e-16
5.999999865889549255e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.200911626219749626e-16
6.399999856948852539e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -3.282655179500579910e-16
6.799999848008155823e-01 -0.000000000000000000e+00 0.000000000000000000e+00 4.977606832981109914e-16
7.199999839067459106e-01 -0.000000000000000000e+00 0.000000000000000000e+00 9.140413999557495404e-16
7.599999830126762390e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -6.834847927093506088e-16
7.999999821186065674e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -2.548820376396179181e-16
8.399999812245368958e-01 -0.000000000000000000e+00 0.000000000000000000e+00 9.892867505550385065e-17
8.799999803304672241e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.285089254379272450e-16
9.199999794363975525e-01 -0.000000000000000000e+00 0.000000000000000000e+00 6.617122888565063446e-17
9.599999785423278809e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -4.018916562199592708e-17
9.999999776482582092e-01 -0.000000000000000000e+00 0.000000000000000000e+00 8.523980155587197343e-18
1.039999976754188538e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.246310658752918800e-19
1.079999975860118866e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.034912679344416101e-18
1.119999974966049194e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.737451767548919224e-19
1.159999974071979523e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.846304745413363115e-18
1.199999973177909851e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.899117466062307382e-18
1.239999972283840179e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.731913071125745915e-18
1.279999971389770508e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.048456644639372894e-18
1.319999970495700836e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -7.518141064792872335e-19
1.359999969601631165e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.022638156835455555e-20
1.399999968707561493e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -7.792447286192328229e-20
1.439999967813491821e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.014988753013312971e-18
1.479999966919422150e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.699060275219381555e-19
1.519999966025352478e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.843853625468910544e-19
1.559999965131282806e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.540847442811355041e-19
1.599999964237213135e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.502296410966664773e-20
1.639999963343143463e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.208255609730258683e-19
1.679999962449073792e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.233284223824739812e-19
1.719999961555004120e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.941716036526486506e-19
1.759999960660934448e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.182007978670299400e-19
1.799999959766864777e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.663496368564665459e-20
1.839999958872795105e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -7.470419222954661119e-20
1.879999957978725433e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.651310885790735603e-19
1.919999957084655762e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -9.741625399328768423e-20
1.959999956190586090e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.941071190638468208e-20
1.999999955296516418e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.419233642285690074e-19
2.039999954402446747e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.118236731505021566e-20
2.079999953508377075e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -9.494300320511684210e-20
2.119999952614307404e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -9.265565313398838785e-20
2.159999951720237732e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.865521855710540321e-20
2.199999950826168060e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.905902536236681087e-20
2.239999949932098389e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.329878869000822456e-19
2.279999949038028717e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 4.630170951713808078e-20
2.319999948143959045e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -9.438125562155620290e-20
2.359999947249889374e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.758924867724999883e-20
2.399999946355819702e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.416231498296838247e-20
2.439999945461750031e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.044491652166471189e-20
2.479999944567680359e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.586420931853354823e-20
2.519999943673610687e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.927191962953656995e-20
2.559999942779541016e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -7.905473466962576569e-20
2.599999941885471344e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.690945156151429042e-21
2.639999940991401672e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.682528272795025245e-20
2.679999940097332001e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.742167245945893526e-20
2.719999939203262329e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.890858559112530300e-20
2.759999938309192657e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 8.538459951523692708e-21
2.799999937415122986e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.001744623063132055e-20
2.839999936521053314e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 8.198575415008235680e-21
2.879999935626983643e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.401056190137751714e-20
2.919999934732913971e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.692606904020067454e-20
2.959999933838844299e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.069355403160443646e-20
2.999999932944774628e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.690035893872846383e-21
3.039999932050704956e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.089350113645196425e-20
3.079999931156635284e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.193215575767681115e-20
3.119999930262565613e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.735420639510266800e-20
3.159999929368495941e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.435709418728947616e-20
3.199999928474426270e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -5.609534582617925728e-21
3.239999927580356598e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.293944023927906662e-20
3.279999926686286926e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.493776810297277103e-20
3.319999925792217255e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 9.741566827869975436e-21
3.359999924898147583e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.649689668032806457e-20
3.399999924004077911e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.085106295155129014e-21
3.439999923110008240e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.228361144167138517e-21
3.479999922215938568e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.396355673932703371e-20
3.519999921321868896e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.272528697882080513e-20
3.559999920427799225e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.322221346024889607e-21
3.599999919533729553e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.548225893406197669e-20
3.639999918639659882e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.019865459918946912e-22
3.679999917745590210e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -9.471777957514860448e-21
3.719999916851520538e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.198045538330916391e-20
3.759999915957450867e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -5.892508852411993678e-21
3.799999915063381195e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.789729367374093345e-21
3.839999914169311523e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.769464506651274992e-20
3.879999913275241852e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 4.497266672842670609e-21
3.919999912381172180e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.200252518174238534e-20
3.959999911487102509e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -8.192118002625649294e-21
3.999999910593032837e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.106230790057453067e-21
4.039999909698963165e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.145873612695141324e-21
4.079999908804893494e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.271332348551368465e-20
4.119999907910823822e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.175563279000926005e-21
4.159999907016754150e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.283314668398816222e-20
4.199999906122684479e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.169225692545296903e-21
4.239999905228614807e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.784697016977589018e-21
4.279999904334545135e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -7.516043751820688939e-21
4.319999903440475464e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -7.785132766002789250e-21
4.359999902546405792e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.222750142915174424e-21
