# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.412874844390899086e-19
3.999999910593032837e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 7.926004764158279597e-20
7.999999821186065674e-02 0.000000000000000000e+00 -0.000000000000000000e+00 -1.515520561952143970e-19
1.199999973177909851e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.946109402226284755e-20
1.599999964237213135e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.272569203749299468e-19
1.999999955296516418e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -7.121130474843085845e-19
2.399999946355819702e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.921921158209443679e-19
2.799999937415122986e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.139751010574400435e-19
3.199999928474426270e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.341811433434486692e-19
3.599999919533729553e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -2.057390753179788740e-18
3.999999910593032837e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.829110577702522848e-18
4.399999901652336121e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.486361406743527880e-18
4.799999892711639404e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -2.211094088852405787e-17
5.199999883770942688e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.292951032519340685e-17
5.599999874830245972e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.849058300256729877e-18
5.999999865889549255e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -9.776660241186618993e-18
6.399999856948852539e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -7.460171822458506666e-18
6.799999848008155823e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -3.492888063192367758e-17
7.199999839067459106e-01 -0.000000000000000000e+00 0.000000000000000000e+00 4.486387223005295311e-17
7.599999830126762390e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.205305084586143703e-16
7.999999821186065674e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.388010978698730468e-16
8.399999812245368958e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.852286756038665851e-16
8.799999803304672241e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.996600538492203666e-17
9.199999794363975525e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.020646452903747666e-15
9.599999785423278809e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -5.313024520874024036e-16
9.999999776482582092e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -4.742723107337952503e-16
