# time, vertical, radial, transverse
0.000000000000000000e+00 -9.104401688091458201e-19 -6.741175311617553357e-19 0.000000000000000000e+00
3.999999910593032837e-02 6.202430231496692470e-19 2.533149090595543792e-19 0.000000000000000000e+00
7.999999821186065674e-02 -3.157567698508501390e-19 3.445797119638882678e-20 -0.000000000000000000e+00
1.199999973177909851e-01 8.324023801833392225e-19 4.717234114650637694e-19 -0.000000000000000000e+00
1.599999964237213135e-01 -3.165647387504577905e-18 -2.271790523082018217e-18 0.000000000000000000e+00
1.999999955296516418e-01 7.747736759483814614e-18 5.319277755916118942e-18 -0.000000000000000000e+00
2.399999946355819702e-01 -1.358427014201879538e-17 -8.724739775061608412e-18 0.000000000000000000e+00
2.799999937415122986e-01 1.765274070203304438e-17 1.074617076665163103e-17 -0.000000000000000000e+00
3.199999928474426270e-01 -1.468360982835292885e-17 -8.798130787909032256e-18 0.000000000000000000e+00
3.599999919533729553e-01 -3.460557432845235112e-18 -1.179666491225361824e-18 -0.000000000000000000e+00
3.999999910593032837e-01 5.421183258295059796e-17 2.903482317924499809e-17 0.000000000000000000e+00
4.399999901652336121e-01 -2.379751950502395938e-16 -1.340714693069458168e-16 -0.000000000000000000e+00
4.799999892711639404e-01 -1.681571453809738304e-17 9.144250070676207940e-19 -0.000000000000000000e+00
5.199999883770942688e-01 1.393350809812545993e-16 8.978962898254394870e-17 -0.000000000000000000e+00
5.599999874830245972e-01 -8.785593509674072849e-17 -4.647013917565346216e-17 -0.000000000000000000e+00
5.999999865889549255e-01 -3.554019494913518614e-19 3.237759694457054224e-18 -0.000000000000000000e+00
6.399999856948852539e-01 -2.536944486200809745e-17 -9.152483195066452635e-18 -0.000000000000000000e+00
6.799999848008155823e-01 -4.919878020882607037e-17 -1.253628521226346614e-18 -0.000000000000000000e+00
7.199999839067459106e-01 1.560758100822568078e-18 -4.714655131101608401e-17 0.000000000000000000e+00
7.599999830126762390e-01 -8.037286996841431838e-17 7.415949553251267608e-17 -0.000000000000000000e+00
7.999999821186065674e-01 1.246851682662963889e-17 -1.509892791509628331e-16 0.000000000000000000e+00
8.399999812245368958e-01 -7.553237676620483514e-17 1.702490150928497523e-16 -0.000000000000000000e+00
8.799999803304672241e-01 -7.333653420209885452e-17 -1.634197831153869810e-16 0.000000000000000000e+00
9.199999794363975525e-01 4.542226791381835853e-16 -7.220286130905152151e-16 0.000000000000000000e+00
9.599999785423278809e-01 5.530191119760275655e-19 6.905887722969055612e-16 -0.000000000000000000e+00
9.999999776482582092e-01 -2.091865539550781307e-16 3.073087930679321538e-16 -0.000000000000000000e+00
1.039999976754188538e+00 1.007419154047966139e-16 -2.277710288763046315e-16 0.000000000000000000e+00
1.079999975860118866e+00 -4.409869760274887236e-17 1.499065607786178742e-16 -0.000000000000000000e+00
1.119999974966049194e+00 1.785223931074142471e-17 -8.365542441606522486e-17 0.000000000000000000e+00
1.159999974071979523e+00 5.972806364297866988e-18 2.905478887259960285e-17 -0.000000000000000000e+00
1.199999973177909851e+00 -5.867026746273041386e-18 -4.111364018172025890e-18 -0.000000000000000000e+00
1.239999972283840179e+00 9.259982034564018714e-18 -9.590119123458863556e-18 0.000000000000000000e+00
1.279999971389770508e+00 -1.973933307453990322e-18 5.450549069792033021e-18 -0.000000000000000000e+00
1.319999970495700836e+00 2.151675522327423230e-18 -3.673726692795754142e-18 0.000000000000000000e+00
1.359999969601631165e+00 1.348478603176772638e-18 -2.528180601075291825e-18 0.000000000000000000e+00
1.399999968707561493e+00 7.735372637398541244e-19 9.104832424782216500e-19 -0.000000000000000000e+00
1.439999967813491821e+00 5.071299892733805548e-20 -1.869203406386077700e-18 0.000000000000000000e+00
1.479999966919422150e+00 1.422003610059619049e-18 -1.578954979777336193e-18 0.000000000000000000e+00
1.519999966025352478e+00 -3.852407389786094756e-19 4.807465884368866997e-19 -0.000000000000000000e+00
1.559999965131282806e+00 6.178547628223896906e-19 -1.676376792602241152e-18 0.000000000000000000e+00
1.599999964237213135e+00 2.061453415080905224e-19 -5.353725282475352414e-19 0.000000000000000000e+00
1.639999963343143463e+00 6.833393854321912245e-20 -1.844431681092828606e-19 -0.000000000000000000e+00
1.679999962449073792e+00 3.691570964292623219e-20 -9.516516583971679380e-19 0.000000000000000000e+00
1.719999961555004120e+00 2.782721130643039951e-19 -4.583853005897254260e-19 0.000000000000000000e+00
1.759999960660934448e+00 -2.376464108237997019e-19 -9.668215352576226404e-20 -0.000000000000000000e+00
1.799999959766864777e+00 1.831567060435191046e-19 -8.212708635255694681e-19 0.000000000000000000e+00
1.839999958872795105e+00 -5.943187352386303835e-20 -1.348147052340209476e-19 -0.000000000000000000e+00
1.879999957978725433e+00 -5.831286398461088947e-20 -2.711455745156854831e-19 0.000000000000000000e+00
1.919999957084655762e+00 -2.062747807940468259e-20 -4.785117052961141035e-19 0.000000000000000000e+00
1.959999956190586090e+00 5.876853720110375972e-21 -1.536199706606566909e-19 0.000000000000000000e+00
