# time, vertical, radial, transverse
0.000000000000000000e+00 2.947145105736126552e-23 -1.328947063505836637e-24 0.000000000000000000e+00
3.999999910593032837e-02 -6.030539623225195588e-23 -8.774509119291452070e-24 0.000000000000000000e+00
7.999999821186065674e-02 7.010911673432929451e-23 8.078091973118262880e-24 0.000000000000000000e+00
1.199999973177909851e-01 -5.329082952698627157e-23 9.946745649358491060e-25 0.000000000000000000e+00
1.599999964237213135e-01 -4.390930996578390885e-23 3.401067871777741136e-23 0.000000000000000000e+00
1.999999955296516418e-01 -4.345917048453885004e-23 1.311634179046450484e-22 0.000000000000000000e+00
2.399999946355819702e-01 3.785563507108236577e-23 9.764934105760404254e-23 0.000000000000000000e+00
2.799999937415122986e-01 -1.395686055616351946e-23 1.020854156763562122e-22 0.000000000000000000e+00
3.199999928474426270e-01 -1.723024780631021844e-22 -7.120616629663345711e-23 0.000000000000000000e+00
3.599999919533729553e-01 3.373633887804317168e-22 -1.012326791283158059e-22 0.000000000000000000e+00
3.999999910593032837e-01 -5.929594522058324268e-22 -1.646581466729912987e-22 0.000000000000000000e+00
4.399999901652336121e-01 7.408207807202416845e-22 6.087805104471045441e-23 0.000000000000000000e+00
4.799999892711639404e-01 -8.556812645110767422e-22 -2.123269524645366273e-22 0.000000000000000000e+00
5.199999883770942688e-01 8.376919709007780305e-22 1.366658892720806753e-22 0.000000000000000000e+00
5.599999874830245972e-01 -6.359416033774324143e-22 -1.515371934601717031e-22 0.000000000000000000e+00
5.999999865889549255e-01 2.519456359095784270e-22 1.860464777792003792e-22 0.000000000000000000e+00
6.399999856948852539e-01 2.156342446824055821e-22 -1.098821940104244282e-22 0.000000000000000000e+00
6.799999848008155823e-01 -6.861969268356915814e-22 1.047485582716945012e-22 0.000000000000000000e+00
7.199999839067459106e-01 1.146512204286409588e-21 7.348569397436222688e-23 0.000000000000000000e+00
7.599999830126762390e-01 -1.415472866028722093e-21 -1.075691287155677879e-22 0.000000000000000000e+00
7.999999821186065674e-01 1.483634946453094099e-21 3.260573464558547484e-22 0.000000000000000000e+00
8.399999812245368958e-01 -1.192448507936205849e-21 -2.558018934450956689e-22 0.000000000000000000e+00
8.799999803304672241e-01 7.596166256007564024e-22 2.066762050390025480e-22 0.000000000000000000e+00
9.199999794363975525e-01 -1.090664625280624139e-22 -3.425077466090442727e-23 0.000000000000000000e+00
9.599999785423278809e-01 -4.540750921933068207e-22 -1.028389178259203741e-22 0.000000000000000000e+00
9.999999776482582092e-01 9.269217571272747682e-22 1.448764663791735175e-22 0.000000000000000000e+00
1.039999976754188538e+00 -1.099263613468792870e-21 -2.001203824875119695e-22 0.000000000000000000e+00
1.079999975860118866e+00 1.123415358961210754e-21 1.228560080335228207e-22 0.000000000000000000e+00
1.119999974966049194e+00 -9.408922210241144605e-22 -2.434833561437699305e-22 0.000000000000000000e+00
