# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.267788434233807541e-22
3.999999910593032837e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 2.667650278453948247e-22
7.999999821186065674e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -3.947740765397611951e-22
1.199999973177909851e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.101903409216902559e-22
1.599999964237213135e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.079469965110547649e-22
1.999999955296516418e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.179993595698761307e-23
2.399999946355819702e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.559060590101580616e-22
2.799999937415122986e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.414483439381002132e-22
3.199999928474426270e-01 0.000000000000000000e+00 -0.000000000000000000e+00 7.185282697719231424e-22
3.599999919533729553e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -7.570550906166318124e-22
3.999999910593032837e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.342007168314012908e-22
4.399999901652336121e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.918382844858570319e-22
4.799999892711639404e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.044356837264786450e-23
5.199999883770942688e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.582305853593425217e-22
5.599999874830245972e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.224023880145978633e-22
5.999999865889549255e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.311863103292126316e-22
6.399999856948852539e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.119822160144395091e-22
6.799999848008155823e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.538738380688301108e-22
7.199999839067459106e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.117814119628747141e-22
7.599999830126762390e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.900518746353555081e-23
7.999999821186065674e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.622062424961768660e-22
8.399999812245368958e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -3.827402963452186987e-22
8.799999803304672241e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.834201436347939642e-22
9.199999794363975525e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.861282837329781645e-22
9.599999785423278809e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.146076087366054723e-22
9.999999776482582092e-01 -0.000000000000000000e+00 0.000000000000000000e+00 6.270872177083219801e-23
1.039999976754188538e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.077732972338708462e-22
1.079999975860118866e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.782627461783704598e-22
1.119999974966049194e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.623550585667544567e-22
1.159999974071979523e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.738623609526257745e-22
1.199999973177909851e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.467828773613292186e-23
1.239999972283840179e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.408107277091404153e-23
1.279999971389770508e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.772899906882230518e-22
1.319999970495700836e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.109566139552044025e-22
1.359999969601631165e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.781989453775168151e-22
1.399999968707561493e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -9.570373293854573481e-23
1.439999967813491821e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.456504220153647851e-24
1.479999966919422150e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.034103931374374993e-22
1.519999966025352478e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.572286549844648137e-22
1.559999965131282806e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.620711316263623401e-22
1.599999964237213135e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.156547781988592917e-22
1.639999963343143463e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.082539106775585039e-23
1.679999962449073792e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.107961615318345183e-23
1.719999961555004120e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.054306864034515549e-22
1.759999960660934448e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.327049687915860146e-22
