# time, vertical, radial, transverse
0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.167924708056489339e-22
3.999999910593032837e-02 0.000000000000000000e+00 -0.000000000000000000e+00 2.948097517219139361e-22
7.999999821186065674e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -2.924255397829256445e-22
1.199999973177909851e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -5.960492988066335022e-24
1.599999964237213135e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.019729319930775138e-22
1.999999955296516418e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -6.865079171802790792e-22
2.399999946355819702e-01 0.000000000000000000e+00 -0.000000000000000000e+00 9.541294048176497632e-22
2.799999937415122986e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -1.160694523605343525e-21
3.199999928474426270e-01 0.000000000000000000e+00 -0.000000000000000000e+00 8.767716508373270188e-22
3.599999919533729553e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -3.831700041700969868e-22
3.999999910593032837e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -2.609430964639614434e-22
4.399999901652336121e-01 0.000000000000000000e+00 -0.000000000000000000e+00 9.482266136728867795e-22
4.799999892711639404e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -1.623430080144316936e-21
5.199999883770942688e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.744903670441999615e-21
5.599999874830245972e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.372124529552820754e-21
5.999999865889549255e-01 -0.000000000000000000e+00 0.000000000000000000e+00 7.931622008072736790e-22
6.399999856948852539e-01 0.000000000000000000e+00 -0.000000000000000000e+00 2.684154765120183850e-23
6.799999848008155823e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.012014649859338569e-21
7.199999839067459106e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.619643967387673957e-21
7.599999830126762390e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.643998871259100431e-21
