# time, vertical, radial, transverse
0.000000000000000000e+00 -1.751985051669180582e-18 7.808420923538506541e-19 0.000000000000000000e+00
3.999999910593032837e-02 3.310068743303418378e-18 -9.665244142524899603e-19 0.000000000000000000e+00
7.999999821186065674e-02 -3.029997693374753405e-18 2.854138845577836122e-18 0.000000000000000000e+00
1.199999973177909851e-01 -1.767382607795298162e-18 -8.716908283531666404e-18 0.000000000000000000e+00
1.599999964237213135e-01 1.255470514297485508e-17 2.028649486601352986e-17 0.000000000000000000e+00
1.999999955296516418e-01 -2.777102030813694032e-17 -3.663991764187813002e-17 0.000000000000000000e+00
2.399999946355819702e-01 4.152001813054085190e-17 5.040546879172325834e-17 0.000000000000000000e+00
2.799999937415122986e-01 3.278233483433723612e-17 7.364158332347870828e-17 0.000000000000000000e+00
3.199999928474426270e-01 -1.496314406394958513e-16 -7.628489285707474387e-17 0.000000000000000000e+00
3.599999919533729553e-01 5.043101683259010667e-17 4.819508269429207474e-17 0.000000000000000000e+00
3.999999910593032837e-01 -1.584333926439285333e-16 -1.117397621273994593e-16 0.000000000000000000e+00
4.399999901652336121e-01 1.143877580761909624e-16 2.421669512987136946e-16 0.000000000000000000e+00
4.799999892711639404e-01 -2.365961521863937620e-16 -4.038993120193481759e-16 0.000000000000000000e+00
5.199999883770942688e-01 -3.047429025173187685e-16 -1.356316357851028443e-16 0.000000000000000000e+00
5.599999874830245972e-01 1.363931775093078816e-15 8.432715535163880237e-16 0.000000000000000000e+00
5.999999865889549255e-01 -1.451462209224700963e-16 -4.192745685577392865e-16 0.000000000000000000e+00
6.399999856948852539e-01 -6.824313998222351964e-16 -1.149238869547843981e-16 0.000000000000000000e+00
6.799999848008155823e-01 3.270960450172424802e-16 1.459394991397857899e-16 0.000000000000000000e+00
7.199999839067459106e-01 -1.872307211160659931e-16 -1.521958112716674974e-16 0.000000000000000000e+00
7.599999830126762390e-01 3.058820217847824608e-17 7.992394268512726921e-17 0.000000000000000000e+00
7.999999821186065674e-01 -7.478173356503248351e-18 -4.676032438874244786e-17 0.000000000000000000e+00
8.399999812245368958e-01 -4.141004756093025575e-17 1.252051349729299693e-17 0.000000000000000000e+00
8.799999803304672241e-01 1.638341508805751895e-17 -8.225187775678932941e-19 0.000000000000000000e+00
9.199999794363975525e-01 -2.089350670576095774e-17 -8.918383973650634027e-19 0.000000000000000000e+00
9.599999785423278809e-01 -1.069724676199257421e-18 -2.489448233973234973e-19 0.000000000000000000e+00
9.999999776482582092e-01 -3.322323784232139804e-18 4.169736523181200150e-18 0.000000000000000000e+00
1.039999976754188538e+00 -2.812245162203908332e-18 -2.650577574968338199e-18 0.000000000000000000e+00
1.079999975860118866e+00 -4.027580376714468420e-18 2.902137348428368840e-18 0.000000000000000000e+00
1.119999974966049194e+00 1.789775793440640072e-18 2.239323803223669663e-19 0.000000000000000000e+00
1.159999974071979523e+00 -3.991240169852972317e-18 3.464875044301152339e-19 0.000000000000000000e+00
1.199999973177909851e+00 6.821929127909243247e-19 6.773691275157035283e-19 0.000000000000000000e+00
1.239999972283840179e+00 -8.296321611851454543e-19 9.796958183869720510e-19 0.000000000000000000e+00
1.279999971389770508e+00 -5.948598845861852875e-19 -4.622988635674119608e-19 0.000000000000000000e+00
1.319999970495700836e+00 -5.092029459774494843e-19 1.171235227957368080e-18 0.000000000000000000e+00
1.359999969601631165e+00 5.597108392976224895e-19 -5.867713844054378847e-20 0.000000000000000000e+00
1.399999968707561493e+00 -1.160803833045065475e-18 2.854944032151252060e-19 0.000000000000000000e+00
