# time, vertical, radial, transverse
0.000000000000000000e+00 -8.514646765434009387e-22 -1.820990291889756987e-22 -0.000000000000000000e+00
3.999999910593032837e-02 3.071891114814207084e-22 -5.864870331606653894e-22 -0.000000000000000000e+00
7.999999821186065674e-02 2.844481059582904110e-22 1.017058821162208999e-21 0.000000000000000000e+00
1.199999973177909851e-01 -3.135965016554109878e-22 -2.539582055760547767e-22 0.000000000000000000e+00
1.599999964237213135e-01 -9.096585245060850793e-22 -1.564742092341475696e-21 -0.000000000000000000e+00
1.999999955296516418e-01 2.524212277421611720e-21 3.642412366389180449e-21 0.000000000000000000e+00
2.399999946355819702e-01 -3.585654894777690533e-21 -3.942514013033360896e-21 -0.000000000000000000e+00
2.799999937415122986e-01 2.736669557634741304e-21 1.927784296640311511e-21 0.000000000000000000e+00
3.199999928474426270e-01 -1.908556441776454567e-22 1.638686285332369278e-21 0.000000000000000000e+00
3.599999919533729553e-01 -1.807777152862400041e-21 -3.445995389483869184e-21 -0.000000000000000000e+00
3.999999910593032837e-01 -8.205461199395359003e-22 -1.691623765509575658e-21 -0.000000000000000000e+00
4.399999901652336121e-01 1.017512386169983109e-20 1.647223689360544336e-20 0.000000000000000000e+00
4.799999892711639404e-01 -2.530615893192589445e-20 -3.731668039108626902e-20 -0.000000000000000000e+00
5.199999883770942688e-01 3.698260479723103520e-20 5.112243161420338274e-20 0.000000000000000000e+00
5.599999874830245972e-01 -2.961089739983435770e-20 -3.435586768318899131e-20 -0.000000000000000000e+00
5.999999865889549255e-01 -1.689551027084235147e-20 -4.083244130015373675e-20 -0.000000000000000000e+00
6.399999856948852539e-01 1.206030137836933266e-19 2.020990214077756000e-19 0.000000000000000000e+00
6.799999848008155823e-01 -2.986149338539689834e-19 -4.731955996248871292e-19 -0.000000000000000000e+00
7.199999839067459106e-01 5.946460296399892154e-19 9.202684159390628250e-19 0.000000000000000000e+00
7.599999830126762390e-01 -1.388202770613134078e-18 -2.116373507305979803e-18 -0.000000000000000000e+00
7.999999821186065674e-01 -3.222250845283270054e-18 -5.610501393675804513e-18 -0.000000000000000000e+00
8.399999812245368958e-01 -4.636223020497710117e-19 -1.940459595061838931e-18 -0.000000000000000000e+00
8.799999803304672241e-01 -2.395835035713389720e-19 -1.617628149688243956e-18 -0.000000000000000000e+00
9.199999794363975525e-01 -4.827436059713363719e-19 -2.141751581802964410e-18 -0.000000000000000000e+00
9.599999785423278809e-01 -4.379579331725836143e-20 -1.549787702970206932e-18 -0.000000000000000000e+00
9.999999776482582092e-01 -3.045028715860099040e-19 -2.063660649582743728e-18 -0.000000000000000000e+00
1.039999976754188538e+00 -1.443581004423322243e-20 -1.675777137279510702e-18 -0.000000000000000000e+00
1.079999975860118866e+00 -1.758680882630869913e-19 -2.095836214721202847e-18 -0.000000000000000000e+00
1.119999974966049194e+00 1.535036972200032482e-20 -1.856471993960440365e-18 -0.000000000000000000e+00
1.159999974071979523e+00 -1.075986438081599903e-19 -2.144988626241684123e-18 -0.000000000000000000e+00
1.199999973177909851e+00 -1.570027670823037681e-18 -5.371836014091968869e-18 -0.000000000000000000e+00
1.239999972283840179e+00 -1.336705754511058395e-18 -5.986184347420931537e-18 -0.000000000000000000e+00
1.279999971389770508e+00 7.776787970215082689e-20 -3.579735755920410515e-18 -0.000000000000000000e+00
1.319999970495700836e+00 2.515299420338124160e-19 -3.334296168759465464e-18 0.000000000000000000e+00
1.359999969601631165e+00 4.885375383310020729e-19 -1.631942577660083976e-18 0.000000000000000000e+00
1.399999968707561493e+00 2.322052896488457952e-19 -3.273755777627229988e-18 -0.000000000000000000e+00
1.439999967813491821e+00 5.846268686582334365e-20 -1.080003567039966661e-18 0.000000000000000000e+00
1.479999966919422150e+00 -4.278961569070816286e-20 -2.521544694900512992e-18 -0.000000000000000000e+00
1.519999966025352478e+00 -1.438578008674085278e-18 -3.476378507912159272e-18 0.000000000000000000e+00
1.559999965131282806e+00 7.264839368872344661e-19 2.151383832097053586e-17 0.000000000000000000e+00
1.599999964237213135e+00 2.018972765654325688e-18 1.698768883943557964e-17 -0.000000000000000000e+00
1.639999963343143463e+00 -3.410278077353723660e-20 -1.574338064529001841e-18 -0.000000000000000000e+00
1.679999962449073792e+00 3.696154744829982874e-19 2.705182414501905527e-18 0.000000000000000000e+00
1.719999961555004120e+00 6.101480103097856210e-19 4.539544461295008684e-19 -0.000000000000000000e+00
1.759999960660934448e+00 5.802586092613637431e-19 3.794576623477041783e-19 0.000000000000000000e+00
1.799999959766864777e+00 7.787320064380765434e-19 7.898226031102240862e-19 -0.000000000000000000e+00
1.839999958872795105e+00 6.360959960147738508e-19 -6.849336932646111116e-20 0.000000000000000000e+00
1.879999957978725433e+00 6.331637850962579756e-19 3.382911090739071854e-19 -0.000000000000000000e+00
1.919999957084655762e+00 5.368865095078946007e-19 2.013333141803741547e-20 -0.000000000000000000e+00
1.959999956190586090e+00 4.592858895193786158e-19 2.072735514957457839e-20 -0.000000000000000000e+00
1.999999955296516418e+00 3.842154401354491984e-19 -9.208645792568860807e-22 0.000000000000000000e+00
2.039999954402446747e+00 3.232267044950276759e-19 -2.096661228279117701e-20 -0.000000000000000000e+00
2.079999953508377075e+00 2.559115237090736650e-19 -7.861904305173084561e-20 0.000000000000000000e+00
2.119999952614307404e+00 2.150504733435809874e-19 -2.382975981163326858e-20 -0.000000000000000000e+00
2.159999951720237732e+00 1.682417059782892689e-19 -7.863363134674728741e-20 -0.000000000000000000e+00
2.199999950826168060e+00 1.351166429230943321e-19 -5.600811346084811788e-20 0.000000000000000000e+00
2.239999949932098389e+00 1.061459624907001911e-19 -5.719004184356890887e-20 0.000000000000000000e+00
2.279999949038028717e+00 8.291911944979801827e-20 -5.829281144542619945e-20 -0.000000000000000000e+00
2.319999948143959045e+00 6.142198253655806802e-20 -6.042775930836796780e-20 0.000000000000000000e+00
2.359999947249889374e+00 4.783079930348322104e-20 -4.205947698210366455e-20 -0.000000000000000000e+00
2.399999946355819702e+00 3.250599547754973682e-20 -5.733235229854471930e-20 -0.000000000000000000e+00
2.439999945461750031e+00 2.278196006955113365e-20 -4.049100971315056584e-20 0.000000000000000000e+00
2.479999944567680359e+00 1.376462114421883687e-20 -4.240769339958206366e-20 -0.000000000000000000e+00
2.519999943673610687e+00 6.659834525635233984e-21 -3.971994374296628148e-20 -0.000000000000000000e+00
2.559999942779541016e+00 2.900730180499522460e-22 -3.646464392659254681e-20 0.000000000000000000e+00
2.599999941885471344e+00 -3.608382712627645292e-21 -3.024971374543383698e-20 -0.000000000000000000e+00
2.639999940991401672e+00 -8.410987902607304090e-21 -3.462164386291988244e-20 0.000000000000000000e+00
2.679999940097332001e+00 -1.075045565812615819e-20 -2.524264891690109204e-20 -0.000000000000000000e+00
2.719999939203262329e+00 -1.352501840301556572e-20 -2.729283551161643130e-20 -0.000000000000000000e+00
2.759999938309192657e+00 -1.537317984912079069e-20 -2.442286313453223882e-20 -0.000000000000000000e+00
2.799999937415122986e+00 -1.700959182926453891e-20 -2.196164859924465661e-20 0.000000000000000000e+00
2.839999936521053314e+00 -1.788337976904585985e-20 -1.972859536181204215e-20 -0.000000000000000000e+00
2.879999935626983643e+00 -1.917113877425436023e-20 -2.094015508191660069e-20 0.000000000000000000e+00
2.919999934732913971e+00 -1.936968692461960168e-20 -1.537009120511356928e-20 -0.000000000000000000e+00
2.959999933838844299e+00 -2.010364732996095234e-20 -1.768323818396311286e-20 -0.000000000000000000e+00
2.999999932944774628e+00 -2.027197115239687385e-20 -1.478802641941001802e-20 -0.000000000000000000e+00
3.039999932050704956e+00 -2.039417086052708631e-20 -1.374599196424242082e-20 -0.000000000000000000e+00
3.079999931156635284e+00 -2.035635952779557753e-20 -1.297514972975477621e-20 -0.000000000000000000e+00
3.119999930262565613e+00 -2.043031781795434669e-20 -1.272422287001973164e-20 0.000000000000000000e+00
3.159999929368495941e+00 -2.004664565902203529e-20 -1.017242811940377595e-20 -0.000000000000000000e+00
3.199999928474426270e+00 -2.010203570534940855e-20 -1.152167442342033645e-20 -0.000000000000000000e+00
3.239999927580356598e+00 -1.973082544282079007e-20 -9.338001291325782350e-21 -0.000000000000000000e+00
3.279999926686286926e+00 -1.951338708749972479e-20 -9.208778465108480967e-21 -0.000000000000000000e+00
3.319999925792217255e+00 -1.913852611323818761e-20 -8.685384273121599445e-21 -0.000000000000000000e+00
3.359999924898147583e+00 -1.887111648102291220e-20 -8.220791642088444091e-21 0.000000000000000000e+00
3.399999924004077911e+00 -1.831436748034320949e-20 -6.870508059364511932e-21 -0.000000000000000000e+00
3.439999923110008240e+00 -1.804533349059056743e-20 -7.961733899719548629e-21 -0.000000000000000000e+00
3.479999922215938568e+00 -1.773014628270175332e-20 -5.974913619866129483e-21 -0.000000000000000000e+00
3.519999921321868896e+00 -1.735510522848926488e-20 -6.332273187581450437e-21 -0.000000000000000000e+00
3.559999920427799225e+00 -1.687738586042542081e-20 -5.956003406026867037e-21 -0.000000000000000000e+00
3.599999919533729553e+00 -1.655382220633328009e-20 -5.416340627562022020e-21 0.000000000000000000e+00
3.639999918639659882e+00 -1.609307400940451812e-20 -4.917993919661967780e-21 -0.000000000000000000e+00
3.679999917745590210e+00 -1.586665530339814909e-20 -5.284725830279058193e-21 0.000000000000000000e+00
3.719999916851520538e+00 -1.535589399281889414e-20 -3.990080585936084963e-21 -0.000000000000000000e+00
3.759999915957450867e+00 -1.503407838754356151e-20 -4.517573415796505940e-21 -0.000000000000000000e+00
3.799999915063381195e+00 -1.467403490096330772e-20 -3.969088083977113168e-21 -0.000000000000000000e+00
3.839999914169311523e+00 -1.420913940819446023e-20 -3.691452320708776886e-21 0.000000000000000000e+00
3.879999913275241852e+00 -1.391811292705824800e-20 -3.516180413498659559e-21 -0.000000000000000000e+00
3.919999912381172180e+00 -1.367898403259460113e-20 -3.580624934329535133e-21 0.000000000000000000e+00
3.959999911487102509e+00 -1.314843211730476601e-20 -2.749494797171792106e-21 -0.000000000000000000e+00
3.999999910593032837e+00 -1.297399467148352503e-20 -3.439557531237369627e-21 -0.000000000000000000e+00
4.039999909698963165e+00 -1.264804359379923067e-20 -2.761215682767215554e-21 0.000000000000000000e+00
4.079999908804893494e+00 -1.226439053425565506e-20 -2.668044317033491433e-21 -0.000000000000000000e+00
4.119999907910823822e+00 -1.195955883304122890e-20 -2.674635425137239681e-21 -0.000000000000000000e+00
4.159999907016754150e+00 -1.165617413789732431e-20 -2.461375743223470937e-21 0.000000000000000000e+00
4.199999906122684479e+00 -1.139049618359422436e-20 -2.105454541379003841e-21 -0.000000000000000000e+00
4.239999905228614807e+00 -1.116904513764893673e-20 -2.522249587855185643e-21 0.000000000000000000e+00
4.279999904334545135e+00 -1.075618001777911665e-20 -1.899025278362387647e-21 -0.000000000000000000e+00
4.319999903440475464e+00 -1.056979181157657956e-20 -2.052163381449645430e-21 -0.000000000000000000e+00
4.359999902546405792e+00 -1.036345747706946070e-20 -1.848026954576198803e-21 -0.000000000000000000e+00
4.399999901652336121e+00 -1.006482671073172346e-20 -1.834657382460136419e-21 0.000000000000000000e+00
4.439999900758266449e+00 -9.753912308951840430e-21 -1.641875883251486934e-21 -0.000000000000000000e+00
