# time, vertical, radial, transverse
0.000000000000000000e+00 7.741361995883267070e-22 -4.782840234973661559e-22 3.140543033963716250e-23
3.999999910593032837e-02 1.458392295816679469e-21 -5.842401562539123529e-22 -4.668019859543903615e-22
7.999999821186065674e-02 1.137884897417507056e-21 -2.264267440210687517e-21 -7.031183413275243863e-22
1.199999973177909851e-01 4.867231062632981998e-22 -9.575660264715679769e-22 1.212950739848395204e-21
1.599999964237213135e-01 6.361343118932438722e-22 -1.702004981396498706e-21 -1.229136681324405230e-21
1.999999955296516418e-01 6.863484225405613947e-22 -1.416868955494976478e-21 3.961890884807139539e-23
2.399999946355819702e-01 -8.272053597657701928e-22 -2.373160556956577348e-21 1.244729097571450956e-21
2.799999937415122986e-01 2.189491699056134243e-21 -7.995593631626718519e-22 8.099098058877984756e-22
3.199999928474426270e-01 -1.701435969891917827e-20 4.070704218150921991e-21 -3.202617504527438640e-21
3.599999919533729553e-01 -2.895170858607798159e-20 3.952598248702088083e-21 6.290421517007871403e-21
3.999999910593032837e-01 -2.647969843394548758e-20 1.628032286760117189e-20 -1.446008557337563546e-20
4.399999901652336121e-01 -1.671478777609536411e-20 6.469726532287723109e-21 2.287845468629256922e-20
4.799999892711639404e-01 -1.676260197314149981e-20 4.770187089775390742e-20 -3.407342674677238234e-20
5.199999883770942688e-01 -5.526487711904337430e-21 -1.541452121500696923e-20 4.533287878416558318e-20
5.599999874830245972e-01 -5.306513894964837100e-21 -1.369122060168592675e-19 1.339030717417699719e-19
5.999999865889549255e-01 3.717527974345102839e-20 3.086127620122169820e-20 6.607883684672799274e-22
6.399999856948852539e-01 1.335887289677373303e-21 4.474675918686443739e-20 -4.528946107029696672e-20
6.799999848008155823e-01 5.998202823320752731e-21 1.119807357952140506e-20 2.866040205162789662e-20
7.199999839067459106e-01 1.800152382713804505e-20 2.262851239720475902e-20 -5.594674234998819890e-20
7.599999830126762390e-01 -1.122460790980994730e-20 1.230046020594954859e-20 1.863133292090424191e-20
7.999999821186065674e-01 3.360347777814354332e-21 8.129839912385250063e-21 -7.463425788500899150e-20
8.399999812245368958e-01 -2.604726567767556816e-20 -5.492104993010116083e-21 3.949621074639253687e-20
8.799999803304672241e-01 1.661282844622746849e-20 1.529949145151476765e-20 -4.093570282748259834e-20
9.199999794363975525e-01 -3.558866978892183217e-20 -2.771351681474243157e-20 2.669081133888084754e-20
9.599999785423278809e-01 3.862437125690121349e-20 4.010560061828982881e-20 -1.576501951205955300e-20
9.999999776482582092e-01 -7.209612817860034058e-20 -4.485502813622587932e-20 -1.361120105514146371e-20
1.039999976754188538e+00 6.118771977980941300e-20 6.118425943668625757e-20 3.458950104118229890e-20
1.079999975860118866e+00 -3.754995248073100527e-20 -5.434138827808964841e-20 -8.708990151262696053e-20
1.119999974966049194e+00 4.228624206348286051e-20 4.289953281499947626e-20 1.048344273613110969e-19
1.159999974071979523e+00 -5.882316411742749579e-21 -2.745847460516870579e-20 -1.510339018295780906e-19
1.199999973177909851e+00 -1.888776957059690114e-20 -7.896101550386447104e-21 1.726133120882877700e-19
1.239999972283840179e+00 9.946244006187043332e-20 3.850100682711854306e-20 -1.760022598773502905e-19
1.279999971389770508e+00 -8.931740325124337489e-20 -7.596725026814965588e-20 1.651407615099742547e-19
1.319999970495700836e+00 1.399792921574771616e-19 9.941467027374528875e-20 -1.290686242327865297e-19
1.359999969601631165e+00 -1.362843704555416337e-19 -1.269715852458830250e-19 7.618875486059550602e-20
