# time, vertical, radial, transverse
0.000000000000000000e+00 -3.715953207574785020e-19 7.603152334922925129e-20 -0.000000000000000000e+00
3.999999910593032837e-02 -7.014237926341593577e-19 -6.424160092137754211e-19 -0.000000000000000000e+00
7.999999821186065674e-02 1.832885667681694039e-18 1.634228974580764849e-18 0.000000000000000000e+00
1.199999973177909851e-01 -1.782989944331348113e-18 -2.350931521505117470e-18 0.000000000000000000e+00
1.599999964237213135e-01 -9.101139148697258352e-19 1.297203940339386599e-18 -0.000000000000000000e+00
1.999999955296516418e-01 7.362530566751957316e-18 3.625994315370917889e-18 0.000000000000000000e+00
2.399999946355819702e-01 -1.790052838623523841e-17 -1.443738583475351347e-17 -0.000000000000000000e+00
2.799999937415122986e-01 3.209756314754486336e-17 3.216208145022392598e-17 0.000000000000000000e+00
3.199999928474426270e-01 -4.929044470191002557e-17 -5.632594600319862680e-17 0.000000000000000000e+00
3.599999919533729553e-01 6.820730119943619349e-17 8.508338034152984892e-17 -0.000000000000000000e+00
3.999999910593032837e-01 1.629939973354339832e-16 1.278671473264694260e-16 0.000000000000000000e+00
4.399999901652336121e-01 -8.275424689054489927e-17 -1.721472144126892156e-16 0.000000000000000000e+00
4.799999892711639404e-01 -2.954906225204468252e-17 -1.161367259919643505e-17 -0.000000000000000000e+00
5.199999883770942688e-01 1.105844974517822385e-16 -1.660076342523098110e-17 0.000000000000000000e+00
5.599999874830245972e-01 -4.714008048176765754e-17 2.536956034600734961e-17 -0.000000000000000000e+00
5.999999865889549255e-01 1.033708080649376037e-16 -7.838904857635498988e-17 0.000000000000000000e+00
6.399999856948852539e-01 5.755825713276863143e-17 7.194454222917557059e-17 0.000000000000000000e+00
6.799999848008155823e-01 -6.198880076408386554e-16 4.023368358612060806e-16 -0.000000000000000000e+00
7.199999839067459106e-01 -1.378152891993522793e-17 -2.172762602567672830e-16 0.000000000000000000e+00
7.599999830126762390e-01 3.354806900024414302e-16 -1.689883917570114346e-16 0.000000000000000000e+00
7.999999821186065674e-01 -7.740728557109833512e-17 7.210323959589005058e-17 -0.000000000000000000e+00
8.399999812245368958e-01 6.351128965616226397e-17 -5.452152714133262928e-17 0.000000000000000000e+00
8.799999803304672241e-01 -2.770513994619250364e-18 2.617054246366024068e-17 -0.000000000000000000e+00
9.199999794363975525e-01 -1.656388303672429446e-20 -8.136180229485034968e-18 0.000000000000000000e+00
9.599999785423278809e-01 1.701705344021320471e-17 -4.814903950318694652e-19 0.000000000000000000e+00
9.999999776482582092e-01 -5.103131756186485774e-18 3.559545380994677478e-18 -0.000000000000000000e+00
1.039999976754188538e+00 8.062390610575676517e-18 -2.457022899761796376e-18 0.000000000000000000e+00
1.079999975860118866e+00 2.053192118182778626e-18 4.202721174806356979e-19 -0.000000000000000000e+00
1.119999974966049194e+00 1.784018706530332882e-18 3.587139071896672537e-19 -0.000000000000000000e+00
1.159999974071979523e+00 2.216461580246687257e-18 -1.020482741296291391e-18 0.000000000000000000e+00
1.199999973177909851e+00 2.309713978320360348e-18 -1.218832258018665048e-19 0.000000000000000000e+00
1.239999972283840179e+00 1.045470417011529339e-19 -5.825581320095807908e-20 -0.000000000000000000e+00
1.279999971389770508e+00 2.166874241083860577e-18 -8.127655601128936883e-19 0.000000000000000000e+00
1.319999970495700836e+00 4.018461622763425538e-19 -6.003227827022784297e-20 -0.000000000000000000e+00
1.359999969601631165e+00 7.261807331815362435e-19 -3.437657724134624329e-19 0.000000000000000000e+00
1.399999968707561493e+00 7.667901809327304695e-19 -4.642125859390944869e-19 0.000000000000000000e+00
1.439999967813491821e+00 5.024779820814728718e-19 -1.772458490449935428e-19 0.000000000000000000e+00
1.479999966919422150e+00 1.342255563940853098e-19 -2.639111771713942633e-19 -0.000000000000000000e+00
1.519999966025352478e+00 7.073910674080253470e-19 -3.810623602475971091e-19 0.000000000000000000e+00
1.559999965131282806e+00 -2.719167423492763202e-20 -1.036944304360076885e-19 -0.000000000000000000e+00
1.599999964237213135e+00 3.081916656810790309e-19 -2.823097456712276057e-19 0.000000000000000000e+00
1.639999963343143463e+00 2.136092807631939868e-19 -2.237135631730780281e-19 0.000000000000000000e+00
1.679999962449073792e+00 7.896462193457409904e-20 -1.323445467278361321e-19 0.000000000000000000e+00
1.719999961555004120e+00 6.239920912776143441e-20 -1.969132717931643378e-19 0.000000000000000000e+00
1.759999960660934448e+00 2.179554430767893909e-19 -1.874286535894498451e-19 0.000000000000000000e+00
1.799999959766864777e+00 -1.050736245815642216e-19 -8.496705413563177515e-20 -0.000000000000000000e+00
1.839999958872795105e+00 1.405418443027883863e-19 -1.842905476223677519e-19 0.000000000000000000e+00
1.879999957978725433e+00 1.405323473591124673e-20 -1.093463433790020706e-19 0.000000000000000000e+00
1.919999957084655762e+00 -1.896780486276838977e-20 -9.709964797366411249e-20 0.000000000000000000e+00
1.959999956190586090e+00 2.037999001913704228e-20 -1.269159693038091281e-19 0.000000000000000000e+00
1.999999955296516418e+00 3.797849058173597067e-20 -9.626195242162794321e-20 0.000000000000000000e+00
2.039999954402446747e+00 -9.067800419870764698e-20 -6.566844240296632423e-20 -0.000000000000000000e+00
2.079999953508377075e+00 6.356354424497113092e-20 -1.153114280896261426e-19 0.000000000000000000e+00
2.119999952614307404e+00 -5.486833833856509042e-20 -5.636597779812291219e-20 -0.000000000000000000e+00
2.159999951720237732e+00 -2.952602517325431607e-20 -7.163913687691092629e-20 0.000000000000000000e+00
2.199999950826168060e+00 -5.852070898981765474e-21 -7.826754153938964874e-20 0.000000000000000000e+00
2.239999949932098389e+00 -2.497066998330410636e-20 -5.370978760765865992e-20 0.000000000000000000e+00
2.279999949038028717e+00 -6.376747478498145901e-20 -5.214083284954540599e-20 -0.000000000000000000e+00
2.319999948143959045e+00 2.047908674285281492e-20 -7.142348476918414369e-20 0.000000000000000000e+00
2.359999947249889374e+00 -7.004682993283496361e-20 -3.251957241445779769e-20 -0.000000000000000000e+00
2.399999946355819702e+00 -2.102714643115177769e-20 -5.450989556265995266e-20 0.000000000000000000e+00
2.439999945461750031e+00 -2.212613617302850179e-20 -4.661007551476359922e-20 0.000000000000000000e+00
2.479999944567680359e+00 -4.260737841832451654e-20 -3.385253512533381743e-20 0.000000000000000000e+00
2.519999943673610687e+00 -4.218138201395049893e-20 -4.025839371024631163e-20 0.000000000000000000e+00
2.559999942779541016e+00 -5.221841547609074155e-21 -4.313852332415990705e-20 0.000000000000000000e+00
2.599999941885471344e+00 -6.435756222344934878e-20 -2.173323809984140189e-20 -0.000000000000000000e+00
2.639999940991401672e+00 -1.419837190042017173e-20 -4.180685209576040730e-20 0.000000000000000000e+00
2.679999940097332001e+00 -3.281686076661572350e-20 -2.811590638884808832e-20 0.000000000000000000e+00
2.719999939203262329e+00 -4.041943248012103587e-20 -2.513694198569283010e-20 0.000000000000000000e+00
2.759999938309192657e+00 -2.906301961047575333e-20 -3.043014658032916839e-20 0.000000000000000000e+00
2.799999937415122986e+00 -2.015091195062268709e-20 -2.666547516128048543e-20 0.000000000000000000e+00
2.839999936521053314e+00 -5.202708052820526299e-20 -1.774429438228253512e-20 -0.000000000000000000e+00
2.879999935626983643e+00 -1.022844026010716460e-20 -3.093310442636721275e-20 0.000000000000000000e+00
2.919999934732913971e+00 -3.774893048102967864e-20 -1.678900116530712889e-20 0.000000000000000000e+00
2.959999933838844299e+00 -3.244068284402601760e-20 -2.036362275248393431e-20 0.000000000000000000e+00
2.999999932944774628e+00 -2.213792686234228599e-20 -2.241435868199914800e-20 0.000000000000000000e+00
3.039999932050704956e+00 -2.599051003926433864e-20 -1.746672751323785678e-20 0.000000000000000000e+00
3.079999931156635284e+00 -3.773011121666059465e-20 -1.539621916890610116e-20 -0.000000000000000000e+00
3.119999930262565613e+00 -1.070586222340352891e-20 -2.230664722446818051e-20 0.000000000000000000e+00
3.159999929368495941e+00 -3.764879511436447524e-20 -1.102502847061259807e-20 -0.000000000000000000e+00
3.199999928474426270e+00 -2.264170325361192511e-20 -1.791679278539959501e-20 0.000000000000000000e+00
3.239999927580356598e+00 -2.049169052042998451e-20 -1.622648414922878225e-20 0.000000000000000000e+00
